X,frankfurt_urban_n_vehicles.MA[3].idLayer/sequenceUpdateDa:vector
68.491085262242,682
68.501085262242,683
68.511085262242,684
68.521085262242,685
68.531085262242,686
68.541085262242,687
68.551085262242,688
68.561085262242,689
68.571085262242,690
68.581085262242,691
68.591085262242,692
68.601085262242,693
68.611085262242,694
68.621085262242,695
68.631085262242,696
68.641085262242,697
68.651085262242,698
68.661085262242,699
68.671085262242,700
68.681085262242,701
68.691085262242,702
68.701085262242,703
68.711085262242,704
68.721085262242,705
68.731085262242,706
68.741085262242,707
68.751085262242,708
68.761085262242,709
68.771085262242,710
68.781085262242,711
68.791085262242,712
68.801085262242,713
68.811085262242,714
68.821085262242,715
68.831085262242,716
68.841085262242,717
68.851085262242,718
68.861085262242,719
68.871085262242,720
68.881085262242,721
68.891085262242,722
68.901085262242,723
68.911085262242,724
68.921085262242,725
68.931085262242,726
68.941085262242,727
68.951085262242,728
68.961085262242,729
68.971085262242,730
68.981085262242,731
68.991085262242,732
69.001085262242,733
69.011085262242,734
69.021085262242,735
69.031085262242,736
69.041085262242,737
69.051085262242,738
69.061085262242,739
69.071085262242,740
69.081085262242,741
69.091085262242,742
69.101085262242,743
69.111085262242,744
69.121085262242,745
69.131085262242,746
69.141085262242,747
69.151085262242,748
69.161085262242,749
69.171085262242,750
69.181085262242,751
69.191085262242,752
69.201085262242,753
69.211085262242,754
69.221085262242,755
69.231085262242,756
69.241085262242,757
69.251085262242,758
69.261085262242,759
69.271085262242,760
69.281085262242,761
69.291085262242,762
69.301085262242,763
69.311085262242,764
69.321085262242,765
69.331085262242,766
69.341085262242,767
69.351085262242,768
69.361085262242,769
69.371085262242,770
69.381085262242,771
69.391085262242,772
69.401085262242,773
69.411085262242,774
69.421085262242,775
69.431085262242,776
69.441085262242,777
69.451085262242,778
69.461085262242,779
69.471085262242,780
69.481085262242,781
69.491085262242,782
69.501085262242,783
69.511085262242,784
69.521085262242,785
69.531085262242,786
69.541085262242,787
69.551085262242,788
69.561085262242,789
69.571085262242,790
69.581085262242,791
69.591085262242,792
69.601085262242,793
69.611085262242,794
69.621085262242,795
69.631085262242,796
69.641085262242,797
69.651085262242,798
69.661085262242,799
69.671085262242,800
69.681085262242,801
69.691085262242,802
69.701085262242,803
69.711085262242,804
69.721085262242,805
69.731085262242,806
69.741085262242,807
69.751085262242,808
69.761085262242,809
69.771085262242,810
69.781085262242,811
69.791085262242,812
69.801085262242,813
69.811085262242,814
69.821085262242,815
69.831085262242,816
69.841085262242,817
69.851085262242,818
69.861085262242,819
69.871085262242,820
69.881085262242,821
69.891085262242,822
69.901085262242,823
69.911085262242,824
69.921085262242,825
69.931085262242,826
69.941085262242,827
69.951085262242,828
69.961085262242,829
69.971085262242,830
69.981085262242,831
69.991085262242,832
70.001085262242,833
70.011085262242,834
70.021085262242,835
70.031085262242,836
70.041085262242,837
70.051085262242,838
70.061085262242,839
70.071085262242,840
70.081085262242,841
70.091085262242,842
70.101085262242,843
70.111085262242,844
70.121085262242,845
70.131085262242,846
70.141085262242,847
70.151085262242,848
70.161085262242,849
70.171085262242,850
70.181085262242,851
70.191085262242,852
70.201085262242,853
70.211085262242,854
70.221085262242,855
70.231085262242,856
70.241085262242,857
70.251085262242,858
70.261085262242,859
70.271085262242,860
70.281085262242,861
70.291085262242,862
70.301085262242,863
70.311085262242,864
70.321085262242,865
70.331085262242,866
70.341085262242,867
70.351085262242,868
70.361085262242,869
70.371085262242,870
70.381085262242,871
70.391085262242,872
70.401085262242,873
70.411085262242,874
70.421085262242,875
70.431085262242,876
70.441085262242,877
70.451085262242,878
70.461085262242,879
70.471085262242,880
70.481085262242,881
70.491085262242,882
70.501085262242,883
70.511085262242,884
70.521085262242,885
70.531085262242,886
70.541085262242,887
70.551085262242,888
70.561085262242,889
70.571085262242,890
70.581085262242,891
70.591085262242,892
70.601085262242,893
70.611085262242,894
70.621085262242,895
70.631085262242,896
70.641085262242,897
70.651085262242,898
70.661085262242,899
70.671085262242,900
70.681085262242,901
70.691085262242,902
70.701085262242,903
70.711085262242,904
70.721085262242,905
70.731085262242,906
70.741085262242,907
70.751085262242,908
70.761085262242,909
70.771085262242,910
70.781085262242,911
70.791085262242,912
70.801085262242,913
70.811085262242,914
70.821085262242,915
70.831085262242,916
70.841085262242,917
70.851085262242,918
70.861085262242,919
70.871085262242,920
70.881085262242,921
70.891085262242,922
70.901085262242,923
70.911085262242,924
70.921085262242,925
70.931085262242,926
70.941085262242,927
70.951085262242,928
70.961085262242,929
70.971085262242,930
70.981085262242,931
70.991085262242,932
71.001085262242,933
71.011085262242,934
71.021085262242,935
71.031085262242,936
71.041085262242,937
71.051085262242,938
71.061085262242,939
71.071085262242,940
71.081085262242,941
71.091085262242,942
71.101085262242,943
71.111085262242,944
71.121085262242,945
71.131085262242,946
71.141085262242,947
71.151085262242,948
71.161085262242,949
71.171085262242,950
71.181085262242,951
71.191085262242,952
71.201085262242,953
71.211085262242,954
71.221085262242,955
71.231085262242,956
71.241085262242,957
71.251085262242,958
71.261085262242,959
71.271085262242,960
71.281085262242,961
71.291085262242,962
71.301085262242,963
71.311085262242,964
71.321085262242,965
71.331085262242,966
71.341085262242,967
71.351085262242,968
71.361085262242,969
71.371085262242,970
71.381085262242,971
71.391085262242,972
71.401085262242,973
71.411085262242,974
71.421085262242,975
71.431085262242,976
71.441085262242,977
71.451085262242,978
71.461085262242,979
71.471085262242,980
71.481085262242,981
71.491085262242,982
71.501085262242,983
71.511085262242,984
71.521085262242,985
71.531085262242,986
71.541085262242,987
71.551085262242,988
71.561085262242,989
71.571085262242,990
71.581085262242,991
71.591085262242,992
71.601085262242,993
71.611085262242,994
71.621085262242,995
71.631085262242,996
71.641085262242,997
71.651085262242,998
71.661085262242,999
71.671085262242,1000
71.681085262242,1001
71.691085262242,1002
71.701085262242,1003
71.711085262242,1004
71.721085262242,1005
71.731085262242,1006
71.741085262242,1007
71.751085262242,1008
71.761085262242,1009
71.771085262242,1010
71.781085262242,1011
71.791085262242,1012
71.801085262242,1013
71.811085262242,1014
71.821085262242,1015
71.831085262242,1016
71.841085262242,1017
71.851085262242,1018
71.861085262242,1019
71.871085262242,1020
71.881085262242,1021
71.891085262242,1022
71.901085262242,1023
71.911085262242,1024
71.921085262242,1025
71.931085262242,1026
71.941085262242,1027
71.951085262242,1028
71.961085262242,1029
71.971085262242,1030
71.981085262242,1031
71.991085262242,1032
72.001085262242,1033
72.011085262242,1034
72.021085262242,1035
72.031085262242,1036
72.041085262242,1037
72.051085262242,1038
72.061085262242,1039
72.071085262242,1040
72.081085262242,1041
72.091085262242,1042
72.101085262242,1043
72.111085262242,1044
72.121085262242,1045
72.131085262242,1046
72.141085262242,1047
72.151085262242,1048
72.161085262242,1049
72.171085262242,1050
72.181085262242,1051
72.191085262242,1052
72.201085262242,1053
72.211085262242,1054
72.221085262242,1055
72.231085262242,1056
72.241085262242,1057
72.251085262242,1058
72.261085262242,1059
72.271085262242,1060
72.281085262242,1061
72.291085262242,1062
72.301085262242,1063
72.311085262242,1064
72.321085262242,1065
72.331085262242,1066
72.341085262242,1067
72.351085262242,1068
72.361085262242,1069
194.051085262242,1070
194.061085262242,1071
194.071085262242,1072
194.081085262242,1073
194.091085262242,1074
194.101085262242,1075
194.111085262242,1076
194.121085262242,1077
194.131085262242,1078
194.141085262242,1079
194.151085262242,1080
194.161085262242,1081
194.171085262242,1082
194.181085262242,1083
194.191085262242,1084
194.201085262242,1085
194.211085262242,1086
194.221085262242,1087
194.231085262242,1088
194.241085262242,1089
194.251085262242,1090
194.261085262242,1091
194.271085262242,1092
194.281085262242,1093
194.291085262242,1094
194.301085262242,1095
194.311085262242,1096
194.321085262242,1097
194.331085262242,1098
194.341085262242,1099
194.351085262242,1100
194.361085262242,1101
194.371085262242,1102
194.381085262242,1103
194.391085262242,1104
194.401085262242,1105
194.411085262242,1106
194.421085262242,1107
194.431085262242,1108
194.441085262242,1109
194.451085262242,1110
194.461085262242,1111
194.471085262242,1112
194.481085262242,1113
194.491085262242,1114
194.501085262242,1115
194.511085262242,1116
194.521085262242,1117
194.531085262242,1118
194.541085262242,1119
194.551085262242,1120
194.561085262242,1121
194.571085262242,1122
194.581085262242,1123
194.591085262242,1124
194.601085262242,1125
194.611085262242,1126
194.621085262242,1127
194.631085262242,1128
194.641085262242,1129
194.651085262242,1130
194.661085262242,1131
194.671085262242,1132
194.681085262242,1133
194.691085262242,1134
194.701085262242,1135
194.711085262242,1136
194.721085262242,1137
194.731085262242,1138
194.741085262242,1139
194.751085262242,1140
194.761085262242,1141
194.771085262242,1142
194.781085262242,1143
194.791085262242,1144
194.801085262242,1145
194.811085262242,1146
194.821085262242,1147
194.831085262242,1148
194.841085262242,1149
194.851085262242,1150
194.861085262242,1151
194.871085262242,1152
194.881085262242,1153
194.891085262242,1154
194.901085262242,1155
194.911085262242,1156
194.921085262242,1157
194.931085262242,1158
194.941085262242,1159
194.951085262242,1160
194.961085262242,1161
194.971085262242,1162
194.981085262242,1163
194.991085262242,1164
195.001085262242,1165
195.011085262242,1166
195.021085262242,1167
195.031085262242,1168
195.041085262242,1169
195.051085262242,1170
195.061085262242,1171
195.071085262242,1172
195.081085262242,1173
273.741085262242,1174
273.751085262242,1175
273.761085262242,1176
273.771085262242,1177
273.781085262242,1178
273.791085262242,1179
273.801085262242,1180
273.811085262242,1181
273.821085262242,1182
273.831085262242,1183
273.841085262242,1184
273.851085262242,1185
273.861085262242,1186
273.871085262242,1187
273.881085262242,1188
273.891085262242,1189
273.901085262242,1190
273.911085262242,1191
273.921085262242,1192
273.931085262242,1193
273.941085262242,1194
273.951085262242,1195
273.961085262242,1196
273.971085262242,1197
273.981085262242,1198
273.991085262242,1199
274.001085262242,1200
274.011085262242,1201
274.021085262242,1202
274.031085262242,1203
274.041085262242,1204
274.051085262242,1205
274.061085262242,1206
274.071085262242,1207
274.081085262242,1208
274.091085262242,1209
274.101085262242,1210
274.111085262242,1211
274.121085262242,1212
274.131085262242,1213
274.141085262242,1214
274.151085262242,1215
274.161085262242,1216
274.171085262242,1217
274.181085262242,1218
274.191085262242,1219
274.201085262242,1220
274.211085262242,1221
274.221085262242,1222
274.231085262242,1223
274.241085262242,1224
274.251085262242,1225
274.261085262242,1226
274.271085262242,1227
274.281085262242,1228
274.291085262242,1229
274.301085262242,1230
274.311085262242,1231
274.321085262242,1232
274.331085262242,1233
274.341085262242,1234
274.351085262242,1235
274.361085262242,1236
274.371085262242,1237
274.381085262242,1238
274.391085262242,1239
274.401085262242,1240
274.411085262242,1241
274.421085262242,1242
274.431085262242,1243
274.441085262242,1244
274.451085262242,1245
274.461085262242,1246
274.471085262242,1247
274.481085262242,1248
274.491085262242,1249
274.501085262242,1250
274.511085262242,1251
274.521085262242,1252
274.531085262242,1253
274.541085262242,1254
274.551085262242,1255
274.561085262242,1256
274.571085262242,1257
274.581085262242,1258
274.591085262242,1259
274.601085262242,1260
274.611085262242,1261
274.621085262242,1262
274.631085262242,1263
274.641085262242,1264
274.651085262242,1265
274.661085262242,1266
274.671085262242,1267
274.681085262242,1268
274.691085262242,1269
274.701085262242,1270
274.711085262242,1271
274.721085262242,1272
274.731085262242,1273
274.741085262242,1274
274.751085262242,1275
274.761085262242,1276
274.771085262242,1277
274.781085262242,1278
274.791085262242,1279
274.801085262242,1280
274.811085262242,1281
274.821085262242,1282
274.831085262242,1283
274.841085262242,1284
274.851085262242,1285
274.861085262242,1286
274.871085262242,1287
274.881085262242,1288
274.891085262242,1289
274.901085262242,1290
274.911085262242,1291
274.921085262242,1292
274.931085262242,1293
274.941085262242,1294
274.951085262242,1295
274.961085262242,1296
274.971085262242,1297
274.981085262242,1298
274.991085262242,1299
275.001085262242,1300
275.011085262242,1301
275.021085262242,1302
275.031085262242,1303
275.041085262242,1304
275.051085262242,1305
275.061085262242,1306
275.071085262242,1307
275.081085262242,1308
275.091085262242,1309
275.101085262242,1310
275.111085262242,1311
275.121085262242,1312
275.131085262242,1313
275.141085262242,1314
275.151085262242,1315
275.161085262242,1316
275.171085262242,1317
275.181085262242,1318
275.191085262242,1319
275.201085262242,1320
275.211085262242,1321
275.221085262242,1322
275.231085262242,1323
275.241085262242,1324
275.251085262242,1325
275.261085262242,1326
275.271085262242,1327
275.281085262242,1328
275.291085262242,1329
275.301085262242,1330
275.311085262242,1331
275.321085262242,1332
275.331085262242,1333
275.341085262242,1334
275.351085262242,1335
275.361085262242,1336
275.371085262242,1337
275.381085262242,1338
275.391085262242,1339
275.401085262242,1340
275.411085262242,1341
275.421085262242,1342
275.431085262242,1343
275.441085262242,1344
275.451085262242,1345
275.461085262242,1346
275.471085262242,1347
275.481085262242,1348
275.491085262242,1349
275.501085262242,1350
275.511085262242,1351
275.521085262242,1352
275.531085262242,1353
275.541085262242,1354
275.551085262242,1355
275.561085262242,1356
275.571085262242,1357
275.581085262242,1358
275.591085262242,1359
275.601085262242,1360
275.611085262242,1361
275.621085262242,1362
275.631085262242,1363
275.641085262242,1364
275.651085262242,1365
275.661085262242,1366
275.671085262242,1367
275.681085262242,1368
275.691085262242,1369
275.701085262242,1370
275.711085262242,1371
275.721085262242,1372
275.731085262242,1373
275.741085262242,1374
275.751085262242,1375
275.761085262242,1376
275.771085262242,1377
275.781085262242,1378
275.791085262242,1379
275.801085262242,1380
275.811085262242,1381
275.821085262242,1382
275.831085262242,1383
275.841085262242,1384
275.851085262242,1385
275.861085262242,1386
275.871085262242,1387
275.881085262242,1388
275.891085262242,1389
275.901085262242,1390
275.911085262242,1391
275.921085262242,1392
275.931085262242,1393
275.941085262242,1394
275.951085262242,1395
275.961085262242,1396
275.971085262242,1397
275.981085262242,1398
275.991085262242,1399
276.001085262242,1400
276.011085262242,1401
276.021085262242,1402
276.031085262242,1403
276.041085262242,1404
276.051085262242,1405
276.061085262242,1406
276.071085262242,1407
276.081085262242,1408
276.091085262242,1409
276.101085262242,1410
276.111085262242,1411
276.121085262242,1412
276.131085262242,1413
276.141085262242,1414
276.151085262242,1415
276.161085262242,1416
276.171085262242,1417
276.181085262242,1418
276.191085262242,1419
276.201085262242,1420
276.211085262242,1421
276.221085262242,1422
276.231085262242,1423
276.241085262242,1424
276.251085262242,1425
276.261085262242,1426
276.271085262242,1427
276.281085262242,1428
276.291085262242,1429
276.301085262242,1430
276.311085262242,1431
276.321085262242,1432
276.331085262242,1433
276.341085262242,1434
276.351085262242,1435
276.361085262242,1436
276.371085262242,1437
276.381085262242,1438
276.391085262242,1439
276.401085262242,1440
276.411085262242,1441
276.421085262242,1442
276.431085262242,1443
276.441085262242,1444
276.451085262242,1445
276.461085262242,1446
276.471085262242,1447
276.481085262242,1448
276.491085262242,1449
276.501085262242,1450
276.511085262242,1451
276.521085262242,1452
276.531085262242,1453
276.541085262242,1454
276.551085262242,1455
276.561085262242,1456
276.571085262242,1457
276.581085262242,1458
276.591085262242,1459
276.601085262242,1460
276.611085262242,1461
276.621085262242,1462
276.631085262242,1463
276.641085262242,1464
276.651085262242,1465
276.661085262242,1466
276.671085262242,1467
276.681085262242,1468
276.691085262242,1469
276.701085262242,1470
276.711085262242,1471
276.721085262242,1472
276.731085262242,1473
276.741085262242,1474
276.751085262242,1475
276.761085262242,1476
276.771085262242,1477
276.781085262242,1478
276.791085262242,1479
276.801085262242,1480
276.811085262242,1481
276.821085262242,1482
276.831085262242,1483
276.841085262242,1484
276.851085262242,1485
276.861085262242,1486
276.871085262242,1487
276.881085262242,1488
276.891085262242,1489
276.901085262242,1490
276.911085262242,1491
