X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
46.662720861697,0.956245
46.670431742895,0.953956
46.697649306087,0.941173
46.727229569934,0.870754
46.743089095118,0.856613
46.745109013782,0.818633
46.790590191295,0.854114
46.805229124117,0.818753
46.84413783553,0.817662
46.94583292449,0.909357
46.948745806862,0.90227
46.95162976786,0.895154
46.991766925036,0.925291
47.00623754598,0.929762
47.025258285705,0.888782
47.072606497129,0.896131
47.080966930963,0.804491
47.150828915747,0.844353
47.16004982474,0.813574
47.165432621209,0.778957
47.184012733211,0.727537
47.290732862293,0.784257
47.294831455301,0.778356
47.309010458125,0.782535
47.348190398627,0.751715
47.371176596039,0.754701
47.379328876425,0.752853
47.38248216444,0.716006
47.386487721816,0.710012
47.39157126708,0.705095
47.422332675922,0.725857
47.454272051598,0.727796
47.494021433816,0.717546
47.559792978092,0.683317
47.569307935396,0.682832
47.597107221291,0.680631
47.658183439709,0.721708
47.658856472145,0.712381
47.660765537017,0.70429
47.747579644275,0.761104
47.787466691559,0.780991
47.844660921718,0.818185
47.85147970544,0.765004
47.949313111739,0.852837
47.985891850032,0.879416
47.989777120671,0.873301
48.101355057224,0.974879
48.178363270315,0.951887
48.188423181075,0.911947
48.24498697298,0.958511
48.25672736887,0.950252
48.263061830068,0.946586
48.271570669889,0.945095
48.273412465992,0.926937
48.27494828289,0.918472
48.276925073784,0.900449
48.332640876022,0.906165
48.382269510389,0.945794
48.394768416045,0.898293
48.411363661824,0.904888
48.417290533325,0.890815
48.546433842638,0.959958
48.551818944934,0.955343
48.633257214951,0.956781
48.657973267439,0.941497
48.660976906543,0.924501
48.674121883815,0.897646
48.757218660038,0.970743
48.797510064982,0.921034
48.799929871712,0.913454
48.800621038669,0.884145
48.916406570064,0.809931
48.925272742097,0.808797
48.954620015787,0.808144
48.958059796113,0.781584
48.962113587023,0.775638
49.099129906899,0.902654
49.210666171867,1.00419
49.212039831547,0.955564
49.218185057451,0.951709
49.284361799483,0.957886
49.424083430477,1.07761
49.426697964893,1.07022
49.434623903092,0.958148
49.454596543566,0.888121
49.597713842126,1.01124
49.616695421645,1.02022
49.636445668003,1.02997
49.665683842631,0.969208
49.877932387208,1.17146
49.879226658454,1.16275
49.8797829297,1.15331
49.881347200946,1.03487
50.000261895729,1.12379
50.005081670427,1.11861
50.009121459855,1.11265
50.071622997423,1.12515
50.128928881812,1.11245
50.204992668323,1.06852
50.346977519561,1.1505
50.35855349653,1.14208
50.375107111876,1.02863
50.396236691125,1.03976
50.399751229859,1.03328
50.419405494527,1.04293
50.477498280826,1.00102
50.484658083102,0.958182
50.49648246577,0.960007
50.500227733851,0.953752
50.511340592559,0.914865
50.517775521443,0.8513
50.519133288429,0.842657
50.575013902075,0.868538
50.578152000355,0.821676
50.633075811714,0.8666
50.635530300946,0.859054
50.641366594284,0.844891
50.643460459354,0.826985
50.645946324424,0.81947
50.670836746078,0.794361
50.673403798072,0.736928
50.679906338804,0.73343
50.769605609239,0.76313
50.771510684995,0.715035
50.784924561711,0.718449
50.835376602356,0.728901
50.883207145464,0.746731
50.892466610595,0.745991
50.896528349503,0.740052
50.930658097383,0.734182
50.931313459767,0.654838
51.031863132343,0.715387
51.053220480169,0.726745
51.089955346081,0.753479
51.096211169268,0.749735
51.097397899144,0.740922
51.136424011067,0.729948
51.138614659161,0.722139
51.162647600571,0.736172
51.209485513135,0.77301
51.310169513971,0.863694
51.347776796041,0.891301
51.349794899919,0.853319
51.360508464597,0.854033
51.369635796041,0.85316
51.463780785505,0.897305
51.521574565615,0.945099
51.540752967478,0.954277
51.613532793364,1.01706
51.715824879755,1.10935
51.716363297915,1.01989
51.721316916375,1.01484
51.739495259173,1.02302
51.740087677333,1.01361
51.761363145732,1.00489
51.762648920504,0.976173
51.763313338664,0.966837
51.901390259208,1.07491
51.905586540643,1.06911
51.919162456267,1.07269
51.973845715058,1.09737
51.976806897451,1.09033
51.979934897252,1.08346
51.984450055181,1.07797
52.002088855678,0.995613
52.027002068309,1.00053
52.029946700227,0.993471
52.032347254711,0.965871
52.060636743261,0.974161
52.064484608363,0.968009
52.066640205709,0.920164
52.072596649706,0.846121
52.128215583133,0.83174
52.132180755917,0.825705
52.132818202829,0.816342
52.161077673991,0.774602
52.162979405261,0.766504
52.168087022094,0.711611
52.169741469006,0.703266
52.174117406849,0.697642
52.194393256504,0.707917
52.195039703416,0.698564
52.199220490503,0.652745
52.236473064407,0.649997
52.239963398798,0.613488
52.242588278774,0.606112
52.24469773319,0.598222
52.30689514525,0.650419
52.308697607259,0.642222
52.311647100173,0.635171
52.334936306811,0.63846
52.367362866917,0.640887
52.39798969251,0.581514
52.400740610449,0.564265
52.418746882409,0.512271
52.431140542671,0.514665
52.435506481451,0.509031
52.449339392708,0.512864
52.482430746681,0.535955
52.496198922774,0.539723
52.504864778117,0.538389
52.505574254663,0.509098
52.507470207755,0.500994
52.531252478845,0.514777
52.581620786548,0.555145
52.587576347275,0.5511
52.592529739427,0.536054
52.593230215973,0.526754
52.601279324026,0.524803
52.622769915236,0.536294
52.639460100874,0.532984
52.641373037084,0.514897
52.64294652059,0.506471
52.777838413343,0.601363
52.827947983255,0.641472
52.829906976991,0.593431
52.839259751328,0.592784
52.843016248196,0.58654
52.843806745064,0.577331
52.849796877169,0.573321
52.853026100521,0.56655
52.854275597389,0.5578
52.884970087858,0.578494
52.887685901775,0.57121
52.991725969688,0.65525
53.002673685639,0.656198
53.044217961602,0.687742
53.04974926767,0.683273
53.152141383359,0.775666
53.153671171844,0.767195
53.186151937569,0.779676
53.187326920323,0.770851
53.188018435739,0.761543
53.189882937018,0.753407
53.196717893725,0.740242
53.19913391042,0.732658
53.211678771765,0.735203
53.216450000776,0.729974
53.217195521986,0.70072
53.231584810275,0.705109
53.233721331485,0.697245
53.254030567449,0.697555
53.283419547178,0.716944
53.284075068388,0.707599
53.325788092172,0.739312
53.36506856157,0.768593
53.424560556999,0.808085
53.492364602446,0.765889
53.493146134728,0.75667
53.495177379806,0.748702
53.500237652613,0.733762
53.500938190151,0.724462
53.503320921226,0.716845
53.510094357018,0.703618
53.516101074913,0.699625
53.516711612451,0.690236
53.521369418604,0.654894
53.551147341066,0.674671
53.565862674103,0.659387
53.573796439098,0.647321
53.575712976636,0.629237
53.576287514174,0.619812
53.577492051712,0.611016
53.57805758925,0.601582
53.581675297449,0.595199
53.588529855356,0.542054
53.590313313219,0.533837
53.591581105894,0.515105
53.594076370218,0.507601
53.719846751375,0.623371
53.721095025643,0.614619
53.729559310223,0.613083
53.733051161063,0.606575
53.737697874967,0.601222
53.738299422397,0.591824
53.770409545566,0.603934
53.778879944188,0.602404
53.8290840263,0.632608
53.834351707056,0.627876
53.83507925913,0.598603
53.83942599179,0.57295
53.841981543864,0.545506
53.8434998228,0.537024
53.845321374874,0.488846
53.847631479022,0.481156
53.851908743894,0.465433
53.857035749691,0.46056
53.892827879031,0.486352
53.894608614157,0.478133
53.933741580677,0.507266
53.961575091517,0.525099
53.969401124585,0.522925
53.976847521285,0.520372
53.977386077891,0.51091
53.978744634497,0.502269
53.979427191103,0.492951
53.980118747709,0.483643
54.021620177805,0.515144
54.038680914691,0.522205
54.059009524976,0.532534
54.063341507366,0.526866
54.065979356034,0.519503
54.078719928974,0.522244
54.104362009777,0.537886
54.106909248089,0.530433
54.110919943503,0.524444
54.164845262457,0.528369
54.18967529444,0.543199
54.190267859448,0.533792
54.195735987031,0.52926
54.222567131298,0.546091
54.292993413638,0.606518
54.296292695438,0.599817
54.299696430281,0.593221
54.326403281383,0.609927
54.33187545504,0.6054
54.376563993302,0.640088
54.377372566098,0.630897
54.378649366529,0.622174
54.380312512121,0.613837
54.387118450949,0.610643
54.392442449344,0.605967
54.429848708333,0.633373
54.43514901176,0.628673
54.44315417027,0.626678
54.45324381796,0.626768
54.45389039443,0.617415
54.520736411986,0.664261
54.527258465618,0.660783
54.527833045578,0.651357
54.533280239397,0.646804
54.564435141597,0.667959
54.58514873061,0.678673
54.643213990025,0.726738
54.646347720821,0.719872
54.647084304103,0.710608
54.652562068325,0.706086
54.662785684249,0.70631
54.665738980333,0.699263
54.778127080301,0.791651
54.780391393697,0.783916
54.783576578449,0.777101
54.784817309226,0.768341
54.794150080383,0.767674
54.800481716248,0.764006
54.867924107402,0.821448
54.925964846986,0.859489
54.936726610142,0.860251
54.937994340881,0.851518
54.938730933143,0.842255
54.940178525405,0.833703
54.946712986883,0.830237
54.962575298724,0.836099
55.051550905435,0.905075
55.060026687942,0.903551
55.060583282884,0.894107
55.064636590628,0.888161
55.06622818557,0.879752
55.079481999848,0.883006
55.08079459479,0.854319
55.082743396908,0.846268
55.08532499185,0.838849
55.092909264838,0.836433
55.097910999849,0.831435
55.099754594791,0.823279
55.102463501344,0.815988
55.148458729445,0.841983
55.152772039767,0.826296
55.153725846544,0.81725
55.248995604847,0.86252
55.250830204817,0.854354
55.257614004877,0.801138
55.260455335538,0.793979
55.265073389552,0.788598
55.273537522433,0.777062
55.274785849425,0.76831
55.30506592097,0.78859
55.305613523244,0.779138
55.306161125518,0.749685
55.306915727792,0.74044
55.313999645142,0.737524
55.366024251052,0.769548
55.437104856688,0.830629
55.440319915158,0.823844
55.450071551866,0.823596
55.463854975791,0.827379
55.50930364673,0.862828
55.51241385957,0.855938
55.547327011327,0.840851
55.549835344783,0.833359
55.560464288274,0.833988
55.563001501114,0.826526
55.567496750216,0.821021
55.574046144163,0.80757
55.575241953429,0.798766
55.576455559849,0.73998
55.594398092221,0.747922
55.596807698641,0.740332
55.626147409118,0.749672
55.632127267049,0.735651
55.636345530931,0.68987
55.639672852021,0.673197
55.644002228062,0.667526
55.684367301228,0.697891
55.707220668107,0.710745
55.707777278179,0.701301
55.709036008808,0.69256
55.823574411497,0.797099
55.8369743115,0.800498
55.858088945553,0.811613
55.860729557269,0.804254
55.861376168985,0.7949
55.864882979786,0.788407
55.867608591502,0.781133
55.869083203218,0.772607
55.876488384278,0.770013
55.883651155659,0.767175
55.889648717853,0.763173
55.982873539578,0.816398
56.044392142213,0.867916
56.070681062638,0.884205
56.071291677332,0.874816
56.072776292026,0.8663
56.079627930829,0.843152
56.114804660856,0.868329
56.147869493768,0.881394
56.154527767527,0.868052
56.194035446559,0.82756
56.196176062611,0.8197
56.219507749316,0.833032
56.274355260725,0.847879
56.277673885687,0.841198
56.281544028326,0.835068
56.292117429948,0.835642
56.295545047304,0.819069
56.300158122302,0.813682
56.322677429823,0.826202
56.367265798099,0.86079
56.385738424675,0.869263
56.389203280325,0.862727
56.453750818433,0.887275
56.454415438055,0.86794
56.588117752579,0.901642
56.58947548315,0.893
56.591490103762,0.885014
56.598201344986,0.881725
56.603148208259,0.876672
56.606358749087,0.869883
56.606915370657,0.85044
56.613266613797,0.846791
56.620799420053,0.834324
56.621581041623,0.825105
56.623289663193,0.816814
56.680010452081,0.863535
56.68283468321,0.776359
56.715241497676,0.798766
56.75057661395,0.764101
56.778677979417,0.782202
56.779809328911,0.773333
56.804830967926,0.748355
56.807105698483,0.74063
56.808508321697,0.732032
56.832605794713,0.63613
56.840774148484,0.634298
56.850088098958,0.633612
56.856641434975,0.630166
56.864347174065,0.627871
56.923908820984,0.667433
56.949401219413,0.682925
56.950056843359,0.653581
56.953483383515,0.647008
56.989079468721,0.672604
56.989654092667,0.663178
56.990471716613,0.653996
56.993382340559,0.646906
56.996072155066,0.639596
57.000979653138,0.634504
57.006682171757,0.630206
57.010517250509,0.624041
57.029993135457,0.633517
57.056808544714,0.650333
57.163929251243,0.657453
57.250846327789,0.73437
57.255052230787,0.728576
57.348605392869,0.81213
57.349216019227,0.80274
57.374137796035,0.757662
57.435505293025,0.809029
57.437732596215,0.801257
57.525447715895,0.838972
57.531255310539,0.834779
57.676443063629,0.949967
57.711361434926,0.974886
57.726599953621,0.980124
57.735241754351,0.978766
57.735825382387,0.96935
57.739211638459,0.962736
57.768856618468,0.982381
57.769998434265,0.973523
57.770753062301,0.964277
57.794662317965,0.978186
57.795281946001,0.968806
57.800299932774,0.963824
57.801477561144,0.955002
57.803293089852,0.946817
57.944712686764,1.04824
57.950255201476,1.04378
57.956029090836,1.03955
57.956702719514,1.03023
57.970328601414,1.03385
57.981404322918,1.03493
58.012608686899,1.02613
58.018133370399,1.02166
58.026693563365,1.00022
58.030933721203,0.934458
58.079243033853,0.972767
58.079979662799,0.923504
58.080761291745,0.914285
58.084057633494,0.907582
58.109183963082,0.832708
58.222439253918,0.845963
58.225168610396,0.838693
58.225824239804,0.819348
58.227434970332,0.810959
58.237074235088,0.810598
58.239258965616,0.802783
58.240724595024,0.794249
58.241542224432,0.785066
58.24218885384,0.775713
58.26464196184,0.708166
58.297847111699,0.711371
58.298547741107,0.692072
58.302298083421,0.665822
58.303097713033,0.656622
58.316291153465,0.649815
58.366752490269,0.670277
58.367525119881,0.651049
58.370380462297,0.643905
58.377311980744,0.640836
58.377913610356,0.631438
58.391093391896,0.634618
58.415381110028,0.648905
58.482527799274,0.606052
58.491367128518,0.604891
58.495599212448,0.589123
58.516985366553,0.60051
58.517649996509,0.591174
58.519340626465,0.582865
58.548740058184,0.602264
58.585659525898,0.609184
58.592722362733,0.576247
58.60468132611,0.578205
58.60782866902,0.571353
58.651653762082,0.605178
58.679434035012,0.622958
58.720654272242,0.634178
58.769895446803,0.65342
58.980459401269,0.813984
58.982241131799,0.805765
58.985207589401,0.798732
59.004989430205,0.798514
59.006383060777,0.789907
59.008733048993,0.782257
59.019811459658,0.783336
59.024559544374,0.778084
59.03091095483,0.774435
59.034725312474,0.768249
59.036263943046,0.759788
59.045527614646,0.759052
59.04797287579,0.751497
59.060548414646,0.754073
59.06379177229,0.747316
59.065032402862,0.738557
59.127976458392,0.791501
59.129816089054,0.78334
59.13455408091,0.778078
59.136783811442,0.770308
59.296633566315,0.910158
59.305012335081,0.908536
59.305649965897,0.899174
59.345053812644,0.928578
59.353332526625,0.926857
59.354718157441,0.908242
59.355949887975,0.899474
59.388692630418,0.922217
59.417857035789,0.931381
59.449263489933,0.932788
59.452619120815,0.926143
59.453310751697,0.916835
59.45962901346,0.913153
59.466615633178,0.89014
59.46720826406,0.880732
59.510946903533,0.844471
59.521928807703,0.835453
59.526954165717,0.830478
59.530316158135,0.82384
59.530863789077,0.814388
59.538398232177,0.811922
59.539602962712,0.803127
59.540888693247,0.764413
59.546158778333,0.719683
59.599748630606,0.763273
