X,frankfurt_urban_n_vehicles_mipv6.MA[4].networkLayer.mipv6support.xMobileIPv6/statVectorBUtoHA:vector
73.27641319279,1
74.27641319279,2
194.717335393628,3
303.990376394928,4
340.998186832027,5
372.074937423226,1
373.074937423226,2
