X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
32.299446416405,1.24561
33.120500665585,0.721054
34.0203413415,0.799841
51.240053791341,17.1197
52.394973143581,1.05492
53.474542904374,0.97957
54.545121688956,0.970579
55.607701092218,0.962579
56.686365332255,0.978664
57.761047590177,0.974682
58.826126374611,0.965079
59.891248130332,0.965122
61.008671823943,1.01742
62.076349636204,0.967678
63.139962695593,0.963613
64.208620857907,0.968658
65.275649735584,0.967029
66.34009800852,0.964448
67.405478146529,0.96538
68.472732904742,0.967255
69.551354513078,0.978622
70.614571026723,0.963217
71.681116660468,0.966546
72.745278696168,0.964162
73.810229840866,0.964951
74.87602714228,0.965797
75.949390457683,0.973363
77.016434128752,0.967044
78.084235622763,0.967801
79.198242183194,1.01401
80.264965676308,0.966723
81.350496148369,0.98553
82.42147499214,0.970979
83.511341021459,0.989866
84.591065631335,0.979725
85.65738809369,0.966322
86.737470097435,0.980082
87.859809890168,1.02234
88.925315040249,0.965505
89.989256553894,0.963942
91.062415603592,0.973159
92.131743065502,0.969327
93.272359004737,1.04062
94.348200659904,0.975842
95.442488754984,0.994288
96.509647083878,0.967158
97.575168101261,0.965521
98.676406955153,1.00124
99.740549848414,0.964143
100.808407582331,0.967858
101.896482313355,0.988075
102.959655034779,0.963173
104.049536504576,0.989881
105.158481566668,1.00895
106.227541993879,0.96906
107.292170558835,0.964629
108.365638477757,0.973468
109.439745151235,0.974107
110.506547401419,0.966802
111.58045567564,0.973908
112.647881359995,0.967426
113.714712904321,0.966832
114.783328711682,0.968616
115.850562344208,0.967234
116.922526344751,0.971964
117.983237115018,0.960711
119.04494938516,0.961712
120.115182725437,0.970233
121.175777753822,0.960595
122.261870235792,0.986092
123.325300293287,0.96343
124.397987761857,0.972687
125.460940412177,0.962953
126.527803566763,0.966863
127.59179703854,0.963993
128.655163545559,0.963367
129.718099489459,0.962936
130.782961117581,0.964862
131.844595367695,0.961634
132.902966449614,0.958371
133.961444467288,0.958478
135.024129417159,0.962685
136.085031851663,0.960902
137.150993443741,0.965962
138.215642711842,0.964649
139.27690008991,0.961257
140.339055190241,0.962155
141.405486402882,0.966431
142.467486077612,0.962
143.529023912021,0.961538
144.597953288114,0.968929
145.676177465764,0.978224
146.743987965335,0.96781
147.815488971263,0.971501
148.890759161427,0.97527
149.969653672139,0.978895
151.063081784481,0.993428
152.177256631638,1.01417
153.282726467624,1.00547
154.456609794393,1.07388
156.205129922644,1.64852
157.649835719402,1.34471
159.936825044796,2.18699
161.60104183961,1.56422
163.039740348202,1.3387
165.241586788752,2.10185
166.598965541516,1.25738
168.152456842701,1.45349
170.043237678863,1.79078
171.913047904839,1.76981
175.694450177528,3.6814
177.563767714519,1.76932
179.775085734917,2.11132
190.396780349717,10.5217
191.462740390018,0.96596
192.526839790726,0.964099
193.587977348268,0.961138
194.648890294848,0.960913
195.709033613777,0.960143
196.771588878417,0.962555
197.835109647117,0.963521
198.894757908146,0.959648
199.957226844024,0.962469
201.021763700735,0.964537
202.083545722303,0.961782
203.150862168444,0.967316
204.223031798071,0.97217
205.284152766897,0.961121
206.346104272853,0.961952
207.411954621068,0.96585
208.473225602354,0.961271
209.533710548083,0.960485
210.594253193479,0.960543
211.658257291215,0.964004
212.718382923172,0.960126
213.778860283355,0.960477
214.839623080213,0.960763
215.897749190502,0.958126
216.958045189635,0.960296
218.0189522677,0.960907
219.086317482092,0.967365
220.148689861339,0.962372
221.210171621526,0.961482
222.272636891235,0.962465
223.334733723146,0.962097
224.394705626204,0.959972
225.459173894654,0.964468
226.521819806343,0.962646
227.581577631253,0.959758
228.645412389197,0.963835
229.716716527467,0.971304
230.781714253255,0.964998
231.847073928406,0.96536
232.912243380032,0.965169
233.977882250448,0.965639
235.060610487598,0.982728
236.150954614898,0.990344
237.226635693381,0.975681
238.313074104805,0.986438
239.390248043034,0.977174
240.552586182242,1.06234
241.687015259542,1.03443
242.831201777782,1.04419
244.01819741208,1.087
245.396957051322,1.27876
247.139452145786,1.6425
316.279495212037,69.04
317.441695420119,1.0622
318.505232588507,0.963537
319.577245301251,0.972013
320.662421326419,0.985176
321.744913995544,0.982493
322.82319500831,0.978281
324.072932143979,1.14974
326.194274093915,2.02134
339.485834474233,13.1916
340.710402863218,1.12457
341.818837055589,1.00843
342.880607518523,0.96177
343.977165177781,0.996558
345.043002425588,0.965837
346.118483095832,0.975481
347.195243494738,0.97676
348.268510474067,0.973267
349.335603852228,0.967093
350.40506303038,0.969459
351.475280786462,0.970218
352.540108615803,0.964828
353.602362361014,0.962254
354.666472503186,0.96411
355.725373683645,0.958901
356.789847821369,0.964474
357.849274399736,0.959427
358.914333345666,0.965059
359.984445852461,0.970113
361.046760951041,0.962315
362.115131058072,0.96837
363.177229773761,0.962099
364.256964103485,0.979734
365.352471338594,0.995507
366.848080639502,1.39561
368.422294798319,1.47421
