X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
35.333083440714,1.02954
36.072518565742,0.639435
36.870300698958,0.697782
76.179022478061,39.2087
94.400746869542,18.1217
107.156912144938,12.6562
108.235258436445,0.978346
109.313446653044,0.978188
110.382868580028,0.969422
111.456494253846,0.973626
112.523265360474,0.966771
113.58900332492,0.965738
114.658521481527,0.969518
115.727625975106,0.969104
116.796354748425,0.968729
117.860500273038,0.964146
118.924586960208,0.964087
119.987677424387,0.96309
121.051082891886,0.963405
122.112837585388,0.961755
123.185872802867,0.973035
124.25576489413,0.969892
125.32132653692,0.965562
126.381796506083,0.96047
127.443661996816,0.961865
128.504678283917,0.961016
129.565972117185,0.961294
130.628001005991,0.962029
131.690854001902,0.962853
132.752924149062,0.96207
133.816701098534,0.963777
134.879871046147,0.96317
135.940955458487,0.961084
137.007628874399,0.966673
138.068490187661,0.960861
139.130002540105,0.961512
140.19750483338,0.967502
141.257268828348,0.959764
142.318565847582,0.961297
143.377536957762,0.958971
144.442641236277,0.965104
145.518650697231,0.976009
146.586722300853,0.968072
147.654486839597,0.967765
148.730571916134,0.976085
149.81494678933,0.984375
150.895007134651,0.98006
152.010122811096,1.01512
153.124764241055,1.01464
154.217506584707,0.992742
155.337193327386,1.01969
156.443712294133,1.00652
157.559024862406,1.01531
158.677419109857,1.01839
159.764700389556,0.987281
160.906384221337,1.04168
162.027668420613,1.02128
163.231910630012,1.10424
164.387804742343,1.05589
165.533343907424,1.04554
167.248817674517,1.61547
168.569651585269,1.22083
169.834580270389,1.16493
171.292530496201,1.35795
172.837785101177,1.44525
174.440796726237,1.50301
177.491696846128,2.9509
180.535385526147,2.94369
201.175445971023,20.5401
202.644094204822,1.36865
203.704959134167,0.960865
204.775980013762,0.971021
205.836040537484,0.960061
206.899308753227,0.963268
207.973384339041,0.974076
209.040862863125,0.967479
210.106081709528,0.965219
211.169666355015,0.963585
212.230814386057,0.961148
213.292474944225,0.961661
214.352945508503,0.960471
215.411738538846,0.958793
216.474270428474,0.962532
217.53809164125,0.963821
218.600739872831,0.962648
219.664757761075,0.964018
220.723365847358,0.958608
221.783925290875,0.960559
222.844513459298,0.960588
223.912722486718,0.968209
224.974031144802,0.961309
226.034108230055,0.960077
227.096836681763,0.962728
228.157320131455,0.960483
229.220882504025,0.963562
230.283226527729,0.962344
231.351248991562,0.968022
232.415823491071,0.964574
233.484312823237,0.968489
234.549319350836,0.965007
235.636563015383,0.987244
236.711854243889,0.975291
237.789059630861,0.977205
238.870718601834,0.981659
239.952596200608,0.981878
241.04249381916,0.989898
242.205134731679,1.06264
243.338786926924,1.03365
244.652654350391,1.21387
245.944738405973,1.19208
247.365619296908,1.32088
249.927358486999,2.46174
317.208049655192,67.1807
318.360651119613,1.0526
319.425144896641,0.964494
320.491859494056,0.966715
321.562177219028,0.970318
322.659729506193,0.997552
323.758180117717,0.998451
324.91061593494,1.05244
326.930207227265,1.91959
329.15662436698,2.12642
338.394477414318,9.13785
339.47034140341,0.975864
340.546262869364,0.975921
341.645532422296,0.99927
342.712628139673,0.967096
343.849776786407,1.03715
344.917370396125,0.967594
345.99812934493,0.980759
347.079378575939,0.981249
348.172401712831,0.993023
349.244448837513,0.972047
350.32497675621,0.980528
351.389296434532,0.96432
352.456418183838,0.967122
353.517170513273,0.960752
354.578092793812,0.960922
355.646877639237,0.968785
356.707574924907,0.960697
357.769450523887,0.961876
358.827760389285,0.95831
359.898238447151,0.970478
360.962582787616,0.964344
362.024682623821,0.9621
363.097924691049,0.973242
364.1744409548,0.976516
365.266750364679,0.992309
366.42660534634,1.05985
367.567628365664,1.04102
369.492837011047,1.82521
