X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.182636161287,1008,1000
30.183314412925,1008,1000
30.183866664563,1008,1000
30.184607916201,1008,1000
30.186961167839,1008,1000
30.188400419477,1008,1000
30.197436632735,1008,1000
30.206369641766,1008,1000
30.216369641766,1008,1000
30.230200641766,1008,1000
30.236369641766,1008,1000
30.246369641766,1008,1000
30.256369641766,1008,1000
30.266369641766,1008,1000
30.280380641766,1008,1000
30.286369641766,1008,1000
30.297274641766,1008,1000
30.30696865078,1008,1000
30.31636965078,1008,1000
30.32636965078,1008,1000
30.33781965078,1008,1000
30.34821565078,1008,1000
30.35636965078,1008,1000
30.36945365078,1008,1000
30.37636965078,1008,1000
30.38636965078,1008,1000
30.39636965078,1008,1000
30.407112659797,1008,1000
30.416369659797,1008,1000
30.426369659797,1008,1000
30.436369659797,1008,1000
30.446369659797,1008,1000
30.456369659797,1008,1000
30.466369659797,1008,1000
30.477355659797,1008,1000
30.486369659797,1008,1000
30.496369659797,1008,1000
30.507337668821,1008,1000
30.518440668821,1008,1000
30.534849668821,1008,1000
30.538949668821,1008,1000
30.548791668821,1008,1000
30.558044668821,1008,1000
30.566369668821,1008,1000
30.577409668821,1008,1000
30.586369668821,1008,1000
30.596369668821,1008,1000
30.606369677867,1008,1000
30.634475677867,1008,1000
30.635028019769,1008,1000
30.636369677867,1008,1000
30.646369677867,1008,1000
30.659759677867,1008,1000
30.666369677867,1008,1000
30.676369677867,1008,1000
30.690119677867,1008,1000
30.696369677867,1008,1000
30.71502568691,1008,1000
30.71636968691,1008,1000
30.72636968691,1008,1000
30.74062368691,1008,1000
30.74728368691,1008,1000
30.75636968691,1008,1000
30.76636968691,1008,1000
30.77636968691,1008,1000
30.78736468691,1008,1000
30.79748168691,1008,1000
30.80636969597,1008,1000
30.81716669597,1008,1000
30.82636969597,1008,1000
30.83636969597,1008,1000
30.84636969597,1008,1000
30.85636969597,1008,1000
30.86636969597,1008,1000
30.87636969597,1008,1000
30.88779269597,1008,1000
30.921798705013,1008,1000
30.923252101207,1008,1000
30.926941705013,1008,1000
30.938188705013,1008,1000
30.946369705013,1008,1000
30.956369705013,1008,1000
30.966369705013,1008,1000
30.977418705013,1008,1000
30.986369705013,1008,1000
30.997184705013,1008,1000
31.007202714059,1008,1000
31.016369714059,1008,1000
31.026369714059,1008,1000
31.038859714059,1008,1000
31.048692714059,1008,1000
31.058161714059,1008,1000
31.066369714059,1008,1000
31.077004714059,1008,1000
31.086369714059,1008,1000
