X,frankfurt_urban_n_vehicles_mipv6.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
38.121918982702,1008,1000
38.124468898654,1008,1000
38.137997330936,1008,1000
38.151269763218,1008,1000
38.183340481926,1008,1000
38.203632904871,1008,1000
38.207748360443,1008,1000
38.209659291803,1008,1000
38.212770554693,1008,1000
38.247976010265,1008,1000
38.251358748943,1008,1000
38.262178204515,1008,1000
38.270823418981,1008,1000
38.281456589909,1008,1000
38.289808519731,1008,1000
38.317260988926,1008,1000
38.34646646717,1008,1000
38.351374945414,1008,1000
38.371887423658,1008,1000
38.402108375868,1008,1000
38.429876876272,1008,1000
38.433542193056,1008,1000
38.476374232818,1008,1000
38.479251733222,1008,1000
38.482710233626,1008,1000
38.524703286487,1008,1000
38.532140355241,1008,1000
38.538893698223,1008,1000
38.555318022953,1008,1000
38.582071544987,1008,1000
38.584508067021,1008,1000
38.612037601916,1008,1000
38.615870416724,1008,1000
38.633942959932,1008,1000
38.641589049952,1008,1000
38.66068059316,1008,1000
38.687048407968,1008,1000
38.709631963789,1008,1000
38.724988531995,1008,1000
38.741213365025,1008,1000
38.764435400495,1008,1000
38.788012964417,1008,1000
38.788592236547,1008,1000
38.821158812829,1008,1000
38.859148396959,1008,1000
38.880206981089,1008,1000
38.907479151697,1008,1000
38.911649594475,1008,1000
38.941101198293,1008,1000
38.952554227697,1008,1000
38.977420831515,1008,1000
39.024081770006,1008,1000
39.030980812162,1008,1000
39.049455435212,1008,1000
39.069249058262,1008,1000
39.083576100418,1008,1000
39.12152473697,1008,1000
39.122194052026,1008,1000
39.143621332464,1008,1000
39.146138974248,1008,1000
39.159735254686,1008,1000
39.165918309292,1008,1000
39.185211951076,1008,1000
39.230883197512,1008,1000
39.266001316939,1008,1000
39.273592977085,1008,1000
39.296019637231,1008,1000
39.297160555957,1008,1000
39.31846182653,1008,1000
39.343056504644,1008,1000
39.367770182758,1008,1000
39.370656860872,1008,1000
39.372648795786,1008,1000
39.3739067307,1008,1000
39.399609751346,1008,1000
39.426352441872,1008,1000
39.430996392588,1008,1000
39.480576343304,1008,1000
39.48309403883,1008,1000
39.484785384412,1008,1000
39.487762079938,1008,1000
39.51221878606,1008,1000
39.543729141494,1008,1000
39.550834854038,1008,1000
39.552556955778,1008,1000
39.569580668322,1008,1000
39.596622380866,1008,1000
39.639059487453,1008,1000
39.663757946817,1008,1000
39.690181676001,1008,1000
39.710086794923,1008,1000
39.746178161787,1008,1000
