X,frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/endToEndDelay:vector
32.080811962355,0.0360336
32.086111660054,0.0313333
32.096111660054,0.0313333
32.106111668372,0.0313333
32.117859216244,0.0330809
32.126111668372,0.0313333
32.137178668372,0.0324003
32.146111668372,0.0313333
32.156111668372,0.0313333
32.166111668372,0.0313333
32.176111668372,0.0313333
32.186111668372,0.0313333
32.196111668372,0.0313333
32.206321490262,0.0315432
32.217025676568,0.0322474
32.231399441552,0.0366211
32.236111676568,0.0313334
32.246111676568,0.0313334
32.256710676568,0.0319324
32.266111676568,0.0313334
32.276111676568,0.0313334
32.300080832748,0.0453025
32.302351628312,0.0375733
32.306111684627,0.0313334
32.316111684627,0.0313334
32.326111684627,0.0313334
32.33743532978,0.032657
32.346908684627,0.0321304
32.357007684627,0.0322294
32.366111684627,0.0313334
32.377885684627,0.0331074
32.386111684627,0.0313334
32.396111684627,0.0313334
32.406111692581,0.0313334
32.416111692581,0.0313334
32.426111692581,0.0313334
32.436111692581,0.0313334
32.446111692581,0.0313334
32.456228518275,0.0314502
32.466773692581,0.0319954
32.476908692581,0.0321304
32.487115692581,0.0323374
32.496111692581,0.0313334
32.506111700421,0.0313334
32.516111700421,0.0313334
32.526111700421,0.0313334
32.536111700421,0.0313334
32.546111700421,0.0313334
32.556115555717,0.0313372
32.566111700421,0.0313334
32.576111700421,0.0313334
32.586111700421,0.0313334
32.596111700421,0.0313334
32.606111708138,0.0313334
32.617583395733,0.0328051
32.630644708138,0.0358664
32.644993927458,0.0402156
32.646134811812,0.0313565
32.657759708138,0.0329814
32.666809708138,0.0320314
32.676111708138,0.0313334
32.687079708138,0.0323014
32.696111708138,0.0313334
32.706111715712,0.0313334
32.718002715712,0.0332244
32.726890715712,0.0321124
32.740883715712,0.0361054
32.746111715712,0.0313334
32.756111715712,0.0313334
32.767858715712,0.0330804
32.776111715712,0.0313334
32.786111715712,0.0313334
32.796728715712,0.0319504
32.807169723199,0.0323914
32.816111723199,0.0313334
32.826111723199,0.0313334
32.841634972641,0.0368567
32.849582913469,0.0348046
32.856111723199,0.0313334
32.866111723199,0.0313334
32.876111723199,0.0313334
32.886111723199,0.0313334
32.896111723199,0.0313334
32.907984730554,0.0332064
32.916111730554,0.0313334
32.926111730554,0.0313334
32.936111730554,0.0313334
32.946701730554,0.0319234
32.956827730554,0.0320494
32.966111730554,0.0313334
32.976111730554,0.0313334
32.986111730554,0.0313334
32.996958573858,0.0321803
33.00611173778,0.0313334
33.01611173778,0.0313334
33.02668373778,0.0319054
33.04054573778,0.0357674
33.050402732926,0.0356244
33.061396728072,0.0366184
33.06611173778,0.0313334
33.07611173778,0.0313334
33.087279873634,0.0325016
33.09611173778,0.0313334
33.109857023482,0.0350787
33.116162776701,0.0313845
33.126764744878,0.0319864
33.136917744878,0.0321394
33.147426744878,0.0326484
33.156111744878,0.0313334
33.166755744878,0.0319774
33.177475173282,0.0326969
33.186998744878,0.0322204
33.197133744878,0.0323554
33.206111751874,0.0313334
33.217151751874,0.0323734
33.226111751874,0.0313334
33.240095751874,0.0353174
33.247187751874,0.0324094
33.256111751874,0.0313334
33.266111751874,0.0313334
33.276998751874,0.0322204
33.287133751874,0.0323554
33.297115751874,0.0323374
33.307061758733,0.0322834
33.316111758733,0.0313334
33.326111758733,0.0313334
33.341220758733,0.0364424
33.347115758733,0.0323374
33.356111758733,0.0313334
33.366111758733,0.0313334
33.376572079243,0.0317938
33.386111758733,0.0313334
