X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
40.698216230514,1032,1024
40.698808011162,1032,1024
40.69940879181,1032,1024
40.703802702723,1032,1024
40.709238820663,1032,1024
40.716643446449,1032,1024
40.731586662095,1032,1024
40.736269241673,1032,1024
40.745830815857,1032,1024
40.754313631385,1032,1024
40.764594467531,1032,1024
40.786222393883,1032,1024
40.792902835536,1032,1024
40.800796236307,1032,1024
40.805131857312,1032,1024
40.815579767505,1032,1024
40.825603496987,1032,1024
40.835401939734,1032,1024
40.845304936675,1032,1024
40.854932198668,1032,1024
40.864896603571,1032,1024
40.874502601209,1032,1024
40.886005218234,1032,1024
40.909010761749,1032,1024
40.913568524916,1032,1024
40.925588887452,1032,1024
40.927462205999,1032,1024
40.937811574887,1032,1024
40.946284887452,1032,1024
40.964615532465,1032,1024
40.967285806217,1032,1024
40.974554486069,1032,1024
40.999393422736,1032,1024
41.002173905791,1032,1024
41.013775501416,1032,1024
41.017135424389,1032,1024
41.025549476616,1032,1024
41.035227400301,1032,1024
41.047301933204,1032,1024
41.05552464153,1032,1024
41.065979699508,1032,1024
41.078669699508,1032,1024
41.084097695349,1032,1024
41.097727909916,1032,1024
41.104463816787,1032,1024
41.121659968714,1032,1024
41.124029715853,1032,1024
41.134343715853,1032,1024
41.145443262714,1032,1024
41.160032608224,1032,1024
41.178881208196,1032,1024
41.181464513212,1032,1024
41.18681976985,1032,1024
41.194029723138,1032,1024
41.205293892407,1032,1024
41.217243415958,1032,1024
41.242251381738,1032,1024
41.246002413056,1032,1024
41.248401752936,1032,1024
41.254518329369,1032,1024
41.265575037162,1032,1024
41.274792608936,1032,1024
41.285823166402,1032,1024
41.295636279485,1032,1024
41.304881180918,1032,1024
41.31669867872,1032,1024
41.328195857319,1032,1024
41.355806243236,1032,1024
41.359355835282,1032,1024
41.365363105258,1032,1024
41.378025503579,1032,1024
41.384801159289,1032,1024
41.388741213089,1032,1024
41.397646264967,1032,1024
41.404526057998,1032,1024
41.429956257742,1032,1024
41.456189271792,1032,1024
41.45798316871,1032,1024
41.465509047033,1032,1024
41.469550671093,1032,1024
41.477007669761,1032,1024
41.483824151369,1032,1024
41.486955775429,1032,1024
41.494913708933,1032,1024
41.505789378469,1032,1024
41.516310554722,1032,1024
41.524789746704,1032,1024
41.542770596847,1032,1024
41.546096869207,1032,1024
41.555553123324,1032,1024
41.578266220274,1032,1024
41.578858131172,1032,1024
41.585208048288,1032,1024
41.597725300096,1032,1024
41.607427552731,1032,1024
41.641524091942,1032,1024
41.662888269133,1032,1024
41.667397957111,1032,1024
41.671549907617,1032,1024
41.676952352292,1032,1024
41.684313728248,1032,1024
41.687962416226,1032,1024
41.691650366732,1032,1024
41.699100979554,1032,1024
41.72780684988,1032,1024
41.73099333475,1032,1024
41.737949009964,1032,1024
41.74650984988,1032,1024
41.759508631186,1032,1024
41.764859071242,1032,1024
41.770125238224,1032,1024
41.776245170048,1032,1024
41.786225000597,1032,1024
41.796516944788,1032,1024
41.804826656687,1032,1024
41.814646558398,1032,1024
41.830751367465,1032,1024
41.854906387198,1032,1024
41.868714020644,1032,1024
41.876939870446,1032,1024
41.88137824204,1032,1024
41.887724793786,1032,1024
41.895210061582,1032,1024
41.897706813722,1032,1024
41.905357682615,1032,1024
41.914950786244,1032,1024
41.924904169671,1032,1024
41.945522527262,1032,1024
