X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
42.882392424507,1032,1024
42.883718819825,1032,1024
42.884463542687,1032,1024
42.885262265549,1032,1024
42.885934988411,1032,1024
42.886721334704,1032,1024
42.888005434135,1032,1024
42.889809035363,1032,1024
42.891063430681,1032,1024
42.892280004393,1032,1024
42.896602298428,1032,1024
42.900066501874,1032,1024
42.928409316669,1032,1024
42.933242831193,1032,1024
42.941363260972,1032,1024
42.960116665914,1032,1024
42.974851873929,1032,1024
42.978469308077,1032,1024
42.995904929095,1032,1024
43.018366871275,1032,1024
43.022082596923,1032,1024
43.025820777888,1032,1024
43.044991094871,1032,1024
43.051104598256,1032,1024
43.05341687809,1032,1024
43.05784008576,1032,1024
43.083360030724,1032,1024
43.08807408576,1032,1024
43.093820861808,1032,1024
43.113623957167,1032,1024
43.114350722557,1032,1024
43.117489996001,1032,1024
43.125975641683,1032,1024
43.13988222183,1032,1024
43.154986732063,1032,1024
43.184701732063,1032,1024
43.185930619189,1032,1024
43.197643273312,1032,1024
43.240090726102,1032,1024
43.24268029036,1032,1024
43.264631132935,1032,1024
43.268854897311,1032,1024
43.271167231061,1032,1024
43.296748171105,1032,1024
43.304605596435,1032,1024
43.308758964991,1032,1024
43.335818832536,1032,1024
43.354727344254,1032,1024
43.361310508426,1032,1024
43.38230652875,1032,1024
43.388837515757,1032,1024
43.390869948113,1032,1024
43.397850744859,1032,1024
43.408536699828,1032,1024
43.43309981389,1032,1024
43.440604867194,1032,1024
43.44940281838,1032,1024
43.47638503571,1032,1024
43.482944705485,1032,1024
43.496498921495,1032,1024
43.505535568536,1032,1024
43.518701498657,1032,1024
43.524976523221,1032,1024
43.528284199907,1032,1024
43.544163357925,1032,1024
43.570162785786,1032,1024
43.57501380036,1032,1024
43.58608111016,1032,1024
43.605076807646,1032,1024
43.609345989273,1032,1024
43.622657109299,1032,1024
43.628549805184,1032,1024
43.635741592577,1032,1024
43.645521521234,1032,1024
43.654417632192,1032,1024
43.656866282092,1032,1024
43.662719206344,1032,1024
43.6711909593,1032,1024
43.734269113374,1032,1024
43.738595087649,1032,1024
