X,frankfurt_urban_n_vehicles_mipv6.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
36.675394841665,1032,1024
36.675959799457,1032,1024
36.678805106779,1032,1024
36.679622064571,1032,1024
36.716266622162,1032,1024
36.731139573557,1032,1024
36.735201269098,1032,1024
36.748556348521,1032,1024
36.778654816828,1032,1024
36.779345789806,1032,1024
36.781930152516,1032,1024
36.783762642393,1032,1024
36.789930012294,1032,1024
36.79190272596,1032,1024
36.79495105954,1032,1024
36.827179492342,1032,1024
36.829398844228,1032,1024
36.830655196114,1032,1024
36.833903535988,1032,1024
36.837054259325,1032,1024
36.841642204996,1032,1024
36.869121492342,1032,1024
36.871160844228,1032,1024
36.874141203667,1032,1024
36.881960666812,1032,1024
36.88871459738,1032,1024
36.899777251197,1032,1024
36.907949669337,1032,1024
36.917261520841,1032,1024
36.961341146759,1032,1024
36.964970531699,1032,1024
36.968072909067,1032,1024
36.972656740297,1032,1024
36.973841117665,1032,1024
36.97940994744,1032,1024
36.987999170511,1032,1024
36.996263354609,1032,1024
37.009490628962,1032,1024
37.015666035287,1032,1024
37.027997794039,1032,1024
37.036801483537,1032,1024
37.064022686827,1032,1024
37.074115077483,1032,1024
37.075245480015,1032,1024
37.081881652787,1032,1024
37.086047307343,1032,1024
37.096531791263,1032,1024
37.106875059221,1032,1024
37.143564701329,1032,1024
37.15030720951,1032,1024
37.151115241424,1032,1024
37.153046668768,1032,1024
37.161012176949,1032,1024
37.190794504212,1032,1024
37.192221931556,1032,1024
37.196194722798,1032,1024
37.203251188124,1032,1024
37.207553128083,1032,1024
37.217057095522,1032,1024
37.230415458326,1032,1024
37.237035064255,1032,1024
37.274950715641,1032,1024
37.279209939895,1032,1024
37.292380306261,1032,1024
37.295102331958,1032,1024
37.322173503502,1032,1024
37.324585039626,1032,1024
37.327160515394,1032,1024
37.329469991162,1032,1024
37.33402646693,1032,1024
37.338408781199,1032,1024
37.346798641924,1032,1024
37.355887761548,1032,1024
37.373645729771,1032,1024
37.381549568986,1032,1024
37.386084979984,1032,1024
37.398061306145,1032,1024
37.410037064996,1032,1024
37.415666092487,1032,1024
37.425901092487,1032,1024
37.440159475525,1032,1024
37.445666092487,1032,1024
37.461137541262,1032,1024
37.469742635797,1032,1024
37.492284900623,1032,1024
37.500488458843,1032,1024
37.538502125229,1032,1024
37.544049757357,1032,1024
37.54534919972,1032,1024
37.545896287662,1032,1024
37.546668375604,1032,1024
37.549486898236,1032,1024
37.55566610628,1032,1024
37.567774626737,1032,1024
37.577806013701,1032,1024
37.589926997141,1032,1024
37.595857690539,1032,1024
37.606146378836,1032,1024
37.617320271992,1032,1024
37.626324119883,1032,1024
37.636216119883,1032,1024
37.657145554765,1032,1024
37.665606985627,1032,1024
37.688706658997,1032,1024
37.730099556535,1032,1024
37.736926843347,1032,1024
37.750275843347,1032,1024
37.751532411391,1032,1024
37.755337547479,1032,1024
37.756702115523,1032,1024
37.784311784211,1032,1024
37.794625612523,1032,1024
37.795963180567,1032,1024
37.797912748611,1032,1024
37.803880705641,1032,1024
37.872334591952,1032,1024
37.891520116955,1032,1024
37.89529986337,1032,1024
37.897758453496,1032,1024
37.900297423548,1032,1024
37.901716035386,1032,1024
37.910381223249,1032,1024
37.911090364089,1032,1024
37.943546810255,1032,1024
37.946717422093,1032,1024
37.947291562933,1032,1024
37.949750174771,1032,1024
38.011276158465,1032,1024
38.09303023764,1032,1024
38.09550787091,1032,1024
38.102355672538,1032,1024
38.104005005026,1032,1024
38.10455217127,1032,1024
38.106479825566,1032,1024
38.122044180869,1032,1024
38.130614402179,1032,1024
38.134610647385,1032,1024
38.148009811763,1032,1024
38.148673978007,1032,1024
38.150713632303,1032,1024
38.152096286599,1032,1024
38.169128214317,1032,1024
38.171201380561,1032,1024
38.175535201101,1032,1024
38.177390855397,1032,1024
38.182525590872,1032,1024
38.255938885596,1032,1024
38.313943547343,1032,1024
38.318400563996,1032,1024
38.325101450458,1032,1024
38.329007650394,1032,1024
38.33012934586,1032,1024
38.334006736792,1032,1024
38.335315248975,1032,1024
38.339761448911,1032,1024
38.340344639907,1032,1024
38.37068095828,1032,1024
38.371930149276,1032,1024
38.375494035738,1032,1024
38.382698016339,1032,1024
38.384042207335,1032,1024
38.387325598267,1032,1024
38.392008622633,1032,1024
38.398510054267,1032,1024
38.407437843463,1032,1024
38.422820045951,1032,1024
38.424747761341,1032,1024
38.458333940846,1032,1024
38.469881851287,1032,1024
38.471962607397,1032,1024
38.487125179162,1032,1024
38.489317894552,1032,1024
38.492927619577,1032,1024
38.530850573251,1032,1024
38.537707390397,1032,1024
38.540632645429,1032,1024
38.543937421187,1032,1024
38.549949080965,1032,1024
38.552713856723,1032,1024
38.555343591725,1032,1024
38.561899606549,1032,1024
38.570783606549,1032,1024
38.572931702645,1032,1024
38.597594993608,1032,1024
38.59932872861,1032,1024
38.602111493106,1032,1024
38.605578255176,1032,1024
38.613549713164,1032,1024
38.715325696791,1032,1024
38.717681469979,1032,1024
38.781675633293,1032,1024
38.816589468017,1032,1024
38.818554717665,1032,1024
38.840749276384,1032,1024
38.886866735467,1032,1024
38.890663747215,1032,1024
38.893941919063,1032,1024
38.896398371599,1032,1024
38.900011445759,1032,1024
38.909728325161,1032,1024
38.912436481081,1032,1024
38.939278497485,1032,1024
39.090675672187,1032,1024
39.134710527527,1032,1024
39.199675952077,1032,1024
39.20236025879,1032,1024
39.237937932993,1032,1024
39.251505555335,1032,1024
39.284820962751,1032,1024
39.286320226329,1032,1024
39.318443689932,1032,1024
39.355104973231,1032,1024
39.402621251196,1032,1024
39.412541729809,1032,1024
39.414334633732,1032,1024
39.41958091942,1032,1024
39.457028032433,1032,1024
39.496523116537,1032,1024
39.525669993713,1032,1024
39.534421657613,1032,1024
39.541564745731,1032,1024
39.549782005783,1032,1024
39.551583384127,1032,1024
39.552731720495,1032,1024
39.554481044793,1032,1024
39.569426059293,1032,1024
39.572078745731,1032,1024
39.577940348621,1032,1024
39.578936027389,1032,1024
39.609359435806,1032,1024
39.614831525272,1032,1024
39.616542885222,1032,1024
39.618042245172,1032,1024
39.619244605122,1032,1024
39.622000965072,1032,1024
39.626169325022,1032,1024
39.629982084682,1032,1024
39.633345833126,1032,1024
39.63685388892,1032,1024
39.641664952736,1032,1024
39.644544646986,1032,1024
39.646992341236,1032,1024
39.654630082652,1032,1024
39.657225805446,1032,1024
39.658563165396,1032,1024
39.662608550996,1032,1024
39.664536261744,1032,1024
39.668836023792,1032,1024
39.672869079586,1032,1024
39.677646799486,1032,1024
39.680717159436,1032,1024
39.684383003715,1032,1024
39.688240363665,1032,1024
39.73418881528,1032,1024
39.73683054259,1032,1024
39.740693757076,1032,1024
39.743912550632,1032,1024
39.749331582968,1032,1024
39.753619013527,1032,1024
39.754238357639,1032,1024
39.765769854366,1032,1024
39.77137127665,1032,1024
39.77500800396,1032,1024
39.781827526778,1032,1024
39.789029091699,1032,1024
39.796375357639,1032,1024
39.801161752307,1032,1024
39.804126889731,1032,1024
39.80591963982,1032,1024
39.809197347392,1032,1024
39.811000805882,1032,1024
39.815255598488,1032,1024
39.826137279388,1032,1024
39.828183633174,1032,1024
39.82900098696,1032,1024
39.830491393098,1032,1024
39.834212023201,1032,1024
39.835565376987,1032,1024
39.837712783125,1032,1024
39.840765768546,1032,1024
39.842733174684,1032,1024
39.844714580822,1032,1024
39.84686198696,1032,1024
39.863366500688,1032,1024
39.866615260612,1032,1024
39.86799766675,1032,1024
39.897155228606,1032,1024
39.898636634744,1032,1024
39.899857040882,1032,1024
39.901165448499,1032,1024
39.902601877265,1032,1024
39.907429121447,1032,1024
39.91136877986,1032,1024
39.914247098181,1032,1024
39.916957867461,1032,1024
39.924993428789,1032,1024
39.927644857555,1032,1024
39.936812173158,1032,1024
39.938698601924,1032,1024
39.948988960613,1032,1024
39.951293093175,1032,1024
39.959197220264,1032,1024
39.966279599503,1032,1024
39.989578685722,1032,1024
39.99041577986,1032,1024
40.017366816876,1032,1024
40.022928636925,1032,1024
40.029658601969,1032,1024
40.036091550865,1032,1024
40.037474001933,1032,1024
40.047173296224,1032,1024
40.055352393131,1032,1024
40.066295555827,1032,1024
40.10099997733,1032,1024
40.120828801944,1032,1024
40.122186183706,1032,1024
40.153619051177,1032,1024
40.155811524111,1032,1024
40.159439997045,1032,1024
40.161357893116,1032,1024
40.16324436605,1032,1024
40.165571124626,1032,1024
