X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.754406475632,1032,1024
30.755844824568,1032,1024
30.75886652244,1032,1024
30.768545477979,1032,1024
30.770722826915,1032,1024
30.772278175851,1032,1024
30.772879524787,1032,1024
30.773615873723,1032,1024
30.774244222659,1032,1024
30.775853571595,1032,1024
30.776490920531,1032,1024
30.777128269467,1032,1024
30.778355618403,1032,1024
30.778983967339,1032,1024
30.787932484813,1032,1024
30.797932484813,1032,1024
30.808634493804,1032,1024
30.820158887201,1032,1024
30.828246493804,1032,1024
30.840943983164,1032,1024
30.848769493804,1032,1024
30.857932493804,1032,1024
30.868499502795,1032,1024
30.883800502795,1032,1024
30.888662236631,1032,1024
30.900713511806,1032,1024
30.908607511806,1032,1024
30.917932511806,1032,1024
30.929687511806,1032,1024
30.940119511806,1032,1024
30.959654165047,1032,1024
30.960462549987,1032,1024
30.970785520817,1032,1024
30.978940520817,1032,1024
30.987932520817,1032,1024
31.000875174061,1032,1024
31.009273529831,1032,1024
31.018246529831,1032,1024
31.027932529831,1032,1024
31.037932529831,1032,1024
31.047932529831,1032,1024
31.06035375439,1032,1024
31.068800183075,1032,1024
31.088771183075,1032,1024
31.091217586043,1032,1024
31.098724538845,1032,1024
31.109083780489,1032,1024
31.119264547715,1032,1024
31.131784547715,1032,1024
31.137932547715,1032,1024
31.157269200815,1032,1024
31.159901797718,1032,1024
31.168688556585,1032,1024
31.178832556585,1032,1024
31.188481556585,1032,1024
31.197932556585,1032,1024
31.209441823674,1032,1024
31.218246565312,1032,1024
31.254857218269,1032,1024
31.255449656431,1032,1024
31.264316409079,1032,1024
31.267932574039,1032,1024
31.278877574039,1032,1024
31.290038574039,1032,1024
31.301849020785,1032,1024
31.308269866716,1032,1024
31.323656335271,1032,1024
31.328508582623,1032,1024
31.337932582623,1032,1024
31.349003582623,1032,1024
31.358994582623,1032,1024
31.368881235437,1032,1024
31.379696591207,1032,1024
31.389216728095,1032,1024
31.400335599646,1032,1024
31.407932599646,1032,1024
31.417932599646,1032,1024
31.430569599646,1032,1024
31.438358408337,1032,1024
31.448949599646,1032,1024
31.45830039905,1032,1024
31.469412252315,1032,1024
31.477932608085,1032,1024
31.487932608085,1032,1024
31.498796608085,1032,1024
31.509856757707,1032,1024
31.521882235324,1032,1024
31.530938616381,1032,1024
31.537932616381,1032,1024
31.570898757707,1032,1024
31.576372602277,1032,1024
31.579291624677,1032,1024
31.588951566497,1032,1024
31.599003624677,1032,1024
31.611405005185,1032,1024
31.618246632829,1032,1024
31.647152285211,1032,1024
31.648527790315,1032,1024
31.649156295419,1032,1024
31.658246632829,1032,1024
31.682588285211,1032,1024
31.683243790315,1032,1024
31.702183000718,1032,1024
31.703594521836,1032,1024
31.708246648988,1032,1024
31.72325950171,1032,1024
31.728697648988,1032,1024
31.739891648988,1032,1024
31.748922648988,1032,1024
31.760990356488,1032,1024
31.769870045713,1032,1024
31.789285656995,1032,1024
31.814682325489,1032,1024
31.823922936021,1032,1024
31.825415472865,1032,1024
31.831106241239,1032,1024
31.832778778083,1032,1024
31.863581070727,1032,1024
31.866828316951,1032,1024
31.869153853795,1032,1024
31.869881390639,1032,1024
31.880625291791,1032,1024
31.891508365479,1032,1024
31.900420324669,1032,1024
31.908886680439,1032,1024
31.921883680439,1032,1024
31.929744217283,1032,1024
31.957359332387,1032,1024
31.958869884667,1032,1024
31.964368436947,1032,1024
31.969840688157,1032,1024
31.977932688157,1032,1024
31.990301884667,1032,1024
32.002603695731,1032,1024
32.009335695731,1032,1024
32.022413695731,1032,1024
32.030605695731,1032,1024
32.038071347535,1032,1024
32.059259347535,1032,1024
32.059932914963,1032,1024
32.068784297329,1032,1024
32.082468703305,1032,1024
32.101631362391,1032,1024
32.103024944675,1032,1024
32.108820045025,1032,1024
32.121019710733,1032,1024
32.134379243133,1032,1024
32.138895710733,1032,1024
32.149219710733,1032,1024
32.169536143911,1032,1024
32.171172726195,1032,1024
32.182252718161,1032,1024
32.194789598903,1032,1024
32.199489718161,1032,1024
32.208602376957,1032,1024
32.218246725444,1032,1024
32.230731725444,1032,1024
32.241109725444,1032,1024
32.276547973807,1032,1024
32.279273167507,1032,1024
32.282075764357,1032,1024
32.290047732727,1032,1024
32.299948732727,1032,1024
32.313386739865,1032,1024
32.323475739865,1032,1024
32.346197724115,1032,1024
32.348005566115,1032,1024
32.348661177241,1032,1024
32.365141739865,1032,1024
32.369245747003,1032,1024
32.397972391233,1032,1024
32.398520002359,1032,1024
32.399274613485,1032,1024
32.407932754024,1032,1024
32.418850754024,1032,1024
32.437981405275,1032,1024
32.443722030443,1032,1024
32.45318936515,1032,1024
32.459606754024,1032,1024
32.468246761045,1032,1024
32.482666386213,1032,1024
32.489552761045,1032,1024
32.501556767988,1032,1024
32.509497643492,1032,1024
32.521684560654,1032,1024
32.532342767988,1032,1024
32.553467748926,1032,1024
32.554159374094,1032,1024
32.578452638316,1032,1024
32.58247427737,1032,1024
32.591510555478,1032,1024
32.592130194532,1032,1024
32.603179781726,1032,1024
32.60944742078,1032,1024
32.618940781726,1032,1024
32.627932781726,1032,1024
32.64182343437,1032,1024
32.651380918043,1032,1024
32.673218432751,1032,1024
32.680680432751,1032,1024
32.681399085395,1032,1024
32.688246788521,1032,1024
