X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.719400488739,1032,1024
32.751714075215,1032,1024
32.75804492103,1032,1024
32.759591143394,1032,1024
32.762574766846,1032,1024
32.766544718184,1032,1024
32.775696674128,1032,1024
32.786051852294,1032,1024
32.808219116394,1032,1024
32.814095969671,1032,1024
32.817080444675,1032,1024
32.830903163073,1032,1024
32.836631926768,1032,1024
32.862319760501,1032,1024
32.867068711567,1032,1024
32.868226662633,1032,1024
32.874189449144,1032,1024
32.887008862927,1032,1024
32.909818430412,1032,1024
32.911257682772,1032,1024
32.916070704123,1032,1024
32.945846407719,1032,1024
32.946483660079,1032,1024
32.949646839777,1032,1024
32.953152877445,1032,1024
32.966110342376,1032,1024
32.975545024595,1032,1024
32.983966884873,1032,1024
33.000887708429,1032,1024
33.00562571874,1032,1024
33.015469789261,1032,1024
33.031184401724,1032,1024
33.03541771874,1032,1024
33.062703196163,1032,1024
33.06547171874,1032,1024
33.067459985716,1032,1024
33.07315289949,1032,1024
33.087915741122,1032,1024
33.095182366332,1032,1024
33.14277429668,1032,1024
33.14342957805,1032,1024
33.14401285942,1032,1024
33.14464114079,1032,1024
33.160336014088,1032,1024
33.161783295458,1032,1024
33.164495829354,1032,1024
33.174833664726,1032,1024
33.199646483976,1032,1024
33.203796297746,1032,1024
33.22427030965,1032,1024
33.227422396257,1032,1024
33.231064454411,1032,1024
33.238721824861,1032,1024
33.261368434783,1032,1024
33.270167134589,1032,1024
33.280006250897,1032,1024
33.306659535824,1032,1024
33.307233845208,1032,1024
33.319331535824,1032,1024
33.320849619884,1032,1024
33.321612929268,1032,1024
33.324379238652,1032,1024
33.339030822852,1032,1024
33.350519075031,1032,1024
33.353819792234,1032,1024
33.363618525804,1032,1024
33.382185859852,1032,1024
33.385023437665,1032,1024
33.397924728784,1032,1024
33.419743912941,1032,1024
33.422756022657,1032,1024
33.426641160812,1032,1024
33.43682156148,1032,1024
33.443152948717,1032,1024
33.474797163306,1032,1024
33.478563596044,1032,1024
33.48247570576,1032,1024
