X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
38.335722851993,1032,1024
38.336846572349,1032,1024
38.350785912646,1032,1024
38.367443141188,1032,1024
38.374232059313,1032,1024
38.376118996993,1032,1024
38.376873218249,1032,1024
38.441571791086,1032,1024
38.446408790395,1032,1024
38.44947123321,1032,1024
38.482450968238,1032,1024
38.485969640083,1032,1024
38.487825082898,1032,1024
38.488435315728,1032,1024
38.495139148517,1032,1024
38.54140653973,1032,1024
38.568321396533,1032,1024
38.569075640747,1032,1024
38.569730884961,1032,1024
38.598356527159,1032,1024
38.622832127187,1032,1024
38.624692111358,1032,1024
38.637117098879,1032,1024
38.640742079505,1032,1024
38.655859818683,1032,1024
38.666325494932,1032,1024
38.673918926,1032,1024
38.711217411679,1032,1024
38.753451001613,1032,1024
38.763664718094,1032,1024
38.764283984542,1032,1024
38.769477899413,1032,1024
38.771461165861,1032,1024
38.773492163595,1032,1024
38.777172513693,1032,1024
38.777863780141,1032,1024
38.778636046589,1032,1024
38.779435313037,1032,1024
38.780000579485,1032,1024
38.782184573795,1032,1024
38.794873832366,1032,1024
38.839640210997,1032,1024
38.840367488321,1032,1024
38.918465446455,1032,1024
38.92460420291,1032,1024
38.926419223568,1032,1024
38.92835751162,1032,1024
38.940126232756,1032,1024
38.942238253414,1032,1024
39.002135576047,1032,1024
39.004774173139,1032,1024
39.01010194436,1032,1024
39.034195546703,1032,1024
39.042244998062,1032,1024
39.045111329952,1032,1024
39.048258363296,1032,1024
39.055423010595,1032,1024
39.055979309141,1032,1024
39.069247409769,1032,1024
39.071502177911,1032,1024
39.072211476457,1032,1024
39.073963073549,1032,1024
39.078446670641,1032,1024
39.091626639542,1032,1024
39.097572441028,1032,1024
39.110961819019,1032,1024
39.114656363559,1032,1024
39.117451409378,1032,1024
39.125060146965,1032,1024
39.126696455873,1032,1024
39.131631764781,1032,1024
39.164388837037,1032,1024
39.196098770351,1032,1024
39.196907079259,1032,1024
39.221882460173,1032,1024
39.229950287329,1032,1024
39.242126067617,1032,1024
39.244806786571,1032,1024
39.298849157153,1032,1024
39.314133167219,1032,1024
39.314680496381,1032,1024
39.315911825543,1032,1024
39.378452167218,1032,1024
39.38285149638,1032,1024
39.425926177076,1032,1024
39.427248516096,1032,1024
39.427993855116,1032,1024
39.480170855115,1032,1024
39.522336186766,1032,1024
39.523000535476,1032,1024
39.547118535477,1032,1024
39.615071196291,1032,1024
39.646187196294,1032,1024
39.667665196295,1032,1024
39.687413196294,1032,1024
39.688194554532,1032,1024
39.68874191277,1032,1024
39.734609573212,1032,1024
39.750825205633,1032,1024
39.780959205634,1032,1024
39.814071214847,1032,1024
39.832161214847,1032,1024
39.847863214846,1032,1024
39.896446214847,1032,1024
39.897011591637,1032,1024
39.946761223863,1032,1024
39.948226609671,1032,1024
39.991001223865,1032,1024
39.995052326127,1032,1024
39.996445711935,1032,1024
40.083368700035,1032,1024
40.083907094689,1032,1024
40.084553489343,1032,1024
40.086425345845,1032,1024
40.088300740499,1032,1024
40.089100135153,1032,1024
40.104052002364,1032,1024
40.105337438997,1032,1024
40.138078230211,1032,1024
40.142425847592,1032,1024
40.145213002364,1032,1024
40.165148992829,1032,1024
40.166371396129,1032,1024
40.180621318377,1032,1024
40.183121585338,1032,1024
40.186495518518,1032,1024
40.188445325118,1032,1024
40.219513128016,1032,1024
40.220141539858,1032,1024
40.252704857813,1032,1024
40.254475681497,1032,1024
40.256468093339,1032,1024
40.259514917023,1032,1024
40.260188328865,1032,1024
40.261338740707,1032,1024
40.266076148211,1032,1024
40.268918560053,1032,1024
40.270667971895,1032,1024
40.271395383737,1032,1024
40.273569934059,1032,1024
40.277496224021,1032,1024
40.278655635863,1032,1024
40.280522047705,1032,1024
40.282516598027,1032,1024
40.284513009869,1032,1024
40.285303421711,1032,1024
40.285922833553,1032,1024
40.286497245395,1032,1024
40.287287657237,1032,1024
40.287853069079,1032,1024
40.288526480921,1032,1024
40.290162892763,1032,1024
40.292839304605,1032,1024
40.299174712109,1032,1024
40.302724056582,1032,1024
40.305184370488,1032,1024
40.308773790694,1032,1024
40.31964867508,1032,1024
40.320853095286,1032,1024
40.321454515492,1032,1024
40.32537350618,1032,1024
40.326496926386,1032,1024
40.327747346592,1032,1024
40.328474766798,1032,1024
40.331502187004,1032,1024
40.335189061092,1032,1024
40.336825481298,1032,1024
40.337417901504,1032,1024
40.34044532171,1032,1024
40.365591258263,1032,1024
40.367236678469,1032,1024
40.369004399227,1032,1024
40.372740969709,1032,1024
40.384118438375,1032,1024
40.388542902557,1032,1024
40.391131473039,1032,1024
40.417026175499,1032,1024
40.423179266455,1032,1024
40.425588157111,1032,1024
40.426216585509,1032,1024
40.431094371527,1032,1024
40.435406877217,1032,1024
40.437293467495,1032,1024
40.441339128699,1032,1024
40.444358147375,1032,1024
40.446847737653,1032,1024
40.448754166051,1032,1024
40.453325918209,1032,1024
40.455889670367,1032,1024
