X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateDa:vector
10.6,0
59.891258841156,1
59.901258841156,2
59.911258841156,3
59.921258841156,4
59.931258841156,5
59.941258841156,6
59.951258841156,7
59.961258841156,8
59.971258841156,9
59.981258841156,10
59.991258841156,11
60.001258841156,12
60.011258841156,13
60.021258841156,14
60.031258841156,15
60.041258841156,16
60.051258841156,17
60.061258841156,18
60.071258841156,19
60.081258841156,20
60.091258841156,21
60.101258841156,22
60.111258841156,23
60.121258841156,24
60.131258841156,25
60.141258841156,26
60.151258841156,27
60.161258841156,28
60.171258841156,29
60.181258841156,30
60.191258841156,31
60.201258841156,32
60.211258841156,33
60.221258841156,34
60.231258841156,35
60.241258841156,36
60.251258841156,37
60.261258841156,38
60.271258841156,39
60.281258841156,40
60.291258841156,41
60.301258841156,42
60.311258841156,43
60.321258841156,44
60.331258841156,45
60.341258841156,46
60.351258841156,47
60.361258841156,48
60.371258841156,49
60.381258841156,50
60.391258841156,51
60.401258841156,52
60.411258841156,53
60.421258841156,54
60.431258841156,55
60.441258841156,56
60.451258841156,57
60.461258841156,58
60.471258841156,59
60.481258841156,60
60.491258841156,61
60.501258841156,62
60.511258841156,63
60.521258841156,64
60.531258841156,65
60.541258841156,66
60.551258841156,67
60.561258841156,68
60.571258841156,69
60.581258841156,70
60.591258841156,71
60.601258841156,72
60.611258841156,73
60.621258841156,74
60.631258841156,75
60.641258841156,76
60.651258841156,77
60.661258841156,78
60.671258841156,79
60.681258841156,80
60.691258841156,81
60.701258841156,82
60.711258841156,83
60.721258841156,84
60.731258841156,85
60.741258841156,86
60.751258841156,87
60.761258841156,88
60.771258841156,89
60.781258841156,90
60.791258841156,91
60.801258841156,92
60.811258841156,93
60.821258841156,94
60.831258841156,95
60.841258841156,96
60.851258841156,97
60.861258841156,98
60.871258841156,99
60.881258841156,100
60.891258841156,101
60.901258841156,102
60.911258841156,103
60.921258841156,104
60.931258841156,105
60.941258841156,106
60.951258841156,107
60.961258841156,108
60.971258841156,109
60.981258841156,110
60.991258841156,111
61.001258841156,112
61.011258841156,113
61.021258841156,114
61.031258841156,115
61.041258841156,116
61.051258841156,117
61.061258841156,118
61.071258841156,119
61.081258841156,120
61.091258841156,121
61.101258841156,122
61.111258841156,123
61.121258841156,124
61.131258841156,125
61.141258841156,126
61.151258841156,127
61.161258841156,128
61.171258841156,129
61.181258841156,130
61.191258841156,131
61.201258841156,132
61.211258841156,133
61.221258841156,134
61.231258841156,135
61.241258841156,136
61.251258841156,137
61.261258841156,138
61.271258841156,139
61.281258841156,140
61.291258841156,141
61.301258841156,142
61.311258841156,143
61.321258841156,144
61.331258841156,145
61.341258841156,146
61.351258841156,147
61.361258841156,148
61.371258841156,149
61.381258841156,150
61.391258841156,151
61.401258841156,152
61.411258841156,153
61.421258841156,154
61.431258841156,155
61.441258841156,156
61.451258841156,157
61.461258841156,158
61.471258841156,159
61.481258841156,160
61.491258841156,161
61.501258841156,162
61.511258841156,163
61.521258841156,164
61.531258841156,165
61.541258841156,166
61.551258841156,167
61.561258841156,168
61.571258841156,169
61.581258841156,170
61.591258841156,171
61.601258841156,172
61.611258841156,173
61.621258841156,174
61.631258841156,175
61.641258841156,176
61.651258841156,177
61.661258841156,178
61.671258841156,179
61.681258841156,180
61.691258841156,181
61.701258841156,182
61.711258841156,183
61.721258841156,184
61.731258841156,185
61.741258841156,186
61.751258841156,187
61.761258841156,188
61.771258841156,189
61.781258841156,190
61.791258841156,191
61.801258841156,192
61.811258841156,193
61.821258841156,194
61.831258841156,195
61.841258841156,196
61.851258841156,197
61.861258841156,198
61.871258841156,199
61.881258841156,200
61.891258841156,201
61.901258841156,202
61.911258841156,203
61.921258841156,204
61.931258841156,205
61.941258841156,206
61.951258841156,207
61.961258841156,208
61.971258841156,209
61.981258841156,210
61.991258841156,211
62.001258841156,212
62.011258841156,213
62.021258841156,214
62.031258841156,215
62.041258841156,216
62.051258841156,217
62.061258841156,218
62.071258841156,219
62.081258841156,220
62.091258841156,221
62.101258841156,222
62.111258841156,223
62.121258841156,224
62.131258841156,225
62.141258841156,226
62.151258841156,227
62.161258841156,228
62.171258841156,229
62.181258841156,230
62.191258841156,231
62.201258841156,232
62.211258841156,233
62.221258841156,234
62.231258841156,235
62.241258841156,236
62.251258841156,237
62.261258841156,238
62.271258841156,239
62.281258841156,240
62.291258841156,241
62.301258841156,242
62.311258841156,243
62.321258841156,244
62.331258841156,245
62.341258841156,246
62.351258841156,247
62.361258841156,248
62.371258841156,249
62.381258841156,250
