X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
42.614740322219,1032,1024
42.619849849304,1032,1024
42.630813258638,1032,1024
42.637553153706,1032,1024
42.648640185665,1032,1024
42.668054901284,1032,1024
42.688649549874,1032,1024
42.691488245136,1032,1024
42.698168257405,1032,1024
42.702829552014,1032,1024
42.70920327287,1032,1024
42.738147577702,1032,1024
42.741014705506,1032,1024
42.744078429944,1032,1024
42.747649213846,1032,1024
42.758265264104,1032,1024
42.771558145136,1032,1024
42.77717145362,1032,1024
42.787639792149,1032,1024
42.79748545362,1032,1024
42.82131217108,1032,1024
42.827903526923,1032,1024
42.831837296682,1032,1024
42.837796769977,1032,1024
42.847171460824,1032,1024
42.858291460823,1032,1024
42.868017460824,1032,1024
42.890506889716,1032,1024
42.895952652526,1032,1024
42.9075423577,1032,1024
42.910201156565,1032,1024
42.917485475286,1032,1024
42.928040966099,1032,1024
42.937171475286,1032,1024
42.949264367563,1032,1024
42.97473375765,1032,1024
42.980891909857,1032,1024
42.983841532304,1032,1024
42.987717537454,1032,1024
43.000362901795,1032,1024
43.010852786922,1032,1024
43.017171489852,1032,1024
43.027171489852,1032,1024
43.03914031641,1032,1024
43.047485489852,1032,1024
43.062454502124,1032,1024
43.06987917337,1032,1024
43.091208165026,1032,1024
43.094398245364,1032,1024
43.1107269353,1032,1024
43.115871052265,1032,1024
43.135495827562,1032,1024
43.156671597787,1032,1024
43.170002950008,1032,1024
43.176042407808,1032,1024
43.183259331493,1032,1024
43.186172203645,1032,1024
43.195656602446,1032,1024
43.200429957447,1032,1024
43.202361384141,1032,1024
43.213615225308,1032,1024
43.220273346078,1032,1024
43.227752409869,1032,1024
43.237485519388,1032,1024
43.251862271417,1032,1024
43.259882346077,1032,1024
43.268141265974,1032,1024
43.278075567667,1032,1024
43.304288870849,1032,1024
43.305608136699,1032,1024
43.309354676028,1032,1024
43.325831406702,1032,1024
43.33062249016,1032,1024
43.338041574807,1032,1024
43.352344886166,1032,1024
43.359878998849,1032,1024
43.373931240817,1032,1024
43.385841870373,1032,1024
43.418626151274,1032,1024
43.425332169653,1032,1024
43.429967722219,1032,1024
43.434373476241,1032,1024
43.435722125449,1032,1024
43.439081544442,1032,1024
43.447213339436,1032,1024
43.457485548972,1032,1024
43.470464073014,1032,1024
43.48137062968,1032,1024
43.504829755945,1032,1024
43.526044778204,1032,1024
43.594237635005,1032,1024
43.596239583369,1032,1024
43.601550868194,1032,1024
43.608698972228,1032,1024
43.62225168942,1032,1024
43.624689663988,1032,1024
43.628140852174,1032,1024
43.633838516402,1032,1024
43.637704775878,1032,1024
43.64002249835,1032,1024
43.64222400204,1032,1024
43.650387952916,1032,1024
43.655649529421,1032,1024
43.664890275068,1032,1024
43.668788046148,1032,1024
43.670876817229,1032,1024
43.673890620221,1032,1024
43.702456180854,1032,1024
43.704298320682,1032,1024
43.70845793025,1032,1024
43.711350159162,1032,1024
43.717582599987,1032,1024
43.731626896774,1032,1024
43.746066788085,1032,1024
43.75308944725,1032,1024
43.770642065318,1032,1024
43.773529940732,1032,1024
43.783574541991,1032,1024
43.78717159944,1032,1024
43.799939896774,1032,1024
43.811405398951,1032,1024
43.819061978261,1032,1024
43.841920432798,1032,1024
43.846903986012,1032,1024
43.849919765056,1032,1024
43.863143564897,1032,1024
43.868367240747,1032,1024
43.877999443967,1032,1024
43.915577902118,1032,1024
43.920231101246,1032,1024
43.926191686405,1032,1024
43.927412081917,1032,1024
43.929415483987,1032,1024
43.938262127696,1032,1024
43.94748562055,1032,1024
43.958438933736,1032,1024
43.96748562055,1032,1024
43.978049389103,1032,1024
44.001112011675,1032,1024
44.002361516899,1032,1024
44.010381922023,1032,1024
44.02009423064,1032,1024
44.058525423779,1032,1024
44.074799343528,1032,1024
44.086190440342,1032,1024
44.095444774353,1032,1024
44.116618693132,1032,1024
44.127568550546,1032,1024
44.130317663029,1032,1024
44.137447128198,1032,1024
44.174672031547,1032,1024
44.177449129461,1032,1024
44.179964227375,1032,1024
44.204052372911,1032,1024
44.206945494107,1032,1024
44.208372950381,1032,1024
44.219046034737,1032,1024
44.222235707989,1032,1024
44.235800615302,1032,1024
44.237604736498,1032,1024
44.241278308945,1032,1024
44.261399152706,1032,1024
44.28244519649,1032,1024
44.285239891235,1032,1024
44.292830555055,1032,1024
44.309757472602,1032,1024
44.312479661511,1032,1024
44.315750805415,1032,1024
