X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
46.28302320354,1032,1024
46.352570715814,1032,1024
46.369873147597,1032,1024
46.445647537501,1032,1024
46.47114118027,1032,1024
46.486392242838,1032,1024
46.63981352275,1032,1024
46.666511287876,1032,1024
46.686877521279,1032,1024
46.836690691948,1032,1024
46.978496280156,1032,1024
46.999369322548,1032,1024
47.092731755834,1032,1024
47.09420801904,1032,1024
47.153461190262,1032,1024
47.159276217894,1032,1024
47.253835389185,1032,1024
47.403802483483,1032,1024
47.449507393255,1032,1024
47.454391746629,1032,1024
47.516301768935,1032,1024
47.790827374091,1032,1024
47.848825121746,1032,1024
47.933700164963,1032,1024
48.231274202324,1032,1024
48.234679441944,1032,1024
48.313528251123,1032,1024
48.349657187265,1032,1024
48.351205382021,1032,1024
48.716542855331,1032,1024
48.799069664304,1032,1024
48.830387655787,1032,1024
48.854482533035,1032,1024
48.999747757613,1032,1024
49.001168928267,1032,1024
49.045541079619,1032,1024
50.731793532257,1032,1024
50.76346868565,1032,1024
50.816131372158,1032,1024
50.869751540453,1032,1024
50.884753389873,1032,1024
50.891090890552,1032,1024
50.918653724763,1032,1024
51.008226566299,1032,1024
51.010453693637,1032,1024
51.045692812279,1032,1024
51.129355780913,1032,1024
51.133339967939,1032,1024
51.293541082527,1032,1024
51.296989477057,1032,1024
51.827936199392,1032,1024
51.912809090859,1032,1024
51.928001872426,1032,1024
51.9746788511,1032,1024
52.025000643731,1032,1024
52.204948397862,1032,1024
52.248190147328,1032,1024
52.251848266276,1032,1024
52.252450385224,1032,1024
52.312359922684,1032,1024
52.356014126829,1032,1024
52.356571245401,1032,1024
52.358199482545,1032,1024
52.416114785854,1032,1024
52.419499922842,1032,1024
52.495069434639,1032,1024
52.616966320693,1032,1024
52.619980438307,1032,1024
52.623058555921,1032,1024
52.765714402251,1032,1024
52.773120677375,1032,1024
52.773767794731,1032,1024
52.778841069855,1032,1024
52.780505187211,1032,1024
52.794712477194,1032,1024
52.818172884127,1032,1024
52.849370569774,1032,1024
52.856538860308,1032,1024
52.974556022584,1032,1024
53.082268178171,1032,1024
53.116516785684,1032,1024
53.119158902214,1032,1024
53.12702235081,1032,1024
53.174285513246,1032,1024
53.175602722991,1032,1024
53.178041877061,1032,1024
53.429453662925,1032,1024
53.483344338529,1032,1024
53.627382213866,1032,1024
53.628867329738,1032,1024
53.632447506288,1032,1024
53.876153427648,1032,1024
53.879046543336,1032,1024
53.883013792915,1032,1024
55.030502480023,1032,1024
55.042231832691,1032,1024
55.460844220245,1032,1024
58.770173394656,1032,1024
58.792781430158,1032,1024
58.960980902705,1032,1024
58.981948234012,1032,1024
59.017685741193,1032,1024
59.021679996904,1032,1024
59.069027995331,1032,1024
59.160443473692,1032,1024
59.268653724763,1032,1024
59.74218231555,1032,1024
59.859125050687,1032,1024
59.911614012166,1032,1024
60.090858427358,1032,1024
60.360723901771,1032,1024
60.489928013847,1032,1024
60.584738830278,1032,1024
60.589109404658,1032,1024
60.805919819654,1032,1024
61.044578570112,1032,1024
61.071074889807,1032,1024
61.147276906243,1032,1024
61.332204442349,1032,1024
62.865375233569,1032,1024
62.885555765792,1032,1024
62.88967611042,1032,1024
63.518797495712,1032,1024
63.554332132767,1032,1024
63.659424827849,1032,1024
63.790275830726,1032,1024
63.791651945602,1032,1024
63.814690667644,1032,1024
64.405564326558,1032,1024
64.410735601035,1032,1024
64.439026050994,1032,1024
64.468791704254,1032,1024
64.632192253316,1032,1024
64.80211117053,1032,1024
64.806203445642,1032,1024
64.97745757413,1032,1024
65.051164583359,1032,1024
65.214494634681,1032,1024
65.251703195802,1032,1024
65.368316541864,1032,1024
65.432218892559,1032,1024
65.920778149988,1032,1024
65.932791650731,1032,1024
65.946536499556,1032,1024
66.050652440317,1032,1024
66.117073421592,1032,1024
66.123135555238,1032,1024
66.158768438013,1032,1024
66.180905308156,1032,1024
66.253064507283,1032,1024
66.273213684424,1032,1024
66.345416736076,1032,1024
66.353278248892,1032,1024
66.569158375029,1032,1024
66.607562695621,1032,1024
66.611753909385,1032,1024
66.637865859078,1032,1024
66.673852730295,1032,1024
66.749033429825,1032,1024
66.788680818839,1032,1024
66.82996202341,1032,1024
66.830564138286,1032,1024
66.851462542848,1032,1024
66.894979605383,1032,1024
66.935064565548,1032,1024
67.172657009849,1032,1024
67.277771480211,1032,1024
67.334153560549,1032,1024
67.339918787886,1032,1024
67.452707928149,1032,1024
67.658147042517,1032,1024
67.739739431812,1032,1024
67.782488646358,1032,1024
67.993811111816,1032,1024
68.124167094017,1032,1024
68.149368831317,1032,1024
68.185589603137,1032,1024
68.408199648701,1032,1024
68.411516910761,1032,1024
68.416350141406,1032,1024
68.462918350677,1032,1024
68.551820794873,1032,1024
68.709807813938,1032,1024
69.080514943732,1032,1024
69.147088902801,1032,1024
69.163155498301,1032,1024
69.405205417155,1032,1024
69.408246532031,1032,1024
69.425172209532,1032,1024
69.524621281258,1032,1024
69.546935570078,1032,1024
69.637718215042,1032,1024
69.640002329918,1032,1024
69.698958814227,1032,1024
69.702425009221,1032,1024
69.704584124097,1032,1024
69.713126588553,1032,1024
69.861219320536,1032,1024
69.863785665164,1032,1024
69.889409440225,1032,1024
70.231311827347,1032,1024
70.232624942223,1032,1024
70.276379080241,1032,1024
70.276927195117,1032,1024
70.475563280057,1032,1024
70.494843004612,1032,1024
70.541527272068,1032,1024
70.566360161924,1032,1024
70.595532320285,1032,1024
71.262436551811,1032,1024
71.46527647534,1032,1024
71.559118619538,1032,1024
71.589970614468,1032,1024
71.638960662781,1032,1024
71.813146876911,1032,1024
71.872071553956,1032,1024
72.006174847801,1032,1024
72.03915209804,1032,1024
72.135734074353,1032,1024
72.259009382511,1032,1024
72.319296922227,1032,1024
72.320448055277,1032,1024
72.375819287407,1032,1024
72.402328122679,1032,1024
72.423899117443,1032,1024
72.524076159187,1032,1024
72.693228122679,1032,1024
72.776416263508,1032,1024
72.830844928481,1032,1024
72.834807225458,1032,1024
72.903311208671,1032,1024
72.954649735265,1032,1024
72.955197850141,1032,1024
73.005914265561,1032,1024
73.153905040172,1032,1024
73.46448408088,1032,1024
73.653014214033,1032,1024
73.743504411885,1032,1024
74.048175752711,1032,1024
74.200702284319,1032,1024
74.303632122679,1032,1024
74.318115604529,1032,1024
74.349762624093,1032,1024
74.387301769729,1032,1024
74.388020884605,1032,1024
74.666519452751,1032,1024
74.715659122679,1032,1024
74.725708503736,1032,1024
74.726517618612,1032,1024
74.730059733488,1032,1024
74.816708237553,1032,1024
74.925664014408,1032,1024
75.038522122679,1032,1024
75.573282697057,1032,1024
75.587344600953,1032,1024
75.611009982813,1032,1024
75.695873576552,1032,1024
75.698546974916,1032,1024
75.699131089792,1032,1024
75.853929546905,1032,1024
75.889386424935,1032,1024
75.998432280144,1032,1024
76.012301122679,1032,1024
76.123879946208,1032,1024
76.134038769729,1032,1024
76.229976178987,1032,1024
76.335839122679,1032,1024
76.367479457613,1032,1024
76.440597018251,1032,1024
76.450548522507,1032,1024
76.509496800885,1032,1024
76.555536903375,1032,1024
76.652697122679,1032,1024
76.717588477447,1032,1024
76.767717015836,1032,1024
76.919246270061,1032,1024
76.989218331241,1032,1024
77.046794772765,1032,1024
77.064522218743,1032,1024
77.071963066133,1032,1024
77.080923586335,1032,1024
77.135145178989,1032,1024
77.201333676124,1032,1024
77.302499122679,1032,1024
77.32790893722,1032,1024
77.346812331246,1032,1024
77.349538446122,1032,1024
77.476871457617,1032,1024
77.490967766563,1032,1024
77.514090963155,1032,1024
77.563727025125,1032,1024
77.658957202797,1032,1024
77.697579830298,1032,1024
78.95726617329,1032,1024
78.976572378097,1032,1024
79.002715122679,1032,1024
79.008192789897,1032,1024
79.070263013024,1032,1024
79.0710721279,1032,1024
79.152642202797,1032,1024
79.154817964723,1032,1024
79.157994079599,1032,1024
96.166906080673,1032,1024
96.182931118668,1032,1024
96.184998290652,1032,1024
96.186419404878,1032,1024
96.706278019097,1032,1024
96.716954782068,1032,1024
96.853166526028,1032,1024
97.034647194777,1032,1024
97.07631226913,1032,1024
97.462796002035,1032,1024
97.716564868334,1032,1024
97.981456041174,1032,1024
97.984798513087,1032,1024
98.018526875872,1032,1024
98.021792181954,1032,1024
98.16731643701,1032,1024
98.19436006825,1032,1024
98.241403609585,1032,1024
98.427720747433,1032,1024
98.428970834451,1032,1024
99.868877976905,1032,1024
99.869552021983,1032,1024
99.952892086866,1032,1024
100.10505363348,1032,1024
100.127982023136,1032,1024
100.159001633914,1032,1024
100.164406221142,1032,1024
100.327305817751,1032,1024
100.328978843009,1032,1024
100.774492031982,1032,1024
100.98670140751,1032,1024
101.039976864114,1032,1024
101.041587752194,1032,1024
101.056516674294,1032,1024
101.057118667644,1032,1024
101.062044804849,1032,1024
101.136944712823,1032,1024
101.214378952269,1032,1024
101.237711942568,1032,1024
101.238925925862,1032,1024
101.290630944273,1032,1024
101.802291936796,1032,1024
101.986020959104,1032,1024
102.576768073348,1032,1024
102.591845910405,1032,1024
102.668845154972,1032,1024
102.92681403515,1032,1024
102.936670529125,1032,1024
102.96835179822,1032,1024
102.991039758961,1032,1024
103.615502722731,1032,1024
103.738194890241,1032,1024
103.835809986623,1032,1024
104.027235749251,1032,1024
104.040370633432,1032,1024
104.043428371309,1032,1024
104.059062512212,1032,1024
104.105021690605,1032,1024
104.108251046445,1032,1024
105.080635107801,1032,1024
105.172772535034,1032,1024
105.184965415771,1032,1024
105.186773156603,1032,1024
105.198795838277,1032,1024
105.200108517865,1032,1024
105.221655284143,1032,1024
105.286898967266,1032,1024
105.294283821369,1032,1024
105.297997155116,1032,1024
105.382607063836,1032,1024
105.387803902583,1032,1024
105.390447480335,1032,1024
105.391571139833,1032,1024
105.481045807404,1032,1024
105.559504657773,1032,1024
105.561524296755,1032,1024
105.574940822177,1032,1024
