X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
44.377745387314,0.141321
44.389475586684,0.143051
44.395614964237,0.139191
44.43381548041,0.167391
44.468389555734,0.191965
44.490419414905,0.203995
44.493485165065,0.197061
44.504645284207,0.198221
44.508943986012,0.19252
44.511386137004,0.184962
44.515274431816,0.17885
44.529353997298,0.18293
44.531713678374,0.175289
44.537976181929,0.171552
44.543792828487,0.167369
44.563396892972,0.176973
44.56611551388,0.169691
44.573379925912,0.166956
44.669408584384,0.252984
44.675046496328,0.248622
44.688417910904,0.251994
44.695188490351,0.248764
44.698318673248,0.241894
44.702154663289,0.23573
44.707188415651,0.230764
44.742098568609,0.255674
44.743498241619,0.247074
44.745972642927,0.239548
44.747102315937,0.230678
44.749530018929,0.223106
44.751028691939,0.214604
44.753468364949,0.207044
44.76336925032,0.206945
44.765922656017,0.199498
44.773183200837,0.196759
44.777467635971,0.191043
44.796439778976,0.200016
44.799778002264,0.193354
44.824745639452,0.208321
44.833918387543,0.207494
44.839445022646,0.203021
44.86195670224,0.215532
44.885098725454,0.228674
44.929797669789,0.263373
44.941227039065,0.264803
44.951722039065,0.265298
44.955935350987,0.259511
44.96290072098,0.256476
44.981536750654,0.265112
44.987376087874,0.260952
45.053845812739,0.317422
45.092096350648,0.345672
45.115519269681,0.359095
45.118038541416,0.351614
45.124477422897,0.348053
45.125859828889,0.339436
45.149914680505,0.35349
45.161366635318,0.354942
45.21374907419,0.397325
45.225076020397,0.398652
45.226943823223,0.39052
45.233679731364,0.387255
45.235852101656,0.379428
45.242981711864,0.376557
45.246672452033,0.370248
45.261030682303,0.374606
45.29713249999,0.400708
45.304757108767,0.398333
45.313629297654,0.397205
45.316296698418,0.389872
45.31943468712,0.38301
45.32125787156,0.374834
45.32341370014,0.366989
45.331516206118,0.365092
45.396254050665,0.41983
45.401148340911,0.414724
45.406039265579,0.409615
45.406631025913,0.380207
45.413698489407,0.377274
45.419777645443,0.373353
45.426537397605,0.370113
45.485294528241,0.41887
45.504225422516,0.417801
45.506902473258,0.410478
45.513527020312,0.397103
45.514280795008,0.387857
45.515070569704,0.368646
45.52174141417,0.365317
45.53207744412,0.365653
45.575426039904,0.399002
45.584442929952,0.398019
45.591417945776,0.394994
45.603812981281,0.397389
45.62691045139,0.410486
45.633053322784,0.396629
45.640313484098,0.393889
45.648323840934,0.3919
45.664763098798,0.398339
45.667257050012,0.390833
45.672846243634,0.386422
45.674111149484,0.377687
45.677905050012,0.371481
45.683833693816,0.367409
45.684533483018,0.358109
45.691976079621,0.355552
45.698884402372,0.35246
45.717314384789,0.36089
45.743050745882,0.376626
45.745405655907,0.348981
45.753041354819,0.336617
45.754192084256,0.327768
45.757293064318,0.320869
45.802810534497,0.356386
45.813699192724,0.357275
45.825896785902,0.359473
45.827080742292,0.310656
45.832194785707,0.305771
45.87463146534,0.338207
45.964327084678,0.397903
45.968668546551,0.392244
45.970590527791,0.384166
45.977392092574,0.380968
45.987311092574,0.380887
46.021147627134,0.404723
46.053478200131,0.427054
46.067562106494,0.431138
46.068135952178,0.421712
46.07006695796,0.413643
46.078974820684,0.412551
46.082324159939,0.4059
46.086701866761,0.400278
46.171504849552,0.475081
46.183944563604,0.47752
46.18730259363,0.470878
46.197638842268,0.471215
46.274880900851,0.538457
46.279158651242,0.532734
46.286943531678,0.530519
46.353624512947,0.5872
46.385496852001,0.609073
46.413076039093,0.606652
46.416330955403,0.599907
46.443340912954,0.616917
46.445848426604,0.609424
46.455173676556,0.608749
46.493770664238,0.597346
46.501492386482,0.595068
46.508640455129,0.592216
46.516496251977,0.590072
46.58920368658,0.652779
46.601015364158,0.644591
46.61119266315,0.644768
46.617894089995,0.63147
46.625201247909,0.628777
46.628454032611,0.62203
46.636997344241,0.620573
46.641881820215,0.615458
46.644585590173,0.608161
46.646298516539,0.549874
46.650353664655,0.543929
46.663845312173,0.547421
46.704924117835,0.5785
46.745958553382,0.609534
46.748423840149,0.542
46.749601091047,0.533177
46.753036843626,0.526613
46.802550452103,0.566126
46.810902441975,0.524478
46.822474842386,0.476051
46.828064996496,0.471641
46.83010465641,0.45368
46.834694742464,0.44827
46.837975455772,0.441551
46.842154852369,0.435731
46.842962805105,0.416539
46.85130351736,0.414879
46.853126712322,0.406702
46.857065624206,0.400641
46.858240819168,0.391817
46.862797852368,0.376374
46.865501677694,0.349077
46.932473349923,0.376049
46.944111198593,0.377687
46.944874164413,0.36845
46.980450643704,0.394026
46.98882119245,0.392397
46.990743716364,0.384319
46.991398682184,0.354974
46.993176900504,0.346753
47.055123663048,0.378699
47.070453842923,0.38403
47.075324617322,0.3489
47.080412453231,0.343988
47.086096672524,0.339672
47.147248252812,0.390824
47.155049446589,0.388625
47.165027810637,0.388604
47.167129446507,0.380705
47.173221544927,0.376797
47.178269798125,0.371846
47.18187400672,0.36545
47.199994400559,0.37357
47.20746426575,0.37104
47.211410201764,0.364986
47.258004891468,0.401581
47.26112648204,0.394702
47.340217795607,0.463794
47.343819829828,0.457396
47.347541793797,0.451118
47.349482104187,0.443058
47.354977082124,0.438553
47.383131677783,0.456707
47.425958646238,0.489534
47.431086269879,0.484662
47.435032251864,0.478608
47.491201893522,0.524778
47.492550562996,0.516126
47.494401186571,0.507977
47.535155255874,0.538731
47.555973987109,0.54955
47.567329303474,0.550905
47.606234500788,0.57981
47.611447931856,0.575024
47.722253533338,0.635829
47.725363930724,0.62894
47.737038322785,0.630614
47.757323475473,0.640899
47.824629885641,0.698206
47.891371942771,0.744948
47.893220021933,0.696796
47.894521440313,0.688097
47.927365351716,0.680941
47.98061148649,0.724187
47.981149577396,0.714725
48.003693526098,0.727269
48.024936257657,0.738512
48.121421731864,0.804997
48.12202284574,0.795599
48.125922575665,0.779498
48.129885678488,0.763461
48.185260780966,0.758837
48.202360291952,0.745936
48.205398379479,0.738974
48.216418558599,0.729994
48.223978566293,0.727554
48.238068320926,0.691644
48.243757618591,0.637333
48.262979526146,0.596555
48.267778385996,0.591354
48.324302836356,0.587879
48.362830679616,0.606406
48.38760531558,0.601181
48.392779169084,0.576355
48.393497305388,0.567073
48.480121484518,0.643697
48.50033294592,0.633909
48.514787648238,0.598363
48.516980203444,0.580556
48.526038002397,0.569614
48.545133962699,0.53871
48.568697526422,0.542273
48.576068084915,0.529644
48.585283819242,0.52886
48.600345839734,0.533922
48.651607775081,0.535184
48.652965199234,0.526541
48.745001751273,0.588577
48.753351670549,0.586927
48.762708898983,0.586285
48.808239869844,0.621816
48.810638995623,0.614215
48.822016019453,0.615592
48.84785958024,0.631435
48.853263608804,0.626839
48.854403217838,0.597979
48.857005826872,0.590582
48.861654713962,0.58523
48.864910322996,0.568486
48.874813293643,0.568389
48.89261707512,0.566193
48.910738613782,0.504314
48.921379994855,0.504956
48.97140759662,0.544983
48.984886147339,0.548462
48.987537546651,0.541113
49.031764317122,0.57534
49.068991588869,0.602567
49.137400363853,0.640976
49.138866583357,0.632442
49.150849180226,0.634425
49.162333394569,0.635909
49.165474766549,0.629051
49.193961899078,0.627538
49.196370519378,0.619946
49.202888346008,0.616464
49.211455069202,0.565031
49.219124378346,0.5427
49.232019111291,0.545595
49.232764340459,0.53634
49.2457026814,0.499278
49.251283983614,0.46486
49.257863232248,0.461439
49.275519286974,0.469095
49.293288111291,0.476864
49.300171600173,0.473747
49.356299206008,0.519875
49.357458444718,0.511034
49.35862513699,0.502201
49.440128374557,0.523704
49.441637327129,0.515213
49.460775696087,0.504351
49.469901968852,0.503478
49.479836428759,0.473412
49.547825152708,0.471401
49.551068709508,0.464644
49.554250145286,0.457826
49.561685279488,0.445261
49.644968569425,0.508544
49.651775183671,0.505351
49.672496183955,0.516072
49.677205107101,0.510781
49.705491200679,0.529067
49.729830850885,0.543407
49.741562708695,0.545138
49.742794426118,0.53637
49.743386701596,0.526962
49.749195001028,0.522771
49.758007215836,0.521583
49.769244417362,0.52282
49.776156012014,0.519732
49.780202971134,0.513779
49.861577455158,0.585153
49.866031141099,0.579607
49.874121773089,0.577698
49.874921057397,0.568497
49.879671533443,0.563247
49.881136817751,0.554713
49.885064003125,0.52864
49.88875925896,0.522335
49.906087902806,0.529664
49.933068825954,0.536645
49.937284553744,0.53086
49.951878693239,0.535454
50.01074031174,0.534316
50.013590743841,0.527166
50.014939045245,0.518515
50.020315539787,0.513891
50.048806833286,0.472383
50.053624773472,0.467201
50.061258959333,0.464835
50.074186920232,0.467763
50.175405806197,0.558982
50.271753218682,0.645329
50.278880752646,0.642456
50.295998850112,0.629575
50.298985610355,0.622561
50.308179694975,0.621755
50.310588996443,0.614165
50.335712871899,0.629289
50.337032910107,0.620609
50.417275026325,0.690851
50.470316697315,0.713892
50.623958092323,0.817534
50.625904155333,0.80948
50.655270519807,0.828846
50.658615155739,0.822191
50.695477092324,0.829053
50.731880146269,0.855456
50.736584112203,0.85016
50.741366526389,0.844942
50.813859993005,0.907436
50.816412890035,0.869989
50.820699684095,0.864275
50.835943271756,0.869519
50.998626475089,1.0222
51.001528951947,1.0151
51.005835932266,1.00941
51.015576977584,1.00915
51.017204355824,1.00078
51.033368464697,1.00694
51.039924007624,1.0035
51.136430826646,1.02001
51.141098983201,0.944675
51.145881523498,0.939457
51.164551832503,0.948128
51.246908760826,1.00048
51.250019544502,0.993595
51.25061193634,0.924188
51.255598100865,0.919174
51.25942905302,0.903005
51.261466444858,0.855042
51.262644015955,0.84622
51.273622786949,0.807199
51.276067894571,0.789644
51.287673103302,0.731249
51.318890497232,0.742466
51.31943789568,0.733014
51.322911244958,0.726487
51.329563644899,0.703139
51.339959580274,0.703535
51.341243531104,0.674819
51.373196930145,0.696773
51.402559449396,0.716135
51.407928685906,0.661504
51.415309183579,0.658885
51.426316929571,0.659893
51.428268334523,0.631844
51.428824739475,0.6224
51.468245757137,0.611821
51.517832672386,0.581408
51.544567744751,0.598143
51.674909128286,0.598485
51.678758958836,0.592335
51.712435131789,0.616011
51.735813400336,0.629389
51.742475261486,0.606051
51.743031686662,0.596607
51.765439537222,0.589015
51.774470279508,0.588046
51.825121409928,0.628697
51.828730001118,0.622306
51.945326709345,0.718902
51.980711585106,0.744287
51.990948948971,0.744525
51.993980388257,0.737556
51.995302827543,0.728879
52.061148582425,0.784724
52.061714028971,0.77529
52.063521475517,0.767097
52.064950922063,0.758527
52.087194320636,0.63077
52.095538381058,0.629114
52.099393987312,0.62297
