X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPkLifetime:vector
39.963092594882,0.0738765
39.98963801399,5.09042
40.000958126728,0.101742
40.00651242074,5.0973
40.06717357604,0.147958
40.071155723046,5.14194
40.103611334187,5.1644
40.104294477249,0.165078
40.105616620311,5.1564
40.138316907865,0.179101
40.139000050927,5.16978
40.166431766234,0.187216
40.168671909296,5.17946
40.169481052358,0.180265
40.196814339915,0.197598
40.230512459769,5.2213
40.232644599041,0.223429
40.265594295392,5.23638
40.332780778464,0.283565
40.336821914074,5.27761
40.345666185294,0.27645
40.357741320904,5.27853
40.359171456514,0.279955
40.360907592124,5.27169
40.391007541384,0.301791
40.403716483504,0.3045
40.432261539793,5.32305
40.434456671831,0.325241
40.437767552328,0.318552
40.46097860683,5.33176
40.465224870906,0.336009
40.499552927206,0.360337
40.52705657034,5.37784
40.531437827596,0.382222
40.532786956224,5.37357
40.560489113868,0.401273
40.572265499749,5.40305
40.59301401426,0.403798
40.595100271516,0.395884
40.609421392583,0.400205
40.620843144598,5.40163
40.625010269934,0.405794
40.651137021944,0.421921
40.687566080589,0.43835
40.724952196079,5.46574
40.726554318283,0.467338
40.794603873915,5.51539
40.800147118323,0.520931
40.806302237481,5.51709
40.806850356639,0.517634
40.809563475797,5.51035
40.816296864117,0.517081
40.837124983267,5.52791
40.908086690668,5.57887
40.920116749659,0.590901
40.926117214698,5.5869
40.928203330958,0.588987
40.928895447218,5.57968
40.967501541148,5.60829
40.968824657408,0.609609
40.992348279189,0.623132
41.091920267769,5.6827
41.146745504334,5.72753
41.160322119769,0.741106
41.161779242857,5.73256
41.226473565334,0.787258
41.250856526495,0.80164
41.252912646641,0.793697
41.256205766787,0.78699
41.265071367516,5.78586
41.265889487662,5.77667
41.269435607808,0.78022
41.2723778481,5.77316
41.279153968246,0.779938
41.286582208538,5.77737
41.301297567463,0.792082
41.32852350448,5.80931
41.359411324372,5.8302
41.361687558628,0.832472
41.363877792884,5.82466
41.365825910012,0.82661
41.416358255224,0.867142
41.416933369224,5.85772
41.460214509214,0.890998
41.492398079207,5.90318
41.493063193207,0.903847
41.495068421207,5.89585
41.527743084373,0.928527
41.536931195169,5.92772
41.585794413915,5.96658
41.586657413915,5.95744
41.646716490153,5.9975
41.682453887099,1.01324
41.683019994557,6.0038
41.703394204304,1.02418
41.727234932386,6.03802
41.759878868493,6.06066
41.764521972505,1.06531
41.766061076517,6.05685
41.766699180529,1.05748
41.768575284541,6.04936
41.771228388553,1.05201
41.771848492565,6.04263
41.791166804596,6.05195
41.794086908608,1.05487
41.810543111304,6.05133
41.833339513142,6.06412
41.878230038521,1.09901
41.967394317926,1.16818
41.968203414792,6.15899
42.087345086011,1.24813
42.113617545083,6.2544
42.126295725463,1.26708
42.152447356788,6.28323
42.158554446978,6.26934
42.204508265416,6.27529
42.211050355605,6.27183
42.281000514585,1.33178
42.290096037063,6.31088
42.291913211223,6.3027
