X,frankfurt_urban_n_vehicles.MA[3].idLayer/sequenceUpdateCa:vector
53.250042107302,1
53.750042107302,2
54.250042107302,3
54.750042107302,4
55.250042107302,5
55.750042107302,6
56.250042107302,7
56.750042107302,8
57.250042107302,9
57.750042107302,10
58.250042107302,11
58.750042107302,12
59.250042107302,13
59.750042107302,14
60.250042107302,15
