X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
45.069807387521,0.114638
45.070417046579,0.105248
45.072644745459,0.0974757
45.082348931088,0.0971799
45.088556688641,0.0933877
45.090513145095,0.0853441
45.094374843975,0.0792058
45.098066123898,0.0728971
45.160786599146,0.125618
45.163050323988,0.117881
45.169055301737,0.113886
45.171426784711,0.106258
45.174148457403,0.0989794
45.185017041707,0.099848
45.190974628981,0.0958056
45.191764301673,0.0865953
45.197074751357,0.0819057
45.198457182181,0.0732882
45.208244780656,0.0730758
45.221593365739,0.0764244
45.23090737258,0.0757384
45.237576516908,0.0724075
45.244579787902,0.0694108
45.255994918681,0.0708259
45.265611026002,0.070442
45.274893855654,0.0697248
45.287041868848,0.0718729
45.312132856349,0.0869638
45.314035392199,0.0788664
45.320448603447,0.0752796
45.324971011662,0.069802
45.33725200893,0.072083
45.378714097243,0.103545
45.381689873987,0.0965209
45.383466409837,0.0882974
45.393635856349,0.0884668
45.397761168943,0.0825922
45.414627321039,0.0894583
45.417839219379,0.0826702
45.419644021949,0.074475
45.42519311073,0.0700241
45.437042761337,0.0718738
45.476898572119,0.10173
45.488717953397,0.103549
45.493958275027,0.0987893
45.520361838698,0.115193
45.52167356734,0.106505
45.524170173002,0.0990012
45.552855548175,0.117687
45.561653825597,0.116485
45.573331365369,0.118162
45.575163871319,0.109995
45.581644318441,0.106475
45.588421635364,0.103253
45.592425223645,0.0972562
45.6004136049,0.0952446
45.605933979496,0.090765
45.611701952281,0.0865329
45.615674566587,0.0805056
45.619692915251,0.0745239
45.628128846493,0.0729598
45.636780086203,0.0716111
45.647966246654,0.0727972
45.654639833881,0.0694708
45.666682186609,0.0715132
45.677598863757,0.0724299
45.686708086203,0.0715391
45.695210730878,0.0700417
45.706149505619,0.0709805
45.716587111819,0.0714181
45.725269121495,0.0701001
45.744335755447,0.0791667
45.751665810332,0.0764968
45.75456945058,0.0694004
45.770541721122,0.0753727
45.782819119088,0.0776501
45.784265865545,0.0690969
45.797646653394,0.0724776
45.804909920552,0.0697409
45.817275781889,0.0721068
45.825869363185,0.0707004
45.859783000469,0.094614
45.863136295639,0.0879673
45.866013003929,0.080844
45.901041144715,0.105872
45.905526597857,0.100358
45.913297573346,0.0981286
45.919765800754,0.0945968
45.935550207673,0.100381
45.939524882129,0.0943559
45.942677718603,0.0875087
45.980668576261,0.1155
45.984627651561,0.109459
46.014797233922,0.129628
46.019284949664,0.124116
46.020603905722,0.115435
46.02326886178,0.1081
46.029222148552,0.104053
46.03115186603,0.0959829
46.035392794687,0.0902238
46.039098120507,0.0839291
46.095309982017,0.130141
46.101587699365,0.126419
46.102888680423,0.11772
46.104315661481,0.109147
46.107812343535,0.102643
