X,frankfurt_urban_n_vehicles.MA[3].idLayer/sequenceUpdateDa:vector
8.1,0
55.685716768475,1
55.695716768475,2
55.705716768475,3
55.715716768475,4
55.725716768475,5
55.735716768475,6
55.745716768475,7
55.755716768475,8
55.765716768475,9
55.775716768475,10
55.785716768475,11
55.795716768475,12
55.805716768475,13
55.815716768475,14
55.825716768475,15
55.835716768475,16
55.845716768475,17
55.855716768475,18
55.865716768475,19
55.875716768475,20
55.885716768475,21
55.895716768475,22
55.905716768475,23
55.915716768475,24
55.925716768475,25
55.935716768475,26
55.945716768475,27
55.955716768475,28
55.965716768475,29
55.975716768475,30
55.985716768475,31
55.995716768475,32
56.005716768475,33
56.015716768475,34
56.025716768475,35
56.035716768475,36
56.045716768475,37
56.055716768475,38
56.065716768475,39
56.075716768475,40
56.085716768475,41
56.095716768475,42
56.105716768475,43
56.115716768475,44
56.125716768475,45
56.135716768475,46
56.145716768475,47
56.155716768475,48
56.165716768475,49
56.175716768475,50
56.185716768475,51
56.195716768475,52
56.205716768475,53
56.215716768475,54
56.225716768475,55
56.235716768475,56
56.245716768475,57
56.255716768475,58
56.265716768475,59
56.275716768475,60
56.285716768475,61
56.295716768475,62
56.305716768475,63
56.315716768475,64
56.325716768475,65
56.335716768475,66
56.345716768475,67
56.355716768475,68
56.365716768475,69
56.375716768475,70
56.385716768475,71
56.395716768475,72
56.405716768475,73
56.415716768475,74
56.425716768475,75
56.435716768475,76
56.445716768475,77
56.455716768475,78
56.465716768475,79
56.475716768475,80
56.485716768475,81
56.495716768475,82
56.505716768475,83
56.515716768475,84
56.525716768475,85
56.535716768475,86
56.545716768475,87
56.555716768475,88
56.565716768475,89
56.575716768475,90
56.585716768475,91
56.595716768475,92
56.605716768475,93
56.615716768475,94
56.625716768475,95
56.635716768475,96
56.645716768475,97
56.655716768475,98
56.665716768475,99
56.675716768475,100
56.685716768475,101
56.695716768475,102
56.705716768475,103
56.715716768475,104
56.725716768475,105
56.735716768475,106
56.745716768475,107
56.755716768475,108
56.765716768475,109
56.775716768475,110
56.785716768475,111
56.795716768475,112
56.805716768475,113
56.815716768475,114
56.825716768475,115
