X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateDa:vector
58.731212976286,440
58.741212976286,441
58.751212976286,442
58.761212976286,443
58.771212976286,444
58.781212976286,445
58.791212976286,446
58.801212976286,447
58.811212976286,448
58.821212976286,449
58.831212976286,450
58.841212976286,451
58.851212976286,452
58.861212976286,453
58.871212976286,454
58.881212976286,455
58.891212976286,456
58.901212976286,457
58.911212976286,458
58.921212976286,459
58.931212976286,460
58.941212976286,461
58.951212976286,462
58.961212976286,463
58.971212976286,464
58.981212976286,465
58.991212976286,466
59.001212976286,467
59.011212976286,468
59.021212976286,469
59.031212976286,470
59.041212976286,471
59.051212976286,472
59.061212976286,473
59.071212976286,474
59.081212976286,475
59.091212976286,476
59.101212976286,477
59.111212976286,478
59.121212976286,479
59.131212976286,480
59.141212976286,481
59.151212976286,482
59.161212976286,483
59.171212976286,484
59.181212976286,485
59.191212976286,486
59.201212976286,487
59.211212976286,488
59.221212976286,489
59.231212976286,490
59.241212976286,491
59.251212976286,492
59.261212976286,493
59.271212976286,494
59.281212976286,495
59.291212976286,496
59.301212976286,497
59.311212976286,498
59.321212976286,499
59.331212976286,500
59.341212976286,501
59.351212976286,502
59.361212976286,503
59.371212976286,504
59.381212976286,505
59.391212976286,506
59.401212976286,507
59.411212976286,508
59.421212976286,509
59.431212976286,510
59.441212976286,511
59.451212976286,512
59.461212976286,513
59.471212976286,514
59.481212976286,515
59.491212976286,516
59.501212976286,517
59.511212976286,518
59.521212976286,519
59.531212976286,520
59.541212976286,521
59.551212976286,522
59.561212976286,523
59.571212976286,524
59.581212976286,525
59.591212976286,526
59.601212976286,527
59.611212976286,528
59.621212976286,529
59.631212976286,530
59.641212976286,531
59.651212976286,532
59.661212976286,533
59.671212976286,534
59.681212976286,535
59.691212976286,536
59.701212976286,537
59.711212976286,538
59.721212976286,539
59.731212976286,540
59.741212976286,541
59.751212976286,542
59.761212976286,543
59.771212976286,544
59.781212976286,545
59.791212976286,546
59.801212976286,547
59.811212976286,548
59.821212976286,549
59.831212976286,550
59.841212976286,551
59.851212976286,552
59.861212976286,553
59.871212976286,554
59.881212976286,555
59.891212976286,556
59.901212976286,557
59.911212976286,558
59.921212976286,559
59.931212976286,560
59.941212976286,561
59.951212976286,562
59.961212976286,563
59.971212976286,564
59.981212976286,565
59.991212976286,566
60.001212976286,567
60.011212976286,568
60.021212976286,569
60.031212976286,570
60.041212976286,571
60.051212976286,572
60.061212976286,573
60.071212976286,574
60.081212976286,575
60.091212976286,576
60.101212976286,577
60.111212976286,578
60.121212976286,579
60.131212976286,580
60.141212976286,581
60.151212976286,582
60.161212976286,583
60.171212976286,584
60.181212976286,585
60.191212976286,586
60.201212976286,587
60.211212976286,588
60.221212976286,589
60.231212976286,590
60.241212976286,591
60.251212976286,592
60.261212976286,593
60.271212976286,594
60.281212976286,595
60.291212976286,596
60.301212976286,597
60.311212976286,598
60.321212976286,599
60.331212976286,600
60.341212976286,601
60.351212976286,602
60.361212976286,603
60.371212976286,604
60.381212976286,605
60.391212976286,606
60.401212976286,607
60.411212976286,608
60.421212976286,609
60.431212976286,610
60.441212976286,611
60.451212976286,612
60.461212976286,613
60.471212976286,614
60.481212976286,615
60.491212976286,616
60.501212976286,617
60.511212976286,618
60.521212976286,619
60.531212976286,620
60.541212976286,621
60.551212976286,622
60.561212976286,623
60.571212976286,624
60.581212976286,625
60.591212976286,626
60.601212976286,627
60.611212976286,628
60.621212976286,629
60.631212976286,630
60.641212976286,631
60.651212976286,632
60.661212976286,633
60.671212976286,634
60.681212976286,635
60.691212976286,636
60.701212976286,637
60.711212976286,638
60.721212976286,639
60.731212976286,640
60.741212976286,641
60.751212976286,642
60.761212976286,643
60.771212976286,644
60.781212976286,645
60.791212976286,646
60.801212976286,647
60.811212976286,648
60.821212976286,649
60.831212976286,650
60.841212976286,651
60.851212976286,652
60.861212976286,653
60.871212976286,654
60.881212976286,655
60.891212976286,656
60.901212976286,657
60.911212976286,658
60.921212976286,659
60.931212976286,660
60.941212976286,661
60.951212976286,662
60.961212976286,663
60.971212976286,664
60.981212976286,665
60.991212976286,666
61.001212976286,667
61.011212976286,668
61.021212976286,669
61.031212976286,670
61.041212976286,671
61.051212976286,672
61.061212976286,673
61.071212976286,674
61.081212976286,675
61.091212976286,676
61.101212976286,677
61.111212976286,678
61.121212976286,679
61.131212976286,680
61.141212976286,681
61.151212976286,682
61.161212976286,683
61.171212976286,684
61.181212976286,685
61.191212976286,686
61.201212976286,687
61.211212976286,688
61.221212976286,689
61.231212976286,690
61.241212976286,691
61.251212976286,692
61.261212976286,693
61.271212976286,694
61.281212976286,695
61.291212976286,696
61.301212976286,697
61.311212976286,698
61.321212976286,699
61.331212976286,700
61.341212976286,701
61.351212976286,702
61.361212976286,703
61.371212976286,704
61.381212976286,705
61.391212976286,706
61.401212976286,707
61.411212976286,708
61.421212976286,709
61.431212976286,710
61.441212976286,711
61.451212976286,712
61.461212976286,713
61.471212976286,714
61.481212976286,715
61.491212976286,716
61.501212976286,717
61.511212976286,718
61.521212976286,719
61.531212976286,720
61.541212976286,721
61.551212976286,722
61.561212976286,723
61.571212976286,724
61.581212976286,725
61.591212976286,726
61.601212976286,727
61.611212976286,728
61.621212976286,729
61.631212976286,730
61.641212976286,731
61.651212976286,732
61.661212976286,733
61.671212976286,734
61.681212976286,735
61.691212976286,736
61.701212976286,737
61.711212976286,738
61.721212976286,739
61.731212976286,740
61.741212976286,741
61.751212976286,742
61.761212976286,743
61.771212976286,744
61.781212976286,745
61.791212976286,746
61.801212976286,747
61.811212976286,748
61.821212976286,749
61.831212976286,750
61.841212976286,751
61.851212976286,752
61.861212976286,753
61.871212976286,754
61.881212976286,755
61.891212976286,756
61.901212976286,757
61.911212976286,758
61.921212976286,759
61.931212976286,760
61.941212976286,761
61.951212976286,762
61.961212976286,763
61.971212976286,764
61.981212976286,765
61.991212976286,766
62.001212976286,767
62.011212976286,768
62.021212976286,769
62.031212976286,770
62.041212976286,771
62.051212976286,772
62.061212976286,773
62.071212976286,774
62.081212976286,775
62.091212976286,776
62.101212976286,777
62.111212976286,778
62.121212976286,779
62.131212976286,780
62.141212976286,781
62.151212976286,782
62.161212976286,783
62.171212976286,784
62.181212976286,785
62.191212976286,786
62.201212976286,787
62.211212976286,788
62.221212976286,789
62.231212976286,790
62.241212976286,791
62.251212976286,792
62.261212976286,793
62.271212976286,794
62.281212976286,795
62.291212976286,796
62.301212976286,797
62.311212976286,798
62.321212976286,799
62.331212976286,800
62.341212976286,801
62.351212976286,802
62.361212976286,803
62.371212976286,804
62.381212976286,805
62.391212976286,806
62.401212976286,807
62.411212976286,808
62.421212976286,809
62.431212976286,810
62.441212976286,811
62.451212976286,812
62.461212976286,813
62.471212976286,814
62.481212976286,815
62.491212976286,816
62.501212976286,817
62.511212976286,818
62.521212976286,819
62.531212976286,820
62.541212976286,821
62.551212976286,822
62.561212976286,823
62.571212976286,824
62.581212976286,825
62.591212976286,826
62.601212976286,827
62.611212976286,828
62.621212976286,829
62.631212976286,830
62.641212976286,831
62.651212976286,832
62.661212976286,833
62.671212976286,834
62.681212976286,835
62.691212976286,836
62.701212976286,837
62.711212976286,838
62.721212976286,839
62.731212976286,840
62.741212976286,841
62.751212976286,842
62.761212976286,843
62.771212976286,844
62.781212976286,845
62.791212976286,846
62.801212976286,847
62.811212976286,848
62.821212976286,849
62.831212976286,850
62.841212976286,851
62.851212976286,852
62.861212976286,853
62.871212976286,854
62.881212976286,855
62.891212976286,856
62.901212976286,857
62.911212976286,858
62.921212976286,859
62.931212976286,860
62.941212976286,861
62.951212976286,862
62.961212976286,863
62.971212976286,864
62.981212976286,865
62.991212976286,866
63.001212976286,867
63.011212976286,868
63.021212976286,869
63.031212976286,870
63.041212976286,871
63.051212976286,872
63.061212976286,873
63.071212976286,874
63.081212976286,875
63.091212976286,876
63.101212976286,877
63.111212976286,878
63.121212976286,879
63.131212976286,880
63.141212976286,881
63.151212976286,882
63.161212976286,883
63.171212976286,884
63.181212976286,885
63.191212976286,886
63.201212976286,887
63.211212976286,888
63.221212976286,889
63.231212976286,890
63.241212976286,891
63.251212976286,892
63.261212976286,893
63.271212976286,894
63.281212976286,895
63.291212976286,896
63.301212976286,897
63.311212976286,898
63.321212976286,899
63.331212976286,900
63.341212976286,901
63.351212976286,902
63.361212976286,903
63.371212976286,904
63.381212976286,905
63.391212976286,906
63.401212976286,907
63.411212976286,908
63.421212976286,909
63.431212976286,910
63.441212976286,911
63.451212976286,912
63.461212976286,913
63.471212976286,914
63.481212976286,915
63.491212976286,916
63.501212976286,917
63.511212976286,918
63.521212976286,919
63.531212976286,920
63.541212976286,921
63.551212976286,922
63.561212976286,923
63.571212976286,924
63.581212976286,925
63.591212976286,926
63.601212976286,927
63.611212976286,928
63.621212976286,929
63.631212976286,930
63.641212976286,931
63.651212976286,932
63.661212976286,933
63.671212976286,934
63.681212976286,935
63.691212976286,936
63.701212976286,937
63.711212976286,938
63.721212976286,939
63.731212976286,940
63.741212976286,941
63.751212976286,942
63.761212976286,943
63.771212976286,944
63.781212976286,945
63.791212976286,946
63.801212976286,947
63.811212976286,948
