X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPkLifetime:vector
54.631949413677,15.1049
54.642441638723,10.1154
54.660052863771,0.133022
54.676567163828,15.1395
54.690488388873,10.1535
54.701665688931,5.16463
54.703104763939,0.166073
54.703832838947,15.1568
54.774029814031,5.227
54.782268889039,0.235238
54.784085964047,15.2271
54.786352114063,10.2293
54.787701189071,0.23067
54.792394264079,10.2254
54.803484564103,5.23645
54.861838989128,10.2848
54.86640606413,0.289375
54.878681364137,15.2917
54.903574664142,5.31654
54.906791739138,0.31976
54.953755264102,0.356724
54.961499564085,15.3545
54.979808789073,10.3728
54.98673201406,5.3797
54.994238239046,0.387207
54.996613389038,15.3796
54.998511464034,10.3815
55.019552988969,15.3925
55.060306965174,0.433276
55.077980415113,15.4409
55.130485617517,0.493454
55.157580525413,15.5105
55.160396675385,10.5134
55.179899050313,0.532868
55.204674275265,15.5476
55.205420350245,10.5484
55.214855500205,15.5478
55.215529575185,10.5485
55.218021650165,5.55099
55.295358601265,5.61833
55.321295771769,15.6343
55.323354846745,10.6363
55.349934698738,0.662903
55.357765773713,15.6607
55.360887848689,10.6639
55.389630497939,0.692599
55.433645172702,10.7266
55.436119247676,0.729088
55.454494024706,10.7375
55.478262399572,0.761231
55.496955849405,5.76992
55.531979125743,15.7949
55.589206175328,0.852175
55.608347550159,15.8613
55.612807775056,10.8658
55.621905999953,5.87487
55.626179149885,0.879148
55.629459224851,5.87243
55.631295299817,0.874264
55.642181751569,10.8752
55.646521826541,5.87949
55.669990126418,0.902959
55.683472351312,15.9064
55.718861651163,10.9418
55.767205635401,10.9802
55.771967775612,5.98494
55.782264452324,15.9852
55.794770677213,10.9977
55.820910031366,6.02388
55.823456106328,1.02642
55.829553126989,16.0225
55.836372276913,11.0293
55.872269801639,1.06524
55.880863026524,11.0638
55.969261089962,6.14223
55.982912389795,1.15588
55.989692239874,11.1527
55.995133370635,6.1581
55.997760445595,1.16073
56.017811026376,16.1708
56.019836101334,11.1728
56.020510176292,6.17348
56.030938869487,16.1739
56.048688169311,6.19166
56.050019244269,1.19299
56.069507619056,16.2025
56.136969176748,1.26994
56.14755932666,16.2705
56.175970151173,16.2289
56.178139226129,16.2211
56.184697450997,16.1977
56.185461525953,16.1884
56.192242600909,16.1552
56.192898675865,16.1459
56.200388975686,16.1234
56.20103605064,11.124
56.202826125594,16.1158
56.247508336721,16.1505
56.248056411675,11.151
56.266042636534,6.16901
56.288079302575,16.141
56.317205635401,11.1702
56.328206362751,16.1712
56.334025512656,16.157
56.38362070337,16.1366
56.387469853278,16.1304
56.389044928232,11.132
56.406889225663,16.1299
56.43230021325,11.1553
56.44935636315,16.1623
56.463056662956,11.176
56.465548737908,16.1485
56.46745581286,16.1404
56.475635112666,11.1486
56.476282187618,6.14925
56.488853487425,16.1418
56.490229562377,16.1232
56.50181271228,16.1248
56.50704978723,16.12
56.515580937129,11.1285
56.516318012079,6.12929
56.535476461779,16.1184
56.542312761579,11.1153
56.57525736117,16.1082
56.608006260569,6.12097
56.610782335519,11.1138
56.611510410469,16.1045
56.641238785211,11.1342
56.641867860161,16.1148
56.643126935111,16.0961
56.67750045975,11.1205
56.68863160965,16.1116
56.69462975955,16.1076
56.731811284176,11.1248
56.760996658906,16.144
56.778963258486,16.1319
56.781285333434,16.1243
56.782787408382,11.1258
56.78538348333,16.0784
56.786075558278,16.069
56.821638535033,11.0646
56.838471698206,6.08144
56.839618802884,16.0726
56.881807477409,16.0848
56.926554338928,16.0695
56.981499657211,11.0745
57.025673836869,11.0986
57.055314989203,6.12828
57.088732976948,16.1517
57.103573770572,6.16654
57.126506445544,16.1595
57.137549849948,11.1705
57.140842924894,16.1638
