X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
36.138599411688,0.107386
36.146638386012,0.105425
36.164737526584,0.103525
36.19865001048,0.107437
36.2006733302,0.0994604
36.229375418971,0.108162
36.235633885591,0.0944209
36.243065352211,0.0918524
36.243820507751,0.0826075
36.244611663291,0.0733987
36.308888133618,0.117675
36.32249273205,0.12128
36.324246881658,0.113034
36.349534928911,0.118322
36.392978424982,0.151765
36.451355875422,0.160143
36.467173307134,0.16596
36.469088594942,0.157876
36.469789738846,0.148577
36.502267314293,0.151054
36.626995376203,0.215782
36.649191908096,0.217979
36.659116307018,0.217903
36.662122439992,0.210909
36.673775838912,0.212563
36.681556119355,0.210343
36.762669868974,0.251457
36.773653507954,0.252441
36.844147876302,0.282935
36.893941227205,0.302728
36.900802593218,0.28959
36.936945655011,0.295733
36.960393244895,0.29918
36.986486952755,0.315274
36.987981070733,0.296768
36.988754188711,0.287541
36.990256306689,0.279043
36.993095424667,0.271882
37.017114021642,0.275901
37.034320602685,0.283108
37.036241716025,0.275029
37.095446302762,0.294233
37.172332118441,0.331119
37.173096227303,0.321883
37.203811202681,0.342598
37.223949829618,0.342737
37.252022561043,0.35081
37.274797083487,0.363584
37.287026292467,0.365813
37.313674597604,0.362462
37.334408400208,0.363195
37.347867801512,0.366655
37.351220901838,0.360008
37.39156120607,0.370348
37.392820306396,0.361607
37.411973892388,0.360761
37.41752608506,0.356313
37.420631181396,0.349418
37.424537277732,0.333324
37.425967374068,0.324754
37.430102470404,0.318889
37.43083956674,0.309627
37.475724433755,0.314511
37.476353530091,0.305141
37.478071626427,0.296859
37.527753751427,0.326541
37.546010028973,0.334797
37.548759121489,0.327546
37.570851782001,0.339639
37.575626874517,0.334414
37.576372967033,0.32516
37.586640152065,0.325427
37.604630335265,0.333417
37.614148601843,0.332936
37.637259563782,0.346047
37.706218271125,0.385005
37.733319868515,0.382107
37.751604124538,0.380391
37.812447654244,5.42123
37.829939873995,0.438727
37.830649955969,5.42944
37.901656728788,5.48044
37.903554807504,0.482342
37.907539511516,5.47633
37.908114590232,0.476902
37.920215468923,5.479
37.990255110313,0.539042
38.027438815058,0.566226
38.033099966285,5.56189
38.034341041899,0.563128
38.054113748736,0.572901
38.057913984884,5.5667
38.091968568807,5.59076
38.12792435544,5.61671
38.203781440929,5.67257
38.207855580709,0.676643
38.242578069931,5.69137
38.291986559152,5.72077
38.297131629042,5.71592
38.359316800774,0.768104
38.369593867968,5.76838
38.398057271119,0.786844
38.412759466416,5.79155
38.428391595773,0.807179
38.431344059786,5.80013
38.457912919173,5.8167
38.47843737193,0.827224
38.47966143661,5.81845
38.48278850129,0.821576
38.48354356597,5.81233
38.537251985719,5.85604
38.574821639423,0.893609
38.576206701693,5.88499
38.578824763963,0.887612
38.582333826233,5.88112
38.585954950773,5.87474
38.589923013043,0.87871
38.602393973167,5.88118
38.72513800924,0.983925
38.725749067082,0.974536
38.730403240608,5.96919
38.736799414134,0.975586
38.75844458766,5.98723
38.759109645502,0.987897
38.759918703344,5.97871
38.777798934707,0.996586
38.80308416407,6.00187
38.839646889952,1.03843
38.847732001628,1.03652
38.877515207706,1.0563
38.905602485934,1.07439
38.932617755519,1.0914
39.020370926325,1.15916
39.042929134762,1.17172
39.045705186872,6.16449
39.046478238982,1.16527
39.069154395308,1.17794
39.071386447418,6.17017
39.078546551638,1.17733
39.080350603748,1.16914
39.083166655858,1.16195
39.084925707968,1.15371
39.099454020627,1.15824
39.140920626335,1.18971
39.142460676741,6.18125
39.143044727147,1.18183
39.17687168575,6.19566
39.184152836966,1.20294
39.202946985762,6.21173
39.205601034554,1.21439
39.214785132136,6.21357
39.216742180928,6.19553
39.221611278511,1.2004
39.225786327303,6.19457
39.227639376095,6.18643
39.260204808251,6.16899
39.264550905835,6.14334
39.316216277418,6.185
39.342584419301,6.19137
39.354296234294,6.19308
39.386588340722,6.20538
39.39844648261,6.20723
39.439068851028,6.19786
39.442287851028,6.16107
39.485640187495,1.18443
39.491037589525,6.15982
39.563142357428,1.22193
39.565991401988,6.21478
39.582601210452,6.22139
39.592459388691,1.23125
39.598892611491,6.21768
39.599440656051,1.21823
39.602885743326,6.20167
39.603685786656,1.20247
39.608640916645,6.13743
39.625679143818,1.15447
39.629125188377,6.14791
39.661443303837,6.16023
39.669387439977,1.16817
39.670646483307,6.15943
39.697621829944,1.18641
39.745447337265,1.18423
39.771506506188,6.16029
39.796800801802,6.16559
39.800994843521,1.16978
39.807995884727,6.16678
39.81937004955,6.15816
39.819999090756,6.14879
39.821231131962,1.15002
39.822580173168,6.14137
39.887503832455,6.15629
39.919680156163,1.14847
39.921452196381,6.11024
39.946957397467,6.12574
39.964379638775,1.14317
39.967681678993,6.13647
39.969620719211,6.11841
39.988139960513,1.12693
40.002777200923,6.13156
40.004208240249,1.133
40.006363279575,6.12515
40.011707358227,1.13049
40.027319436879,6.13611
40.028956476205,1.13774
40.059200834409,1.15799
40.060684873735,6.14947
40.062240913061,1.15103
40.067803070365,6.14659
40.073555149016,6.13234
40.154930854076,1.18372
40.183287162087,6.18207
40.200026277589,1.19881
40.200619315704,6.18941
40.21038339116,1.19917
40.278680032529,6.17747
40.300212258892,6.189
40.306085332952,6.18487
40.308226369982,1.18701
40.341883740273,1.21067
40.362208888393,6.221
40.363917925423,1.2227
40.404592293163,6.22338
40.427057547903,6.17584
40.428335584295,1.17712
40.446449657079,6.16524
40.505918056764,6.20471
40.507376092548,6.19616
40.531820343028,6.18061
40.536019378812,6.16481
40.539042414596,6.15783
40.554608593514,6.1434
40.564092665082,6.14288
40.564694700866,6.13348
40.589797022916,6.10858
40.600987165775,1.11977
40.603358201009,1.09215
40.610420306711,6.08921
40.650796518108,1.11958
40.69296004661,1.15175
40.698018117077,6.13681
40.715524326424,1.15431
40.717206361144,6.14599
40.719104395864,6.13789
40.719769430584,6.12856
40.735744500024,1.12453
40.74780670834,6.12659
40.74997574306,1.12876
40.75152277778,6.11031
40.7554128125,6.0942
40.75753488194,6.08632
40.75822691666,1.08701
40.828592573615,1.11738
40.830049607883,1.10884
40.862962425777,1.13175
40.911021258432,1.13981
40.913145292278,6.13193
40.913783326124,1.12257
40.938721627472,1.12751
40.942677669354,6.12146
40.9444047032,6.10319
40.951626804735,1.11041
40.956044838581,6.09483
40.994499625807,6.12329
40.995056659653,6.09384
41.029053446876,1.11784
41.040506406535,6.11929
41.042305439993,1.12109
41.054911433113,6.0737
41.128346232819,1.12713
41.157989691877,6.14678
41.164606758105,6.12339
41.166818791219,6.11561
41.172916776549,6.1017
41.175175809663,6.09396
41.203332331318,1.12212
41.20396136411,6.11275
41.208629429694,1.11742
41.210903404052,6.10969
41.212342436844,1.11113
41.246507712255,6.13529
41.290964624549,6.15975
41.295037657341,6.15382
41.296647690133,6.14543
41.298783755716,1.14757
41.299475788508,6.13826
41.35226730853,6.17105
41.361660503541,6.16045
41.378628633549,6.14742
41.385790698553,1.15458
41.386572731055,6.13536
41.387931763557,6.12672
41.394982861062,1.13377
41.410999958165,6.13979
41.412663990399,6.12145
41.435842183801,6.10463
41.440693248268,1.10948
41.442295280502,1.10108
41.45095934497,6.06975
41.477684473902,1.09647
41.515489826964,6.10428
41.517972890932,1.10676
41.5250629549,6.10385
41.536378018867,1.11517
41.544917178786,6.1137
41.561597466636,6.10038
41.56459449862,6.09338
41.611671849873,6.11046
41.638750103948,1.11754
41.639334135708,6.10812
41.640035167468,6.08882
41.657541389788,1.10633
41.662724421548,6.09151
41.664011453308,6.0828
41.695647802663,1.11443
41.697991834423,6.09678
41.698539866183,1.07733
41.707456929307,1.05624
41.708211960869,1.047
41.716059118678,1.04485
41.743548402733,1.05234
41.760813497417,1.0596
41.762063528979,1.05085
41.78318871835,1.05198
41.784510749912,1.0433
41.816399844318,1.06519
41.8205808757,1.05937
41.821380907082,1.04017
41.88132547194,1.08011
41.883458503322,1.07225
41.934931909822,1.10372
41.957790922925,1.09658
42.034028701632,1.13282
42.034648732704,1.12344
42.037812763776,1.1166
42.062641919128,1.13143
42.074735981272,1.13352
42.086022136631,1.13481
42.087380167703,1.12617
42.146125600955,1.16491
42.152562662831,1.16135
42.153101693769,1.14189
42.154995724707,1.13378
42.155543755645,1.12433
42.175598879395,1.13439
42.176209910333,1.125
42.215308219295,1.1541
42.217585250115,1.14637
42.259818681588,1.15861
42.262522774048,1.15131
42.263070804868,1.14186
42.264275835688,1.13306
42.270308928145,1.1291
42.276548051424,1.12534
42.331331482003,1.15012
42.381813850588,1.1606
42.384534881304,1.15332
42.408854096125,1.14764
42.429959249235,1.14875
42.431128279857,1.13992
42.462565555452,1.16135
42.463114555452,1.1519
42.48063470856,1.14942
42.482582739182,1.14137
42.519433014341,1.13822
42.521813044877,1.1306
42.567301380768,1.14609
42.568705411304,1.13749
42.56942444184,1.12821
42.573498472376,1.12229
42.622443777351,1.15123
42.627675838271,1.14646
42.633097929649,1.14188
42.650114142862,1.1489
42.661075173322,1.14986
42.665835234242,1.14462
42.709721447378,1.15851
42.767243812023,1.18603
42.83010017622,1.20889
42.841400267192,1.21019
42.84663232784,1.20542
42.887965631069,1.22675
42.919512964393,1.2483
42.921978994659,1.24077
42.926109024925,1.2349
42.933456085457,1.23224
42.943377176252,1.23216
42.984099357844,1.25289
42.98468338811,1.24347
42.997616478906,1.2364
43.00321253936,1.232
43.060422781057,1.25921
43.066622841485,1.24541
43.071445871699,1.24023
43.110664083117,1.23945
43.112427113285,1.23121
43.115257143453,1.22404
43.144203384787,1.23299
43.145777414955,1.22456
43.158143475289,1.22693
43.168802746798,1.22759
43.172572807134,1.20136
43.217012108682,1.2258
43.240002259308,1.22879
43.241477289434,1.22026
43.24324031956,1.21203
43.246577379812,1.20536
43.249704409938,1.19849
43.282615620812,1.2014
43.301663771381,1.17045
43.319735981973,1.17852
43.41571858361,1.23451
43.440306884104,1.23909
43.46211803435,1.25091
43.489401214645,1.24819
43.490742244695,1.23953
43.522783424886,1.26157
43.531214484926,1.26
43.534533544966,1.25332
43.540578635026,1.24937
43.570820875178,1.25961
43.582118935218,1.25091
43.611335145246,1.26012
43.615139235216,1.25393
43.624223355175,1.25301
43.656871595092,1.26566
43.67221980502,1.27101
43.67288483501,1.26167
43.697990164896,1.27678
43.714659194847,1.28345
43.717214224811,1.276
43.722483284737,1.27127
43.733702464519,1.27249
43.735753494483,1.25454
43.738362524447,1.24715
43.740854554411,1.23964
43.748782734195,1.23757
43.750194764159,1.22898
43.801994213602,1.25078
43.821013273486,1.2498
43.839428363308,1.24822
43.84013839325,1.23893
43.877157632779,1.25594
43.879432662721,1.24822
43.880142692663,1.23893
43.887035722605,1.23582
43.887772752547,1.22656
43.889094782489,1.21788
43.892612812431,1.2114
43.894587842373,1.19337
43.908394902231,1.19718
43.912456932151,1.19124
43.913148962071,1.18194
43.919760021911,1.17855
43.921442051831,1.17023
43.922827081751,1.16161
44.022564219797,1.22135
44.024165249699,1.21295
44.027503751611,1.20629
44.034626781513,1.19341
44.040006841317,1.18879
44.041562871219,1.18035
44.070666080526,1.18945
44.073321110428,1.18211
44.07405814033,1.17285
44.143474648503,1.19226
44.144715678389,1.1835
44.155069708275,1.16386
44.160921827818,1.15971
44.161730857704,1.15052
44.172459947362,1.13125
44.180907007134,1.12969
44.18346803702,1.11226
44.207579216308,1.11637
44.209396246178,1.10818
44.210988276048,1.09978
44.211545305918,1.09033
44.212282335788,1.08107
44.239974544873,1.07876
44.297800052647,1.10659
44.299410082517,1.0982
44.363126381059,1.13191
44.392672619899,1.15146
44.393328649755,1.14212
44.456725097449,1.17551
44.460469127293,1.16926
44.461026157137,1.14981
44.464314216825,1.1331
44.464898246669,1.12369
44.467629276513,1.10642
44.469077306357,1.09786
44.470435336201,1.08922
44.491534455573,1.09032
44.508330574932,1.09712
44.518019694259,1.09681
44.519944753923,1.08873
44.521212783755,1.08
44.53076193291,1.07955
44.531543962742,1.07033
44.533828992574,1.06262
44.535475022406,1.05426
44.536950052238,1.03574
44.539774111902,1.02856
44.544976141734,1.01376
44.580275320716,1.01906
44.584906350548,1.01369
44.590646410212,1.00943
44.619031618977,1.00782
44.622172648799,1.00096
44.644851768083,1.01364
44.698653371779,1.02744
44.700565401597,1.01935
44.701176431411,1.00996
44.760464027677,1.03925
44.763627146933,1.02241
44.816522623916,1.04531
44.825008713333,1.0238
44.827028743139,1.01582
44.83660280275,1.01539
44.859669921971,1.01846
44.862884011389,1.01167
44.863522041195,1.00231
44.866077100807,0.994864
44.886797398859,1.00558
44.908256607482,1.01704
44.91026263728,1.00905
44.910972667078,0.99976
44.916081756472,0.994869
44.949805965053,1.00859
44.961340084242,1.01013
44.981430173636,1.01022
44.983382203434,1.00217
44.987068233232,0.995855
45.011496471588,1.01028
45.01705750138,1.00584
45.020143531172,0.998931
45.050569799296,1.01936
45.06767288867,1.00646
45.073127948253,1.00191
45.124572246122,1.04336
45.126955305694,1.03574
45.12933933548,1.02813
45.134173424838,1.02296
45.137118454623,1.01591
45.176481722687,1.03527
45.177939752473,1.02673
45.211662080098,1.05045
45.219914109878,1.0387
45.221840139658,1.03063
45.224589169438,1.01338
45.264128526787,1.03292
45.265765556567,1.02455
45.273724616127,1.01251
45.276320645907,1.00511
45.279549705467,0.998337
45.282464735247,0.991252
45.283030765027,0.961818
45.284289794807,0.953077
45.287515824587,0.936303
45.290619854367,0.929407
45.292013884147,0.920801
45.294492913927,0.91328
45.325707122356,0.934494
45.349324271233,0.948111
45.35715182586,0.945939
45.358869855636,0.937657
45.362713172386,0.9315
45.379237448447,0.928024
45.379920478223,0.918708
45.386069603657,0.914857
45.387490633433,0.906278
45.391366692985,0.900154
45.454527341966,0.943314
45.460626431276,0.939413
45.467067410195,0.935854
45.469387469735,0.928174
45.473883588815,0.922671
45.48059477228,0.919382
45.508096241481,0.906883
45.508743271249,0.89753
45.510344301017,0.889131
45.511819330785,0.880606
45.512466360553,0.871253
45.562358921966,0.881146
45.563887951734,0.872675
45.565119981502,0.863907
45.571427028301,0.860214
45.665469323595,0.934256
45.732511612431,0.981299
45.737744732435,0.976532
45.747238237955,0.966025
45.757610550233,0.966398
45.758713653229,0.957501
45.761057773233,0.949845
45.815269342472,0.974056
45.81667337223,0.95546
45.822698503908,0.951486
45.823507533666,0.942295
45.832902754466,0.94169
45.834089784224,0.932877
45.871641735723,0.950429
45.895303220027,0.95409
45.966086538747,1.01487
45.996852517652,1.02564
45.998354547406,1.01714
46.000684577159,1.00947
46.092909233815,1.0717
46.170649456046,1.11944
46.19148917451,1.13028
46.194528290454,1.12332
46.199597465897,1.11838
46.206325555141,1.11511
46.212514644385,1.1113
46.279401355314,1.15819
46.314892216818,1.17368
46.316409314409,1.1652
46.385451353547,1.20424
46.39086470486,1.19965
46.434650263697,1.23344
46.441784712711,1.23057
46.545551136985,1.31434
46.547287196473,1.29607
46.549339226217,1.28813
46.55721743545,1.286
46.591254619281,1.31004
46.592666649025,1.30145
46.593295678769,1.29208
46.605696738256,1.28448
46.642788850889,1.30158
46.686525614611,1.33531
46.743104707467,1.38189
46.751769766947,1.38056
46.767538796684,1.38633
46.773867020184,1.38265
46.777469131934,1.37626
46.778746161674,1.36753
46.86670397121,1.42549
46.87485403069,1.42364
46.902094364409,1.43088
46.930353602306,1.44914
46.931784632044,1.44057
46.997809552294,1.4866
47.09874752172,1.53753
47.103847551458,1.53263
47.119643789354,1.53843
47.139917997514,1.54871
47.140700027252,1.53949
47.26401544342,1.5828
47.296716651562,1.6055
47.300166651562,1.58895
47.33368906854,1.59248
47.471740653802,1.70053
47.473287683538,1.68207
47.474744713274,1.67353
47.47635474301,1.66514
47.479359772746,1.65815
47.480159802482,1.64895
47.509477980883,1.65827
47.518753339877,1.64754
47.522384369611,1.64117
47.5494901144,1.65828
47.554273144134,1.63306
47.564092325703,1.62288
47.611545136532,1.64033
47.648198778585,1.65699
47.683447295878,1.67223
47.68675638508,1.66554
47.687358414814,1.65615
47.689202474282,1.64799
47.725391871964,1.65418
47.727028901698,1.64582
47.748983223533,1.63777
47.804346418339,1.67313
47.811744666669,1.67053
47.812409696403,1.6612
47.824637817888,1.66342
47.825401847622,1.65419
47.827038877356,1.64583
47.831626015114,1.64041
47.832336044848,1.63112
47.851728352643,1.63052
47.855640412111,1.62443
47.857651441845,1.61644
47.866891593064,1.61568
47.867691622798,1.60648
47.871592652532,1.59038
47.872329682266,1.58112
47.872904712,1.57169
47.878321741734,1.56711
47.890772028158,1.56956
47.923218578078,1.58201
47.972248254416,1.62104
47.97501831388,1.61381
48.012206423756,1.63099
48.1437083464,1.7225
48.171582374541,1.74037
48.174282374541,1.73307
48.181783559868,1.72057
48.225459678495,1.74425
48.227401737959,1.73619
48.231713936539,1.7305
48.252200904794,1.74099
48.27901222021,1.7578
48.28215138906,1.74094
48.312566641218,1.76135
48.328677535329,1.76746
48.375183149357,1.78397
48.397955073513,1.79674
48.468396668669,1.83718
48.471327837076,1.83011
48.540025981903,1.86881
48.545080011635,1.85387
48.557237391039,1.85602
48.583315237125,1.8621
48.60595205819,1.87474
48.665180689567,1.92397
48.717270097953,1.95606
48.774313080895,2.0031
48.856839365022,2.07563
48.89271804815,2.10151
48.94173032188,2.13052
48.947265519243,2.12605
48.950934655735,2.10972
49.043391375414,2.17218
49.176977624974,2.28576
49.181033792398,2.26982
49.375862339574,2.43465
49.401155070591,2.44994
49.402848100321,2.44164
49.448207673707,2.47699
49.449872703437,2.46866
49.460756869416,2.46954
49.533896586478,2.52268
49.537564616208,2.51635
49.539138645938,2.50793
49.692510755158,2.6213
49.693661845483,2.61245
49.713385600202,2.62217
49.714131629932,2.61292
49.747160357364,2.63595
49.747699387094,2.62649
49.749755416824,2.61854
49.780930853602,2.63972
49.808684468394,2.65747
49.809638558669,2.64843
49.866820534475,2.65561
49.91224323084,2.67103
49.9195842903,2.66837
50.004359610729,2.72315
50.055410363514,2.7342
50.100327809932,2.76911
50.102242030876,2.75103
50.11652123901,2.75531
50.185762401256,2.73455
50.290371210455,2.80916
65.871487920274,2.00027
65.901901100706,1.99069
65.909851386472,1.95864
65.920578695618,1.90937
66.154834148659,2.05362
66.242451438349,2.06124
66.290443819012,2.08923
66.412727752431,2.16151
66.438321532515,2.17711
66.512846992148,2.22163
66.966299580003,2.45509
67.170131610078,2.52892
67.33344775886,2.58223
67.33912578859,2.57791
67.545068387583,2.72386
67.547536570169,2.71632
67.583201959204,2.71199
67.67149393709,2.77028
67.674411221935,2.7232
67.679318492164,2.71811
67.708479654898,2.72727
67.709972684628,2.71876
67.847360323226,2.77615
67.899329660415,2.69812
67.982391885335,2.69118
68.14682597173,2.77561
68.153896240471,2.77268
68.175488127946,2.78428
68.25532666031,2.81411
68.302163866566,2.78095
68.461132921396,2.78992
68.464138951126,2.78293
68.466027980856,2.75482
68.557636239274,2.78642
68.559498298734,2.77829
68.562368358194,2.77116
68.564635387924,2.76342
68.567082417654,2.75587
68.57554761238,2.75433
68.842736539393,2.80152
68.884598568875,2.83339
69.04175464409,2.74054
69.227556296294,2.72634
69.360643432979,2.80943
69.371495032336,2.81028
69.462277166748,2.80106
69.463483196478,2.79227
69.509063008896,2.75785
69.555441593751,2.79423
69.65719645504,2.78598
69.65875248477,2.77754
69.66391461917,2.7727
69.749595275089,2.83838
69.772427413486,2.81121
69.803586087412,2.78237
69.896304958952,2.82509
69.898563988682,2.81735
69.971050559931,2.74984
69.983121158608,2.75191
70.031339016005,2.78013
70.240437335439,2.88922
70.331771472403,2.89056
70.336384578561,2.88517
70.337022608291,2.87581
70.340553667751,2.86934
70.341092697481,2.85988
70.342369727211,2.85116
70.344051756941,2.81284
