X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
48.401325347586,1032,1024
48.420098239521,1032,1024
48.505569764232,1032,1024
48.539141196462,1032,1024
48.56277263533,1032,1024
48.609776626024,1032,1024
48.679128213059,1032,1024
48.712565136763,1032,1024
48.801201301265,1032,1024
48.827228709805,1032,1024
48.829045786901,1032,1024
48.847766292774,1032,1024
48.851435399602,1032,1024
48.948538763381,1032,1024
48.995899650422,1032,1024
49.006563139621,1032,1024
49.084774496506,1032,1024
49.08603457348,1032,1024
49.105179185126,1032,1024
49.137665776582,1032,1024
49.147512081701,1032,1024
49.175179762406,1032,1024
49.190205190325,1032,1024
49.256661270165,1032,1024
49.335231803253,1032,1024
49.421170570977,1032,1024
49.48193559509,1032,1024
49.576905550972,1032,1024
49.601320141473,1032,1024
49.612726521434,1032,1024
49.658553259021,1032,1024
49.686325815961,1032,1024
49.779432991146,1032,1024
49.841612403732,1032,1024
49.885630945373,1032,1024
49.890130098713,1032,1024
49.924091687536,1032,1024
49.972945565362,1032,1024
49.976176642008,1032,1024
50.117611592053,1032,1024
50.206014222985,1032,1024
50.29945107239,1032,1024
50.310993671998,1032,1024
50.336877891539,1032,1024
50.369297038236,1032,1024
50.45225509625,1032,1024
50.563453310931,1032,1024
50.592434634423,1032,1024
50.772649843573,1032,1024
50.776283949827,1032,1024
50.777813026351,1032,1024
50.779917179399,1032,1024
50.820450556974,1032,1024
50.838849162795,1032,1024
50.879773094061,1032,1024
50.883867276823,1032,1024
50.892617589097,1032,1024
51.032188619604,1032,1024
51.07292011702,1032,1024
51.129294592634,1032,1024
51.177338154102,1032,1024
51.178120230594,1032,1024
51.448301301308,1032,1024
51.495063160634,1032,1024
51.636050734624,1032,1024
51.640001964214,1032,1024
51.64210304068,1032,1024
61.589106549798,1032,1024
61.598196992929,1032,1024
61.731426292168,1032,1024
61.764900898905,1032,1024
61.804817063525,1032,1024
61.814870551549,1032,1024
61.848094638754,1032,1024
61.848678715182,1032,1024
61.91614172022,1032,1024
62.057758132665,1032,1024
62.062302544263,1032,1024
62.192977550053,1032,1024
62.284741091977,1032,1024
62.296039892516,1032,1024
62.334994502718,1032,1024
62.344953856271,1032,1024
62.375379074104,1032,1024
62.65595336191,1032,1024
62.658949438338,1032,1024
62.669733880231,1032,1024
62.895679639603,1032,1024
62.900811938464,1032,1024
62.903012014892,1032,1024
62.90374909132,1032,1024
63.01662352552,1032,1024
63.019313601948,1032,1024
63.021275678376,1032,1024
63.109559682652,1032,1024
63.11021575908,1032,1024
63.168836450929,1032,1024
63.193273363078,1032,1024
63.216163245988,1032,1024
64.759895746514,1032,1024
64.885161148048,1032,1024
64.948523601787,1032,1024
64.980306214252,1032,1024
64.999232258316,1032,1024
65.000851334744,1032,1024
65.040270760545,1032,1024
65.265068003277,1032,1024
65.292393176202,1032,1024
65.705136462162,1032,1024
65.755906747549,1032,1024
65.825603313787,1032,1024
65.862306782606,1032,1024
65.90920052415,1032,1024
66.436904670193,1032,1024
66.684248182042,1032,1024
66.779329040733,1032,1024
66.780606186738,1032,1024
66.849574255334,1032,1024
66.950226238621,1032,1024
66.953812315049,1032,1024
67.12688487272,1032,1024
67.224847329554,1032,1024
67.662301762282,1032,1024
67.846601460904,1032,1024
67.855390139106,1032,1024
67.933896402829,1032,1024
68.028592294881,1032,1024
68.029932475056,1032,1024
68.1365545671,1032,1024
68.279604072423,1032,1024
68.298481899574,1032,1024
68.476160376059,1032,1024
68.581157856216,1032,1024
68.779489621584,1032,1024
68.781027698012,1032,1024
68.78233177444,1032,1024
68.941165818461,1032,1024
69.005337996185,1032,1024
69.007029072613,1032,1024
69.011545225469,1032,1024
