X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.383504513139,1032,1024
30.385680811493,1032,1024
30.386462109847,1032,1024
30.38850440442,1032,1024
30.40085353733,1032,1024
30.409174413451,1032,1024
30.421213546362,1032,1024
30.430428464788,1032,1024
30.438504413452,1032,1024
30.451196546362,1032,1024
30.459197413452,1032,1024
30.468818413452,1032,1024
30.484205792176,1032,1024
30.488818422484,1032,1024
30.49857334091,1032,1024
30.535983899015,1032,1024
30.537216233551,1032,1024
30.539037568087,1032,1024
30.551585677357,1032,1024
30.558504431543,1032,1024
30.571089775137,1032,1024
30.579680642201,1032,1024
30.59143956448,1032,1024
30.599592775137,1032,1024
30.610240449628,1032,1024
30.620880582536,1032,1024
30.629570449629,1032,1024
30.643339935127,1032,1024
30.650269582536,1032,1024
30.65930544963,1032,1024
30.674399003848,1032,1024
30.683359709032,1032,1024
30.692140811249,1032,1024
30.700467591562,1032,1024
30.718812172864,1032,1024
30.726228284796,1032,1024
30.740831341876,1032,1024
30.74382671252,1032,1024
30.750449600588,1032,1024
30.760871600588,1032,1024
30.770431600588,1032,1024
30.781299600587,1032,1024
30.791619160918,1032,1024
30.801300856389,1032,1024
30.811080615747,1032,1024
30.819935485745,1032,1024
30.828818485745,1032,1024
30.838504485745,1032,1024
30.849435485744,1032,1024
30.859156485744,1032,1024
30.870768618657,1032,1024
30.882361680961,1032,1024
30.891263750579,1032,1024
30.89850449478,1032,1024
30.909498503814,1032,1024
30.922116166398,1032,1024
30.931393148328,1032,1024
30.939114660423,1032,1024
30.949539503815,1032,1024
30.958504503815,1032,1024
30.970532919633,1032,1024
30.979151387995,1032,1024
30.99036004252,1032,1024
31.000407521912,1032,1024
31.008571952392,1032,1024
31.020304795783,1032,1024
31.028504521913,1032,1024
31.042028121501,1032,1024
31.048725679964,1032,1024
31.060876654853,1032,1024
31.074332822943,1032,1024
31.078504530976,1032,1024
31.090251654854,1032,1024
31.105378115434,1032,1024
31.110325006541,1032,1024
31.118504539894,1032,1024
31.128504539894,1032,1024
31.144029100527,1032,1024
31.151806539892,1032,1024
31.162980672689,1032,1024
31.173531991556,1032,1024
31.181182672689,1032,1024
31.190685991557,1032,1024
31.207792469399,1032,1024
31.209613929693,1032,1024
31.218504557586,1032,1024
31.231632690237,1032,1024
31.238504557586,1032,1024
31.259904478172,1032,1024
31.261207938466,1032,1024
31.271779345521,1032,1024
31.281101690237,1032,1024
31.29061656636,1032,1024
31.320853707496,1032,1024
31.321419185048,1032,1024
31.331070300769,1032,1024
31.340853707496,1032,1024
31.363499586471,1032,1024
31.368077541575,1032,1024
31.374672451783,1032,1024
31.380930707495,1032,1024
31.392379538722,1032,1024
31.400752662927,1032,1024
31.437471903733,1032,1024
31.438064398253,1032,1024
31.448871881812,1032,1024
31.453895218984,1032,1024
31.459896713504,1032,1024
31.468504592102,1032,1024
31.496779724463,1032,1024
31.498504600586,1032,1024
31.509374271754,1032,1024
31.520707103445,1032,1024
31.533881252339,1032,1024
31.539431608925,1032,1024
31.554357592923,1032,1024
31.560840741141,1032,1024
31.571410120123,1032,1024
31.592567490765,1032,1024
31.594825001963,1032,1024
