X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.383504513139,0.0941199
30.385680811493,0.0862962
30.386462109847,0.0770775
30.38850440442,0.0691198
30.40085353733,0.0714689
30.409174413451,0.0697898
30.421213546362,0.0718289
30.430428464788,0.0710438
30.438504413452,0.0691198
30.451196546362,0.0718119
30.459197413452,0.0698128
30.468818413452,0.0694338
30.484205792176,0.0748212
30.488818422484,0.0694338
30.49857334091,0.0691887
30.535983899015,0.0865993
30.537216233551,0.0778316
30.539037568087,0.069653
30.551585677357,0.0722011
30.558504431543,0.0691198
30.571089775137,0.0717052
30.579680642201,0.070296
30.59143956448,0.0720549
30.599592775137,0.0702082
30.610240449628,0.0708558
30.620880582536,0.071496
30.629570449629,0.0701858
30.643339935127,0.0739553
30.650269582536,0.070885
30.65930544963,0.0699208
30.674399003848,0.0750144
30.683359709032,0.0739751
30.692140811249,0.0727562
30.700467591562,0.071083
30.718812172864,0.0794276
30.726228284796,0.0768437
30.740831341876,0.0814467
30.74382671252,0.0744421
30.750449600588,0.071065
30.760871600588,0.071487
30.770431600588,0.071047
30.781299600587,0.071915
30.791619160918,0.0722345
30.801300856389,0.0719162
30.811080615747,0.071696
30.819935485745,0.0705509
30.828818485745,0.0694339
30.838504485745,0.0691199
30.849435485744,0.0700509
30.859156485744,0.0697719
30.870768618657,0.071384
30.882361680961,0.0729771
30.891263750579,0.0718791
30.89850449478,0.0691199
30.909498503814,0.0701139
30.922116166398,0.0727316
30.931393148328,0.0720085
30.939114660423,0.06973
30.949539503815,0.0701549
30.958504503815,0.0691199
30.970532919633,0.0711483
30.979151387995,0.0697668
30.99036004252,0.0709754
31.000407521912,0.0710229
31.008571952392,0.0691873
31.020304795783,0.0709202
31.028504521913,0.0691199
31.042028121501,0.0726435
31.048725679964,0.0693411
31.060876654853,0.071492
31.074332822943,0.0749482
31.078504530976,0.0691199
31.090251654854,0.070867
31.105378115434,0.0759935
31.110325006541,0.0709404
31.118504539894,0.0691199
31.128504539894,0.0691199
31.144029100527,0.0746445
31.151806539892,0.0724219
31.162980672689,0.0735961
31.173531991556,0.0741474
31.181182672689,0.0717981
31.190685991557,0.0713014
31.207792469399,0.0784079
31.209613929693,0.0702293
31.218504557586,0.0691199
31.231632690237,0.0722481
31.238504557586,0.0691199
31.259904478172,0.0805199
31.261207938466,0.0718233
31.271779345521,0.0723947
31.281101690237,0.0717171
31.29061656636,0.071232
31.320853707496,0.0814691
31.321419185048,0.0720346
31.331070300769,0.0716857
31.340853707496,0.0714691
31.363499586471,0.084115
31.368077541575,0.0786929
31.374672451783,0.0752878
31.380930707495,0.0715461
31.392379538722,0.0729949
31.400752662927,0.071368
31.437471903733,0.0880873
31.438064398253,0.0786798
31.448871881812,0.0794873
31.453895218984,0.0745106
31.459896713504,0.0705121
31.468504592102,0.06912
31.496779724463,0.0773951
31.498504600586,0.06912
31.509374271754,0.0699897
31.520707103445,0.0713225
31.533881252339,0.0744966
31.539431608925,0.070047
31.554357592923,0.074973
31.560840741141,0.0714561
31.571410120123,0.0720255
31.592567490765,0.0831829
31.594825001963,0.0754404
31.603484136655,0.0740995
31.611794532025,0.0724099
31.622589285116,0.0732047
31.635711285114,0.0763267
31.638889004439,0.0695044
31.649134625458,0.06975
