X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
48.401325347586,10.8856
48.420098239521,5.90438
48.505569764232,10.9799
48.539141196462,6.01342
48.56277263533,6.02706
48.609776626024,11.0641
48.679128213059,6.13341
48.712565136763,1.16685
48.801201301265,11.2455
48.827228709805,6.27151
48.829045786901,1.27333
48.847766292774,11.282
48.851435399602,6.28572
48.948538763381,11.3728
48.995899650422,6.42018
49.006563139621,1.43085
49.084774496506,6.49906
49.08603457348,1.50032
49.105179185126,6.50946
49.137665776582,1.54195
49.147512081701,11.5418
49.175179762406,6.56946
49.190205190325,11.5745
49.256661270165,1.64094
49.335231803253,6.70952
49.421170570977,6.78545
49.48193559509,11.8362
49.576905550972,1.93119
49.601320141473,11.9456
49.612726521434,1.95701
49.658553259021,6.99284
49.686325815961,12.0106
49.779432991146,2.09372
49.841612403732,7.1459
49.885630945373,12.1799
49.890130098713,7.18441
49.924091687536,7.19837
49.972945565362,12.2372
49.976176642008,7.24046
50.117611592053,12.3519
50.206014222985,12.4303
50.29945107239,2.51373
50.310993671998,12.5153
50.336877891539,2.54116
50.369297038236,12.5636
50.45225509625,2.63654
50.563453310931,7.71774
50.592434634423,2.74672
50.772649843573,7.89693
50.776283949827,7.89057
50.777813026351,2.8921
50.779917179399,12.8842
50.820450556974,2.92473
50.838849162795,12.9231
50.879773094061,7.93406
50.883867276823,2.93815
50.892617589097,7.9369
51.032188619604,3.06647
51.07292011702,8.0472
51.129294592634,13.0436
51.177338154102,13.0316
51.178120230594,12.9924
51.448301301308,13.1426
51.495063160634,8.13935
51.636050734624,13.1903
51.640001964214,8.19429
51.64210304068,13.1864
61.589106549798,2.11339
61.598196992929,2.11248
61.731426292168,2.21571
61.764900898905,2.22918
61.804817063525,2.2491
61.814870551549,2.24915
61.848094638754,2.26238
61.848678715182,2.24296
61.91614172022,2.28042
62.057758132665,2.25204
62.062302544263,2.23659
62.192977550053,2.28726
62.284741091977,2.33902
62.296039892516,2.34032
62.334994502718,2.36928
62.344953856271,2.36924
62.375379074104,2.37966
62.65595336191,2.44024
62.658949438338,2.42323
62.669733880231,2.42402
62.895679639603,2.60996
62.900811938464,2.5651
62.903012014892,2.5573
62.90374909132,2.54803
63.01662352552,2.65091
63.019313601948,2.6436
63.021275678376,2.63556
63.109559682652,2.66384
63.11021575908,2.6545
63.168836450929,2.66312
63.193273363078,2.65756
63.216163245988,2.66045
64.759895746514,3.34418
64.885161148048,3.41944
64.948523601787,3.44281
64.980306214252,3.43459
64.999232258316,3.44352
65.000851334744,3.43513
65.040270760545,3.43455
65.265068003277,3.51935
65.292393176202,3.44668
65.705136462162,3.37942
65.755906747549,3.42019
65.825603313787,3.41989
65.862306782606,3.34659
65.90920052415,3.28348
66.436904670193,3.61119
66.684248182042,3.62853
66.779329040733,3.70361
66.780606186738,3.66489
66.849574255334,3.71386
66.950226238621,3.75451
66.953812315049,3.7081
67.12688487272,2.45117
67.224847329554,2.43913
67.662301762282,2.77658
67.846601460904,2.92088
67.855390139106,2.86967
67.933896402829,2.90818
68.028592294881,2.94288
68.029932475056,2.93422
68.1365545671,3.00084
68.279604072423,3.04389
68.298481899574,3.05277
68.476160376059,3.03044
68.581157856216,3.04544
68.779489621584,3.14377
68.781027698012,3.13531
68.78233177444,3.12662
68.941165818461,3.17545
69.005337996185,3.11962
69.007029072613,3.11131
69.011545225469,3.10583
69.040554781768,3.08484
69.148549533093,3.15283
69.316785264794,3.13107
69.464243440314,3.02853
69.548163962113,2.96245
69.705123922533,2.96941
69.752505593865,2.94679
69.764131311228,2.94841
69.767958401284,2.92224
69.85495925507,2.96924
69.903845413052,2.74813
70.287446709328,2.97173
70.294596991178,2.95888
70.302669569695,2.93695
70.31361394501,2.9379
70.329446610081,2.94373
70.350565106935,2.86485
70.351113183363,2.8554
70.440463440559,2.82475
70.526969371862,2.89125
70.562490360158,2.86677
70.565284436586,2.82957
70.565868513014,2.82015
70.675609266385,2.77989
70.695389956424,2.74967
70.729049630778,2.70333
70.755142516772,2.71943
70.891911510886,2.84619
70.988875250677,2.76316
70.990116327105,2.7544
71.046029351143,2.71031
71.196628922004,2.84091
71.270141251219,2.89442
71.273931700385,2.88821
71.303537260444,2.89782
71.305883411812,2.89017
71.314904778983,2.85919
71.343750281938,2.84803
71.349282523362,2.73357
71.5224361858,2.67672
71.527894547418,2.67218
71.648754322912,2.73304
71.798036922932,2.83232
71.811223284234,2.83551
71.812806360662,2.82709
71.935497584405,2.90978
71.936072660833,2.87036
71.943033242893,2.80732
71.945941569097,2.80022
71.95255410338,2.69684
72.103590312348,2.79787
72.179197000989,2.84348
72.183378408466,2.73766
72.371527338652,2.87581
72.433910817267,2.90819
72.466256455764,2.92054
72.714528416771,3.07881
72.719024673126,3.07331
72.826011344936,3.17029
74.006766758391,3.78105
74.007368834819,3.77165
74.011262970707,3.76555
74.133943860349,3.77823
74.188776902749,3.76306
74.189432979177,3.75372
74.245427119292,3.77971
74.247891270659,3.77217
74.3913100863,3.88559
74.671720583735,3.956
74.676698895401,3.95098
74.776701378357,3.92098
75.006692928312,3.64098
75.276610898379,3.78089
75.277158974807,3.77144
75.758177516547,3.71246
75.771592840984,3.67588
75.784530934622,3.67881
75.97354898355,3.74783
76.140842815966,3.87513
76.189902343438,3.90419
76.195513005016,3.8998
76.3153583097,3.89964
76.359048869783,3.84333
76.577946542544,3.94223
76.586811366679,3.92109
76.590791690539,3.91507
76.596040930977,3.91032
76.597670007405,3.90195
76.899080039725,2.82336
76.927353759309,2.83164
76.954358160377,2.83864
77.026025297061,2.88031
77.095996677142,2.93028
77.121355660809,2.94564
77.123838905965,2.93812
77.15061085855,2.93489
77.295714042689,2.98
77.299159252953,2.97344
77.337193947139,2.99148
77.339425098507,2.98371
77.358350198145,2.99263
77.410293660809,3.02458
77.415438928944,3.01972
77.541538690539,3.06582
77.543715766967,2.978
77.881349146843,3.17563
96.336827800092,3.16111
96.340787405444,3.15507
96.535347248492,3.16963
96.798686336912,3.35297
97.45668101895,3.33096
97.534465998964,3.37875
97.670219104386,3.4945
97.802413222903,3.6167
97.832773282217,3.62706
97.881018625764,3.6253
97.888415184166,3.5627
97.903081118685,3.51736
97.910541623382,3.47482
98.00851307105,3.3528
98.030701848695,3.25499
98.060415620936,3.2447
98.066193610882,3.24048
98.11912466903,3.28341
98.241774038163,2.04606
98.295344385643,2.08963
98.297425485624,2.08171
98.585826200921,2.19011
98.595463645324,2.14975
98.651409447475,2.16569
98.723965186592,2.18825
98.72936622792,2.18365
98.788755426611,2.20304
98.801800194426,2.20608
98.802528211324,2.19681
98.818193302623,2.19248
98.832733408472,2.17702
98.876590073765,2.21087
98.883713416881,2.208
98.894223420904,2.20851
98.931206385867,2.21549
98.966653006308,2.17094
99.006315555567,2.1306
99.009368734033,2.11365
99.052464620423,2.14675
99.087112776653,2.1614
99.087714786267,2.152
99.125792614951,2.12008
99.14097786172,2.10526
99.156312609104,2.1106
99.158389842689,2.10267
99.197087837018,2.08137
99.198256931583,2.07254
99.203203110281,1.99749
99.308076899444,2.07236
99.360383662384,2.08467
99.399020055303,2.1133
99.401064577155,2.10535
99.41143257526,2.10572
99.679202508969,2.29349
99.681269164996,2.26555
99.685551051636,2.21983
99.689228938276,2.21351
99.692469439018,2.19675
99.746235961093,2.24052
99.786098087323,2.27038
99.786655068207,2.07094
99.796980056356,2.03126
99.825949614675,2.04023
99.868830837094,2.06311
99.870753320306,2.01504
99.910406545284,1.94469
99.994486360514,1.98877
99.997162331868,1.97145
100.028240076687,1.97252
100.03024355165,1.94453
100.031502676995,1.93579
100.07074145767,1.94502
100.151030563098,1.98531
100.15277552438,1.97706
102.700502598989,1.50479
102.70373241462,1.49802
102.71585586318,1.50014
102.75121774731,1.5255
102.840940580061,1.57522
102.844965152493,1.56925
102.846914297321,1.5612
102.850529787761,1.55481
102.990506289803,1.65479
103.005760538989,1.66004
103.011009367608,1.65529
103.013287907047,1.64757
103.021930222245,1.64621
103.026650752111,1.64093
103.070672894561,1.67496
103.093450017436,1.67773
103.094591886923,1.66888
103.103993693143,1.65828
103.173665201943,1.47795
103.176419239147,1.4707
103.19353071239,1.45781
103.246239307564,1.44052
103.302738827396,1.43702
103.315095996304,1.43938
103.453070157006,1.46735
103.466239001115,1.46052
103.474650593187,1.42893
103.814289465799,1.67857
103.884271690075,1.57855
104.197459829688,1.87174
104.205771409492,1.86005
104.208072596792,1.85236
104.208674252138,1.84296
104.210857209892,1.83514
104.277297932211,1.87158
104.279186242903,1.86347
104.280300898249,1.85458
104.397152088976,1.80144
104.415039172507,1.80932
104.418655079715,1.80294
104.437241009921,1.81152
104.438266778871,1.80255
104.444390775502,1.79867
104.67353864152,1.79782
104.682336833528,1.79662
104.690150027747,1.60443
104.700766389946,1.55505
104.709224617774,1.55351
104.722517234448,1.5568
104.922541417267,1.43682
104.927068412151,1.43135
104.933066764475,1.27735
104.936297511801,1.27058
104.942940174854,1.26722
105.017683426329,1.20197
105.020352231417,1.16464
105.022151065484,1.14643
105.022968639688,1.13725
105.032151065484,0.976434
105.033472639688,0.967756
105.037256596901,0.96154
105.041306167208,0.885589
105.045040972412,0.879324
105.0470271193,0.87131
105.095818627738,0.860102
105.09726464662,0.811548
105.097956220824,0.802239
105.103851833502,0.788135
105.105110500789,0.779394
105.15767549314,0.641959
105.202801199257,0.667084
105.207136017227,0.661419
105.222175424889,0.636459
105.230981154209,0.615264
105.244799596083,0.619083
105.287828244483,0.642111
105.297897924092,0.642181
105.298499476828,0.632783
105.416467731247,0.730751
105.431984577889,0.736268
105.43496565102,0.729249
105.442239732155,0.726523
105.442823263003,0.717106
105.492356383074,0.75664
105.810949424145,1.02523
105.83944153217,1.04372
105.865123788498,1.05941
105.928170423542,0.982454
105.93982045434,0.984104
105.98116464195,1.00545
105.998899635634,1.01318
106.007255950391,1.01154
106.010226159941,1.00451
106.022873534579,1.00716
106.041675664365,1.01596
106.043382591209,1.00767
106.046438111846,1.00072
106.055779216084,1.00006
106.056389679506,0.990673
106.076129649465,1.00041
106.07797184047,0.992255
106.07979747847,0.984081
106.083923777858,0.978207
106.139348159352,1.00363
106.139922611216,0.994206
106.147335929074,0.811619
106.152619355855,0.746903
106.160433152763,0.744716
106.161187604627,0.735471
106.16788679399,0.69217
106.205680543739,0.639964
106.20838331755,0.632667
106.212877751851,0.617161
106.229504117379,0.623787
106.238772118578,0.623055
106.242427342971,0.616711
106.253170830818,0.597454
106.253754271048,0.588038
106.262924458199,0.467208
106.263525898429,0.457809
106.270879282955,0.425163
106.293975179157,0.428258
106.302177915709,0.416461
106.31560768251,0.419891
106.331298509881,0.405582
106.334349040045,0.398632
106.34233351563,0.396617
106.460961157677,0.505244
106.464419591362,0.458703
106.468492065742,0.452775
106.481166658466,0.45545
106.482470087845,0.446753
106.483017504509,0.437301
106.4926755607,0.436959
106.506587944125,0.440871
106.509343901653,0.433627
106.513575750339,0.427859
106.51789534926,0.422179
106.546697367668,0.410981
106.559949081598,0.384232
106.589131068411,0.393414
106.600926754474,0.39521
106.615811849266,0.400095
106.616548243106,0.390831
106.641390369879,0.395674
106.721373932346,0.455657
106.726232571255,0.450516
106.769941976532,0.444225
106.772342802596,0.436626
106.78639672153,0.44068
106.893228323789,0.537512
106.902114843822,0.536398
106.921407243139,0.52569
106.948509037318,0.502792
106.985559576041,0.529843
106.996886092724,0.531169
107.000876448573,0.52516
107.020423746745,0.524707
107.033687959355,0.517971
107.063204547064,0.537488
107.075716268167,0.539999
107.148355317988,0.602639
107.161328954316,0.605612
107.229829837292,0.664113
107.232095789453,0.656379
107.238273579486,0.652557
107.243370815623,0.587654
107.292303434478,0.616587
107.317816579628,0.4921
107.329008431595,0.493292
107.459013766746,0.583297
107.4602523803,0.574536
107.460925689056,0.565209
107.526194223805,0.610477
107.537972187539,0.612255
107.747209816459,0.651493
107.76205637524,0.63634
107.764356987043,0.62864
107.764958264513,0.589241
107.765532541983,0.579816
107.775343599796,0.569627
107.888283470464,0.582567
107.894865911669,0.579149
107.901257168285,0.57554
107.915950198384,0.580233
108.002925342582,0.607209
108.035350407596,0.589634
108.164448117425,0.688731
108.167922583666,0.682206
108.214970575113,0.659254
108.225775294835,0.620059
108.234444183122,0.558727
108.243767881995,0.548051
108.265101927812,0.559385
108.272087772467,0.556371
108.295283794106,0.509567
108.299391912039,0.503675
108.321257406408,0.515541
108.348076252888,0.432359
108.351708508432,0.425992
108.360164313737,0.414448
108.405211802333,0.309495
108.438446381527,0.33273
108.450753959064,0.335037
108.469166591912,0.33345
108.473493053262,0.327776
108.489953104435,0.334236
108.504377884238,0.338661
108.51281481875,0.337098
108.524157592234,0.338441
108.527879265338,0.332162
108.544649091609,0.338932
108.559038097273,0.333321
108.571135970648,0.335419
108.59813030174,0.352414
108.599119650517,0.343403
108.607250907951,0.341534
108.612680827793,0.336964
108.629746919466,0.34403
108.650225992681,0.354509
108.651421173099,0.345704
108.672501522918,0.326785
108.673616036413,0.317899
108.674802238889,0.309085
108.683449773779,0.287733
108.710840284803,0.305124
108.731161595879,0.315445
108.733091975123,0.307375
108.742957146662,0.29724
108.756998307917,0.301282
108.760658113035,0.294941
108.768226017501,0.292509
108.79661106432,0.300894
108.803746089614,0.298029
108.810191685403,0.284475
108.826712336168,0.280996
108.833296653375,0.27758
108.856077030766,0.28036
108.860881393089,0.275165
108.901116393583,0.3054
108.913930521999,0.308214
108.930234973769,0.314518
108.936304744739,0.310588
108.956191485927,0.300475
108.967307873275,0.301591
108.972066585043,0.29635
108.983483528198,0.287767
108.985908316153,0.280192
109.004834735051,0.279118
109.025586967603,0.28987
109.035131940503,0.289415
109.039261931823,0.283545
109.046413056935,0.280696
109.054586606278,0.27887
109.118093035305,0.302376
109.131368960596,0.305652
109.150069861695,0.314353
109.153075476196,0.297359
109.155651011238,0.289934
109.160359472466,0.284643
109.163246837067,0.26753
109.185695223518,0.279978
109.193255783295,0.277539
109.204598516381,0.278882
109.212506137633,0.276789
109.220130709574,0.274414
109.233478776551,0.277762
109.234124889271,0.268408
109.2407483646,0.265032
109.242459078859,0.256742
109.268463470822,0.272747
109.27495867949,0.269242
109.279235888716,0.263519
109.294874141654,0.269157
109.336948827945,0.301232
109.347289832838,0.301573
109.354587050536,0.29887
109.363931827218,0.298215
109.375510783812,0.289794
109.383759435032,0.288043
109.392451961714,0.286735
109.393800238961,0.278083
109.40927028145,0.283554
109.429026876479,0.29331
109.450351940408,0.304635
109.482590067638,0.326873
109.492898680064,0.327182
109.506998057278,0.331281
109.554276308801,0.36856
109.565456054178,0.369739
109.573646296953,0.36793
109.612096511481,0.39638
109.613758950183,0.358042
109.621901031326,0.356184
109.624836206994,0.349119
109.63944206802,0.353725
109.655008622692,0.359292
109.664467555237,0.358751
109.68853206177,0.372815
109.696596605473,0.37088
109.751764377229,0.366048
109.754196876697,0.35848
109.764288661666,0.348572
109.773671806179,0.347955
109.775044692157,0.339328
109.784981661666,0.339265
109.78570871643,0.309992
109.810045121832,0.284328
109.818995499285,0.273279
109.823658296687,0.267942
109.851034113263,0.285317
109.853557124714,0.27784
109.862860210023,0.277143
109.892285732437,0.276569
109.90878223683,0.283065
