X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPkLifetime:vector
60.310358199352,0.833888
60.348978932044,10.8625
60.357730304116,0.87126
60.436425321783,10.94
60.544194250626,11.0377
60.679304401018,11.1628
60.685370907132,6.1689
60.744105878851,16.2176
60.780682134872,6.25421
60.885859012541,6.34939
60.890428308181,1.35396
60.914465189983,11.368
60.963589212595,16.4071
61.001879838424,6.44541
61.027526661303,1.47106
61.049203575377,16.4827
61.13507693775,6.56861
61.252919046881,6.67645
61.259260372811,1.68279
61.300487249598,16.714
61.304670470298,11.7182
61.335483126801,1.74901
61.339700463459,16.7432
61.341337573809,6.74487
61.356601471849,1.76013
61.484815614004,1.87835
61.493024030502,16.8766
61.494373140852,11.8779
61.536634129292,6.92016
61.543028385647,1.92656
61.56966591085,16.9432
61.658370978094,7.0319
61.691464165388,2.06499
61.880668196224,17.2342
61.975342198165,2.31887
61.976573383455,7.3101
62.000332199918,17.3239
62.005289385208,12.3288
62.006719495558,12.3102
62.060344827263,17.3539
62.209759830187,2.49329
62.220282377312,17.4938
62.332104750308,17.5956
62.369336246754,7.63287
62.448889216562,7.70242
62.463888351614,17.7074
62.504541601277,12.7481
62.509013786567,7.75254
62.710608396741,17.8241
63.040910038076,13.1044
63.101854780362,13.1454
63.107484965652,18.111
63.229375408891,13.0829
63.264910267084,18.0384
63.491594801647,18.1451
63.644976627071,18.2185
63.731138436305,23.1647
63.779089194967,23.1526
63.805996783743,18.1795
63.815350303985,13.1889
64.043281481337,18.3668
64.088685411571,23.3922
64.12151132238,18.415
64.227725875376,23.4613
64.266157352825,23.4497
64.527324540209,23.5009
64.531222871259,23.4448
64.619187912947,18.5327
64.67620726093,13.4797
64.754446848272,23.548
64.760473291232,13.554
65.003409879462,23.6569
65.015703852405,23.6592
65.027284782467,23.6408
65.042143415613,23.5757
65.043412525963,18.5769
65.045472636313,23.569
65.217491940798,23.731
65.344024095304,18.5576
65.348565311031,23.5221
65.35256445111,18.5261
65.522539874794,23.4461
65.56609587553,23.4496
65.57431732105,23.4178
65.758984997485,23.4325
65.76254728801,23.3961
65.86619549232,13.4497
65.917591202279,23.3311
66.300980800239,3.26451
66.410553324477,3.34408
66.483518063306,3.31705
66.558973792044,3.3425
66.562200938049,3.33573
66.845592502924,3.55912
67.053717268941,3.65725
67.325416179538,3.72895
67.340590500716,3.72412
67.600516317087,3.83405
67.624859560647,3.84839
67.667575397054,3.7711
67.900907402271,24.7444
67.949475369079,24.783
68.081466871705,24.715
68.338009805074,24.7815
68.350245447942,24.7838
68.350820558292,24.6844
68.36088502899,19.6944
68.38620976473,24.6897
72.954590429677,1.96812
73.022900264424,2.01643
73.056705662334,2.04024
73.270499129099,2.21403
73.424280801029,2.33781
73.63420785831,2.51774
73.63911799839,2.51265
73.642575365801,2.5061
73.672954253986,2.46648
73.751388788877,2.53492
73.752584945145,2.52611
73.804164053057,2.56769
73.806089163407,2.55962
74.073374653486,2.7769
74.131846188559,2.79538
74.497588157416,3.02112
74.700949366663,3.12448
74.782125676753,3.17566
74.905311602635,3.18884
75.011287792992,3.20482
75.201790842223,3.28532
75.280305129099,3.35383
75.445132971783,3.37866
75.506314775694,3.42984
75.515105095026,3.42863
83.214461015469,0.387991
83.218893502787,0.382423
83.328764927698,0.472294
83.331488666838,0.465018
83.357686640171,0.471216
83.445079158829,0.548609
83.456699530606,0.550229
83.508236282537,0.591766
83.522751349799,0.596281
83.564717669773,0.618247
83.577626207513,0.621156
83.579425422677,0.612955
83.681785129097,0.705315
83.759891669097,0.763421
84.017217349795,1.00075
84.388700708731,1.31223
84.548353995827,1.39188
84.548902106177,1.38243
84.642900401471,1.43643
84.653520252656,1.43705
84.710775660074,1.47431
84.774239530116,1.46777
84.815241050219,1.48877
84.818816173778,1.48235
84.82280465154,1.47633
84.871115968436,1.45465
84.955196158829,1.50873
84.958623315097,1.50215
84.987253374915,1.49078
84.989245595615,1.48278
85.319530120129,1.75306
85.332029903986,1.75556
85.415184862559,1.78871
85.418630083259,1.78216
85.425725473942,1.74926
85.617938403722,1.89147
85.631321800554,1.88485
85.746297138287,1.93983
85.748545294555,1.92207
85.840256129099,1.97379
85.999508148236,1.99304
86.062996851317,1.98653
86.067872072017,1.9814
87.703482837191,2.72701
87.708170462701,2.6817
87.732085633621,2.65562
87.748233518572,2.66176
87.793138258238,2.68667
87.796483997378,2.64001
88.291483088691,2.47501
88.516989016362,2.67052
88.576591607125,2.65012
88.59527888381,2.64881
88.639018897969,2.65255
88.659055508015,2.60259
89.073156757889,2.90669
89.076015497029,2.83955
89.13113352701,1.45466
89.152102985887,1.46563
89.264686223398,1.52822
89.385601279703,1.54913
89.413337683734,1.52687
89.629472759854,1.703
89.662659778244,1.70619
89.673555237469,1.70708
89.919876832147,1.84341
89.952698813287,1.86623
90.163248502499,2.00678
90.21127222828,2.0448
90.346121991694,2.13965
90.612114410938,2.36564
90.68275081802,2.41628
90.690195902748,2.41373
90.849467134745,2.553
90.851900502675,2.54543
90.945550501902,2.53908
91.094642194191,2.63817
91.180175129099,2.6437
91.485863679627,2.87939
91.507253556002,2.84078
100.819797438439,1.72333
100.822163603225,1.71569
100.822819599225,1.70635
100.861725816072,1.73526
100.863074812072,1.7266
100.880900171808,1.73443
100.886066155808,1.7296
100.969233758234,1.78276
100.996323179812,1.79985
100.997510170968,1.79104
101.012524465364,1.03605
101.040838564908,1.05437
101.041377551086,1.04491
101.052870605972,1.0464
101.055685592566,1.03922
101.094330603993,1.06786
101.097911590171,1.06144
101.123241966669,1.06677
101.184565638717,1.0581
101.185212619813,1.04874
101.201689949762,1.05522
101.233800292197,1.06733
101.236461243708,1.05999
101.478665342017,1.21219
101.497576526098,1.22111
101.507469779766,1.221
101.511837449904,1.21537
101.738391188027,1.33192
101.747531328415,1.32106
101.855015736678,1.38855
101.875922668854,1.36945
101.931445609626,1.40498
101.940486708006,1.39402
101.956193419997,1.32972
102.022607606967,1.33614
102.024550534915,1.32808
102.03033692465,1.32387
102.081739628245,1.33527
102.091143362792,1.33467
102.097242233257,1.33077
102.112562520969,1.33609
102.122152647524,1.33568
102.141770840393,1.3353
102.146059004463,1.26959
102.151150855027,1.26468
102.158455135767,1.26198
102.171314057573,1.22484
102.234066368649,1.2676
102.258153547351,1.27168
102.261192075573,1.26472
102.397366714514,1.3909
102.486006536818,1.40954
102.494558612824,1.40809
102.495871541536,1.3994
