X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
40.028419392333,1008,1000
40.085174608823,1008,1000
40.114020083547,1008,1000
40.272431554922,1008,1000
40.292345297614,1008,1000
40.520240763021,1008,1000
40.609697078255,1008,1000
40.629221006377,1008,1000
40.791972786152,1008,1000
40.913888609768,1008,1000
40.998785873382,1008,1000
41.041259604325,1008,1000
41.253665508739,1008,1000
41.507504178954,1008,1000
41.969299630638,1008,1000
42.026393707165,1008,1000
42.096421318801,1008,1000
42.117227099799,1008,1000
42.183931650915,1008,1000
42.328534079141,1008,1000
42.470436901863,1008,1000
42.646768751626,1008,1000
42.988037321299,1008,1000
43.036772983881,1008,1000
43.216860076112,1008,1000
43.334971227211,1008,1000
43.491219418099,1008,1000
43.621522376911,1008,1000
44.147167987459,1008,1000
44.334508029877,1008,1000
44.594218981466,1008,1000
44.670751772194,1008,1000
44.712842819024,1008,1000
44.776058883772,1008,1000
44.878609362286,1008,1000
45.364273159419,1008,1000
45.378717489435,1008,1000
45.418056100222,1008,1000
45.878711958934,1008,1000
45.966215828845,1008,1000
46.213748306992,1008,1000
46.244278675114,1008,1000
46.267164043236,1008,1000
46.48459874854,1008,1000
46.690717235487,1008,1000
46.735873618136,1008,1000
47.287922845205,1008,1000
47.635602613036,1008,1000
47.750637098009,1008,1000
47.840111835868,1008,1000
47.9355293279,1008,1000
48.043766616718,1008,1000
48.252795976088,1008,1000
48.569475764418,1008,1000
48.716656941303,1008,1000
48.933290534554,1008,1000
49.116370885499,1008,1000
49.173789004007,1008,1000
49.305761860977,1008,1000
49.425949277649,1008,1000
49.636402169949,1008,1000
49.777064782086,1008,1000
50.012417303158,1008,1000
50.393068235873,1008,1000
50.685194806659,1008,1000
50.88696240958,1008,1000
50.984512705786,1008,1000
51.035117184469,1008,1000
51.194696553947,1008,1000
51.421466723393,1008,1000
51.738023374223,1008,1000
51.780204641857,1008,1000
51.863276787139,1008,1000
52.079335054405,1008,1000
52.178760937953,1008,1000
52.179340652423,1008,1000
52.286732609382,1008,1000
52.381513582649,1008,1000
52.531588691369,1008,1000
52.584835757995,1008,1000
52.71295730363,1008,1000
52.863924286784,1008,1000
52.921811166516,1008,1000
53.002732452471,1008,1000
53.057489749405,1008,1000
53.059888464531,1008,1000
53.075006946339,1008,1000
53.088373033189,1008,1000
53.138830100339,1008,1000
53.187164348873,1008,1000
53.202575064062,1008,1000
53.351203918155,1008,1000
53.400393015157,1008,1000
53.450040881891,1008,1000
53.602658142044,1008,1000
53.653053871406,1008,1000
53.692699977092,1008,1000
53.737044566011,1008,1000
53.826220462545,1008,1000
53.882545944597,1008,1000
53.979347317215,1008,1000
54.006230061179,1008,1000
54.011940176425,1008,1000
54.016439291671,1008,1000
54.049593472913,1008,1000
54.067952721683,1008,1000
54.076429236769,1008,1000
54.080156985173,1008,1000
54.088404733577,1008,1000
54.092831848823,1008,1000
54.100224964077,1008,1000
54.109701848047,1008,1000
54.111492330151,1008,1000
54.115699812255,1008,1000
54.118390162861,1008,1000
54.130314915333,1008,1000
54.139391471537,1008,1000
54.140876186959,1008,1000
54.145456304247,1008,1000
54.148969421535,1008,1000
54.171705538823,1008,1000
54.208407591348,1008,1000
54.216258114304,1008,1000
54.223990363104,1008,1000
54.235090652742,1008,1000
54.258124005256,1008,1000
54.27832635777,1008,1000
54.306119243655,1008,1000
54.316722364637,1008,1000
54.322792485619,1008,1000
54.329295606601,1008,1000
54.350735727583,1008,1000
54.370050848565,1008,1000
54.371996969547,1008,1000
54.384386090529,1008,1000
54.405031572666,1008,1000
54.411290695374,1008,1000
54.420340818082,1008,1000
54.43308994079,1008,1000
54.438283063498,1008,1000
54.443304186206,1008,1000
54.464307668348,1008,1000
54.483417791056,1008,1000
54.502828913769,1008,1000
54.529720395921,1008,1000
54.533278520227,1008,1000
54.536201644533,1008,1000
54.549036768839,1008,1000
54.567299893145,1008,1000
54.585747250769,1008,1000
54.593869375075,1008,1000
54.597909499381,1008,1000
54.604141625148,1008,1000
54.61346575092,1008,1000
54.616811876692,1008,1000
54.634310358854,1008,1000
54.657418484626,1008,1000
54.662872610398,1008,1000
54.67184973617,1008,1000
54.675920861942,1008,1000
54.695233344104,1008,1000
54.71571546988,1008,1000
54.719786597048,1008,1000
54.724744724216,1008,1000
54.732479851384,1008,1000
54.75771621187,1008,1000
54.78324069404,1008,1000
54.789080821208,1008,1000
54.790792948376,1008,1000
54.794522075544,1008,1000
54.800583202716,1008,1000
54.82642656449,1008,1000
54.846659692946,1008,1000
54.864215821402,1008,1000
54.877898949858,1008,1000
54.882515078314,1008,1000
54.89469220677,1008,1000
54.898313335226,1008,1000
54.924993464853,1008,1000
54.937184594483,1008,1000
54.975907957431,1008,1000
54.981479087061,1008,1000
54.984186216691,1008,1000
54.995450346321,1008,1000
55.000516475954,1008,1000
55.004848606688,1008,1000
55.008640737422,1008,1000
55.015287868156,1008,1000
55.02417199889,1008,1000
55.026951129624,1008,1000
55.032697260358,1008,1000
55.040653391092,1008,1000
55.058605521826,1008,1000
55.083632534422,1008,1000
55.099452665156,1008,1000
55.105364796895,1008,1000
55.110295928637,1008,1000
55.129697243289,1008,1000
55.149258375031,1008,1000
55.153901506773,1008,1000
55.160529638515,1008,1000
55.171375770257,1008,1000
55.178007318227,1008,1000
55.186566216651,1008,1000
55.224903867154,1008,1000
55.248263284336,1008,1000
55.258744417038,1008,1000
55.273010316422,1008,1000
55.303411516808,1008,1000
55.312699650388,1008,1000
55.326746068444,1008,1000
55.351810435342,1008,1000
55.359209568922,1008,1000
55.362758702502,1008,1000
55.370521836082,1008,1000
55.373885969662,1008,1000
55.376926103242,1008,1000
55.384716236822,1008,1000
55.403605370404,1008,1000
55.409486504782,1008,1000
55.41376963916,1008,1000
55.420046773538,1008,1000
55.441198907916,1008,1000
55.451074042294,1008,1000
55.458321047455,1008,1000
55.511347432525,1008,1000
55.519136567635,1008,1000
55.528172702745,1008,1000
55.547833837855,1008,1000
55.555627972965,1008,1000
55.563914108075,1008,1000
55.568179243185,1008,1000
55.573934378295,1008,1000
55.579770513405,1008,1000
55.598893648515,1008,1000
55.61910713073,1008,1000
55.624808266534,1008,1000
55.634001402338,1008,1000
55.65969919173,1008,1000
55.673187327534,1008,1000
55.682529696656,1008,1000
55.69310983246,1008,1000
55.716323623106,1008,1000
55.759118992858,1008,1000
55.763019129292,1008,1000
55.773988265726,1008,1000
55.77916740216,1008,1000
55.784125538594,1008,1000
55.801796908347,1008,1000
55.848878623887,1008,1000
55.858018760887,1008,1000
55.865425897887,1008,1000
55.881750268205,1008,1000
55.904619405206,1008,1000
55.915205827192,1008,1000
55.92295896472,1008,1000
55.927697446944,1008,1000
55.929831162486,1008,1000
55.933326300014,1008,1000
55.958974782238,1008,1000
55.969149919766,1008,1000
55.983655057294,1008,1000
55.989820194822,1008,1000
56.00771956567,1008,1000
56.015937703682,1008,1000
56.025720841694,1008,1000
56.034918979706,1008,1000
56.056318117718,1008,1000
56.064487540184,1008,1000
56.069616678196,1008,1000
56.071364816208,1008,1000
56.09771595422,1008,1000
56.113669981771,1008,1000
56.132507543123,1008,1000
56.160904792035,1008,1000
56.164625040947,1008,1000
56.170290179397,1008,1000
56.189715661627,1008,1000
56.194993800077,1008,1000
56.220160938528,1008,1000
56.225259077372,1008,1000
56.229574559604,1008,1000
56.253796698448,1008,1000
56.259529837292,1008,1000
56.270739976136,1008,1000
56.27445111498,1008,1000
56.286581253824,1008,1000
56.293776392668,1008,1000
56.318379531512,1008,1000
56.338628670718,1008,1000
56.352161576606,1008,1000
56.387537058838,1008,1000
56.414522855019,1008,1000
56.423069994567,1008,1000
56.426381476801,1008,1000
56.431576040345,1008,1000
56.436489179893,1008,1000
56.466896319441,1008,1000
56.470424801675,1008,1000
56.477381941223,1008,1000
56.481980080771,1008,1000
56.496320877633,1008,1000
56.524444784172,1008,1000
56.541911266408,1008,1000
56.560228639584,1008,1000
56.56689412182,1008,1000
56.573991261678,1008,1000
56.583972401536,1008,1000
56.588759541394,1008,1000
56.595131681252,1008,1000
56.625708012632,1008,1000
56.658171152758,1008,1000
56.677955292884,1008,1000
56.68496243301,1008,1000
56.689024573136,1008,1000
56.702224713263,1008,1000
56.716333853635,1008,1000
56.723010760689,1008,1000
56.735394901061,1008,1000
56.746444041433,1008,1000
56.760233523671,1008,1000
56.764513005909,1008,1000
56.770020146281,1008,1000
56.780725286653,1008,1000
56.801568427025,1008,1000
56.813318567615,1008,1000
56.816088708205,1008,1000
56.827123848795,1008,1000
56.834382989385,1008,1000
56.855527129975,1008,1000
56.869693270565,1008,1000
56.874480411155,1008,1000
56.886299551745,1008,1000
56.891689350687,1008,1000
56.894032724595,1008,1000
56.901879631868,1008,1000
56.904924772668,1008,1000
56.915356913468,1008,1000
56.951333054268,1008,1000
56.971828195068,1008,1000
56.975836335868,1008,1000
56.983634135228,1008,1000
56.99645870127,1008,1000
56.99828518351,1008,1000
57.005782324492,1008,1000
57.013306465474,1008,1000
57.017805606456,1008,1000
57.025694747438,1008,1000
57.02981088842,1008,1000
57.05104526272,1008,1000
57.072738403702,1008,1000
57.089220544684,1008,1000
57.099381685666,1008,1000
57.106744826811,1008,1000
57.125411201275,1008,1000
57.154377575739,1008,1000
57.162491716885,1008,1000
57.171694858031,1008,1000
57.177377999177,1008,1000
57.205858481419,1008,1000
57.210055622713,1008,1000
57.216778764007,1008,1000
57.224460905301,1008,1000
57.236274046595,1008,1000
57.240471187889,1008,1000
57.245240329183,1008,1000
57.261990470477,1008,1000
57.293915037505,1008,1000
57.303794178799,1008,1000
57.308689320225,1008,1000
57.330069802467,1008,1000
57.336234943893,1008,1000
57.350785085319,1008,1000
57.376119652611,1008,1000
57.420741220023,1008,1000
57.448335702265,1008,1000
57.476420361569,1008,1000
57.483058503115,1008,1000
57.486310644661,1008,1000
57.495293786207,1008,1000
57.506476927754,1008,1000
57.518835069412,1008,1000
57.52580121107,1008,1000
57.55625811941,1008,1000
57.567621261068,1008,1000
57.572196402726,1008,1000
57.576573544384,1008,1000
57.58771587882,1008,1000
57.596806020478,1008,1000
57.609411162136,1008,1000
57.664399963404,1008,1000
57.66827310516,1008,1000
57.672200246916,1008,1000
57.679625388672,1008,1000
57.698176530428,1008,1000
57.705102672274,1008,1000
57.70938981412,1008,1000
57.71476938225,1008,1000
57.724179524096,1008,1000
57.729632665942,1008,1000
57.773598427038,1008,1000
57.804064335566,1008,1000
57.80642181781,1008,1000
57.808873300054,1008,1000
57.817679441982,1008,1000
57.83120258391,1008,1000
57.844910725838,1008,1000
57.850192867766,1008,1000
57.857290009694,1008,1000
57.863054151622,1008,1000
57.903724953234,1008,1000
57.907613435478,1008,1000
57.941912810796,1008,1000
57.951911952796,1008,1000
57.979693094796,1008,1000
57.993792236796,1008,1000
58.016706719041,1008,1000
58.025337861109,1008,1000
58.050324343355,1008,1000
58.054449485423,1008,1000
58.087603053995,1008,1000
58.089720196063,1008,1000
58.104594338131,1008,1000
58.112887480257,1008,1000
58.126282622383,1008,1000
58.134778764509,1008,1000
58.140695906635,1008,1000
58.143466048761,1008,1000
58.150540190887,1008,1000
58.170073566331,1008,1000
58.172875708457,1008,1000
58.179548850583,1008,1000
58.186941992709,1008,1000
58.193322134835,1008,1000
58.218908277015,1008,1000
58.225829419195,1008,1000
58.237612561375,1008,1000
58.263211703555,1008,1000
58.268070845735,1008,1000
58.278290987915,1008,1000
58.284123130095,1008,1000
58.302534932209,1008,1000
58.331388501101,1008,1000
58.350492643329,1008,1000
58.352735785557,1008,1000
58.393779587767,1008,1000
58.414362963313,1008,1000
58.432211105587,1008,1000
58.436399247861,1008,1000
58.443019390135,1008,1000
58.445861532409,1008,1000
58.455037674683,1008,1000
58.473056816957,1008,1000
58.487579959231,1008,1000
58.491183101505,1008,1000
58.496236243779,1008,1000
58.498002386053,1008,1000
58.504829528327,1008,1000
