X,frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
31.058785328597,0.0794026
31.060098708199,0.070716
31.060795087801,0.0614124
31.061518467403,0.0521358
31.062115847005,0.0427332
31.062686226607,0.0333035
31.070666384763,0.0312837
31.080666384763,0.0312837
31.090666384763,0.0312837
31.100666393656,0.0312837
31.110666393656,0.0312837
31.120666393656,0.0312837
31.130666393656,0.0312837
31.140666393656,0.0312837
31.152566393656,0.0331837
31.160666393656,0.0312837
31.170666393656,0.0312837
31.180666393656,0.0312837
31.190666393656,0.0312837
31.200666402406,0.0312837
31.211499402406,0.0321167
31.222845402406,0.0334627
31.233615817294,0.0342331
31.241769402406,0.0323867
31.251544402406,0.0321617
31.260666402406,0.0312837
31.273097402406,0.0337147
31.280666402406,0.0312837
31.299443402406,0.0400607
31.301733411012,0.0323507
31.310666411012,0.0312837
31.323196411012,0.0338137
31.332782411012,0.0333997
31.341715411012,0.0323327
31.351742411012,0.0323597
31.360666411012,0.0312837
31.371751411012,0.0323687
31.380666411012,0.0312837
31.391337411012,0.0319547
31.400666419474,0.0312837
31.410666419474,0.0312837
31.420666419474,0.0312837
31.431481419474,0.0320987
31.440666419474,0.0312837
31.450666419474,0.0312837
31.461562419474,0.0321797
31.470666419474,0.0312837
31.482296419474,0.0329137
31.497985419474,0.0386027
31.500658876816,0.0312762
31.511427427792,0.0320447
31.522413427792,0.0330307
31.530666427792,0.0312837
31.546680427792,0.0372977
31.551445427792,0.0320627
31.561211427792,0.0318287
31.570666427792,0.0312837
31.580666427792,0.0312837
31.593867427792,0.0344847
31.600666435966,0.0312837
31.610666435966,0.0312837
31.620666435966,0.0312837
31.630666435966,0.0312837
31.641229435966,0.0318467
31.651391435966,0.0320087
31.660666435966,0.0312837
31.671616435966,0.0322337
31.694443435966,0.0450607
31.697192917974,0.0378102
31.700666443995,0.0312837
31.710666443995,0.0312837
31.720666443995,0.0312837
31.730666443995,0.0312837
31.740666443995,0.0312837
31.750666443995,0.0312837
31.761171109133,0.0317884
31.770666443995,0.0312837
31.780666443995,0.0312837
31.791499443995,0.0321167
31.800666451879,0.0312838
31.811238451879,0.0318558
31.822170451879,0.0327878
31.832458451879,0.0330758
31.840921499229,0.0315388
31.850666451879,0.0312838
31.860666451879,0.0312838
31.871499451879,0.0321168
31.880666451879,0.0312838
31.892227426307,0.0328447
31.900666459618,0.0312838
31.911643459618,0.0322608
31.921625459618,0.0322428
31.930666459618,0.0312838
31.940666459618,0.0312838
31.953876459618,0.0344938
31.961535459618,0.0321528
31.971445459618,0.0320628
31.981283021656,0.0319003
32.014335467212,0.0449528
32.014996011712,0.0356133
32.020666467212,0.0312838
32.030666467212,0.0312838
32.044809101803,0.0354264
32.052080467212,0.0326978
32.060666467212,0.0312838
32.072071467212,0.0326888
32.080666467212,0.0312838
32.091310467212,0.0319278
32.100666474661,0.0312838
32.111292474661,0.0319098
32.120666474661,0.0312838
32.132467474661,0.0330848
32.140666474661,0.0312838
32.150666474661,0.0312838
32.160666474661,0.0312838
32.170666474661,0.0312838
32.180666474661,0.0312838
32.193291474661,0.0339088
32.206797055971,0.0374144
32.210666481965,0.0312838
32.220666481965,0.0312838
32.230666481965,0.0312838
32.240666481965,0.0312838
32.250666481965,0.0312838
32.260666481965,0.0312838
32.271418481965,0.0320358
32.280666481965,0.0312838
32.292836481965,0.0334538
32.301319489123,0.0319368
32.313367489123,0.0339848
32.320666489123,0.0312838
32.331679489123,0.0322968
32.341724489123,0.0323418
32.352584489123,0.0332018
32.364308489123,0.0349258
32.385060489123,0.0456778
32.386572077445,0.0371894
32.391229489123,0.0318468
32.400666496136,0.0312838
32.410666496136,0.0312838
32.420666496136,0.0312838
32.430666496136,0.0312838
32.443124496136,0.0337418
32.451517496136,0.0321348
32.461436496136,0.0320538
32.472620496136,0.0332378
32.484407496136,0.0350248
32.495721098484,0.0363384
32.506018503002,0.0366358
32.529155503002,0.0497728
32.534484119082,0.0451014
32.537769735162,0.038387
32.547590735162,0.038208
32.550666503002,0.0312838
32.560666503002,0.0312838
32.587571503002,0.0481888
32.591505119082,0.0421224
32.595438735162,0.036056
32.600666509807,0.0312838
32.612188509807,0.0328058
32.621274509807,0.0318918
32.630666509807,0.0312838
32.641580509807,0.0321978
32.652647509807,0.0332648
32.660666509807,0.0312838
32.671409509807,0.0320268
32.684326509807,0.0349438
32.694385509807,0.0350028
32.703016516474,0.0336338
32.711436516474,0.0320538
32.725465516474,0.0360828
32.734920516474,0.0355378
32.741499516474,0.0321168
32.751310516474,0.0319278
32.761261169297,0.0318785
32.770666516474,0.0312838
32.781256516474,0.0318738
32.797994516474,0.0386118
32.800666522993,0.0312838
32.810666522993,0.0312838
32.821270483159,0.0318878
32.830666522993,0.0312838
32.841292522993,0.0319098
32.851481522993,0.0320988
32.869137522993,0.0397548
32.873034522993,0.0336518
32.885451522993,0.0360688
32.890666522993,0.0312838
32.900666529362,0.0312838
32.910666529362,0.0312838
32.921580529362,0.0321978
32.943741529362,0.0443588
32.9479084433,0.0385257
32.950666529362,0.0312838
32.960666529362,0.0312838
32.984619529362,0.0452368
32.9883984433,0.0390157
32.992286357238,0.0329037
33.001364535582,0.0319818
33.011400535582,0.0320178
33.021742535582,0.0323598
33.032494535582,0.0331118
33.046131535582,0.0367488
33.051670535582,0.0322878
33.086139535582,0.0567568
33.087469476786,0.0480868
33.08943441799,0.0400517
33.094424359194,0.0350417
33.100666541653,0.0312838
33.111418541653,0.0320358
33.121697541653,0.0323148
33.131778541653,0.0323958
33.140666541653,0.0312838
33.151841457479,0.0324588
33.163426541653,0.0340438
33.172575541653,0.0331928
33.182530541653,0.0331478
33.200285547575,0.0409029
33.205887541689,0.0365048
33.235263836463,0.0458811
33.237948830577,0.0385661
33.241706547575,0.0323239
33.253723547575,0.0343409
33.260666547575,0.0312839
33.270666547575,0.0312839
33.283705547575,0.0343229
33.30634557308,0.0469629
33.310007592812,0.0406249
33.311990612544,0.0326079
33.322098553348,0.0327159
33.330666553348,0.0312839
33.340666553348,0.0312839
33.351724553348,0.0323419
33.367598553348,0.0382159
33.370666553348,0.0312839
33.381580553348,0.0321979
33.390666553348,0.0312839
33.403331558972,0.0339489
33.412836558972,0.0334539
33.420666558972,0.0312839
33.444092875768,0.0347102
33.450666558972,0.0312839
33.461535558972,0.0321529
33.471724558972,0.0323419
33.480666558972,0.0312839
33.491373558972,0.0319909
33.501598564447,0.0322159
33.531923894849,0.0425412
33.535018964221,0.0356363
33.540666564447,0.0312839
33.552395564447,0.0330129
33.576356564447,0.0469739
33.579784633819,0.0404019
33.582380703191,0.032998
33.593070564447,0.0336879
33.610699569773,0.0413169
33.613875663173,0.034493
33.622719569773,0.0333369
33.642009569773,0.0426269
