X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.845326290253,1008,1000
32.852250877667,1008,1000
32.869888877667,1008,1000
32.873632877667,1008,1000
32.887517877667,1008,1000
32.892475877667,1008,1000
32.906009897934,1008,1000
32.911390897934,1008,1000
32.922241897934,1008,1000
32.946653897934,1008,1000
32.948713811872,1008,1000
32.951318897934,1008,1000
32.963839897934,1008,1000
32.985262897934,1008,1000
32.989802811872,1008,1000
32.99296572581,1008,1000
33.002079917787,1008,1000
33.013979917787,1008,1000
33.022466917787,1008,1000
33.033245917787,1008,1000
33.046693917787,1008,1000
33.053065917787,1008,1000
33.086737917787,1008,1000
33.088211858991,1008,1000
33.089978800195,1008,1000
33.095184741399,1008,1000
33.102079937217,1008,1000
33.116171937217,1008,1000
33.123056937217,1008,1000
33.132322937217,1008,1000
33.142831937217,1008,1000
33.152448853043,1008,1000
33.164150937217,1008,1000
33.173326937217,1008,1000
33.183227937217,1008,1000
33.201018956235,1008,1000
33.206656950349,1008,1000
33.221934251009,1008,1000
33.236033245123,1008,1000
33.238745239237,1008,1000
33.242331956235,1008,1000
33.254411956235,1008,1000
33.262007956235,1008,1000
33.271201956235,1008,1000
33.303884974817,1008,1000
33.306925994549,1008,1000
33.311421014281,1008,1000
33.314778034013,1008,1000
33.323268974817,1008,1000
33.331327974817,1008,1000
33.341390974817,1008,1000
33.353335974817,1008,1000
33.368331974817,1008,1000
33.372295974817,1008,1000
33.383218974817,1008,1000
33.391363974817,1008,1000
33.405892992983,1008,1000
33.414249992983,1008,1000
33.421381992983,1008,1000
33.442114264963,1008,1000
33.445560309779,1008,1000
33.451372992983,1008,1000
33.462097992983,1008,1000
33.476657992983,1008,1000
33.482241992983,1008,1000
33.492106992983,1008,1000
33.502260010736,1008,1000
33.529476271766,1008,1000
33.532531341138,1008,1000
33.53568041051,1008,1000
33.541918010736,1008,1000
33.553003010736,1008,1000
33.578981010736,1008,1000
33.581068080108,1008,1000
33.58811514948,1008,1000
33.593615010736,1008,1000
33.613315028076,1008,1000
33.614537121476,1008,1000
33.623282028076,1008,1000
33.647429028076,1008,1000
33.650619121476,1008,1000
33.653264214876,1008,1000
33.663908028076,1008,1000
33.671202028076,1008,1000
33.682035028076,1008,1000
33.706084285007,1008,1000
