X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.329129892087,1008,1000
34.329870926547,1008,1000
34.330530961007,1008,1000
34.335074253247,1008,1000
34.348658792241,1008,1000
34.352049792241,1008,1000
34.361995792241,1008,1000
34.379405792241,1008,1000
34.408358661692,1008,1000
34.412446992836,1008,1000
34.41892532398,1008,1000
34.422779655124,1008,1000
34.44551114733,1008,1000
34.450157478474,1008,1000
34.457365809618,1008,1000
34.463768140762,1008,1000
34.472200471906,1008,1000
34.47823380305,1008,1000
34.482594823298,1008,1000
34.507179003262,1008,1000
34.513761372906,1008,1000
34.51644974255,1008,1000
34.522639854088,1008,1000
34.533472854088,1008,1000
34.550498020602,1008,1000
34.572550390246,1008,1000
34.57974575989,1008,1000
34.587039129534,1008,1000
34.589718499178,1008,1000
34.596038854088,1008,1000
34.61521742047,1008,1000
34.623325828304,1008,1000
34.631101236138,1008,1000
34.633807643972,1008,1000
34.6484238847,1008,1000
34.6540128847,1008,1000
34.6637658847,1008,1000
34.6769658847,1008,1000
34.6900348847,1008,1000
34.694330292534,1008,1000
34.722356040035,1008,1000
34.728155485739,1008,1000
34.730325931443,1008,1000
34.753956377147,1008,1000
34.758990822851,1008,1000
34.763394268555,1008,1000
34.772695714259,1008,1000
34.780935159963,1008,1000
34.783767605667,1008,1000
34.797460915103,1008,1000
34.818363057896,1008,1000
34.837255653748,1008,1000
34.841875137032,1008,1000
34.850132620316,1008,1000
34.8733051036,1008,1000
34.880058586884,1008,1000
34.882004070168,1008,1000
34.885867553452,1008,1000
34.90708716682,1008,1000
34.911292687366,1008,1000
34.913364207912,1008,1000
34.917894728458,1008,1000
34.92435997533,1008,1000
34.93344597533,1008,1000
34.981450075412,1008,1000
34.985368595958,1008,1000
34.987332116504,1008,1000
34.98923263705,1008,1000
34.998704157596,1008,1000
