X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
41.719798041637,0.0345078
41.748594041637,0.0433038
41.751833041637,0.0365428
41.764327041637,0.0390368
41.811695038459,0.0664048
41.813036261157,0.057746
41.819225483855,0.0539352
41.841037706553,0.0557474
41.842522929251,0.0472327
41.855926151949,0.0506359
41.870046374647,0.0447561
41.909595594264,0.0643053
41.9516438108,0.0763535
41.954187027336,0.0688968
41.955726243872,0.060436
41.957544460408,0.0522542
41.972198676944,0.0569084
41.99349289348,0.0582026
42.03576610701,0.0704758
42.039435317534,0.0641451
42.136011525159,0.100721
42.141084729885,0.0957945
42.162846934611,0.0975567
42.164868139337,0.0895779
42.166425344063,0.0811351
42.167991548789,0.0727013
42.200208548789,0.0949183
42.244406747881,0.109116
42.249660946973,0.104371
42.256903146065,0.101613
42.259302345157,0.0940121
42.261129544249,0.0858393
42.274038743341,0.0787485
42.291478942433,0.0861887
42.353714138787,0.108424
42.391144332403,0.115854
42.392908526019,0.107618
42.393506719635,0.0982165
42.426738910594,0.101449
42.428350098896,0.0930598
42.429047287198,0.083757
42.4305144755,0.0752242
42.4669544755,0.0916642
42.485430663802,0.10014
42.489310852104,0.0940206
42.510954037821,0.105664
42.513119220953,0.097829
42.521406404085,0.0961161
42.521986587217,0.0866963
42.559675770349,0.104386
42.616164950991,0.130875
42.639800129143,0.13451
42.640605307295,0.125315
42.662118485447,0.136828
42.676013485447,0.140723
42.678241663599,0.132951
42.736736839362,0.151447
42.76535641728,0.160066
42.767358396776,0.152068
42.76797457015,0.142684
42.768689743524,0.133399
42.806466914579,0.141177
42.809505083315,0.134215
42.810846252051,0.125556
42.821923420787,0.126633
42.825344589523,0.120054
42.857283589523,0.131993
42.861163758259,0.125873
42.878966926995,0.123677
42.894735095731,0.119445
42.896931264467,0.111641
42.899789433203,0.104499
42.902359599701,0.0970693
42.903853763961,0.0885635
42.932453928221,0.0871637
42.958126092481,0.0928358
42.964351256741,0.089061
42.964994421001,0.0797042
42.970922585261,0.0756323
42.992005749521,0.0767155
42.998119913781,0.0728297
42.999479078041,0.0641888
43.007122240103,0.061832
43.032164240103,0.076874
43.034428399967,0.0691381
43.056687559831,0.0713973
43.067495719695,0.0622055
43.070385879559,0.0550956
43.082313039423,0.0570228
43.082848199287,0.0475579
43.131449356901,0.0661591
43.139986512265,0.0646962
43.169031667629,0.0737414
43.177372667629,0.0720824
43.193454822993,0.0681646
43.197901978357,0.0626117
43.201954131559,0.0566639
43.225421282599,0.060131
43.233977433639,0.0586872
43.250343433639,0.0650532
43.256784584679,0.0614943
43.306262733616,0.0809725
43.333205733616,0.0879155
43.35284288045,0.0875526
43.356107027284,0.0808168
43.359807174118,0.0745169
43.370339320952,0.0750491
43.378338320952,0.0730481
43.382272467786,0.0669822
43.39301261462,0.0677224
43.393826761454,0.0585365
43.398660908288,0.0533706
43.400308053099,0.0450178
43.401032195887,0.0357419
43.410405998504,0.0351157
43.433161998504,0.0378717
43.439797998504,0.0345077
43.465709998504,0.0404197
43.489632998504,0.0443427
43.490204141292,0.0349139
43.517870996574,0.0425807
43.524303996574,0.0390137
43.535352996574,0.0400627
43.540774996574,0.0354847
43.565286258103,0.039996
43.570648996574,0.0353587
43.589155996574,0.0438657
43.604686994725,0.0393967
43.620019994725,0.0447297
43.634626129955,0.0493359
43.638083265185,0.042793
43.687744994725,0.0624547
43.689100129955,0.0538099
43.721870263428,0.06658
43.723454395144,0.0581641
43.72918052686,0.0538903
43.743051658576,0.0577614
43.757544790292,0.0522545
43.767374922008,0.0520847
43.785489922008,0.0601997
43.803363052039,0.0680728
43.829337180385,0.0740469
43.833830308731,0.06854
43.839042437077,0.0637522
43.842098565423,0.0568083
43.846401693769,0.0511114
43.863091822115,0.0478016
43.878249950461,0.0529597
43.879987078807,0.0446968
43.886555207153,0.0412649
43.921557102769,0.0462668
43.935094227863,0.049804
43.954641352957,0.0593511
43.956738478051,0.0514482
43.959695603145,0.0444053
43.973352728239,0.0380625
44.000142989657,0.0448527
44.003528111683,0.0382378
44.024298111683,0.0490078
44.024986233709,0.039696
44.034222988123,0.0389327
44.042201988123,0.0369117
44.049797988123,0.0345077
44.086125988123,0.0608357
44.100106110149,0.0548158
44.101461229221,0.046171
44.120473229221,0.055183
44.134000348293,0.0487101
44.137119467365,0.0418292
44.143394986646,0.0381047
44.184334986646,0.0490447
44.192558105718,0.0472678
44.19311122479,0.037821
44.202571985232,0.0372817
44.209797985232,0.0345077
44.219797985232,0.0345077
44.239128985232,0.0438387
44.240542101476,0.0352518
44.252537198678,0.0372469
44.259797985232,0.0345077
44.284872985232,0.0395827
44.303271983893,0.0479817
44.325238438157,0.0499482
44.379499551723,0.0642093
44.382096665289,0.0568064
44.392840778855,0.0575505
44.409515891133,0.0642256
44.431021891133,0.0657316
44.432345002123,0.0570547
44.437260113113,0.0519698
44.453732224103,0.058442
44.476479335093,0.0611891
44.477951446083,0.0526612
44.481777557073,0.0464873
44.494186668063,0.0488964
44.513256777841,0.0479665
44.581933886407,0.0666436
44.584184994973,0.0588947
44.607609102391,0.0623188
44.608387208661,0.0530969
44.637445886828,0.0621556
44.640718404558,0.0554281
44.641280510828,0.0459902
44.645398028558,0.0401078
44.653346803165,0.0380565
44.680315391705,0.0450251
44.685123497975,0.0398332
44.720938979149,0.0556487
44.723257083227,0.0479668
44.725209238547,0.039919
44.748640593541,0.0433503
44.756986101217,0.0416958
44.775132979149,0.0398427
44.780702979149,0.0354127
44.789797979149,0.0345077
44.800657978143,0.0353677
44.809797978143,0.0345077
44.819797978143,0.0345077
44.857160978143,0.0518707
44.857912080209,0.0426218
44.859811182275,0.0345209
44.870621978143,0.0353317
44.893523978143,0.0382337
44.914204977162,0.0489147
44.914893077266,0.0396028
44.920441977162,0.0351517
44.946000977162,0.0507107
44.949292077266,0.0440018
44.95210517737,0.0368149
44.960342977162,0.0350527
44.969797977162,0.0345077
44.980360977162,0.0350707
44.994051977162,0.0387617
45.001783153001,0.0364929
45.013340976249,0.0380507
45.022048976249,0.0367587
45.037387976249,0.0420977
45.040792976249,0.0355027
45.052300976249,0.0370107
45.073574976249,0.0482847
45.074173074527,0.0388828
45.094519976249,0.0492297
45.10059597539,0.0453057
45.10216707195,0.0368768
45.11578497539,0.0404947
45.12987697539,0.0445867
45.13140707195,0.0361168
45.14752107195,0.0422308
45.16809107195,0.0528008
45.16870716851,0.0434169
45.17070526507,0.035415
45.200248974594,0.0549587
45.223515069562,0.0582248
45.22516216453,0.0498719
45.278561259498,0.073271
45.279795259498,0.064505
45.280393354466,0.0551031
45.281108449434,0.0458182
45.285875544402,0.0405853
45.308498973843,0.0432087
45.332220973843,0.0569307
45.335223067309,0.0499328
45.360706160775,0.0554159
45.367724254241,0.052434
45.389070347707,0.0637801
45.394323441173,0.0590332
45.398185534639,0.0528953
45.412475627418,0.0571854
45.41994271951,0.0546525
45.421333811602,0.0460435
45.422084903694,0.0367946
45.442469973156,0.0371797
45.455802973156,0.0405127
45.459797973156,0.0345077
45.469797973156,0.0345077
45.479797973156,0.0345077
45.492264973156,0.0369747
45.514642972518,0.0393527
45.521940972518,0.0366507
45.538008972518,0.0427187
45.542102972518,0.0368127
45.549797972518,0.0345077
45.563379407676,0.0380891
45.572066972518,0.0367767
45.580855972518,0.0355657
45.597674972518,0.0423847
45.623589971917,0.0482997
45.625372061531,0.0400818
45.665655971917,0.0603657
45.667366061531,0.0520758
45.672236151145,0.0469459
45.687201240759,0.051911
45.697320330373,0.0520301
45.705687329813,0.0503971
45.707370418307,0.0420802
45.723767418307,0.0484772
45.724554506801,0.0392642
45.733826971357,0.0385367
45.740531971357,0.0352417
45.762436971357,0.0471467
45.762999059851,0.0377088
45.770299399737,0.0350091
45.781454971357,0.0361647
45.789797971357,0.0345077
45.799797971357,0.0345077
45.813079970818,0.0377897
45.820639970818,0.0353497
45.829797970818,0.0345077
45.839797970818,0.0345077
45.867296970818,0.0520067
45.871897058234,0.0466068
45.87486314565,0.0395729
45.904183970322,0.0488937
45.904863056746,0.0395728
45.913700970322,0.0384107
45.945166970322,0.0498767
45.958859056746,0.0535688
45.95959214317,0.0443019
45.974442229594,0.039152
45.980675970322,0.0353857
46.006396392193,0.0511061
46.037497477681,0.0722072
46.062448563169,0.0871583
46.080399962855,0.0951097
46.097714277053,0.102424
46.100788676311,0.0954984
46.134445760943,0.119155
46.167016153855,0.131726
46.191842546767,0.146552
46.214549631001,0.159259
46.248256714837,0.182966
46.251515101125,0.176225
46.276342184961,0.191052
46.279029571249,0.183739
46.283444957537,0.178155
46.288202343825,0.172912
46.326276729743,0.190986
46.350695812839,0.205406
46.359919192713,0.204629
46.379674275809,0.214384
46.387754655683,0.212464
46.399507035557,0.214217
46.472552700719,0.257262
46.497756783139,0.272467
46.508505150747,0.273215
46.531972232555,0.286682
46.553186314363,0.297896
46.574752681665,0.309462
46.601731048689,0.326441
46.647221689365,0.351931
46.666192770617,0.360903
46.681244851869,0.365955
46.683968212833,0.358678
46.698209294085,0.362919
46.741992648913,0.386702
54.218197470825,1.15291
54.236740546517,1.15145
54.240683726783,1.12539
54.241398802475,1.11611
54.242766878167,1.10748
54.278034163007,1.06274
54.281184343273,1.01589
54.292690447847,1.0074
54.294058523539,0.968768
54.348794523539,1.0035
54.354460703751,0.99917
54.371788779443,1.0065
54.403806273167,0.958516
54.440582453331,0.975292
54.463351633495,0.968061
54.495781813659,0.970492
54.496334889351,0.961045
54.515643965043,0.970354
54.526301145163,0.971011
54.536486325283,0.971196
54.568655609831,0.983365
54.576086789951,0.980797
54.591613970071,0.986324
54.598226150191,0.982936
54.607215330271,0.981925
54.631916405963,0.996626
54.655762481655,1.01047
54.659544557347,1.00425
54.677700841815,0.992411
54.684906917507,0.979617
54.705160097587,0.98987
54.705974173279,0.950684
54.712329457675,0.907039
54.728101533367,0.912811
54.737881713411,0.882591
54.774112893455,0.868823
54.823094969146,0.847805
54.837855149156,0.812565
54.877819224846,0.772529
54.903726509176,0.738436
54.904396584866,0.719106
54.932386660556,0.737096
