X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
34.437744220398,0.0366913
34.446403603518,0.0353506
34.461773603518,0.0407206
34.483078305158,0.0520253
34.488247756382,0.0471948
34.495470207606,0.0444172
34.49806865883,0.0370157
34.511313252906,0.0402603
34.517221252906,0.0361683
34.526502625062,0.0354497
34.539014625062,0.0379617
34.550408252906,0.0393553
34.557955252906,0.0369023
34.580492695792,0.0494397
34.585234187038,0.0441812
34.588620678284,0.0375677
34.597883252906,0.0368303
34.607644285299,0.0365913
34.625305285299,0.0442523
34.635128816373,0.0440759
34.661077403987,0.0600244
34.678107991601,0.067055
34.690190522675,0.0691376
34.697079053749,0.0660261
34.702293606453,0.0612406
34.704140176965,0.0530872
34.710740747477,0.0496878
34.728342360215,0.0572894
34.738093930727,0.057041
34.740291501239,0.0492385
34.745830071751,0.0447771
34.749207642263,0.0381547
34.764211317421,0.0431584
34.775236887933,0.0441839
34.782823458445,0.0417705
34.786732028957,0.0356791
34.804743689943,0.0436907
34.811201299529,0.0401483
34.818034207675,0.0369812
34.830175689943,0.0391227
34.836466689943,0.0354137
34.852457689943,0.0414047
34.856502689943,0.0354497
34.869395349275,0.0383424
34.882015349275,0.0409624
34.889206349275,0.0381534
34.896295689943,0.0352427
34.914175380942,0.0431224
34.916833029304,0.0357801
34.932141380942,0.0410884
34.954992724872,0.0539398
34.977167373234,0.0661144
34.984885021596,0.0638321
35.000883690304,0.0698307
35.00571137715,0.0646584
35.013298063996,0.0622451
35.018940750842,0.0578878
35.039634436378,0.0685815
35.047311123224,0.0662582
35.07101380876,0.0799608
35.098279494296,0.0972265
35.105461212401,0.0944083
35.132256937419,0.111204
35.138493662437,0.107441
35.143960387455,0.102907
35.147788112473,0.0967352
35.151444837491,0.0903919
35.161178562509,0.0901256
35.174788287527,0.0937353
35.178562012545,0.0875091
35.181223737563,0.0801708
35.192249462581,0.0811965
35.222208178369,0.101155
35.225090941355,0.094038
35.230264704341,0.0892117
35.252776436339,0.101723
35.268143168337,0.10709
35.274248931323,0.103196
35.300742708569,0.11969
35.308203509213,0.117151
35.314714309857,0.113661
35.320613110501,0.10956
35.328708911145,0.107656
35.333797711789,0.102745
35.340650512433,0.0995976
35.348862313077,0.0978094
35.360365113721,0.0993122
35.363481914365,0.092429
35.385229668965,0.104177
35.390592469609,0.0995395
35.400622276857,0.0995693
35.410265114813,0.0992122
35.414092952769,0.09304
35.424213790725,0.0931608
35.426357628681,0.0853047
35.452163405417,0.10111
35.454253243373,0.0932003
35.465454081329,0.0944011
35.473639919285,0.092587
35.475360757241,0.0843078
35.504512540482,0.10346
35.52510333891,0.11405
35.528841213904,0.107788
35.542059012332,0.111006
35.547494887326,0.106442
35.55491976232,0.103867
35.572614637314,0.111562
35.580264512308,0.109212
35.582809387302,0.101756
35.584764262296,0.0937113
35.59578513729,0.0947322
35.616486942154,0.105434
35.6288947619,0.107842
35.635405673666,0.104353
35.650563585432,0.109511
35.653099497198,0.102047
35.672478316944,0.111425
35.69516613669,0.124113
35.708897962772,0.127845
35.712608911006,0.121556
35.724738751634,0.123686
35.733811699868,0.122759
35.739098648102,0.118046
35.76565848873,0.134606
35.778573436964,0.13752
35.781676385198,0.130623
35.790578333432,0.129525
35.805042303625,0.133989
35.836480704459,0.155428
35.861571565537,0.170519
35.878448549963,0.177396
35.887052534389,0.176
35.895823518815,0.174771
35.90385253304,0.1728
35.921130553404,0.180078
35.927444573768,0.176392
35.944010454876,0.182957
35.967565335984,0.196512
35.989241217092,0.208188
36.006987104219,0.215934
36.011203160161,0.21015
36.035060216103,0.224007
36.043570272045,0.222517
36.058309327987,0.227256
36.061989383929,0.220936
36.066623439871,0.21557
36.071365495813,0.210313
36.073563551755,0.202511
36.100745613617,0.219693
36.104096704867,0.213044
36.108487796117,0.207435
36.114873887367,0.203821
36.126168978617,0.205116
36.144377898493,0.213325
36.160427383509,0.219374
36.167839474759,0.216787
36.185967566009,0.224915
36.205171491732,0.234119
36.213955618074,0.232903
36.230672556752,0.23962
36.26530449543,0.264252
36.278923621772,0.267871
36.285259748114,0.264207
36.288056874456,0.257004
36.321250205513,0.280197
36.335792366723,0.284739
36.365367323869,0.304314
36.382262281015,0.311209
36.40224924381,0.321196
36.406050439648,0.314997
36.428464414902,0.327411
36.43222561074,0.321173
36.439618806578,0.318566
36.443861002416,0.312808
36.47543197767,0.334379
36.50479719567,0.353744
36.517385425836,0.356332
36.5386414188,0.367588
36.562310648966,0.381258
36.566926879132,0.375874
36.598017109298,0.396964
36.621749124957,0.410696
36.624681389087,0.403628
36.647042013045,0.415989
36.678668277175,0.437615
36.695496287393,0.444443
36.71724993355,0.456197
36.7230272314,0.451974
36.741138258474,0.460085
36.772541285548,0.481488
36.792915312622,0.491862
36.801588615719,0.490536
36.809139947037,0.488087
36.826623990575,0.495571
36.830371321893,0.489318
36.842359653211,0.491307
36.867554984529,0.506502
36.875651315847,0.504598
36.899603647165,0.518551
36.908438006499,0.517385
36.918547066097,0.517494
36.925081430581,0.514028
36.929017795065,0.507965
36.956030159549,0.524977
36.972964524033,0.531912
36.999739583631,0.548687
37.007304976045,0.546252
37.025141387711,0.554088
37.044899126745,0.553846
37.065706202095,0.554653
37.076782599587,0.54573
37.090859982905,0.519807
37.106885726908,0.515833
37.113659157066,0.512606
37.121256587224,0.500204
37.176171372574,0.485118
37.196643802732,0.495591
37.222692898258,0.51164
37.249516035112,0.508463
37.291017497708,0.519965
37.308371987636,0.527319
37.327742787036,0.52669
37.335514281756,0.524461
37.347664776476,0.526612
37.349635217424,0.518582
37.376871337598,0.535818
37.38552988609,0.514477
37.408198010965,0.527145
37.422322145367,0.531269
37.426826672021,0.525774
37.485160882727,0.554108
37.504135021758,0.563082
37.506753169988,0.5357
37.530750318218,0.549697
37.532810466448,0.541758
37.572857614678,0.561805
37.606973456031,0.56592
37.624799617661,0.573747
37.651381779291,0.590329
37.654215369105,0.583162
37.663067958919,0.582015
37.688010120549,0.596957
37.709895039937,0.608842
37.767260911911,0.636208
37.821838935831,0.650786
37.844686990419,0.623634
37.870243879109,0.609191
37.901107236655,0.620054
37.934011141513,0.632958
37.962605529309,0.641553
38.013479438307,0.662426
38.051496649985,0.690444
38.080111570455,0.699059
38.104797786211,0.713745
38.124511529261,0.723459
