X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
46.250669113274,0.38615
46.254994491888,0.380475
46.257923339214,0.373404
46.26934312065,0.364824
46.286252499264,0.361733
46.300902895081,0.346384
46.302954756045,0.328436
46.335920943459,0.341402
46.344542294253,0.330023
46.369654301389,0.335135
46.376131707687,0.331613
46.391426113985,0.336907
46.393125974949,0.328607
46.418092162482,0.333573
46.421041403214,0.326522
46.423583834482,0.319065
46.464196632008,0.339678
46.469220063276,0.334701
46.489560730324,0.345042
46.497267971056,0.342749
46.504839419092,0.34032
46.508354877452,0.333836
46.51188096592,0.317362
46.51967342428,0.315154
46.53704311842,0.322524
46.54120657678,0.316687
46.54493303514,0.310414
46.5667994935,0.32228
46.57519395186,0.320675
46.58039241022,0.315873
46.584444262908,0.309925
46.60558736815,0.321068
46.607024480006,0.302505
46.61870196553,0.304183
46.623728451054,0.299209
46.624496352136,0.289977
46.649512073438,0.304993
46.661724348188,0.307205
46.672257833712,0.307739
46.676272319236,0.291753
46.68336180476,0.288843
46.691176290284,0.286657
46.69260440214,0.278085
46.695229278218,0.26071
46.701733780433,0.257215
46.702429694725,0.247911
46.733419594099,0.2689
46.736552106863,0.262033
46.761460855403,0.276942
46.767918628772,0.2734
46.773468928615,0.26895
46.778780441379,0.264261
46.782290954143,0.257772
46.794084466907,0.259565
46.805250996383,0.260732
46.826627919063,0.272109
46.854657459215,0.290138
46.860040999367,0.285522
46.866509539519,0.28199
46.892575079671,0.298056
46.900146619823,0.295627
46.905071187459,0.290552
46.911384140989,0.276865
46.929187708625,0.284669
46.948344276261,0.293825
46.952633843897,0.288115
46.958850411533,0.284331
46.964206979169,0.279688
46.969167546805,0.274648
46.973583114441,0.269064
46.986277682077,0.271759
46.992625249713,0.268106
46.998287817349,0.263769
47.046008519027,0.281489
47.049330126953,0.274811
47.054572857649,0.260054
47.082912006819,0.258393
47.096996601957,0.262477
47.110692621289,0.246173
47.137981244089,0.263462
47.183866866889,0.299348
47.195768266775,0.301249
47.212554416329,0.298035
47.225615844019,0.301097
47.241037271709,0.306518
47.258806699399,0.314288
47.263433127089,0.308914
47.289484790549,0.324966
47.300266224699,0.325747
47.305288679965,0.32077
47.331502371001,0.336983
47.344016826267,0.339498
47.348566281533,0.334047
47.353552736799,0.329034
47.378911414859,0.344392
47.410362945498,0.355844
47.41578313614,0.351264
47.436749326782,0.36223
47.452489809124,0.367971
47.453942814598,0.349424
47.477317227984,0.362798
47.517564138641,0.353045
47.523980581847,0.349461
47.532053632203,0.337535
47.535427414583,0.330908
47.552835844719,0.338317
47.554976510623,0.330457
47.565901019445,0.331382
47.573211226883,0.318692
47.597946735705,0.333428
47.618756264368,0.344237
47.651788416072,0.347269
47.659584950994,0.345066
47.675822035317,0.351303
47.688682570239,0.354163
47.689324600905,0.344805
47.693604135827,0.339085
47.695577818199,0.321059
47.71616937241,0.33165
47.734791612534,0.330272
47.750717576438,0.306198
47.756197039182,0.291678
47.758043179888,0.273524
47.78909174029,0.294573
47.794384300692,0.289865
47.801342867163,0.286824
47.810034452543,0.285515
47.834362037923,0.299843
47.844822623303,0.300303
47.850811101783,0.286292
47.856392135091,0.271873
47.868141390985,0.273622
47.910611978255,0.286093
47.940771129897,0.296252
47.949183739861,0.294665
47.967150349825,0.302631
47.974712973419,0.300194
47.983369920863,0.298851
48.033060989522,0.318542
48.068473845928,0.343955
48.11008073012,0.375562
48.110848820748,0.36633
48.113556580264,0.359037
48.141719237596,0.3772
48.17390422604,0.399385
48.182515883372,0.397997
48.194852209592,0.390333
48.204106881156,0.389588
48.226849889554,0.402331
48.248023792276,0.413505
48.257075472516,0.412556
48.309782708476,0.415264
48.311990496448,0.407471
48.327371199076,0.412852
48.33989552882,0.405376
48.348397231448,0.403878
48.354504934076,0.399986
48.35868726382,0.384168
48.359239377168,0.36472
48.386794302258,0.382275
48.395748004886,0.381229
48.396525118234,0.362006
48.402596834638,0.328078
48.440331795006,0.355813
48.482840742052,0.368322
48.483518866504,0.349
48.489185591106,0.344666
48.502429321207,0.34791
48.513417067243,0.348898
48.528448049043,0.353929
48.556318351119,0.361799
48.564052708101,0.349534
48.573541454137,0.349022
48.606760122587,0.342241
48.608207046441,0.333688
48.615570813501,0.331052
48.626883419451,0.332364
48.630126012049,0.325607
48.655450097013,0.340931
48.666948864073,0.34243
48.709872644098,0.375354
48.71706543164,0.362546
48.724114219182,0.359595
48.733963006724,0.359444
48.747942794266,0.363424
48.757819941546,0.343301
48.785278729088,0.33076
48.78979251663,0.325273
48.796787304172,0.322268
48.804676868754,0.310158
48.827664042038,0.303145
48.83386184975,0.299343
48.838808971062,0.29429
48.84512622941,0.270607
48.873110350722,0.288591
48.879611746394,0.285093
48.905410206959,0.280891
48.916124034381,0.281605
48.938116353131,0.263597
48.950536180553,0.266017
48.987353007975,0.292834
48.990961835397,0.286443
49.000076662819,0.285558
49.007233509429,0.282714
49.018552897909,0.264034
49.032355744519,0.267837
49.047641591129,0.273122
49.074516437739,0.289997
49.084863080155,0.290344
49.091767926765,0.287249
49.107733785442,0.293215
49.123754650892,0.299236
49.140683516342,0.306164
49.147462381792,0.302943
49.156406247242,0.301887
49.1601026791,0.295584
49.175961852606,0.301443
49.19758295382,0.313064
49.217054832602,0.312536
49.243530498258,0.329011
49.2698397058,0.315321
49.287595589512,0.323076
49.330852486288,0.356333
49.338027387912,0.353508
49.386394176136,0.391875
49.409272089048,0.404753
49.443632008162,0.429113
49.449919927276,0.425401
49.481599392776,0.43708
49.498535858276,0.444017
49.503081788461,0.438563
49.504654722817,0.430136
49.516980421409,0.432461
49.519658659861,0.42514
49.562128137997,0.447609
49.588063296557,0.463544
49.595914232787,0.461395
49.625038179924,0.480519
49.657362897116,0.492844
49.66107368487,0.486555
49.662795708388,0.478277
49.686081208364,0.431562
49.70856811286,0.404049
49.721538401664,0.367019
49.723556120914,0.349037
49.759851026706,0.345332
49.804708770828,0.34019
49.83648027769,0.361961
49.879476305774,0.394957
49.889397290828,0.394878
49.903641007246,0.369122
49.913591981928,0.359073
49.94122298249,0.376704
49.951303524976,0.356784
49.962228743636,0.33771
49.980241744198,0.345723
49.98580974476,0.341291
50.003719755294,0.349201
50.008132281444,0.343613
50.033972532954,0.359453
50.0499395487,0.36542
50.064839564446,0.37032
50.107017051602,0.382498
50.135382082124,0.400863
50.166629122568,0.39211
50.17282865803,0.36831
50.175652429256,0.351133
50.185244668474,0.330726
50.205609004701,0.34109
50.215782049623,0.341263
50.226891858781,0.322373
50.238453403367,0.323934
50.250054448289,0.325535
50.258062493211,0.323543
50.279411784581,0.324893
50.285513787233,0.320995
50.291486832155,0.316968
50.330009404107,0.34549
50.335649463071,0.33113
50.342566474607,0.328047
