X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateCa:vector
75.861668648735,1
76.361668648735,2
76.861668648735,3
77.361668648735,4
169.236000839267,5
291.130487884818,6
331.482605221668,7
399.940664076937,8
