X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.392326186554,1032,1024
30.3961043935,1032,1024
30.396642676396,1032,1024
30.399421959292,1032,1024
30.400023242188,1032,1024
30.400579543132,1032,1024
30.401306844076,1032,1024
30.40205214502,1032,1024
30.402761445964,1032,1024
30.404035411548,1032,1024
30.404843712492,1032,1024
30.406255013436,1032,1024
30.41047431438,1032,1024
30.423221742252,1032,1024
30.427416742252,1032,1024
30.435859742252,1032,1024
30.446507742252,1032,1024
30.456173742252,1032,1024
30.465859751276,1032,1024
30.479218131151,1032,1024
30.487824683868,1032,1024
30.495997411548,1032,1024
30.507479760331,1032,1024
30.521116748712,1032,1024
30.526651760331,1032,1024
30.535859760331,1032,1024
30.545859760331,1032,1024
30.558496760331,1032,1024
30.565859769386,1032,1024
30.577118769386,1032,1024
30.589972769386,1032,1024
30.596777769386,1032,1024
30.605859778432,1032,1024
30.616570778432,1032,1024
30.625859778432,1032,1024
30.64434944775,1032,1024
30.646948778432,1032,1024
30.657146778432,1032,1024
30.665859787478,1032,1024
30.676543787478,1032,1024
30.687524787478,1032,1024
30.700827464338,1032,1024
30.708394470802,1032,1024
30.71727279651,1032,1024
30.73063879651,1032,1024
30.736347309432,1032,1024
30.74988279651,1032,1024
30.75858679651,1032,1024
30.765859805542,1032,1024
30.776483465814,1032,1024
30.789828805542,1032,1024
30.795859805542,1032,1024
30.805859814588,1032,1024
30.816822814588,1032,1024
30.825859814588,1032,1024
30.838802814588,1032,1024
30.847208814588,1032,1024
30.855859814588,1032,1024
30.865859823634,1032,1024
30.876759823634,1032,1024
30.886511845003,1032,1024
30.897335823634,1032,1024
30.912861536688,1032,1024
30.917786655076,1032,1024
30.927578832704,1032,1024
30.936491358632,1032,1024
30.946858832704,1032,1024
30.955859832704,1032,1024
30.966426841774,1032,1024
30.976570267858,1032,1024
30.985859841774,1032,1024
30.996975841774,1032,1024
31.008064850823,1032,1024
31.015859850823,1032,1024
31.029189850823,1032,1024
31.035859850823,1032,1024
31.045859850823,1032,1024
31.057632850823,1032,1024
31.065859859872,1032,1024
31.076804859872,1032,1024
31.087965859872,1032,1024
31.096573520144,1032,1024
31.105859868776,1032,1024
31.118274167943,1032,1024
31.126894868776,1032,1024
31.138478868776,1032,1024
31.148037868776,1032,1024
31.158307868776,1032,1024
31.16648987768,1032,1024
31.178628939671,1032,1024
31.18585987768,1032,1024
31.19674187768,1032,1024
31.20726388644,1032,1024
31.21585988644,1032,1024
31.227356555472,1032,1024
31.23819088644,1032,1024
31.24839788644,1032,1024
31.26180888644,1032,1024
31.267217259381,1032,1024
31.2770568952,1032,1024
31.2880558952,1032,1024
31.2976508952,1032,1024
31.307334131469,1032,1024
31.317479903816,1032,1024
31.326886927343,1032,1024
31.337494056242,1032,1024
31.346957903816,1032,1024
31.357452903816,1032,1024
31.385770572704,1032,1024
31.389665496904,1032,1024
31.393997959004,1032,1024
31.397339421104,1032,1024
31.409371816304,1032,1024
31.416471920902,1032,1024
31.426624920902,1032,1024
31.436965920902,1032,1024
31.446173920902,1032,1024
31.46893618007,1032,1024
31.499470589644,1032,1024
31.500135068684,1032,1024
31.500799564374,1032,1024
31.507435271666,1032,1024
31.520773937697,1032,1024
31.530557937697,1032,1024
31.536173937697,1032,1024
31.546173937697,1032,1024
31.559584937697,1032,1024
31.567716606294,1032,1024
31.579135946022,1032,1024
31.586810098448,1032,1024
31.595859946022,1032,1024
31.605859954202,1032,1024
31.616191622654,1032,1024
31.635384449892,1032,1024
31.637781961942,1032,1024
31.648055954202,1032,1024
31.655859954202,1032,1024
31.665917968044,1032,1024
31.676831962382,1032,1024
31.687452962382,1032,1024
31.69874230167,1032,1024
31.705996885305,1032,1024
31.716591638724,1032,1024
31.726173970417,1032,1024
31.737495166844,1032,1024
31.746939970417,1032,1024
31.759702970417,1032,1024
31.765859978452,1032,1024
31.778361978452,1032,1024
31.792339838265,1032,1024
31.799301506572,1032,1024
31.8070001984,1032,1024
31.816866286196,1032,1024
31.825898654502,1032,1024
31.839909986341,1032,1024
31.846804986341,1032,1024
31.855859986341,1032,1024
31.876478082026,1032,1024
31.882110625924,1032,1024
31.894412654502,1032,1024
31.89585999423,1032,1024
31.905860001973,1032,1024
31.919283669988,1032,1024
31.925860001973,1032,1024
31.937577001973,1032,1024
31.951130001973,1032,1024
31.969106239509,1032,1024
31.970464798893,1032,1024
31.979811009716,1032,1024
31.986562009716,1032,1024
32.026550908682,1032,1024
32.029721057838,1032,1024
32.032036206994,1032,1024
32.032817781572,1032,1024
32.035860017313,1032,1024
32.057102685182,1032,1024
32.06806402491,1032,1024
32.07966702491,1032,1024
32.106033700086,1032,1024
32.111378289568,1032,1024
32.11328087905,1032,1024
32.118000032362,1032,1024
32.127975032362,1032,1024
32.136904032362,1032,1024
32.149388032362,1032,1024
32.157426032362,1032,1024
32.166467121046,1032,1024
32.17639580826,1032,1024
32.188996046792,1032,1024
32.197482700086,1032,1024
32.20806504712,1032,1024
32.21689504712,1032,1024
32.22703804712,1032,1024
32.23617404712,1032,1024
32.24703704712,1032,1024
32.26057604712,1032,1024
32.26886065852,1032,1024
32.275860054426,1032,1024
32.303653998149,1032,1024
32.304908616657,1032,1024
32.314944729112,1032,1024
32.317249680141,1032,1024
32.326931061633,1032,1024
32.338164061633,1032,1024
32.36099234762,1032,1024
32.362682966128,1032,1024
32.368248574893,1032,1024
32.383457019869,1032,1024
32.389177765187,1032,1024
32.39617406884,1032,1024
32.408916075952,1032,1024
32.41695769446,1032,1024
32.426672173838,1032,1024
32.440387075952,1032,1024
32.447597985217,1032,1024
32.46524166692,1032,1024
32.471363932384,1032,1024
32.476535083064,1032,1024
32.485860083064,1032,1024
32.497183083064,1032,1024
32.508353090026,1032,1024
32.516841090026,1032,1024
32.531002646342,1032,1024
32.541962090026,1032,1024
32.545860090026,1032,1024
32.556535090026,1032,1024
32.566949096988,1032,1024
32.578236187762,1032,1024
32.58945175726,1032,1024
32.598286697228,1032,1024
32.606174103801,1032,1024
32.617101103801,1032,1024
32.627236103801,1032,1024
32.645080561294,1032,1024
32.684017770886,1032,1024
32.697767103811,1032,1024
32.698305764093,1032,1024
32.717938784212,1032,1024
32.729256152252,1032,1024
32.73005582586,1032,1024
32.741369520292,1032,1024
32.7419621939,1032,1024
32.746174117277,1032,1024
32.756913117277,1032,1024
32.77965445782,1032,1024
32.803427790726,1032,1024
32.81597979724,1032,1024
32.817697483876,1032,1024
32.819949857148,1032,1024
32.827005614989,1032,1024
32.838742804062,1032,1024
32.847588130454,1032,1024
32.860302130454,1032,1024
32.88670679724,1032,1024
32.893326483876,1032,1024
32.895862857148,1032,1024
32.897526543784,1032,1024
32.906602197706,1032,1024
32.919595143332,1032,1024
32.939711018922,1032,1024
32.950451509332,1032,1024
32.95913890806,1032,1024
32.961351607424,1032,1024
32.972808149696,1032,1024
32.977638450937,1032,1024
