X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateCa:vector
52.035513786983,1
52.535513786983,2
52.79836704552,3
196.956952799695,4
295.353750189436,5
333.64328183753,6
397.001607674741,7
