X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
342.674045471458,8.56583e+07
342.744534680879,8.56583e+07
342.843698543363,8.56583e+07
343.956841895285,8.56583e+07
345.464491481829,8.56583e+07
345.484682280588,8.56583e+07
345.534562633893,8.56583e+07
345.538061193611,8.56583e+07
345.538667258145,8.56583e+07
345.540193617986,8.56583e+07
345.54238387085,8.56583e+07
345.60972982202,8.56583e+07
345.61067797756,8.56583e+07
345.612790407804,8.56583e+07
345.681332371296,8.56583e+07
345.682237748816,8.56583e+07
345.68269080154,8.56583e+07
345.683647854264,8.56583e+07
345.753417834957,8.56583e+07
345.755532745811,8.56583e+07
345.757130202919,8.56583e+07
345.758658660027,8.56583e+07
345.837883462641,8.56584e+07
345.839182491927,8.56584e+07
345.839599521213,8.56584e+07
345.840682550499,8.56584e+07
345.842741638357,8.56584e+07
345.90749927825,8.56584e+07
345.911433576851,8.56584e+07
345.913492004954,8.56584e+07
345.915695329736,8.56584e+07
345.917712471481,8.56584e+07
345.919162642721,8.56584e+07
345.979459349705,8.56584e+07
345.983563817843,8.56584e+07
345.986006415483,8.56584e+07
345.987031432791,8.56584e+07
345.988259450099,8.56584e+07
345.988877467407,8.56584e+07
346.068894251042,8.56585e+07
346.0724192088,8.56585e+07
346.073340213958,8.56585e+07
346.074252219116,8.56585e+07
346.075299224274,8.56585e+07
346.075806229432,8.56585e+07
346.077395239748,8.56585e+07
346.138444431646,8.56585e+07
346.139014424684,8.56585e+07
346.141426276838,8.56585e+07
346.142408446503,8.56585e+07
346.143340287154,8.56585e+07
346.144857752575,8.56585e+07
346.146902077227,8.56585e+07
346.147358312944,8.56585e+07
346.1601026168,8.56585e+07
346.160504609838,8.56585e+07
346.239982364291,8.56586e+07
346.242177345211,8.56586e+07
346.242630326131,8.56586e+07
346.245493249811,8.56586e+07
346.249019583664,8.56586e+07
346.251320996702,8.56586e+07
346.252331977622,8.56586e+07
346.252910958542,8.56586e+07
346.25442337158,8.56586e+07
346.309384011715,8.56586e+07
346.312145982809,8.56586e+07
346.312767331807,8.56586e+07
346.313399312727,8.56586e+07
346.314980350226,8.56586e+07
346.320445040538,8.56586e+07
346.323524637445,8.56586e+07
346.324007606317,8.56586e+07
346.403585491909,8.56587e+07
346.406250674731,8.56587e+07
346.406685631603,8.56587e+07
346.409864362647,8.56587e+07
346.410254319519,8.56587e+07
346.412730233263,8.56587e+07
346.413264190135,8.56587e+07
346.413825147007,8.56587e+07
346.414737103879,8.56587e+07
346.419905082447,8.56587e+07
346.423007762903,8.56587e+07
346.472646517721,8.56587e+07
346.477642124306,8.56587e+07
346.480217245467,8.56587e+07
346.484360504292,8.56587e+07
346.487014687114,8.56587e+07
346.493135278586,8.56587e+07
346.571842990926,8.56588e+07
346.573677935792,8.56588e+07
346.574724880658,8.56588e+07
346.575825825524,8.56588e+07
346.579818840456,8.56588e+07
346.582311473122,8.56588e+07
346.584146203498,8.56588e+07
346.586253836164,8.56588e+07
346.58895256654,8.56588e+07
346.590936296916,8.56588e+07
346.591452241782,8.56588e+07
346.592294409558,8.56588e+07
346.640831998765,8.56588e+07
346.642837943631,8.56588e+07
346.647380340829,8.56588e+07
346.648768492772,8.56588e+07
346.649925425704,8.56588e+07
346.728949234459,8.56589e+07
346.730104155219,8.56589e+07
346.731884075979,8.56589e+07
346.732399996739,8.56589e+07
346.734319995175,8.56589e+07
346.735420958883,8.56589e+07
346.736399922591,8.56589e+07
346.737719382189,8.56589e+07
346.740241703529,8.56589e+07
346.742519902255,8.56589e+07
346.744987361853,8.56589e+07
346.746633021741,8.56589e+07
346.749300027001,8.56589e+07
346.798208224159,8.56589e+07
346.799907144919,8.56589e+07
346.801367495017,8.56589e+07
346.801904403425,8.56589e+07
346.880634651754,8.5659e+07
346.881690560162,8.5659e+07
346.88266946857,8.5659e+07
346.887016485106,8.5659e+07
346.887586393514,8.5659e+07
346.891588206014,8.5659e+07
346.891996114422,8.5659e+07
346.89253002283,8.5659e+07
346.895521362362,8.5659e+07
346.897257324834,8.5659e+07
346.898768287306,8.5659e+07
346.909519614401,8.5659e+07
346.911032687319,8.5659e+07
346.912605937059,8.5659e+07
346.949767622946,8.5659e+07
346.950622982554,8.5659e+07
346.95129487865,8.5659e+07
347.030843536068,8.56591e+07
347.03218741986,8.56591e+07
347.033094303652,8.56591e+07
347.033628187444,8.56591e+07
347.034596574002,8.56591e+07
347.035679501142,8.56591e+07
347.036078384934,8.56591e+07
347.037509771492,8.56591e+07
347.037962655284,8.56591e+07
347.038586539076,8.56591e+07
347.0401964284,8.56591e+07
347.042931980142,8.56591e+07
347.044743194302,8.56591e+07
347.049977577496,8.56591e+07
347.100111482675,8.56591e+07
347.101110817667,8.56591e+07
347.101557689209,8.56591e+07
347.180287530272,8.56592e+07
347.181280401814,8.56592e+07
347.182287273356,8.56592e+07
347.183517203976,8.56592e+07
347.184505075518,8.56592e+07
347.18592094706,8.56592e+07
347.186480818602,8.56592e+07
347.188112576102,8.56592e+07
347.188583447644,8.56592e+07
347.189135319186,8.56592e+07
347.195494997404,8.56592e+07
347.200284660592,8.56592e+07
347.200791519934,8.56592e+07
347.20524738257,8.56592e+07
347.249375464654,8.56592e+07
347.252584589558,8.56592e+07
347.2532384489,8.56592e+07
347.335238568706,8.56593e+07
347.337429570178,8.56593e+07
347.339194264586,8.56593e+07
347.33976411179,8.56593e+07
347.341670958994,8.56593e+07
347.342150806198,8.56593e+07
347.342957119492,8.56593e+07
347.344636475984,8.56593e+07
347.346646298566,8.56593e+07
347.34783961186,8.56593e+07
347.349052096074,8.56593e+07
347.350758074046,8.56593e+07
347.35183438734,8.56593e+07
347.353593042138,8.56593e+07
347.404479478779,8.56593e+07
347.406913778655,8.56593e+07
347.407468613717,8.56593e+07
347.486180358638,8.56594e+07
347.4872721937,8.56594e+07
347.48898722975,8.56594e+07
347.489564569678,8.56594e+07
347.491405738983,8.56594e+07
347.49219142919,8.56594e+07
347.492840409107,8.56594e+07
347.493391244169,8.56594e+07
347.493912929673,8.56594e+07
347.495512811071,8.56594e+07
347.498334154425,8.56594e+07
347.498966989487,8.56594e+07
347.500561653578,8.56594e+07
347.501843887862,8.56594e+07
347.555259256607,8.56594e+07
347.556177542869,8.56594e+07
347.557415365865,8.56594e+07
347.636122950295,8.56595e+07
347.637250761211,8.56595e+07
347.638044596287,8.56595e+07
347.638867407203,8.56595e+07
347.640049218119,8.56595e+07
347.640484029035,8.56595e+07
347.641381839951,8.56595e+07
347.641843650867,8.56595e+07
347.642350461783,8.56595e+07
347.643066466132,8.56595e+07
347.644203398001,8.56595e+07
347.644701208917,8.56595e+07
347.650739258977,8.56595e+07
347.651858523877,8.56595e+07
347.681978749731,8.56595e+07
347.708135281053,8.56595e+07
347.709493548266,8.56595e+07
347.70994034717,8.56595e+07
347.789533913548,8.56596e+07
347.790697712452,8.56596e+07
347.792469511356,8.56596e+07
347.79338531026,8.56596e+07
347.793892109164,8.56596e+07
347.794952908068,8.56596e+07
347.795540706972,8.56596e+07
347.79721092374,8.56596e+07
347.798120895599,8.56596e+07
347.799267731327,8.56596e+07
347.800201567369,8.56596e+07
347.802191760187,8.56596e+07
347.802833547071,8.56596e+07
347.805204145823,8.56596e+07
347.858675775382,8.56596e+07
347.86141082439,8.56596e+07
347.861893611274,8.56596e+07
347.940601159561,8.56597e+07
347.941818934303,8.56597e+07
347.943473022137,8.56597e+07
347.943944520213,8.56597e+07
347.945384035626,8.56597e+07
347.945923093981,8.56597e+07
347.946671880865,8.56597e+07
347.948064667749,8.56597e+07
347.949095836573,8.56597e+07
347.951435253274,8.56597e+07
347.955652933213,8.56597e+07
347.956966035666,8.56597e+07
347.957526810408,8.56597e+07
347.958494979232,8.56597e+07
348.009832997171,8.56597e+07
348.010724223113,8.56597e+07
348.011377985711,8.56597e+07
348.090085515783,8.56598e+07
348.091141278381,8.56598e+07
348.092165040979,8.56598e+07
348.092833803577,8.56598e+07
348.093349566175,8.56598e+07
348.093919328773,8.56598e+07
348.094336091371,8.56598e+07
348.094923853969,8.56598e+07
348.096331616567,8.56598e+07
348.096748379165,8.56598e+07
348.097201141763,8.56598e+07
348.097608904361,8.56598e+07
348.098052666959,8.56598e+07
348.098604429557,8.56598e+07
348.159191341284,8.56598e+07
348.160046555082,8.56598e+07
348.160601305606,8.56598e+07
348.239308817581,8.56599e+07
348.240328556059,8.56599e+07
348.241352294537,8.56599e+07
348.241922033015,8.56599e+07
348.242374771493,8.56599e+07
348.243007509971,8.56599e+07
348.243622248449,8.56599e+07
348.244320071249,8.56599e+07
348.244871809727,8.56599e+07
348.245409918967,8.56599e+07
348.246006657445,8.56599e+07
348.246667073345,8.56599e+07
348.247326811823,8.56599e+07
348.247867574393,8.56599e+07
348.308459618992,8.56599e+07
348.30937780867,8.56599e+07
348.310049535134,8.56599e+07
348.388757029072,8.566e+07
348.390752755536,8.566e+07
348.391196482,8.566e+07
348.392220208464,8.566e+07
348.392708934928,8.566e+07
348.393206661392,8.566e+07
348.393839387856,8.566e+07
348.39513411432,8.566e+07
348.395793840784,8.566e+07
348.397268567248,8.566e+07
348.398923293712,8.566e+07
348.399475020176,8.566e+07
348.401898417634,8.566e+07
348.40357080331,8.566e+07
348.458649818492,8.566e+07
348.46031772262,8.566e+07
348.460836437116,8.566e+07
348.539543913153,8.56601e+07
348.540645963239,8.56601e+07
348.541767677735,8.56601e+07
348.543618392231,8.56601e+07
348.544233094861,8.56601e+07
348.545327821223,8.56601e+07
348.545987523853,8.56601e+07
348.546494226483,8.56601e+07
348.547063929113,8.56601e+07
348.547718860545,8.56601e+07
348.548233393703,8.56601e+07
348.550041096333,8.56601e+07
348.550484798963,8.56601e+07
348.551992825433,8.56601e+07
348.589956987743,8.56601e+07
348.60948848207,8.56601e+07
348.611732172824,8.56601e+07
348.612205863578,8.56601e+07
348.691811754043,8.56602e+07
348.692768444797,8.56602e+07
348.693846447423,8.56602e+07
348.694433138177,8.56602e+07
348.695010828931,8.56602e+07
348.695616519685,8.56602e+07
348.696373210439,8.56602e+07
348.697369901193,8.56602e+07
348.698011591947,8.56602e+07
348.698401282701,8.56602e+07
348.699069973455,8.56602e+07
348.699576664209,8.56602e+07
348.700200349056,8.56602e+07
348.700783462361,8.56602e+07
348.76299715321,8.56602e+07
348.76363883215,8.56602e+07
348.76493951109,8.56602e+07
348.844128582314,8.56603e+07
348.845176325211,8.56603e+07
348.846280992363,8.56603e+07
348.846679659515,8.56603e+07
348.847105326667,8.56603e+07
348.848535201021,8.56603e+07
348.849176868173,8.56603e+07
348.851799953029,8.56603e+07
348.853058620181,8.56603e+07
348.853628287333,8.56603e+07
348.855960242547,8.56603e+07
348.857544197761,8.56603e+07
348.85831418494,8.56603e+07
348.859975072846,8.56603e+07
348.913288312557,8.56603e+07
348.914198506654,8.56603e+07
348.914699162108,8.56603e+07
348.993406585036,8.56604e+07
348.99432724049,8.56604e+07
348.995386895944,8.56604e+07
348.99857724978,8.56604e+07
348.999251994399,8.56604e+07
348.999874649853,8.56604e+07
349.000587299351,8.56604e+07
349.001272954805,8.56604e+07
349.001860598347,8.56604e+07
349.003101241889,8.56604e+07
349.003589885431,8.56604e+07
349.003979528973,8.56604e+07
349.004531172515,8.56604e+07
349.004956816057,8.56604e+07
349.062463127392,8.56604e+07
349.063250410128,8.56604e+07
349.06379605367,8.56604e+07
349.142503458613,8.56605e+07
349.143694090009,8.56605e+07
349.144690721405,8.56605e+07
349.148686122311,8.56605e+07
349.149190572699,8.56605e+07
349.150310204095,8.56605e+07
349.150861835491,8.56605e+07
349.151458466887,8.56605e+07
349.151866098283,8.56605e+07
349.152489729679,8.56605e+07
349.152933361075,8.56605e+07
349.153484992471,8.56605e+07
