X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
126.815989259593,0.139428
126.966003337652,0.140014
127.116009546662,0.140006
127.26572575372,0.139716
127.415524958891,0.139799
127.564872301296,0.139347
127.714263116825,0.139391
127.863730872977,0.139468
128.013939116545,0.140208
128.16378232412,0.139843
128.313689529599,0.139907
128.46283887215,0.139149
128.612683079559,0.139844
128.763157711183,0.140475
128.91302895425,0.139871
129.062286341031,0.139257
129.213814374255,0.141528
129.364135419237,0.140321
129.514254055681,0.140119
129.663466468116,0.139212
129.813128169999,0.139662
129.964454844316,0.141327
130.114290270742,0.139835
130.263758154714,0.139468
130.413656504269,0.139898
130.56370403797,0.140048
130.712790518732,0.139086
130.862879805627,0.140089
131.013600311816,0.140721
131.163417733444,0.139817
131.312789474406,0.139372
131.462759413737,0.13997
131.61240489542,0.139645
131.762261804423,0.139857
131.91191778517,0.139656
132.061373400411,0.139456
132.210802039626,0.139429
132.361280632846,0.140479
132.511500149108,0.14022
132.662266794372,0.140767
132.812039474373,0.139773
132.96222886064,0.140189
133.111848598125,0.13962
133.261340357504,0.139492
133.411644621841,0.140304
133.562014028869,0.140369
133.711467974857,0.139454
133.86107320673,0.139605
134.010855107249,0.139782
134.163375970935,0.142521
134.31530338079,0.141927
134.464819131865,0.139516
134.615622270538,0.140803
134.764979327552,0.139357
134.91437702414,0.139398
135.064158194341,0.139781
135.215240542537,0.141082
135.36566744249,0.140427
135.514835237882,0.139168
135.665551751344,0.140717
135.81634631943,0.140795
135.967338074982,0.140992
136.117345918962,0.140008
136.266676291452,0.13933
136.417063965092,0.140388
136.567026541186,0.139963
136.716162653665,0.139136
136.866331581774,0.140169
137.019809794948,0.143478
137.168988027081,0.139178
137.318403410358,0.139415
137.468257694271,0.139854
137.617628147161,0.13937
137.766922878357,0.139295
137.916669877016,0.139747
138.06657626243,0.139906
138.215700118032,0.139124
138.365689009501,0.139989
138.516303680615,0.140615
138.665697909225,0.139394
138.81496665476,0.139269
138.964977697897,0.140011
139.114563089724,0.139585
139.265663573159,0.1411
139.415046612735,0.139383
139.56476381813,0.139717
139.715560752422,0.140797
139.865018531891,0.139458
140.014675221967,0.139657
140.164207622861,0.139532
140.314847898098,0.14064
140.464215347669,0.139367
140.613846249392,0.139631
140.764492660507,0.140646
140.913680246651,0.139188
141.062780827194,0.139101
141.212589944174,0.139809
141.361626861002,0.139037
141.512328676209,0.140702
141.662186372076,0.139858
141.812946198052,0.14076
141.963682072344,0.140736
142.112783576012,0.139102
142.264677620718,0.141894
142.413973651668,0.139296
142.565046337434,0.141073
142.715354015954,0.140308
142.865382344414,0.140028
143.016000293304,0.140618
143.165250098013,0.13925
143.316391209494,0.141141
143.466440540814,0.140049
143.617242939606,0.140802
143.766404373294,0.139161
143.917591629471,0.141187
144.068165123787,0.140573
144.21934156781,0.141176
144.368926189216,0.139585
144.522232296853,0.143306
144.672709028534,0.140477
144.823622158132,0.140913
144.973065701309,0.139444
145.12274557203,0.13968
145.272060494831,0.139315
145.42426737244,0.142207
145.574984383526,0.140717
145.726337015327,0.141353
145.877903744591,0.141567
146.029018317129,0.141115
146.180178023621,0.14116
146.329860838422,0.139683
146.480330140989,0.140469
146.63098081714,0.140651
146.781839089277,0.140858
146.93431630251,0.142477
147.084211808823,0.139896
147.234064917189,0.139853
147.383380521998,0.139316
147.532516187634,0.139136
147.683539924139,0.141024
147.836229650351,0.14269
147.98668648543,0.140457
148.136317374075,0.139631
148.287566671761,0.141249
148.438715440652,0.141149
148.592242716939,0.143527
148.742942854831,0.1407
148.896035312044,0.143092
149.048323209172,0.142288
149.201843454544,0.14352
149.353346035248,0.141503
149.506345542009,0.143
149.656672043488,0.140327
149.850829176307,0.184157
150.00183251543,0.141003
150.152412790827,0.14058
150.301878603065,0.139466
150.452376245257,0.140498
150.606236054252,0.14386
150.764053242361,0.147817
150.917283644749,0.14323
151.06743950661,0.140156
151.21828652042,0.140847
151.389186973121,0.1609
151.540716291458,0.141529
151.694083446205,0.143367
151.845893633568,0.14181
151.997286100818,0.141392
152.155367742307,0.148082
152.307087138556,0.141719
152.458114032876,0.141027
152.612750171195,0.144636
152.767545829618,0.144796
152.926239237864,0.148693
153.078458754314,0.14222
153.251891294134,0.163433
153.401770383114,0.139879
153.555056844709,0.143286
153.7179309443,0.152874
153.87050570743,0.142575
154.027488543895,0.146983
154.181300083322,0.143812
154.340874443023,0.149574
154.512911816341,0.162037
154.677581458403,0.15467
154.835677442215,0.148096
154.992638868083,0.146961
155.155088533079,0.15245
155.377796261343,0.212708
155.615131257836,0.227335
155.784542657534,0.159411
155.952246836821,0.157704
156.114127396596,0.151881
156.272395843325,0.148268
156.428592692753,0.146197
156.593086442271,0.154494
156.74465063136,0.141564
156.914328759235,0.159678
157.071841973357,0.147513
157.226887202006,0.145045
157.387889825346,0.151003
157.553652271461,0.155762
157.710666224461,0.147014
157.870642187893,0.149976
158.055694725489,0.175053
158.21630197697,0.150607
158.367796364432,0.141494
158.530297335331,0.152501
158.68024085157,0.139944
158.834026698702,0.143786
158.986363956745,0.142337
159.149249683943,0.152886
159.305697776785,0.146448
159.483208529528,0.167511
159.650665448127,0.157457
159.807326475236,0.146661
159.962195924676,0.144869
160.11589551691,0.1437
160.268644374781,0.142749
160.456862516508,0.178218
160.691011066519,0.224149
160.875212411647,0.174201
161.068003168372,0.182791
161.247210523348,0.169207
161.409547318426,0.152337
161.635763461891,0.216216
161.866608917942,0.220845
162.103277748462,0.226669
162.34154635998,0.228269
162.537066563242,0.18552
162.711863328651,0.164797
162.882996938717,0.161134
163.083301110542,0.190304
163.316077941723,0.222777
163.488717174538,0.162639
163.650545333709,0.151828
163.820421357287,0.159876
163.973891593035,0.14347
164.136159639232,0.152268
164.309720251404,0.163561
164.513725407848,0.194005
164.810312247677,0.286587
165.061926123955,0.241614
165.244764845126,0.172839
165.452595059677,0.19783
165.630067687649,0.167473
165.898759643586,0.258692
166.137410630815,0.228651
166.34226462626,0.194854
166.523409979362,0.171145
167.746615702696,1.21321
168.058205725145,0.30159
168.296783189037,0.228577
168.477018249939,0.170235
168.645241264084,0.158223
168.831870191212,0.176629
169.016860697238,0.174991
169.172795933112,0.145935
169.439941505281,0.257146
169.674621453608,0.22468
169.885629600901,0.201008
170.122615351335,0.226986
170.39366006965,0.261045
170.564181648716,0.160522
170.735316520211,0.161135
170.931286695439,0.18597
171.110143315457,0.168857
171.277842363955,0.157699
171.432683006141,0.144841
171.596857571879,0.154175
171.751898575489,0.145041
171.907346323455,0.145448
172.077886036024,0.16054
172.240966303458,0.15308
172.403212758268,0.152246
172.577187446481,0.163975
172.734198901291,0.147011
172.887983168725,0.143784
173.046452998287,0.14847
173.200375265721,0.143922
173.375641456707,0.165266
173.603454319199,0.217813
173.766819153973,0.153365
173.998404682404,0.221586
174.246841261699,0.238437
174.431201543873,0.17436
174.610069579351,0.168868
174.769168901045,0.149099
174.938258895954,0.15909
175.107192644102,0.158934
176.289307763715,1.17212
176.618789748055,0.319482
176.79498332047,0.166194
176.978888345934,0.173905
177.23065365422,0.241765
177.475892359034,0.235239
177.674060873637,0.188169
177.868732232638,0.184671
178.073120743167,0.194389
178.296653708887,0.213533
178.563754824953,0.257101
178.873618327766,0.299864
179.13690962316,0.253291
179.421225277799,0.274316
179.804079755358,0.372854
180.038607242289,0.224527
180.323945392208,0.275338
181.771107916537,1.43716
182.170029793074,0.388922
182.418224746665,0.238195
182.784140723635,0.355916
183.05961930013,0.265479
183.248083436697,0.178464
184.695453408306,1.43737
192.129857491259,7.4244
192.3516868616,0.211829
192.507211284924,0.145524
192.661654074817,0.144443
192.814611035111,0.142957
192.966809373547,0.142198
193.117613442856,0.140804
193.268365985462,0.140753
193.418074888027,0.139709
193.568050401524,0.139976
193.718056296145,0.140006
193.868008188341,0.139952
194.019232894983,0.141225
194.169085781605,0.139853
194.318938665436,0.139853
194.468349819244,0.139411
194.617956719493,0.139607
194.767782598817,0.139826
194.917851476636,0.140069
195.068489833401,0.140638
195.217818912656,0.139329
195.367614991448,0.139796
195.51712406968,0.139509
195.668342740099,0.141219
195.819847975411,0.141505
195.970445669073,0.140598
196.119693745811,0.139248
196.268878822364,0.139185
196.419117574086,0.140239
196.56919724198,0.14008
196.719230113771,0.140033
196.868921735123,0.139692
197.019078408036,0.140157
197.168308279437,0.13923
197.318296150708,0.139988
197.468537817623,0.140242
197.618246688735,0.139709
197.767431764117,0.139185
197.916975323168,0.139544
198.066675194121,0.1397
198.216732858408,0.140058
198.367507569737,0.140775
198.517976031839,0.140468
198.667918902658,0.139943
198.817672463693,0.139754
198.967408334472,0.139736
199.117171205226,0.139763
199.269384871588,0.142214
199.418623946708,0.139239
199.568694613038,0.140071
199.71897623694,0.140282
199.868685107642,0.139709
200.018310932475,0.139626
200.168869007565,0.140558
200.318135082648,0.139266
200.468118964265,0.139984
200.617565039344,0.139446
200.768022705614,0.140458
200.917315576286,0.139293
201.06659965136,0.139284
201.216933419229,0.140334
201.3675544943,0.140621
201.519938036573,0.142384
201.669106173775,0.139168
201.818869044437,0.139763
201.968558187205,0.139689
202.119622444655,0.141064
202.270788173049,0.141166
202.420070731233,0.139283
202.569345806299,0.139275
202.718964676961,0.139619
202.869303837411,0.140339
203.018776912477,0.139473
203.168006987543,0.13923
203.321773679333,0.143767
203.471800275358,0.140027
203.622290629138,0.14049
203.772307295396,0.140017
203.923967553868,0.14166
204.076068262578,0.142101
204.23000382019,0.143936
204.380286535203,0.140283
204.531753848773,0.141467
204.682517359123,0.140764
204.832575198301,0.140058
204.983417716275,0.140843
205.133709555497,0.140292
205.287775010143,0.144065
205.437545223611,0.13977
205.589203863245,0.141659
205.739761960045,0.140558
205.891798887351,0.142037
206.041262758013,0.139464
206.190501833079,0.139239
206.340620703741,0.140119
206.489760778807,0.13914
206.639044853873,0.139284
206.788938057387,0.139893
206.938078132453,0.13914
207.087438551915,0.13936
207.236848626981,0.13941
207.386656967044,0.139808
207.538172224494,0.141515
207.68752829956,0.139356
207.837217374626,0.139689
207.986645449692,0.139428
208.136136524758,0.139491
208.285393599824,0.139257
208.435665470486,0.140272
208.585745136744,0.14008
208.735436007406,0.139691
208.885207878068,0.139772
209.035350544326,0.140143
209.186748295515,0.141398
209.338733497729,0.141985
209.488334368391,0.139601
209.638788517767,0.140454
209.787838592833,0.13905
209.937203667899,0.139365
210.087299538561,0.140096
210.237541203725,0.140242
210.386986662927,0.139445
210.537945381406,0.140959
210.688736374796,0.140791
210.838095776022,0.139359
210.987802830098,0.139707
211.137141677708,0.139339
211.286452718346,0.139311
211.437232113608,0.140779
211.58702192061,0.13979
211.736480266331,0.139458
211.886057563351,0.139577
212.035206558727,0.139149
212.18517631428,0.13997
212.334804056812,0.139628
212.485574548647,0.14077
212.636625500064,0.141051
212.786243978068,0.139618
212.93615964421,0.139916
213.085948288837,0.139789
213.236713403837,0.140765
213.386448999073,0.139736
213.535986733197,0.139538
213.685160541486,0.139174
213.834723337062,0.139563
213.984989292402,0.140266
214.13475976311,0.13977
214.284106489686,0.139347
214.434208436021,0.140102
214.583831197471,0.139623
214.735433918999,0.141603
214.885788944912,0.140355
215.035287984805,0.139499
215.185492297535,0.140204
215.334919851311,0.139428
215.484194600407,0.139275
215.635238056337,0.141043
215.785256833766,0.140019
215.935243912024,0.139987
216.084568880918,0.139325
216.234835513022,0.140267
216.384343858967,0.139508
216.533716787572,0.139373
216.68320707367,0.13949
216.832659595997,0.139453
216.983903986401,0.141244
217.133496194703,0.139592
217.282707360121,0.139211
217.432648066804,0.139941
217.582110985234,0.139463
217.731944619271,0.139834
217.881793709284,0.139849
218.031193751574,0.1394
218.180911257334,0.139718
218.331985613023,0.141074
218.481867935473,0.139882
218.632841045251,0.140973
218.782921766045,0.140081
218.932384740489,0.139463
219.083458260853,0.141074
219.232991179607,0.139533
219.382765433357,0.139774
219.532031177108,0.139266
219.681116177711,0.139085
219.830732193645,0.139616
219.979781229006,0.139049
220.129460821988,0.13968
220.279384454315,0.139924
220.430024155538,0.14064
220.580166288451,0.140142
220.729782945678,0.139617
220.880058115887,0.140275
221.029744036663,0.139686
221.179316902312,0.139573
221.328627206161,0.13931
221.478037281897,0.13941
221.628449544293,0.140412
221.778124539995,0.139675
221.927470999698,0.139346
222.077223924859,0.139753
222.227308768269,0.140085
222.377675744266,0.140367
222.52835833229,0.140683
222.677970771818,0.139612
222.828117161281,0.140146
222.978594541263,0.140477
223.128212084235,0.139618
223.277180957962,0.138969
223.427431204726,0.14025
223.577173933573,0.139743
223.726439954827,0.139266
223.875655368921,0.139215
224.026282944742,0.140628
224.177120873301,0.140838
224.327144936218,0.140024
224.477653919494,0.140509
224.626767256237,0.139113
224.777788404196,0.141021
224.927722733326,0.139934
225.077928151523,0.140205
225.228089528415,0.140161
225.378476000945,0.140386
225.528723880892,0.140248
225.678876516783,0.140153
225.828894221074,0.140018
225.97954330293,0.140649
226.128810182777,0.139267
226.279373680046,0.140563
226.428501907835,0.139128
226.578373974245,0.139872
226.729141692253,0.140768
226.879965193044,0.140824
227.029439360383,0.139474
227.178847026454,0.139408
227.329135454783,0.140288
227.478861753071,0.139726
227.628209593933,0.139348
227.777766015976,0.139556
227.927091945791,0.139326
228.0765505243,0.139459
228.226574677291,0.140024
228.375761237233,0.139187
228.526260013079,0.140499
228.676360075311,0.1401
228.825843764468,0.139484
228.976312618893,0.140469
229.126340396015,0.140028
229.275722568441,0.139382
229.424927434562,0.139205
229.575242441782,0.140315
229.72594114415,0.140699
229.875274787896,0.139334
230.025319121046,0.140044
230.175455675047,0.140137
230.325748812986,0.140293
230.474828000758,0.139079
230.625731563292,0.140904
230.776247879244,0.140516
230.926157557392,0.13991
231.075497258032,0.13934
231.225017673639,0.13952
231.375489216516,0.140472
231.524694725549,0.139206
231.674502285167,0.139808
231.823833888256,0.139332
231.97339996237,0.139566
232.124058495649,0.140659
232.274635463751,0.140577
232.425517294193,0.140882
232.575476598209,0.139959
232.7248625002,0.139386
232.874619974097,0.139757
233.025842496167,0.141223
233.176491147803,0.140649
233.328306544881,0.141815
233.481440988147,0.143134
233.632044511956,0.140604
233.782100218513,0.140056
233.933121982293,0.141022
234.083549994861,0.140428
234.235331160947,0.141781
234.388284179601,0.142953
234.538863471329,0.140579
234.688573098249,0.13971
234.839010308129,0.140437
234.990269462944,0.141259
235.140277523271,0.140008
235.290267214041,0.13999
235.441181838315,0.140915
235.59085007078,0.139668
235.74290025654,0.14205
235.894032527945,0.141132
236.046350328641,0.142318
236.196179229385,0.139829
236.348874275096,0.142695
236.506180156811,0.147306
236.656734378873,0.140554
236.808912076236,0.142178
236.958540990536,0.139629
237.109565813663,0.141025
237.259732712505,0.140167
237.409035688572,0.139303
237.559929709354,0.140894
237.710288314157,0.140359
237.861362835826,0.141075
238.011043546288,0.139681
238.165733500245,0.14469
238.317951874441,0.142218
238.468427255883,0.140475
238.623811703531,0.145384
238.777934712956,0.144123
238.930528245524,0.142594
239.082498933317,0.141971
239.231671033798,0.139172
239.381270794211,0.1396
239.531732067099,0.140461
239.68430440978,0.142572
239.834033263773,0.139729
239.983765507942,0.139732
240.134763479637,0.140998
240.288191489459,0.143428
240.443375167899,0.145184
240.597717702309,0.144343
240.749064819938,0.141347
240.900396661488,0.141332
241.05316842963,0.142772
241.209879828011,0.146711
241.363026829529,0.143147
241.520582145568,0.147555
241.676765296174,0.146183
241.827767500861,0.141002
241.9794997764,0.141732
242.132061106194,0.142561
242.285883204775,0.143822
242.442407130577,0.146524
242.591688329635,0.139281
242.743173883624,0.141486
242.899257872517,0.146084
243.051832584311,0.142575
243.20297371032,0.141141
243.359929540396,0.146956
243.513307015575,0.143377
243.663843125338,0.140536
243.822879688415,0.149037
243.974319870008,0.14144
244.131436449265,0.147117
244.296630147979,0.155194
244.450292252753,0.143662
244.606497545108,0.146205
244.787593897498,0.171096
245.008487488535,0.210894
245.181306278031,0.162819
245.359421948373,0.168116
245.548388170788,0.178966
245.796049851572,0.237662
246.018603523286,0.212554
246.195513664215,0.16691
246.362698269543,0.157185
246.534616138361,0.161918
246.691573699373,0.146958
246.891890688927,0.190317
247.046387765987,0.144497
248.245641564395,1.18925
248.581311438779,0.32567
248.856535072518,0.265224
249.293926382663,0.427391
249.581522966835,0.277597
249.813657208761,0.222134
250.234722238273,0.411065
251.729206054781,1.48448
315.227981001914,63.4888
315.451692574536,0.213712
315.607365997748,0.145673
315.762827402107,0.145461
315.914687401982,0.14186
316.067050872756,0.142363
316.218934916433,0.141884
316.369185692594,0.140251
316.519302201687,0.140117
316.669738999499,0.140437
316.819996522308,0.140258
316.971189156297,0.141193
317.120460985417,0.139272
317.270237601311,0.139777
317.419689582367,0.139452
317.56961093576,0.139921
317.724420456979,0.14481
317.875316800022,0.140896
318.024915688631,0.139599
318.174625622946,0.13971
318.32443171273,0.139806
318.475522320981,0.141091
318.62489794339,0.139376
318.775001351195,0.140103
318.926268079681,0.141267
319.075873090113,0.139605
319.226119352741,0.140246
319.377146348784,0.141027
319.527113766302,0.139967
319.677385233409,0.140271
319.829197001073,0.141812
319.981799912359,0.142603
320.13512866238,0.143329
320.286092879227,0.140964
320.437620864551,0.141528
320.587619565973,0.139999
320.740036122053,0.142417
320.890648976448,0.140613
321.040366319234,0.139717
321.192363613198,0.141997
321.343692253515,0.141329
321.494830617135,0.141138
321.653426811053,0.148596
321.804592849617,0.141166
321.957945348604,0.143352
322.107138909719,0.139194
322.258512867363,0.141374
322.410289341089,0.141776
322.562911148122,0.142622
322.718361008086,0.14545
322.870707116619,0.142346
323.022214185811,0.141507
323.172696203753,0.140482
323.328070336673,0.145374
323.478308011183,0.140238
323.647836365809,0.159528
323.802958579715,0.145122
323.958403598223,0.145445
324.112596322391,0.144193
324.274585003349,0.151989
324.45695220284,0.172367
324.635128995484,0.168177
324.816316978585,0.171188
324.973144248841,0.146827
325.14638304465,0.163239
325.310875239771,0.154492
325.481170528584,0.160295
325.657979568875,0.166809
325.822503358852,0.154524
325.981961045285,0.149458
326.194683839492,0.202723
326.450257453166,0.245574
329.010829378762,2.55057
337.641055037555,8.62023
337.873188173681,0.222133
338.036465238414,0.153277
338.201308171673,0.154843
338.356844275612,0.145536
338.511194513618,0.14435
338.665086072317,0.143892
338.815328689226,0.140243
338.964710303756,0.139382
339.116365837984,0.141656
339.267165722307,0.1408
339.416439096836,0.139273
339.566554116924,0.140115
339.717524290266,0.14097
339.867528278732,0.140004
340.018467164615,0.140939
340.171258383447,0.142791
340.322784976167,0.141527
340.474587394343,0.141802
340.629613539127,0.145026
340.779147255632,0.139534
340.931085724172,0.141938
341.08529773735,0.144212
341.235202892814,0.139905
341.385042659353,0.13984
341.536584534034,0.141542
341.686721417091,0.140137
341.836074636739,0.139353
341.986168328961,0.140094
342.135530406462,0.139362
342.287167406785,0.141637
342.436891841669,0.139724
342.586307694969,0.139416
342.737018690956,0.140711
342.889013477131,0.141995
343.039262230986,0.140249
343.191863935913,0.142602
343.342675001949,0.140811
343.495438551769,0.142764
343.644854617798,0.139416
343.796848041211,0.141993
343.947096523823,0.140248
344.098589393078,0.141493
344.248731284964,0.140142
344.399223159746,0.140492
344.551583424224,0.14236
344.701894550575,0.140311
344.851859533341,0.139965
345.004067894188,0.142208
345.155438845471,0.141371
345.305254780614,0.139816
345.455453136999,0.140198
345.608354695185,0.142902
345.762612396813,0.144258
345.918653920302,0.146042
346.068358540449,0.139705
346.219939457325,0.141581
346.369229286733,0.13929
346.522671623628,0.143442
346.677951091516,0.145279
346.83730765722,0.149357
346.988753195881,0.141446
347.140017163251,0.141264
347.290307674629,0.140291
347.441407544117,0.1411
347.59213312194,0.140726
347.743889044704,0.141756
347.894827014321,0.140938
348.045674608462,0.140848
348.196323758453,0.140649
348.346424605336,0.140101
348.495697459692,0.139273
348.645972809405,0.140275
348.797809960591,0.141837
348.948561287533,0.140751
349.099776270457,0.141215
349.24915632165,0.13938
349.400278282576,0.141122
349.550801735128,0.140523
349.703924201352,0.143122
349.857812973281,0.143889
350.010593737387,0.142781
350.161804287569,0.141211
350.31236641446,0.140562
350.464500965045,0.142135
350.615061535961,0.140561
350.767427270777,0.142366
350.91839057762,0.140963
351.068634386068,0.140244
351.219124401715,0.14049
351.370691733871,0.141567
351.521551982114,0.14086
351.671339268602,0.139787
351.823248460944,0.141909
351.973894781016,0.140646
352.125755488081,0.141861
352.277777370777,0.142022
352.428835076518,0.141058
352.580267682192,0.141433
352.73071891444,0.140451
352.882669285649,0.14195
353.032618306398,0.139949
353.185716768674,0.143098
353.335084811085,0.139368
353.486006135912,0.140921
353.636455294506,0.140449
353.787965919935,0.141511
353.939420976121,0.141455
354.090013443726,0.140592
354.240741459898,0.140728
354.393443910898,0.142702
354.545190377766,0.141746
354.695780189962,0.14059
354.848508234793,0.142728
354.998920910534,0.140413
355.149758898586,0.140838
355.30115210116,0.141393
355.454011303693,0.142859
355.605641060379,0.14163
355.756249105427,0.140608
355.906491880369,0.140243
356.056030340297,0.139538
356.206959590778,0.140929
356.357059674481,0.1401
356.507062348208,0.140003
356.656345960051,0.139284
356.807076495774,0.140731
356.95720792746,0.140131
357.107049675257,0.139842
357.261129361277,0.14408
357.412290666053,0.141161
357.563369618935,0.141079
357.713484578064,0.140115
357.864355276011,0.140871
358.01505844253,0.140703
358.165841497464,0.140783
358.315979895108,0.140138
358.465877055924,0.139897
358.616106941422,0.14023
358.76603195543,0.139925
358.916053515771,0.140022
359.065727158175,0.139674
359.218192058733,0.142465
359.369409018039,0.141217
359.520903950369,0.141495
359.670892936662,0.139989
359.822419668374,0.141527
359.972051719218,0.139632
360.123839053728,0.141787
360.27417756027,0.140339
360.4256390048,0.141461
360.575590352124,0.139951
360.725079911271,0.13949
360.880579040144,0.145499
361.030792825593,0.140214
361.181015431511,0.140223
361.331286453486,0.140271
361.480890789686,0.139604
361.633826332704,0.142936
361.790483507454,0.146657
361.94508240404,0.144599
362.094274301229,0.139192
362.245456549209,0.141182
362.394937392461,0.139481
362.546097500222,0.14116
362.699939431655,0.143842
362.850362752046,0.140423
363.003610551813,0.143248
363.154374882665,0.140764
363.30810206977,0.143727
363.462603214679,0.144501
363.613326261558,0.140723
363.812376859963,0.189051
363.968254294351,0.145877
364.119256685024,0.141002
364.272736249097,0.14348
364.427395993676,0.14466
364.578401250026,0.141005
364.728790352632,0.140389
364.886611731547,0.147821
365.039159186148,0.142547
365.191406890654,0.142248
365.34134878149,0.139942
365.504834589,0.153486
365.655382678211,0.140548
365.81208718551,0.146705
365.965813926693,0.143727
366.138976076537,0.163162
366.291157067155,0.142181
366.56350673774,0.26235
366.793263881261,0.219757
367.010589008066,0.207325
367.193601265486,0.173012
367.427045671339,0.223444
367.58834867218,0.151303
367.755240038658,0.156891
367.921813587249,0.156574
368.084607234595,0.152794
368.251336721815,0.156729
368.42665530171,0.165319
368.642034268036,0.205379
368.927506889906,0.275473
369.250757736673,0.313251
369.69011748666,0.42936
401.332360257752,31.6322
401.616774017154,0.274414
401.81556493786,0.188791
402.016285616915,0.190721
402.212000146995,0.185715
402.405510196671,0.18351
402.597278277674,0.181768
402.78712636291,0.179848
402.978797333027,0.181671
403.17077802259,0.181981
403.365615843782,0.184838
403.556708277866,0.181092
403.752848930837,0.186141
403.944172308351,0.181323
404.135881295358,0.181709
404.327449746465,0.181568
404.519132807658,0.181683
404.710018696681,0.180886
404.899552091441,0.179533
405.089050768066,0.179499
405.279530048808,0.180479
405.469708520147,0.180178
405.660002561082,0.180294
405.850094469423,0.180092
406.040807257022,0.180713
406.230644422999,0.179837
406.42084879825,0.180204
406.611157747196,0.180309
406.803055870549,0.181898
406.993931857213,0.180876
407.18507941518,0.181148
407.378282905604,0.183203
407.570145682327,0.181863
407.760815249546,0.18067
407.951514274768,0.180699
408.141918369295,0.180404
408.331817683465,0.179899
408.523840543352,0.182023
408.715783640772,0.181943
408.906956347549,0.181173
409.105107858368,0.188152
409.297775775361,0.182668
409.48805484146,0.180279
409.680700744868,0.182646
409.870190030771,0.179489
410.061220539757,0.181031
410.251516690676,0.180296
410.442471133236,0.180954
410.633111898378,0.180641
410.823250544009,0.180139
411.012790197682,0.17954
411.203543326962,0.180753
411.393928986057,0.180386
411.583132688192,0.179204
411.776098999693,0.182966
411.965464763443,0.179366
412.15545284113,0.179988
412.345022746627,0.17957
