X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
105.476351189831,2.63605e+07
105.546708752173,2.63605e+07
105.615952052694,2.63605e+07
105.617079304864,2.63605e+07
105.68518635162,2.63605e+07
105.68678285596,2.63605e+07
105.68727110813,2.63605e+07
105.689742059548,2.63605e+07
105.754245080837,2.63605e+07
105.754744003603,2.63605e+07
105.756289405489,2.63605e+07
105.756858654525,2.63605e+07
105.757445903561,2.63605e+07
105.758841356907,2.63605e+07
105.75983396544,2.63605e+07
105.760557570231,2.63605e+07
105.823720974254,2.63605e+07
105.824239220228,2.63605e+07
105.903993459501,2.63606e+07
105.905066702501,2.63606e+07
105.905455945501,2.63606e+07
105.905935188501,2.63606e+07
105.906877431501,2.63606e+07
105.907509674501,2.63606e+07
105.908141917501,2.63606e+07
105.908792160501,2.63606e+07
105.909379403501,2.63606e+07
105.909903646501,2.63606e+07
105.910535889501,2.63606e+07
105.911204132501,2.63606e+07
105.912431375501,2.63606e+07
105.914925946213,2.63606e+07
105.973083749257,2.63606e+07
105.974977929457,2.63606e+07
105.975523172457,2.63606e+07
106.054670435703,2.63607e+07
106.055797675861,2.63607e+07
106.056195916019,2.63607e+07
106.05755803093,2.63607e+07
106.058127271088,2.63607e+07
106.05862251693,2.63607e+07
106.05929875993,2.63607e+07
106.06001100293,2.63607e+07
106.06064224593,2.63607e+07
106.061229486088,2.63607e+07
106.061888726246,2.63607e+07
106.06408397493,2.63607e+07
106.06466121793,2.63607e+07
106.06531046093,2.63607e+07
106.123769721227,2.63607e+07
106.125301652743,2.63607e+07
106.125738890121,2.63607e+07
106.204889551999,2.63608e+07
106.205989786647,2.63608e+07
106.207304650527,2.63608e+07
106.207881887905,2.63608e+07
106.208572815833,2.63608e+07
106.209570665729,2.63608e+07
106.210048903107,2.63608e+07
106.210645137755,2.63608e+07
106.211241372403,2.63608e+07
106.211837607051,2.63608e+07
106.212546852619,2.63608e+07
106.213115089997,2.63608e+07
106.213765324645,2.63608e+07
