X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
185.576440467089,0.383948
188.239701749216,2.65326
209.734080037517,21.4844
210.02815451315,0.284074
210.250310748996,0.212156
210.408283084961,0.147972
210.563111727321,0.144829
210.717566271444,0.144455
210.868358206784,0.140792
211.017826226991,0.139468
211.167147356695,0.139321
211.316645058019,0.139498
211.466164184502,0.139519
211.617302122621,0.141138
211.767297243747,0.139995
211.917640085957,0.140343
212.067789018604,0.140149
212.218040918196,0.140252
212.367461021038,0.13942
212.519146008922,0.141685
212.668485098215,0.139339
212.818492066968,0.140007
212.967805027839,0.139313
213.117514974157,0.13971
213.267418315752,0.139903
213.418782893779,0.141365
213.56908868139,0.140306
213.719501934696,0.140413
213.869083941516,0.139582
214.019281666261,0.140198
214.169004239387,0.139723
214.318172199763,0.139168
214.46838100573,0.140209
214.617872788036,0.139492
214.770077094895,0.142204
214.919550985775,0.139474
215.069410860577,0.13986
215.219300544922,0.13989
215.369399981463,0.140099
215.518963791722,0.139564
215.671766672745,0.142803
215.8220800696,0.140313
215.971238815044,0.139159
216.120559538465,0.139321
216.270657823591,0.140098
216.420044831828,0.139387
216.569741976182,0.139697
216.720169132071,0.140427
216.870294258146,0.140125
217.020165578789,0.139871
217.170162865739,0.139997
217.320151113422,0.139988
217.471377438734,0.141226
217.621311611336,0.139934
217.770677022286,0.139365
217.92089183439,0.140215
218.071175645114,0.140284
218.220938666891,0.139763
218.370589639532,0.139651
218.520389332369,0.1398
218.670071240446,0.139682
218.820051099202,0.13998
218.969371274508,0.13932
219.119603724348,0.140232
219.269168488214,0.139565
219.418281567256,0.139113
219.567709624308,0.139428
219.717191645172,0.139482
219.86703526487,0.139844
220.017384475571,0.140349
220.166728226615,0.139344
220.317021464146,0.140293
220.466314381253,0.139293
220.615697273547,0.139383
220.765782606427,0.140085
220.915188681822,0.139406
221.0651632014,0.139975
221.215032401228,0.139869
221.364890634783,0.139858
221.514932023595,0.140041
221.664404408277,0.139472
221.815722014681,0.141318
221.967671105038,0.141949
222.116945911707,0.139275
222.266816292256,0.13987
222.417762795327,0.140947
222.568146774013,0.140384
222.71817919985,0.140032
222.867547191064,0.139368
223.017200072063,0.139653
223.167445561368,0.140245
223.316450486731,0.139005
223.466309429806,0.139859
223.616821125244,0.140512
223.767858351295,0.141037
223.91748793777,0.13963
224.067902965833,0.140415
224.218046101817,0.140143
224.367582633974,0.139537
224.517516456519,0.139934
224.666800646982,0.139284
224.816298682608,0.139498
224.966468984658,0.14017
225.11611803415,0.139649
225.265654373498,0.139536
225.415172765252,0.139518
225.564484188711,0.139311
225.714902450917,0.140418
225.864765610456,0.139863
226.015793001203,0.141027
226.165218656183,0.139426
226.314296268006,0.139078
226.464497512541,0.140201
226.614495063267,0.139998
226.763987661302,0.139493
226.913335504822,0.139348
227.063424357086,0.140089
227.212673299097,0.139249
227.362743139459,0.14007
227.511893181218,0.13915
227.662263703627,0.140371
227.811699411134,0.139436
227.961733503002,0.140034
228.111806069638,0.140073
228.262782720971,0.140977
228.412050069425,0.139267
228.562706855327,0.140657
228.713049268875,0.140342
228.862688088257,0.139639
229.011901646184,0.139214
229.161489814524,0.139588
229.311353509585,0.139864
229.460818446361,0.139465
229.610095200725,0.139277
229.760204116453,0.140109
229.910068423304,0.139864
230.0593052552,0.139237
230.209250288245,0.139945
230.360015843709,0.140766
230.509878972614,0.139863
230.660803146366,0.140924
230.810098244498,0.139295
230.960282754345,0.140185
231.109442936974,0.13916
231.260864662065,0.141422
231.411190299087,0.140326
231.562126174525,0.140936
231.711985206525,0.139859
231.86141559371,0.13943
232.013060489246,0.141645
232.163844517751,0.140784
232.316839690431,0.142995
232.467825018191,0.140985
232.617644902345,0.13982
232.767830104838,0.140185
232.919895348906,0.142065
233.070859698407,0.140964
233.220553803472,0.139694
233.370817294038,0.140263
233.520104173731,0.139287
233.670259792052,0.140156
233.819889114588,0.139629
233.970224869004,0.140336
234.120010093887,0.139785
234.270316985611,0.140307
234.419478138529,0.139161
234.569958159846,0.14048
234.719376389597,0.139418
234.86980954893,0.140433
235.019217887374,0.139408
235.169074720576,0.139857
235.320234105399,0.141159
235.469669616588,0.139436
235.619654176235,0.139985
235.76914311593,0.139489
235.919261276281,0.140118
236.070323386713,0.141062
236.220618123622,0.140295
236.370134708176,0.139517
236.521503690458,0.141369
236.67738675155,0.145883
236.828744853597,0.141358
236.980127244173,0.141382
237.1314683267,0.141341
237.28203737255,0.140569
237.431418531667,0.139381
237.583779842345,0.142361
237.734336823092,0.140557
237.886468591741,0.142132
238.037224022904,0.140755
238.189427894504,0.142204
238.341595555964,0.142168
238.493564623328,0.141969
238.644267406675,0.140703
238.796091764928,0.141824
238.946041054635,0.139949
239.096241045023,0.1402
239.247977350203,0.141736
239.402129563811,0.144152
239.556173323946,0.144044
239.706131345948,0.139958
239.858371093014,0.14224
240.009270093658,0.140899
240.160578806455,0.141309
240.312935021756,0.142356
240.464493646877,0.141559
240.615307565544,0.140814
240.765586604264,0.140279
240.918123953704,0.142537
241.069627512307,0.141504
241.228400455316,0.148773
241.386508059822,0.148108
241.537258950886,0.140751
241.692448263386,0.145189
241.847354598509,0.144906
242.007075721554,0.149721
242.1597913737,0.142716
242.312690697069,0.142899
242.465088506824,0.142398
242.615787459171,0.140699
242.767512087418,0.141725
242.916848616807,0.139337
243.069104674264,0.142256
243.226450253686,0.147346
243.382187381853,0.145737
243.538422545669,0.146235
243.692985141391,0.144563
243.845989413115,0.143004
244.008862158677,0.152873
244.161651675907,0.14279
244.315879437083,0.144228
244.471168472158,0.145289
244.640552267376,0.159384
244.797444471653,0.146892
244.961076244109,0.153632
245.149514739677,0.178438
245.313039770417,0.153525
245.469230010885,0.14619
245.645136261885,0.165906
245.800190838458,0.145055
245.952471801354,0.142281
246.111059901479,0.148588
246.269112521247,0.148053
246.449841628036,0.170729
246.602068072968,0.142226
246.759431316025,0.147363
246.914118159077,0.144687
247.080764722539,0.156647
247.237685252467,0.146921
247.39095565302,0.14327
247.55218917451,0.151234
247.705206198557,0.143017
247.857200672534,0.141994
248.015109416157,0.147909
248.182931787967,0.157822
248.352462157904,0.15953
248.54447688221,0.182015
248.797655743801,0.243179
248.96325479423,0.155599
249.140982105592,0.167727
249.300999353993,0.150017
249.472234647951,0.161235
249.631080525004,0.148846
249.828903067073,0.187823
250.051854830343,0.212952
250.232631458935,0.170777
250.444412391684,0.201781
250.683243564462,0.228831
251.002039195765,0.308796
251.238438853204,0.2264
251.439351293527,0.190912
251.620248071396,0.170897
253.087268266151,1.45702
318.83237006986,65.7351
319.189982601722,0.347613
319.413051323103,0.213069
319.57030685369,0.147256
319.729271266905,0.148964
319.892369122691,0.153098
320.044295302988,0.141926
320.194394416569,0.140099
320.344616591006,0.140222
320.495282409329,0.140666
320.64638510964,0.141103
320.797224536523,0.140839
320.950167247532,0.142943
321.099783545079,0.139616
321.250384281502,0.140601
321.402043244383,0.141659
321.552449835435,0.140407
321.701888167963,0.139438
321.853756632613,0.141868
322.005739753687,0.141983
322.159614686723,0.143875
322.31529246381,0.145678
322.471383421726,0.146091
322.621555832791,0.140172
322.772636517785,0.141081
322.927079462618,0.144443
323.119538842538,0.182459
323.342662242444,0.213123
323.512018719471,0.159356
323.683380404239,0.161362
323.835111358841,0.141731
324.003565408701,0.158454
324.155367495503,0.141802
324.313882568571,0.148515
324.469832081219,0.14595
324.626580616465,0.146749
324.785235644701,0.148655
324.948333012562,0.153097
325.111630480378,0.153297
325.285909517364,0.164279
325.436478291224,0.140569
325.589466773473,0.142988
325.775901171277,0.176434
325.945631625621,0.15973
326.105606208577,0.149975
326.270198950818,0.154593
326.447689988146,0.167491
326.628516930194,0.170827
326.785463131801,0.146946
326.939274348428,0.143811
327.167505921809,0.218232
327.404171500195,0.226666
327.56759974746,0.153428
328.813962730819,1.23636
329.125925159563,0.301962
344.351002634176,15.2151
344.715705277923,0.354703
344.939832675567,0.214127
345.101703323596,0.151871
345.256409196678,0.144706
345.411331612201,0.144922
345.563183471522,0.141852
345.713823330483,0.14064
345.863203846433,0.139381
346.012523335596,0.139319
346.163897413262,0.141374
346.317068451612,0.143171
346.466955103147,0.139887
346.617324648429,0.14037
346.772289531389,0.144965
346.924469647467,0.14218
347.078042451602,0.143573
347.228504316512,0.140462
347.383933531607,0.145429
347.534283727418,0.14035
347.684775787544,0.140492
347.834890353747,0.140115
347.987082980525,0.142193
348.138009261073,0.140926
348.288058643545,0.140049
348.437622460347,0.139564
348.589480192823,0.141858
348.738707086587,0.139227
348.889379744304,0.140673
349.04187684349,0.142497
349.194383201037,0.142506
349.343645423854,0.139262
349.492991823126,0.139346
349.642718739376,0.139727
349.794156923218,0.141438
349.945298685096,0.141142
350.0967639079,0.141465
350.248703706223,0.14194
350.398548747945,0.139845
350.549919400792,0.141371
350.703684196903,0.143765
350.855026575527,0.141342
351.007061756267,0.142035
351.157192681434,0.140131
351.309368961283,0.142176
351.461696398424,0.142327
351.612077003603,0.140381
351.762058120108,0.139981
351.91214945004,0.140091
352.063286705781,0.141137
352.215179206258,0.141893
352.36790234967,0.142723
352.519144737203,0.141242
352.670328809801,0.141184
352.822167956097,0.141839
352.973940737508,0.141773
353.123626997147,0.139686
353.274564157451,0.140937
353.424570450411,0.140006
353.575574565519,0.141004
353.725991149186,0.140417
353.878874802154,0.142884
354.029017036914,0.140142
354.179338985868,0.140322
354.330110275048,0.140771
354.481087835491,0.140978
354.63230894173,0.141221
354.784393286998,0.142084
354.936412432918,0.142019
355.087707054654,0.141295
355.23937803866,0.141671
355.391616343564,0.142238
355.545518696538,0.143902
355.695067080362,0.139548
355.848586642991,0.14352
355.997940080507,0.139353
356.148329711708,0.14039
356.29831276644,0.139983
356.448797801937,0.140485
356.598464304444,0.139667
356.748112237041,0.139648
356.897615829646,0.139504
357.047481220702,0.139865
357.198040270691,0.140559
357.350853032979,0.142813
357.502154896346,0.141302
357.65139667328,0.139242
357.806197654962,0.144801
357.956430843092,0.140233
358.106170323446,0.139739
358.255514197743,0.139344
358.407266944323,0.141753
358.557580969022,0.140314
358.708409193811,0.140828
358.857688458133,0.139279
359.007445132763,0.139757
359.157374476191,0.139929
359.308604737214,0.14123
359.458782598049,0.140178
359.609832833763,0.14105
359.762178365054,0.142346
359.912694591959,0.140516
360.063256770343,0.140562
360.213048373754,0.139792
360.363998120323,0.14095
360.519285899849,0.145288
360.668686661181,0.139401
360.818468825401,0.139782
360.970861684478,0.142393
361.121231345917,0.14037
361.273272290991,0.142041
361.423745221951,0.140473
361.573146110659,0.139401
361.724604936791,0.141459
361.877251531207,0.142647
362.027978872288,0.140727
362.182289396296,0.144311
362.33341826011,0.141129
362.486930412679,0.143512
362.638532352763,0.141602
362.790586009913,0.142054
