X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
243.170219484912,0.14178
243.330324378731,0.150105
243.484050631284,0.143726
243.635833118337,0.141782
243.79145088091,0.145618
243.960304304955,0.158853
244.111123020492,0.140819
244.264767183131,0.143644
244.416215204559,0.141448
244.576109138773,0.149894
244.7307802567,0.144671
244.898089651521,0.157309
245.052649270167,0.14456
245.21006719062,0.147418
245.366026715571,0.14596
245.519893444619,0.143867
245.672921559841,0.143028
245.828075869125,0.145154
245.986417426163,0.148342
246.138693642972,0.142276
246.327927603648,0.179234
246.49090314862,0.152976
246.661088189341,0.160185
246.828689383164,0.157601
246.995311637616,0.156622
247.159016768515,0.153705
247.323949778427,0.154933
247.498647833,0.164698
247.656589020292,0.147941
247.813729669073,0.147141
247.965201685601,0.141472
248.178008483728,0.202807
248.457554004789,0.269546
248.805989455921,0.338435
249.053657140116,0.237668
252.37020481544,3.30655
315.948567174729,63.5684
316.173239028098,0.214672
316.332632566988,0.149394
316.495076604906,0.152444
316.648514440009,0.143438
316.800130335875,0.141616
316.949772960737,0.139643
317.099020515475,0.139248
317.24881650934,0.139796
317.398091210178,0.139275
317.548034042842,0.139943
317.697546826013,0.139513
317.847343945158,0.139797
317.997197934146,0.139854
318.148064429477,0.140866
318.298638549919,0.140574
318.448204237134,0.139566
318.598159545896,0.139955
318.747353932197,0.139194
318.898093573166,0.14074
319.047099115512,0.139006
319.198304725332,0.141206
319.348791463605,0.140487
319.501500427605,0.142709
319.651492386474,0.139992
319.800987330607,0.139495
319.950609256444,0.139622
320.100292756616,0.139684
320.25124162615,0.140949
320.400334778738,0.139093
320.549595842944,0.139261
320.700648905199,0.141053
320.855717748558,0.145069
321.005683949945,0.139966
321.157630210711,0.141946
321.307410260184,0.13978
321.460164064889,0.142754
321.609742993062,0.139579
321.76103749476,0.141295
321.91359784759,0.14256
322.069608989754,0.146011
322.219496080104,0.139887
322.374232019163,0.144736
322.525454983335,0.141223
322.675975951656,0.140521
322.827799327483,0.141823
322.983132985968,0.145334
323.140742282439,0.147609
323.291199621908,0.140457
323.444447137262,0.143248
323.60585999156,0.151413
323.757193766832,0.141334
323.936108420617,0.168915
324.159709524031,0.213601
324.334789525519,0.16508
324.498889968102,0.1541
324.668516236636,0.159626
324.842210797906,0.163695
325.001484518087,0.149274
325.154286399304,0.142802
325.315114461844,0.150828
325.471368423034,0.146254
325.653229915916,0.171861
325.817688131628,0.154458
325.978299468031,0.150611
326.152558218246,0.164259
326.316676090793,0.154118
326.49633284025,0.169657
326.682639584021,0.176307
326.837666611263,0.145027
327.009404274748,0.161738
327.164960342796,0.145556
327.338221634539,0.163261
327.513045074281,0.164823
327.687912109313,0.164867
327.878728935499,0.180817
328.058742040465,0.170013
329.373763872983,1.30502
329.830822851105,0.447059
337.460283667553,7.61946
337.750157631883,0.279874
337.968960250912,0.208803
338.141526314789,0.162566
338.298528328878,0.147002
338.459791698775,0.151263
338.612866102313,0.143074
338.763634086667,0.140768
338.918842219617,0.145208
339.069547163264,0.140705
339.221455015008,0.141908
339.370969707177,0.139515
339.522327014267,0.141357
339.67168664808,0.13936
339.822460896531,0.140774
339.971813698484,0.139353
340.121774040437,0.13996
340.27402971108,0.142256
340.425392615786,0.141363
340.578623334916,0.143231
340.729694401278,0.141071
340.881826763356,0.142132
341.032311172964,0.140484
341.183073399308,0.140762
341.334134488849,0.141061
341.488890034843,0.144756
341.639728071731,0.140838
341.794061758085,0.144334
341.947136571693,0.143075
342.102926477163,0.14579
342.256171553306,0.143245
342.411803015168,0.145631
342.561465308913,0.139662
342.717336528865,0.145871
342.868397329692,0.141061
343.021667375554,0.14327
343.173266982205,0.1416
343.323312784764,0.140046
343.4730755108,0.139763
343.628910771616,0.145835
343.779993892605,0.141083
343.930278252807,0.140284
344.079921694881,0.139643
344.230541755767,0.14062
344.380640375556,0.140099
344.532404536431,0.141764
344.685429440499,0.143025
344.835768150532,0.140339
344.987844390159,0.142076
345.138974226233,0.14113
345.288791116586,0.139817
345.438827007824,0.140036
345.589411782924,0.140585
345.74119855602,0.141787
345.893582424523,0.142384
346.046185684418,0.142603
346.195565355573,0.13938
346.347869674527,0.142304
346.497964116047,0.140094
346.656747982843,0.148784
346.80862709671,0.141879
346.960234587809,0.141607
347.113747801534,0.143513
347.267222197855,0.143474
347.42187840834,0.144656
347.57662085134,0.144742
347.728674635905,0.142054
347.884906118303,0.146231
348.037646262531,0.14274
348.187262242985,0.139616
348.33826550507,0.141003
348.487975242323,0.13971
348.63821719966,0.140242
348.788778164242,0.140561
348.938953249641,0.140175
349.090993492909,0.14204
349.241824025137,0.140831
349.393598102361,0.141774
349.544535883009,0.140938
349.695608164149,0.141072
349.844755089398,0.139147
349.994885976064,0.140131
350.14754556265,0.14266
350.29671033073,0.139165
350.446407895287,0.139698
350.59710273703,0.140695
350.745946473206,0.138844
350.897149600976,0.141203
351.049086916393,0.141937
351.199141245234,0.140054
351.349620525099,0.140479
351.499749834218,0.140129
351.650772882835,0.141023
351.801314081471,0.140541
351.953952034598,0.142638
352.106122257832,0.14217
352.256469985248,0.140348
352.409071376493,0.142601
352.560192649,0.141121
352.71105932418,0.140867
352.863096663558,0.142037
353.013775248945,0.140679
353.164890409716,0.141115
353.317058353546,0.142168
353.468587662537,0.141529
353.619613098573,0.141025
353.76945550047,0.139842
353.921177110633,0.141722
354.072465025272,0.141288
354.221937042776,0.139472
354.372538734916,0.140602
354.52293778906,0.140399
354.675305441109,0.142368
354.826326547155,0.141021
354.976210376487,0.139884
355.128089015608,0.141879
355.279412942964,0.141324
355.431070861277,0.141658
355.58211259796,0.141042
355.733944087184,0.141831
355.884107748053,0.140164
356.03389581978,0.139788
356.184451889,0.140556
356.335348689616,0.140897
356.486447162604,0.141098
356.636604478465,0.140157
356.788453103178,0.141849
356.939621954725,0.141169
357.089997338449,0.140375
357.240314310545,0.140317
357.391123868094,0.14081
357.543104993849,0.141981
357.694211592858,0.141107
357.843745744921,0.139534
357.994693312883,0.140948
358.144565884104,0.139873
358.295468035201,0.140902
358.446483031326,0.141015
358.596378842097,0.139896
358.746623920319,0.140245
358.896205176724,0.139581
359.047335325654,0.14113
359.196690004767,0.139355
359.347809078584,0.141119
359.497576428939,0.139767
359.648454100978,0.140878
359.799859881488,0.141406
359.949656492228,0.139797
360.101271903698,0.141615
360.251731643851,0.14046
360.402056386011,0.140325
360.552214868464,0.140158
360.70267095555,0.140456
360.854337083541,0.141666
361.00580622368,0.141469
361.155021236629,0.139215
361.304877577498,0.139856
361.459584742263,0.144707
361.611509833661,0.141925
361.76215775921,0.140648
361.914403754888,0.142246
362.064865474405,0.140462
362.216871898255,0.142006
362.36674305484,0.139871
362.528042443642,0.151299
362.679600522437,0.141558
362.83043023962,0.14083
362.983257225599,0.142827
363.135535222909,0.142278
363.287966459892,0.142431
363.444157927339,0.146191
363.594841961599,0.140684
363.759294514809,0.154453
363.911181450941,0.141887
364.062233994318,0.141053
364.21521029499,0.142976
364.365817612669,0.140607
364.516280957467,0.140463
364.671329926268,0.145049
364.822480735262,0.141151
364.977178084518,0.144697
365.129467151435,0.142289
365.283457819822,0.143991
365.438851428419,0.145394
365.590509973177,0.141659
365.746834484213,0.146325
365.89679154243,0.139957
366.056240715017,0.149449
366.212868319099,0.146628
366.365455519392,0.142587
366.517144204243,0.141689
366.671908802444,0.144765
366.82766112776,0.145752
366.988130292311,0.150469
367.146995922733,0.148866
367.298865868723,0.14187
367.490560833699,0.181695
367.64891158688,0.148351
367.809836410155,0.150925
367.975687160261,0.155851
368.1415838709,0.155897
368.298502107171,0.146918
368.471415122475,0.162913
368.645053337952,0.163638
368.865849365276,0.210796
369.049509553533,0.17366
369.218533854468,0.159024
369.380200079031,0.151666
369.622826157573,0.232626
369.851906819912,0.219081
