X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
31.678352595114,7.65884e+06
31.681407879118,7.65937e+06
31.683502435693,7.65991e+06
31.720407436498,7.66044e+06
31.722120164165,7.66098e+06
31.72622764004,7.66152e+06
31.728958762042,7.66205e+06
31.732723018712,7.66259e+06
31.733238140714,7.66312e+06
31.734720384718,7.66366e+06
31.742110627552,7.6642e+06
31.743112749554,7.66473e+06
31.743717871556,7.66527e+06
31.746625040676,7.6658e+06
31.750125164023,7.66634e+06
31.752285448027,7.66688e+06
31.754578004602,7.66741e+06
31.791447019074,7.66795e+06
31.793199263078,7.66848e+06
31.798762222616,7.66902e+06
31.799908344618,7.66956e+06
31.806800736834,7.67009e+06
31.807784885924,7.67063e+06
31.808327035014,7.67116e+06
31.813051223672,7.6717e+06
31.815382467676,7.67224e+06
31.816483616766,7.67277e+06
31.817736636796,7.67331e+06
31.821180655892,7.67384e+06
31.823325044147,7.67438e+06
31.825491600722,7.67492e+06
31.863128737196,7.67545e+06
31.864220859198,7.67599e+06
31.869882818736,7.67652e+06
31.871473967826,7.67706e+06
31.881832489972,7.6776e+06
31.882500639062,7.67813e+06
31.884922937242,7.67867e+06
31.886736086332,7.6792e+06
31.887765235422,7.67974e+06
31.890139533602,7.68028e+06
32.061135128725,7.68079e+06
32.069414331261,7.68079e+06
32.070884533797,7.68132e+06
32.075824141405,7.68186e+06
32.076546343941,7.6824e+06
32.077575546477,7.68293e+06
32.079164951549,7.68347e+06
32.081461356621,7.684e+06
32.082093559157,7.68454e+06
32.083203761693,7.68508e+06
32.085994369301,7.68561e+06
32.088071571837,7.68615e+06
32.090375976909,7.68668e+06
32.091396179445,7.68722e+06
32.092506381981,7.68776e+06
32.142259412619,7.68829e+06
32.143387641507,7.68883e+06
32.148256020227,7.68936e+06
32.151658478003,7.6899e+06
32.152714706891,7.69044e+06
32.153364935779,7.69097e+06
32.155541437979,7.69151e+06
32.156588666867,7.69204e+06
32.157301895755,7.69258e+06
32.158892124643,7.69312e+06
32.159608450659,7.69365e+06
32.161675653195,7.69419e+06
32.162471855731,7.69472e+06
32.165219084619,7.69526e+06
32.213353115131,7.6958e+06
32.214706370119,7.69633e+06
32.220579951627,7.69687e+06
32.239273787131,7.6974e+06
32.239852042119,7.69794e+06
32.241334552095,7.69848e+06
32.242417807083,7.69901e+06
32.242915062071,7.69955e+06
32.243484317059,7.70008e+06
32.244035572047,7.70062e+06
32.244505827035,7.70116e+06
32.245102082023,7.70169e+06
32.246032337011,7.70223e+06
32.246628591999,7.70276e+06
32.284437830693,7.7033e+06
32.287334085681,7.70384e+06
32.292289667189,7.70437e+06
32.310819770603,7.70491e+06
32.311371051435,7.70544e+06
32.315997810507,7.70598e+06
32.320578320483,7.70652e+06
32.321111601315,7.70705e+06
32.325003443811,7.70759e+06
32.325689724643,7.70812e+06
32.328654567139,7.70866e+06
32.330803847971,7.7092e+06
32.331274128803,7.70973e+06
32.331861409635,7.71027e+06
32.356346559177,7.7108e+06
32.358319814165,7.71134e+06
32.364256395673,7.71188e+06
32.382374792841,7.71241e+06
32.384145354505,7.71295e+06
32.387707551913,7.71348e+06
32.392576623553,7.71402e+06
32.396846185217,7.71456e+06
32.397905746881,7.71509e+06
32.398403027713,7.71563e+06
32.400011589377,7.71616e+06
32.402748163834,7.7167e+06
32.403888470252,7.71724e+06
32.406402083088,7.71777e+06
32.427431313376,7.71831e+06
32.430264568364,7.71884e+06
32.436618084489,7.71938e+06
32.454411827872,7.71992e+06
32.45547713429,7.72045e+06
32.459463306112,7.72099e+06
32.467935658584,7.72152e+06
32.469958965002,7.72206e+06
32.47092527142,7.7226e+06
32.472577884256,7.72313e+06
32.473670190674,7.72367e+06
32.474802237244,7.7242e+06
32.476857543662,7.72474e+06
32.47898185008,7.72528e+06
32.498300080368,7.72581e+06
32.501178348021,7.72635e+06
32.508597864146,7.72688e+06
32.527760088837,7.72742e+06
32.528861420585,7.72796e+06
32.530727085769,7.72849e+06
32.538831438241,7.72903e+06
32.541884744659,7.72956e+06
32.545762689243,7.7301e+06
32.547687020991,7.73064e+06
32.548797352739,7.73117e+06
32.549420684487,7.73171e+06
32.555987679731,7.73224e+06
32.560339343227,7.73278e+06
32.569357860025,7.73332e+06
32.572281140343,7.73385e+06
32.579601656468,7.73439e+06
32.598763881159,7.73492e+06
32.602499890627,7.73546e+06
32.605770247447,7.736e+06
32.610416243099,7.73653e+06
32.614706571969,7.73707e+06
32.619051494101,7.7376e+06
32.620044850921,7.73814e+06
32.622258207741,7.73868e+06
32.626667152841,7.73921e+06
32.644159509661,7.73975e+06
32.645224866481,7.74028e+06
32.646635580121,7.74082e+06
32.648658293761,7.74136e+06
32.650560461326,7.74189e+06
32.670753698553,7.74243e+06
32.674120565415,7.74296e+06
32.678044064841,7.7435e+06
32.688839060493,7.74404e+06
32.690305417313,7.74457e+06
32.691769774133,7.74511e+06
32.693481487773,7.74564e+06
32.864042287559,7.74616e+06
32.864557693729,7.74616e+06
32.865653099899,7.74669e+06
32.870293912239,7.74723e+06
32.875241318409,7.74776e+06
32.876849130749,7.7483e+06
32.877373536919,7.74884e+06
32.878838349259,7.74937e+06
32.879906755429,7.74991e+06
32.880485161599,7.75044e+06
32.881595567769,7.75098e+06
32.882146973939,7.75152e+06
32.882779380109,7.75205e+06
32.884535786279,7.75259e+06
32.885195192449,7.75312e+06
32.936602978782,7.75366e+06
32.93838340923,7.7542e+06
32.942325791122,7.75473e+06
32.948352603462,7.75527e+06
32.95037603391,7.7558e+06
32.975994326457,7.75634e+06
32.977842756905,7.75688e+06
32.982149617801,7.75741e+06
32.982764048249,7.75795e+06
32.983243478697,7.75848e+06
32.986027339593,7.75902e+06
32.988866061385,7.75956e+06
32.992115922281,7.76009e+06
32.993055352729,7.76063e+06
33.009297312257,7.76116e+06
33.014107124597,7.7617e+06
33.014713555045,7.76224e+06
33.019517756246,7.76277e+06
33.021255690271,7.76331e+06
33.046989229484,7.76384e+06
33.05147609038,7.76438e+06
33.055462381724,7.76492e+06
33.05700424262,7.76545e+06
33.057474697078,7.76599e+06
33.062069060452,7.76652e+06
33.06412851491,7.76706e+06
33.064598969368,7.7676e+06
33.065069423826,7.76813e+06
33.080804780007,7.76867e+06
33.085717470077,7.7692e+06
33.086832924535,7.76974e+06
33.090503671278,7.77028e+06
33.094562605303,7.77081e+06
33.118092156387,7.77135e+06
33.122345017283,7.77188e+06
33.127914393207,7.77242e+06
33.130524078439,7.77296e+06
33.130994556639,7.77349e+06
33.133670987355,7.77403e+06
33.138904350729,7.77456e+06
33.139933828929,7.7751e+06
33.146557785329,7.77564e+06
33.15257770691,7.77617e+06
33.15683839698,7.77671e+06
33.16161487518,7.77724e+06
33.17311283158,7.77778e+06
33.17427730978,7.77832e+06
33.190073095161,7.77885e+06
33.196267956057,7.77939e+06
33.198882331981,7.77992e+06
33.203465507161,7.78046e+06
33.204594008857,7.781e+06
33.206322937877,7.78153e+06
33.209914999393,7.78207e+06
33.213517257651,7.7826e+06
33.218884735851,7.78314e+06
33.223473657432,7.78368e+06
33.228791347502,7.78421e+06
33.234561825702,7.78475e+06
33.249442738502,7.78528e+06
33.253120216702,7.78582e+06
33.261937045683,7.78636e+06
33.269641906579,7.78689e+06
33.270287282503,7.78743e+06
33.275031469431,7.78796e+06
33.276159971127,7.7885e+06
33.280631472823,7.78904e+06
33.284929476215,7.78957e+06
33.285480977911,7.79011e+06
33.291525199817,7.79064e+06
33.294621619702,7.79118e+06
33.300313321431,7.79172e+06
33.305475799631,7.79225e+06
33.321135712431,7.79279e+06
33.324142190631,7.79332e+06
33.334290019612,7.79386e+06
33.341781256432,7.7944e+06
33.342305781446,7.79493e+06
33.34684944336,7.79547e+06
33.357559018402,7.796e+06
33.359545543416,7.79654e+06
33.361722593444,7.79708e+06
33.362337118458,7.79761e+06
33.363325173746,7.79815e+06
33.370139118645,7.79868e+06
33.392358882061,7.79922e+06
33.394630407075,7.79976e+06
33.397436932089,7.80029e+06
33.399125982117,7.80083e+06
33.405168016721,7.80136e+06
33.418208778555,7.8019e+06
33.420151326611,7.80244e+06
33.422269874667,7.80297e+06
33.430459540525,7.80351e+06
33.431716826976,7.80404e+06
33.436686170855,7.80458e+06
33.446922304128,7.80512e+06
33.455303076918,7.80565e+06
33.45915617303,7.80619e+06
33.464475269142,7.80672e+06
33.471596990747,7.80726e+06
33.474427146185,7.8078e+06
33.476342694241,7.80833e+06
33.480349338409,7.80887e+06
33.492743434521,7.8094e+06
33.496470078689,7.80994e+06
33.500136626745,7.81048e+06
33.501530888536,7.81101e+06
33.679796233835,7.81152e+06
33.680320827149,7.81152e+06
33.681368420463,7.81206e+06
33.685748200405,7.8126e+06
33.686245793719,7.81313e+06
33.691375573661,7.81367e+06
33.702197771396,7.8142e+06
33.702704386924,7.81474e+06
33.709305849036,7.81528e+06
33.72262969562,7.81581e+06
33.727179542204,7.81635e+06
33.728933157732,7.81688e+06
33.73314877326,7.81742e+06
33.734277388788,7.81796e+06
33.734919004316,7.81849e+06
33.751198892144,7.81903e+06
33.754879795062,7.81956e+06
33.758282452028,7.8201e+06
33.760914067556,7.82064e+06
33.76670923197,7.82117e+06
33.775640694082,7.82171e+06
33.77783130961,7.82224e+06
33.788126156194,7.82278e+06
33.795386002778,7.82332e+06
33.798093618306,7.82385e+06
33.800195970455,7.82439e+06
33.804547860329,7.82492e+06
33.809572135253,7.82546e+06
33.813249410177,7.826e+06
33.823214979213,7.82653e+06
33.826962616675,7.82707e+06
33.832143539097,7.8276e+06
33.835350176559,7.82814e+06
33.839297319039,7.82868e+06
33.846774751259,7.82921e+06
33.849559396679,7.82975e+06
33.860643243263,7.83028e+06
33.866453089847,7.83082e+06
33.872842068491,7.83136e+06
33.879776958365,7.83189e+06
33.883171233289,7.83243e+06
33.884191870751,7.83296e+06
33.897984714711,7.8335e+06
33.898617352173,7.83404e+06
33.900016989635,7.83457e+06
33.90305764796,7.83511e+06
33.907309914848,7.83564e+06
33.911535483378,7.83618e+06
33.918763860122,7.83672e+06
33.922139505542,7.83725e+06
33.932452352126,7.83779e+06
33.93747519871,7.83832e+06
33.944463305132,7.83886e+06
33.96402470469,7.8394e+06
33.964513363806,7.83993e+06
33.967868682038,7.84047e+06
33.970803120152,7.841e+06
33.971922779268,7.84154e+06
33.972501438384,7.84208e+06
33.97691976765,7.84261e+06
34.002229954639,7.84315e+06
34.013809315619,7.84368e+06
34.019607676599,7.84422e+06
34.020718357089,7.84476e+06
34.022427037579,7.84529e+06
34.024602398559,7.84583e+06
34.030088120519,7.84636e+06
34.043948153299,7.8469e+06
34.044977833789,7.84744e+06
34.048718875259,7.84797e+06
34.064029555749,7.84851e+06
34.064527236239,7.84904e+06
34.069236277709,7.84958e+06
34.070998958199,7.85012e+06
34.074479776193,7.85065e+06
34.086500137173,7.85119e+06
34.090629817663,7.85172e+06
34.11600318919,7.85226e+06
34.124418592358,7.8528e+06
34.125595293942,7.85333e+06
34.12751869711,7.85387e+06
34.130770100278,7.8544e+06
34.132535801862,7.85494e+06
34.133946503446,7.85548e+06
34.139987309782,7.85601e+06
34.149517519286,7.85655e+06
34.15217822087,7.85708e+06
34.154624624038,7.85762e+06
34.173243833542,7.85816e+06
34.193463535126,7.85923e+06
34.19654423671,7.85976e+06
34.206219676009,7.8603e+06
34.207461377593,7.86084e+06
34.215686482345,7.86137e+06
34.216275885513,7.86191e+06
34.240437393433,7.86244e+06
34.242641115827,7.86298e+06
34.249707560615,7.86352e+06
34.250385283009,7.86405e+06
34.257407450191,7.86459e+06
34.258536172585,7.86512e+06
34.270624617373,7.86566e+06
34.277205858977,7.85869e+06
34.34968605221,7.8662e+06
34.361480280982,7.86673e+06
34.376594509754,7.86727e+06
34.378070252678,7.8678e+06
34.379360995602,7.86834e+06
34.381816224374,7.86888e+06
34.382899967298,7.86941e+06
34.424610751678,7.86995e+06
34.435087237526,7.87048e+06
34.448044723374,7.87102e+06
34.452411952146,7.87156e+06
34.463675004818,7.87209e+06
34.479634767986,7.87263e+06
34.483853294322,7.87316e+06
34.49932897542,7.8737e+06
34.512617097959,7.87424e+06
34.513123881089,7.87477e+06
34.518913957097,7.87531e+06
34.526639712205,7.87584e+06
34.538022566535,7.87638e+06
34.708583784928,7.87689e+06
34.71160960713,7.87689e+06
34.716880073736,7.87743e+06
34.730387540342,7.8785e+06
34.734470184746,7.87904e+06
34.73661082915,7.87957e+06
34.738156651352,7.88011e+06
34.743751762362,7.88064e+06
34.744321584564,7.88118e+06
34.78614353431,7.88172e+06
34.793267000916,7.88225e+06
34.815660588086,7.87796e+06
34.819503011096,7.88279e+06
34.822915535026,7.88323e+06
34.87609282664,7.8843e+06
34.889969752011,7.88484e+06
34.920478687577,7.88537e+06
34.921562547709,7.88591e+06
34.995405728547,7.88376e+06
34.996466588679,7.88644e+06
35.000059169075,7.88677e+06
35.071917058521,7.88731e+06
35.072888937189,7.88784e+06
35.145482285556,7.88838e+06
35.164035079392,7.88945e+06
35.218432548948,7.88998e+06
36.219966628403,7.88891e+06
36.295147162769,7.89052e+06
36.299608384145,7.89106e+06
36.371417851167,7.89159e+06
36.390044937855,7.89213e+06
36.444069405408,7.89266e+06
36.447804506054,7.8932e+06
36.462613578784,7.89374e+06
36.518848973871,7.89427e+06
36.543381147247,7.89481e+06
36.552068377511,7.89534e+06
36.561078607775,7.89588e+06
36.621339845295,7.89695e+06
36.625013665345,7.89749e+06
36.670797305823,7.89856e+06
36.755546903164,7.89642e+06
36.757804047146,7.8991e+06
37.82866558733,7.89802e+06
39.826641732488,7.89802e+06
39.898826385634,7.89942e+06
39.899323424892,7.89995e+06
39.970398918432,7.90049e+06
39.971391945106,7.90102e+06
40.04139339938,7.90156e+06
40.041935413454,7.9021e+06
40.042958426054,7.90263e+06
40.113653881834,7.90317e+06
40.115316883372,7.9037e+06
40.11590388491,7.90424e+06
40.116373886448,7.90478e+06
40.184603343946,7.90531e+06
40.18733234856,7.90585e+06
40.190277022242,7.90638e+06
40.19176102378,7.90692e+06
40.193685025318,7.90746e+06
40.256591799811,7.90799e+06
40.258452804425,7.90853e+06
40.263606478107,7.90906e+06
40.264518467151,7.9096e+06
40.267894445239,7.91014e+06
40.270198423327,7.91067e+06
40.327496244058,7.91121e+06
40.330915248672,7.91174e+06
40.334492922354,7.91228e+06
40.336532900442,7.91282e+06
40.34092387853,7.91335e+06
40.344588856618,7.91389e+06
40.34524783492,7.91442e+06
40.398445682934,7.91496e+06
40.40259768189,7.9155e+06
40.406040231118,7.91603e+06
40.40758133366,7.91657e+06
40.412071311748,7.9171e+06
40.417119268138,7.91764e+06
40.41928820211,7.91818e+06
40.470120116152,7.91871e+06
40.470743083138,7.91925e+06
40.47358310945,7.91978e+06
40.477097658678,7.92032e+06
40.48106259265,7.92086e+06
40.483038739308,7.92139e+06
40.489208662684,7.92193e+06
40.49042662967,7.92246e+06
40.542461504523,7.923e+06
40.543508459159,7.92354e+06
40.546412368431,7.92407e+06
40.547369323067,7.92461e+06
40.549857936743,7.92514e+06
40.552057014035,7.92568e+06
40.554605160693,7.92622e+06
40.560194084069,7.92675e+06
40.561520051055,7.92729e+06
40.61452986819,7.92782e+06
40.615711810468,7.92836e+06
40.617569752746,7.9289e+06
40.619044695024,7.92943e+06
40.619595637302,7.92997e+06
40.621900521858,7.9305e+06
40.624879348692,7.93104e+06
40.62607029097,7.93158e+06
40.6316874931,7.93211e+06
40.632828460086,7.93265e+06
40.685569271042,7.93318e+06
40.68695821332,7.93372e+06
40.689820716854,7.93426e+06
40.69319192471,7.93479e+06
40.694283866988,7.93533e+06
40.696324809266,7.93586e+06
40.696875751544,7.9364e+06
40.6984026361,7.93694e+06
40.699503578378,7.93747e+06
40.703840856797,7.93801e+06
40.704454786793,7.93854e+06
40.756707667753,7.93908e+06
40.758595610031,7.93962e+06
40.761576113565,7.94015e+06
40.764060321421,7.94069e+06
40.765188263699,7.94122e+06
40.767809478101,7.94176e+06
40.938369795551,7.94226e+06
40.938992700989,7.94226e+06
40.940102606427,7.9428e+06
40.940581511865,7.94333e+06
40.941631417303,7.94387e+06
40.943747228179,7.9444e+06
40.945765039055,7.94494e+06
40.946297944493,7.94548e+06
40.948501660807,7.94601e+06
40.949548566245,7.94655e+06
40.950631471683,7.94708e+06
40.951281377121,7.94762e+06
40.952418282559,7.94816e+06
41.009897060911,7.94869e+06
41.012508777225,7.94923e+06
41.014612670483,7.94976e+06
41.015740563741,7.9503e+06
41.016769456999,7.95084e+06
41.017473350257,7.95137e+06
41.018051243515,7.95191e+06
41.018674136773,7.95244e+06
41.019442020729,7.95298e+06
41.022998487019,7.95352e+06
41.024036380277,7.95405e+06
41.025581273535,7.95459e+06
41.026096166793,7.95512e+06
41.080792414743,7.95566e+06
41.083575131057,7.9562e+06
41.091340374561,7.95673e+06
41.091927267819,7.95727e+06
41.092929161077,7.9578e+06
41.093949054335,7.95834e+06
41.096249840851,7.95888e+06
41.097335734109,7.95941e+06
41.099628520625,7.95995e+06
41.100161413883,7.96048e+06
41.101580294971,7.96102e+06
41.102095176059,7.96156e+06
41.105350700411,7.96209e+06
41.105838581499,7.96263e+06
41.15184076249,7.96316e+06
41.155347478804,7.9637e+06
41.162894615566,7.96424e+06
41.164004496654,7.96477e+06
41.164952402082,7.96531e+06
41.16655229534,7.96584e+06
41.168375081856,7.96638e+06
41.169539975114,7.96692e+06
41.173748398809,7.96745e+06
41.174876279897,7.96799e+06
41.175941160985,7.96852e+06
41.177128923161,7.96906e+06
41.177796804249,7.9696e+06
41.179791566425,7.97013e+06
41.22367609807,7.97067e+06
41.226993814384,7.9712e+06
41.233996951146,7.97174e+06
41.234917832234,7.97228e+06
41.236350737662,7.97281e+06
41.237425808542,7.97335e+06
41.239432417436,7.97388e+06
41.240633310694,7.97442e+06
41.244805734389,7.97496e+06
41.246122603313,7.97549e+06
41.249569139829,7.97603e+06
41.250138008753,7.97656e+06
41.251202783093,7.9771e+06
41.251780652017,7.97764e+06
41.294744243624,7.97817e+06
41.297898143882,7.97871e+06
41.304877756948,7.97924e+06
41.307372061116,7.97978e+06
41.309130917952,7.98032e+06
41.309627774788,7.98085e+06
41.31216648846,7.98139e+06
41.313051345296,7.98192e+06
41.315917057843,7.98246e+06
41.317071926767,7.983e+06
41.321123332207,7.98353e+06
41.322675975471,7.98407e+06
41.323839832307,7.9846e+06
41.324309689143,7.98514e+06
41.365729567078,7.98568e+06
41.369707467336,7.98621e+06
41.376803074358,7.98675e+06
41.378303378526,7.98728e+06
41.381310092198,7.98782e+06
41.382392949034,7.98836e+06
41.38304380587,7.98889e+06
41.385077376378,7.98943e+06
41.386956233214,7.98996e+06
41.387958244177,7.9905e+06
41.392126649617,7.99104e+06
41.394592292881,7.99157e+06
41.396633149717,7.99211e+06
41.398590863389,7.99264e+06
41.437402878473,7.99318e+06
41.440638778731,7.99372e+06
41.447779385753,7.99425e+06
41.450542536594,7.99479e+06
41.454083117265,7.99532e+06
41.455165962071,7.99586e+06
41.456284806877,7.9964e+06
41.457833544609,7.99693e+06
41.460006555572,7.99747e+06
41.461125400378,7.998e+06
41.463030961012,7.99854e+06
41.465568604276,7.99908e+06
41.468241317948,7.99961e+06
41.46978500756,8.00015e+06
41.508887177837,8.00068e+06
41.511741078095,8.00122e+06
41.518845685117,8.00176e+06
41.521527835958,8.00229e+06
41.524996416629,8.00283e+06
41.526633249403,8.00336e+06
41.527824082177,8.0039e+06
41.528818843973,8.00444e+06
41.531115880854,8.00497e+06
41.532655699742,8.00551e+06
41.533953260376,8.00604e+06
41.53649090364,8.00658e+06
41.539167945309,8.00712e+06
41.709728166019,8.00763e+06
41.710296974871,8.00763e+06
41.711869783723,8.00816e+06
41.712429592575,8.0087e+06
41.714505210279,8.00924e+06
41.714993019131,8.00977e+06
41.716231827983,8.01031e+06
41.716764636835,8.01084e+06
41.717414445687,8.01138e+06
41.718662254539,8.01192e+06
41.721526063391,8.01245e+06
41.722103872243,8.01299e+06
41.725227681095,8.01352e+06
41.726556489947,8.01406e+06
41.727777298799,8.0146e+06
41.781300244297,8.01513e+06
41.783396862001,8.01567e+06
41.800560371121,8.0162e+06
41.801679168061,8.01674e+06
41.802734965001,8.01728e+06
41.803393761941,8.01781e+06
41.804449558881,8.01835e+06
41.805045355821,8.01888e+06
41.806182152761,8.01942e+06
41.807282949701,8.01996e+06
41.808167746641,8.02049e+06
41.809604340521,8.02103e+06
41.810660137461,8.02156e+06
41.811733934401,8.0221e+06
41.853181507767,8.02264e+06
41.854391125471,8.02317e+06
41.871644628635,8.02371e+06
41.874397019455,8.02424e+06
41.875967613335,8.02478e+06
41.877077410275,8.02532e+06
41.878169207215,8.02585e+06
41.879477004155,8.02639e+06
41.879991801095,8.02692e+06
41.882369394975,8.02746e+06
41.883344191915,8.028e+06
41.884510988855,8.02853e+06
41.885061785795,8.02907e+06
41.885558582735,8.0296e+06
41.924094759361,8.03014e+06
41.925394377065,8.03068e+06
41.942764880229,8.03121e+06
41.945400271049,8.03175e+06
41.947983056149,8.03228e+06
41.949583841249,8.03282e+06
41.950062626349,8.03336e+06
41.951499196549,8.03389e+06
41.952617981649,8.03443e+06
41.956573413195,8.03496e+06
41.957088198295,8.0355e+06
41.958434768495,8.03604e+06
41.959039553595,8.03657e+06
41.960539123795,8.03711e+06
41.995660005035,8.03764e+06
41.998040575235,8.03818e+06
42.013696119993,8.03872e+06
42.016957510813,8.03925e+06
42.019486295913,8.03979e+06
42.021047866113,8.04032e+06
42.021598639393,8.04086e+06
42.022852412673,8.0414e+06
