X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
232.159446861082,0.645362
232.900678481277,0.641232
233.643309059762,0.642631
234.386598545751,0.643289
235.129400020682,0.642801
235.873526561445,0.644127
236.622646933748,0.64912
237.37229975603,0.649653
238.126865018229,0.654565
238.883054091232,0.656189
239.648690280982,0.665636
240.419695689663,0.671005
241.198965749115,0.67927
241.967722399207,0.668757
242.726771380483,0.659049
243.476331433474,0.64956
244.223207012482,0.646876
244.965865463182,0.642658
245.713001785415,0.647136
246.461908965764,0.648907
247.206005131673,0.644096
247.958327464538,0.652322
248.700515399945,0.642188
249.443573672627,0.643058
250.186435777442,0.642862
250.926774674478,0.640339
251.668357186851,0.641583
252.410338064125,0.641981
253.152951039533,0.642613
253.897733255662,0.644782
254.635329122003,0.637596
255.371998433648,0.636669
256.111463910596,0.639465
256.849369573216,0.637906
257.586479175782,0.63711
258.325872367864,0.639393
259.063632068775,0.63776
259.806114609811,0.642483
260.543214307396,0.6371
261.281748899962,0.638535
262.019108009986,0.637359
262.757315493228,0.638207
263.502749873191,0.645434
264.241634072009,0.638884
264.982458308189,0.640824
265.720794477476,0.638336
266.463562211684,0.642768
267.205433112761,0.641871
267.948939623356,0.643507
268.687414858763,0.638475
269.427344269772,0.639929
270.177432833088,0.650089
270.93125760271,0.653825
271.68613308006,0.654875
272.442823423947,0.65669
273.190056575644,0.647233
273.950531017642,0.660474
274.700241047073,0.64971
275.460287958009,0.660047
276.218623507216,0.658336
276.981137111507,0.662514
277.763591336414,0.682454
278.535425368419,0.671834
279.327929198957,0.692504
280.113253007498,0.685324
280.899737863979,0.686485
281.671308993008,0.671571
282.43748091684,0.666172
283.205439214408,0.667958
283.960492756256,0.655054
284.713545112662,0.653052
285.464773601843,0.651228
286.215287453774,0.650514
286.976441396565,0.661154
287.721557897639,0.645117
288.468046404621,0.646489
289.206966581396,0.63892
289.950566165478,0.6436
290.688341881605,0.637776
291.431348014779,0.643006
292.170036964992,0.638689
292.908983256446,0.638946
293.649377277801,0.640394
294.388310932797,0.638934
295.126780634285,0.63847
295.863522563541,0.636742
296.602516795147,0.638994
297.342850996127,0.640334
298.080714071196,0.637863
298.815763166409,0.635049
299.552642052461,0.636879
300.291554078823,0.638912
301.031467133424,0.639913
301.770884531964,0.639417
302.511905381938,0.641021
303.2488611016,0.636956
303.982510112257,0.633649
304.720483375639,0.637973
305.457661114379,0.637178
306.195746443152,0.638085
306.933524402681,0.637778
307.674646410538,0.641122
308.414315463258,0.639669
309.153591466128,0.639276
309.891143115675,0.637552
310.629716594457,0.638573
311.365821182987,0.636105
312.110541240614,0.64472
312.848453651978,0.637912
313.58887815172,0.640424
314.329313092818,0.640435
315.067890234281,0.638577
315.807941119916,0.640051
316.545304362422,0.637363
317.284889805347,0.639585
318.020302484174,0.635413
318.757917509309,0.637615
319.497514481678,0.639597
320.23689681775,0.639382
320.976325004122,0.639428
321.719067257918,0.642742
322.461764787681,0.642698
323.200454842474,0.63869
323.939246802456,0.638792
324.676222419246,0.636976
325.412706271274,0.636484
326.151997079636,0.639291
326.891543040731,0.639546
327.632266984815,0.640724
328.37607403608,0.643807
329.122754965668,0.646681
329.860542507694,0.637788
330.612125257881,0.651583
331.353290967275,0.641166
332.092257497976,0.638967
332.838674466745,0.646417
333.578692424302,0.640018
334.318797770345,0.640105
335.06118405027,0.642386
335.802088413928,0.640904
336.540045893402,0.637957
337.281648904566,0.641603
338.018394104107,0.636745
338.758021767324,0.639628
339.501888322164,0.643867
340.245803519504,0.643915
340.987812738902,0.642009
341.73837126466,0.650559
342.482797911116,0.644427
343.224402501008,0.641605
343.968601081971,0.644199
344.709550691638,0.64095
345.44775911747,0.638208
346.190902526452,0.643143
346.933438354976,0.642536
347.674101128074,0.640663
348.418382407556,0.644281
349.16074440121,0.642362
349.904177417586,0.643433
350.650536106576,0.646359
351.397374229642,0.646838
352.140341960112,0.642968
352.882276629038,0.641935
353.626082766118,0.643806
354.368302266359,0.64222
355.109843120479,0.641541
355.850607329767,0.640764
356.593767264473,0.64316
357.332623858034,0.638857
358.08084946123,0.648226
358.82407213295,0.643223
359.566947725187,0.642876
360.309894784045,0.642947
361.051813164448,0.641918
361.791754093894,0.639941
362.535601647939,0.643848
363.281102484831,0.645501
364.020552554757,0.63945
364.76170277003,0.64115
365.503710192647,0.642007
366.245563422561,0.641853
366.986507005241,0.640944
367.726189606893,0.639683
368.466775802391,0.640586
369.207066222383,0.64029
369.951857973284,0.644792
370.691932962209,0.640075
371.432732120048,0.640799
372.183312610156,0.65058
372.924969849558,0.641657
373.670322616785,0.645353
374.409426753859,0.639104
375.151894627567,0.642468
375.897232887273,0.645338
376.637464900439,0.640232
377.380082102747,0.642617
378.120756970487,0.640675
378.860429948993,0.639673
379.599854154169,0.639424
380.343687491794,0.643833
381.089160505207,0.645473
381.830586811898,0.641426
382.574061637583,0.643475
383.317333488413,0.643272
384.060634989668,0.643302
384.803066085872,0.642431
385.556090559309,0.653024
386.305126054874,0.649035
387.046155720239,0.64103
387.792092364089,0.645937
388.548357531473,0.656265
389.296387085073,0.64803
390.041747889168,0.645361
390.794620173792,0.652872
391.553140657983,0.65852
392.317252175787,0.664112
393.078535442167,0.661283
393.856585815047,0.67805
394.617109021533,0.660523
395.398429828556,0.681321
396.375225012879,0.876795
398.556653502364,2.08143
400.262555421204,1.6059
404.335162361221,3.97261
405.438024768043,1.00286
406.249368907225,0.711344
407.042382714495,0.693014
407.815720052684,0.673337
408.578245436057,0.662525
409.330354080235,0.652109
410.108147337542,0.677793
410.861086595508,0.652939
411.614723958999,0.653637
412.370506334791,0.655782
413.120927817982,0.650421
413.866969134772,0.646041
414.61311523322,0.646146
415.3579916477,0.644876
416.106495825035,0.648504
416.848153199474,0.641657
417.588602424259,0.640449
418.329609740278,0.641007
419.066394530914,0.636785
419.806781001754,0.640386
420.543374999669,0.636594
421.279281723686,0.635907
422.017347321883,0.638066
422.755323408537,0.637976
423.495167764301,0.639844
424.232375814893,0.637208
424.969434468275,0.637059
425.706162700026,0.636728
426.441878428207,0.635716
427.177418838774,0.63554
427.913080216616,0.635661
428.651585907762,0.638506
429.388749798447,0.637164
430.131121530758,0.642372
