X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
32.507087793784,7.72847e+06
32.50760310075,7.72901e+06
32.510450328614,7.72954e+06
32.51244663558,7.73008e+06
32.513529942546,7.73062e+06
32.51589764856,7.73115e+06
32.517595211364,7.73169e+06
32.522997774168,7.73222e+06
32.523928081134,7.73276e+06
32.557577340844,7.7333e+06
32.571008056012,7.73383e+06
32.572181362978,7.73437e+06
32.576812833898,7.7349e+06
32.578401754796,7.73544e+06
32.580515061762,7.73598e+06
32.583002368728,7.73651e+06
32.583508675694,7.73705e+06
32.587289596592,7.73758e+06
32.587759903558,7.73812e+06
32.590464210524,7.73866e+06
32.59160151749,7.73919e+06
32.593742428214,7.73973e+06
32.59576673518,7.74026e+06
32.628367007543,7.7408e+06
32.642031722711,7.74134e+06
32.643597054983,7.74187e+06
32.647701500597,7.74241e+06
32.650212421495,7.74294e+06
32.652645728461,7.74348e+06
32.654319498257,7.74402e+06
32.657451676121,7.74455e+06
32.659004570257,7.74509e+06
32.66162620522,7.74562e+06
32.832047637511,7.74614e+06
32.832572019613,7.74614e+06
32.833177401715,7.74667e+06
32.835186165919,7.74721e+06
32.836188548021,7.74774e+06
32.838708694327,7.74828e+06
32.843594840633,7.74882e+06
32.844146222735,7.74935e+06
32.846360369041,7.74989e+06
32.846929751143,7.75042e+06
32.848934515347,7.75096e+06
32.850044897449,7.7515e+06
32.850641279551,7.75203e+06
32.853282425857,7.75257e+06
32.855620190061,7.7531e+06
32.904048143157,7.75364e+06
32.905520956401,7.75418e+06
32.907808671565,7.75471e+06
32.911007817871,7.75525e+06
32.912109224493,7.75578e+06
32.916157346279,7.75632e+06
32.918271752901,7.75686e+06
32.920546566145,7.75739e+06
32.921052972767,7.75793e+06
32.925519599255,7.75846e+06
32.926260005877,7.759e+06
32.928566819121,7.75954e+06
32.930590225743,7.76007e+06
32.932739038987,7.76061e+06
32.976297224221,7.76114e+06
32.977385710103,7.76168e+06
32.978756994787,7.76222e+06
32.981779571573,7.76275e+06
32.984442384817,7.76329e+06
32.989079506603,7.76382e+06
32.992341726469,7.76436e+06
32.995925539713,7.7649e+06
32.996972946335,7.76543e+06
32.999225759579,7.76597e+06
33.000138166201,7.7665e+06
33.001684991572,7.76704e+06
33.008069666568,7.76758e+06
33.01062352832,7.76811e+06
33.049502475932,7.76865e+06
33.052439906808,7.76918e+06
33.057315337684,7.76972e+06
33.06012576856,7.77026e+06
33.060695199436,7.77079e+06
33.062232061188,7.77133e+06
33.065729329796,7.77186e+06
33.068585712164,7.7724e+06
33.072203573916,7.77294e+06
33.072881004792,7.77347e+06
33.074848582772,7.77401e+06
33.076295013648,7.77454e+06
33.0802748754,7.77508e+06
33.081539306276,7.77562e+06
33.120720265883,7.77615e+06
33.124295696759,7.77669e+06
33.128757127635,7.77722e+06
33.131547989387,7.77776e+06
33.132027444253,7.7783e+06
33.160120532995,7.77883e+06
33.165535987861,7.77937e+06
33.169740352459,7.7799e+06
33.170489807325,7.78044e+06
33.172603262191,7.78098e+06
33.173154717057,7.78151e+06
33.179277536521,7.78205e+06
33.181454991387,7.78258e+06
33.183035901119,7.78312e+06
33.192216067829,7.78366e+06
33.234522510565,7.78473e+06
33.236366989151,7.78526e+06
33.238153467737,7.7858e+06
33.241374424909,7.78634e+06
33.248022985729,7.78687e+06
33.249990942901,7.78741e+06
33.253421900073,7.78794e+06
33.258286857245,7.78848e+06
33.259670335831,7.78902e+06
33.261480814417,7.78955e+06
33.262167293003,7.79009e+06
33.262637771589,7.79062e+06
33.265965250175,7.79116e+06
33.313678051981,7.78419e+06
33.385472337881,7.7917e+06
33.387288839933,7.79223e+06
33.389701844037,7.79277e+06
33.391040346089,7.7933e+06
33.395240852245,7.79384e+06
33.396860354297,7.79438e+06
33.421380867998,7.79491e+06
33.456280198662,7.79545e+06
33.460843202766,7.79598e+06
33.46354920687,7.79652e+06
33.46465973222,7.79706e+06
33.467425713026,7.79759e+06
33.468518238376,7.79813e+06
33.494339265778,7.79866e+06
33.527165519371,7.7992e+06
33.527906067743,7.79974e+06
33.532142086707,7.80027e+06
33.534438090811,7.80081e+06
33.536408639183,7.80134e+06
33.540382122317,7.80188e+06
33.542288670689,7.80242e+06
33.587176149719,7.80295e+06
33.601097974569,7.80349e+06
33.602226545689,7.80402e+06
33.604861687929,7.80456e+06
33.605458259049,7.8051e+06
33.606171830169,7.80563e+06
33.609468543529,7.80617e+06
33.611443114649,7.8067e+06
33.613446577515,7.80724e+06
33.658047056545,7.80778e+06
33.671842892769,7.80831e+06
33.677132748369,7.80885e+06
33.681001319489,7.80938e+06
33.682093890609,7.80992e+06
33.685308032849,7.81046e+06
33.687241175089,7.81099e+06
33.860595068139,7.8115e+06
33.861344683923,7.8115e+06
33.861842299707,7.81204e+06
33.865043147059,7.81258e+06
33.869529378627,7.81311e+06
33.870089994411,7.81365e+06
33.871191610195,7.81418e+06
33.873617225979,7.81472e+06
33.899673536467,7.81579e+06
33.903456811863,7.81633e+06
33.908723087259,7.81686e+06
33.933138889312,7.8174e+06
33.956163968232,7.81794e+06
33.960343243628,7.81847e+06
33.963633156722,7.81901e+06
33.96411279442,7.81954e+06
33.967227707514,7.82008e+06
33.96899798291,7.82062e+06
33.980834709735,7.81526e+06
34.033034190619,7.82115e+06
34.035526427713,7.8216e+06
34.037577065411,7.82214e+06
34.040013294505,7.82268e+06
34.068218853024,7.82276e+06
34.069140512356,7.8233e+06
34.104872207709,7.82383e+06
34.110112569085,7.82437e+06
34.112224930461,7.8249e+06
34.120167291837,7.82544e+06
34.120705972525,7.82598e+06
34.139017870114,7.82624e+06
34.155149890822,7.82678e+06
34.178280916165,7.82732e+06
34.181796277541,7.82785e+06
34.195144000293,7.82839e+06
34.196827680981,7.82892e+06
34.199531042357,7.82946e+06
34.213342248439,7.83e+06
34.226861929127,7.83053e+06
34.25123895447,7.83107e+06
34.253945752614,7.8316e+06
34.255473454376,7.83214e+06
34.266168038598,7.83268e+06
34.272299782424,7.83321e+06
34.272851484186,7.83375e+06
34.286946297281,7.83428e+06
34.300041977969,7.83482e+06
34.332485513614,7.83536e+06
34.334967958722,7.83589e+06
34.33890340383,7.83643e+06
34.340360126384,7.83696e+06
34.345279571492,7.8375e+06
34.349241543424,7.83804e+06
34.360401245186,7.83857e+06
34.36201996774,7.83911e+06
34.404647316058,7.84018e+06
34.40705880219,7.84072e+06
34.41038148372,7.84125e+06
34.41256890304,7.84179e+06
34.41678208815,7.84232e+06
34.429196317348,7.84286e+06
34.436096060414,7.8434e+06
34.45635480348,7.84447e+06
34.48238325012,7.83964e+06
34.490698209362,7.845e+06
34.501200417608,7.84508e+06
34.507646160674,7.84562e+06
34.529496646806,7.84616e+06
34.587762234404,7.84393e+06
34.589589760992,7.84669e+06
34.603412767155,7.84692e+06
34.661464881341,7.84746e+06
34.667289447829,7.84799e+06
34.674918897479,7.84851e+06
34.733060021498,7.84904e+06
34.740211587986,7.84958e+06
34.748644474404,7.85012e+06
34.754004883134,7.85065e+06
34.808294181179,7.85119e+06
34.816938747667,7.85172e+06
34.834117798358,7.85226e+06
34.835879038036,7.8528e+06
34.837007860328,7.85333e+06
34.879817350551,7.85387e+06
34.889410739331,7.8544e+06
34.919075977279,7.85494e+06
34.920177818669,7.85548e+06
34.924668501449,7.85601e+06
34.95122096624,7.85655e+06
34.95419364902,7.85708e+06
34.963072918252,7.85762e+06
34.990545165749,7.85816e+06
34.993037848529,7.85869e+06
34.997918689919,7.85923e+06
35.025838846896,7.85976e+06
35.027918125054,7.8603e+06
35.035712845458,7.86084e+06
35.03658970566,7.86137e+06
35.061434363625,7.86191e+06
35.077402046405,7.86244e+06
35.097227054178,7.86352e+06
35.128366099055,7.86405e+06
35.134079977783,7.86459e+06
35.135824735239,7.86512e+06
35.136358613967,7.86566e+06
35.136874492695,7.8662e+06
35.154498843556,7.86673e+06
35.205657091439,7.86298e+06
35.210446239623,7.86727e+06
35.215948136591,7.86736e+06
35.235741078484,7.8679e+06
35.277914335487,7.86897e+06
35.295495129423,7.8695e+06
35.296938923359,7.86972e+06
35.308321228477,7.87026e+06
35.36867451012,7.86843e+06
35.375281339964,7.87079e+06
35.379934490479,7.87133e+06
35.456657109315,7.87186e+06
35.461704041905,7.87209e+06
35.476590907085,7.87263e+06
35.529790397675,7.87316e+06
35.533785262855,7.8737e+06
35.558381779397,7.87424e+06
35.566374679337,7.87477e+06
35.603253703271,7.87531e+06
35.623875637395,7.87584e+06
35.636772802963,7.87638e+06
35.807626392783,7.87687e+06
35.808214393165,7.87687e+06
35.813212393547,7.87741e+06
35.836114393929,7.87794e+06
35.838447394693,7.87848e+06
35.879702740627,7.87955e+06
35.891121741391,7.88009e+06
35.934453188564,7.88062e+06
35.937503205172,7.88116e+06
36.005820996878,7.87902e+06
36.006716029202,7.88223e+06
36.014470609042,7.88229e+06
36.107259028217,7.88283e+06
37.098176091021,7.8817e+06
37.174968062171,7.88336e+06
37.190679249473,7.8839e+06
37.2703467911,7.88497e+06
40.26306300855,7.88444e+06
40.334124250162,7.88551e+06
40.334756243056,7.88604e+06
40.406450577571,7.88658e+06
40.407065570465,7.88712e+06
40.478873336289,7.88765e+06
40.480010318265,7.88819e+06
40.480606300241,7.88872e+06
40.550440659805,7.88926e+06
40.551500060525,7.8898e+06
40.552520031421,7.89033e+06
40.553035002317,7.89087e+06
40.621247971585,7.8914e+06
40.622388372305,7.89194e+06
40.623950314097,7.89248e+06
40.625541272601,7.89301e+06
40.626672231105,7.89355e+06
40.692217277169,7.89408e+06
40.693372235673,7.89462e+06
40.695391619681,7.89516e+06
40.697497536689,7.89569e+06
40.700924221488,7.89623e+06
40.701935167686,7.89676e+06
40.7631865766,7.8973e+06
40.764270850722,7.89784e+06
40.767075919112,7.89837e+06
40.76827783612,7.89891e+06
40.773048460964,7.89944e+06
40.77440284393,7.89998e+06
40.775539790128,7.90052e+06
40.834002863728,7.90105e+06
40.83601013785,7.90159e+06
40.83887720624,7.90212e+06
40.839347140138,7.90266e+06
40.843891748092,7.9032e+06
40.846303131058,7.90373e+06
40.846926064956,7.90427e+06
40.904815575352,7.9048e+06
40.905772497006,7.90534e+06
40.906819429513,7.90588e+06
40.910680414994,7.90641e+06
40.911709336648,7.90695e+06
40.914717022948,7.90748e+06
40.924535339812,7.90802e+06
40.925555261466,7.90856e+06
40.975631844086,7.90909e+06
40.97693976574,7.90963e+06
40.978058687394,7.91016e+06
40.978672609048,7.9107e+06
40.983601683728,7.91124e+06
40.985154527036,7.91177e+06
40.98621044869,7.91231e+06
40.996210608546,7.91284e+06
40.9968695302,7.91338e+06
41.046628106708,7.91392e+06
41.047936028362,7.91445e+06
41.04946187167,7.91499e+06
41.0500037811,7.91552e+06
41.05104169053,7.91606e+06
41.055944868004,7.9166e+06
41.056576777434,7.91713e+06
41.058779596294,7.91767e+06
41.067694792822,7.9182e+06
41.068768702252,7.91874e+06
41.117534357109,7.91928e+06
41.118761278763,7.91981e+06
41.120901031501,7.92035e+06
41.122010940931,7.92088e+06
41.122958838143,7.92142e+06
41.127335464603,7.92196e+06
41.129269361815,7.92249e+06
41.130217259027,7.92303e+06
41.131291156239,7.92356e+06
41.138601043223,7.9241e+06
41.140722952653,7.92464e+06
41.188341601401,7.92517e+06
41.189748523055,7.92571e+06
41.192317045699,7.92624e+06
41.193417942911,7.92678e+06
41.193995840123,7.92732e+06
41.199002708895,7.92785e+06
41.200019042875,7.92839e+06
41.202355813015,7.92892e+06
41.203420698085,7.92946e+06
41.204061583155,7.93e+06
41.209543281444,7.93053e+06
41.211566190874,7.93107e+06
41.25925327639,7.9316e+06
41.26085416146,7.93214e+06
41.263276572092,7.93268e+06
41.264875078344,7.93321e+06
41.265975963414,7.93375e+06
41.269773947116,7.93428e+06
41.272442484252,7.93482e+06
41.274886815305,7.93536e+06
41.276502137143,7.93589e+06
41.277089022213,7.93643e+06
41.278534792353,7.93696e+06
41.280850513594,7.9375e+06
41.284478423024,7.93804e+06
41.331742502468,7.93857e+06
41.332807375394,7.93911e+06
41.33478079817,7.93964e+06
41.336954189492,7.94018e+06
41.338663074562,7.94072e+06
41.340716173194,7.94125e+06
41.34343835833,7.94179e+06
41.513846810804,7.94224e+06
41.51491465955,7.94224e+06
41.515411508296,7.94278e+06
41.516449357042,7.94331e+06
41.517958054534,7.94385e+06
41.51845490328,7.94438e+06
41.519965752026,7.94492e+06
41.520498600772,7.94546e+06
41.522714298264,7.94599e+06
41.52368014701,7.94653e+06
41.524672995756,7.94706e+06
41.526696844502,7.9476e+06
41.527256693248,7.94814e+06
41.52857639074,7.94867e+06
41.529677239486,7.94921e+06
41.586164704122,7.94974e+06
41.587301552868,7.95028e+06
41.587852401614,7.95082e+06
41.589825099106,7.95135e+06
41.592030796598,7.95189e+06
41.592716645344,7.95242e+06
41.59425049409,7.95296e+06
41.598022191582,7.9535e+06
41.599024040328,7.95403e+06
41.600079889074,7.95457e+06
41.601126725796,7.9551e+06
41.602065562518,7.95564e+06
41.60349539924,7.95618e+06
41.604064235962,7.95671e+06
41.656971893936,7.95725e+06
41.658785591428,7.95778e+06
41.66025942815,7.95832e+06
41.660846264872,7.95886e+06
41.664517835158,7.95939e+06
41.66637867188,7.95993e+06
41.667572508602,7.96046e+06
41.669051345324,7.961e+06
41.67108485549,7.96154e+06
41.672952528934,7.96207e+06
41.675312365656,7.96261e+06
41.676377202378,7.96314e+06
41.6780850391,7.96368e+06
41.679158875822,7.96422e+06
41.727806071774,7.96475e+06
41.729574769266,7.96529e+06
41.73174344271,7.96582e+06
41.732331279432,7.96636e+06
41.73885668644,7.9669e+06
41.739993523162,7.96743e+06
41.740508347956,7.96797e+06
41.74162717275,7.9685e+06
41.74255087005,7.96904e+06
41.744221519638,7.96958e+06
41.746101543494,7.97011e+06
41.747121380216,7.97065e+06
41.748901216938,7.97118e+06
41.750130275964,7.97172e+06
41.798802243648,7.97226e+06
41.80135205653,7.97279e+06
41.80313844535,7.97333e+06
41.804248258232,7.97386e+06
41.809600852358,7.9744e+06
41.811279513874,7.97494e+06
41.815201326756,7.97547e+06
41.815743139638,7.97601e+06
41.81816995252,7.97654e+06
41.818738765402,7.97708e+06
41.819397578284,7.97762e+06
41.819993391166,7.97815e+06
41.821592204048,7.97869e+06
41.82353401693,7.97922e+06
41.87051440361,7.97976e+06
41.872123216492,7.9803e+06
41.874448984999,7.98083e+06
41.875414418194,7.98137e+06
41.88041701232,7.9819e+06
41.882829673836,7.98244e+06
41.895133176892,7.98298e+06
41.896269989774,7.98351e+06
41.896766802656,7.98405e+06
41.89970242842,7.98458e+06
41.900794229392,7.98512e+06
41.901291030364,7.98566e+06
41.902400831336,7.98619e+06
41.90486343328,7.98673e+06
41.941483557617,7.98726e+06
41.943732358589,7.9878e+06
41.946640908663,7.98834e+06
41.947660709635,7.98887e+06
41.951224166327,7.98941e+06
41.953780827843,7.98994e+06
41.965949330899,7.99048e+06
41.967762956663,7.99102e+06
41.969593757635,7.99155e+06
41.970730558607,7.99209e+06
41.972278178416,7.99262e+06
41.973288979388,7.99316e+06
41.97438078036,7.9937e+06
41.975841581332,7.99423e+06
42.012525334905,7.99477e+06
42.014647500734,7.9953e+06
42.017430050808,7.99584e+06
42.01855785178,7.99638e+06
42.022247308472,7.99691e+06
42.024614969988,7.99745e+06
42.036936473044,7.99798e+06
42.038750098808,7.99852e+06
42.04154789978,7.99906e+06
42.042531688938,7.99959e+06
42.043190478096,8.00013e+06
42.044710267254,8.00066e+06
42.045931056412,8.0012e+06
42.048253634728,8.00174e+06
42.083440471143,8.00227e+06
42.08621107374,8.00281e+06
42.088309187046,8.00334e+06
42.090062976204,8.00388e+06
42.09315344471,8.00442e+06
42.096129106226,8.00495e+06
42.107914603375,8.00549e+06
42.109549739771,8.00602e+06
42.112292030111,8.00656e+06
42.114537936424,8.0071e+06
42.284946299714,8.00761e+06
42.285569065308,8.00761e+06
42.286660830902,8.00814e+06
42.288792596496,8.00868e+06
42.28983936209,8.00922e+06
42.290949127684,8.00975e+06
42.291878893278,8.01029e+06
42.293078658872,8.01082e+06
42.294179424466,8.01136e+06
42.295552955654,8.0119e+06
42.297359721248,8.01243e+06
42.297874486842,8.01297e+06
42.298434252436,8.0135e+06
42.299933783624,8.01404e+06
42.30105253753,8.01458e+06
42.358679172138,8.01511e+06
42.359716926044,8.01565e+06
42.36023167995,8.01618e+06
42.361359433856,8.01672e+06
42.362487187762,8.01726e+06
42.365980695574,8.01779e+06
42.367479203386,8.01833e+06
42.368534957292,8.01886e+06
42.369554711198,8.0194e+06
42.370123465104,8.01994e+06
42.372065726822,8.02047e+06
42.372535480728,8.02101e+06
42.373185234634,8.02154e+06
42.37418698854,8.02208e+06
42.429468267294,8.02262e+06
42.431164775106,8.02315e+06
42.432543529012,8.02369e+06
42.433608271258,8.02422e+06
42.435525036824,8.02476e+06
42.43676079073,8.0253e+06
42.438394298542,8.02583e+06
42.439729040788,8.02637e+06
42.441517314166,8.0269e+06
42.442627056412,8.02744e+06
42.44393832979,8.02798e+06
42.445327072036,8.02851e+06
42.446057814282,8.02905e+06
42.447176556528,8.02958e+06
42.500765350809,8.03012e+06
42.503404612527,8.03066e+06
42.504514354773,8.03119e+06
42.507573546645,8.03173e+06
42.508611277269,8.03226e+06
42.510094007893,8.0328e+06
42.511059738517,8.03334e+06
42.513182469141,8.03387e+06
42.514274199765,8.03441e+06
42.516231661013,8.03494e+06
42.517350391637,8.03548e+06
42.517937122261,8.03602e+06
42.518938852885,8.03655e+06
42.519895583509,8.03709e+06
42.572170428513,8.03762e+06
42.574767261173,8.03816e+06
42.577360893725,8.0387e+06
42.578542624349,8.03923e+06
