X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
31.376673240527,7.62666e+06
31.380145283907,7.62719e+06
31.381093298367,7.62773e+06
31.382095312827,7.62826e+06
31.383151327287,7.6288e+06
31.383882341747,7.62934e+06
31.385355370667,7.62987e+06
31.440977604111,7.63041e+06
31.442096618571,7.63094e+06
31.443388605351,7.63148e+06
31.444273619811,7.63202e+06
31.445368931437,7.63255e+06
31.446906974577,7.63309e+06
31.449006692111,7.63362e+06
31.450894735251,7.63416e+06
31.452178735491,7.6347e+06
31.455172304121,7.63523e+06
31.456282347261,7.63577e+06
31.457248390401,7.6363e+06
31.460006411928,7.63684e+06
31.461008455068,7.63738e+06
31.512036069728,7.63791e+06
31.513469084188,7.63845e+06
31.51555422708,7.63898e+06
31.516267298526,7.63952e+06
31.517758441418,7.64006e+06
31.52045958431,7.64059e+06
31.521443655756,7.64113e+06
31.522571727202,7.64166e+06
31.523636798648,7.6422e+06
31.526230769738,7.64274e+06
31.528303392339,7.64327e+06
31.531500463785,7.64381e+06
31.532610535231,7.64434e+06
31.533822606677,7.64488e+06
31.584743563958,7.64542e+06
31.585736635404,7.64595e+06
31.58758970685,7.64649e+06
31.589203921188,7.64702e+06
31.590295992634,7.64756e+06
31.591892871274,7.6481e+06
31.592565135526,7.64863e+06
31.593639206972,7.64917e+06
31.59798142131,7.6497e+06
31.599659492756,7.65024e+06
31.600751591798,7.65078e+06
31.604908100245,7.65131e+06
31.605874199287,7.65185e+06
31.606759298329,7.65238e+06
31.658033057526,7.65292e+06
31.658900156568,7.65346e+06
31.65996525561,7.65399e+06
31.661961354652,7.65453e+06
31.665005552736,7.65506e+06
31.666043651778,7.6556e+06
31.66698275082,7.65614e+06
31.669301948904,7.65667e+06
31.670714047946,7.65721e+06
31.671689146988,7.65774e+06
31.67256524603,7.65828e+06
31.676045192142,7.65882e+06
31.676932706653,7.65935e+06
31.678051805695,7.65989e+06
31.732571677511,7.66042e+06
31.733685875595,7.66096e+06
31.735794974637,7.6615e+06
31.736788100833,7.66203e+06
31.738288353225,7.66257e+06
31.738947479421,7.6631e+06
31.740860731813,7.66364e+06
31.742027858009,7.66418e+06
31.743257984205,7.66471e+06
31.743782110401,7.66525e+06
31.744279236597,7.66578e+06
31.747103713085,7.66632e+06
31.750461091673,7.66686e+06
31.751138217869,7.66739e+06
31.803630225494,7.66793e+06
31.805675423578,7.66846e+06
31.808669648816,7.669e+06
31.81555378458,7.66954e+06
31.816636937702,7.67007e+06
31.818038243946,7.67061e+06
31.818688397068,7.67114e+06
31.820845703312,7.67168e+06
31.824747765852,7.67222e+06
31.825650918974,7.67275e+06
31.827521072096,7.67329e+06
31.828523225218,7.67382e+06
31.82953437834,7.67436e+06
31.830671531462,7.6749e+06
31.87468878694,7.67543e+06
31.876733985024,7.67597e+06
31.881302210262,7.6765e+06
31.886612346026,7.67704e+06
31.889203489624,7.67758e+06
31.892696111636,7.67811e+06
31.894719264758,7.67865e+06
31.89560441788,7.67918e+06
31.896155571002,7.67972e+06
31.896774724124,7.68026e+06
32.068494640076,7.68077e+06
32.06913584639,7.68077e+06
32.070210052704,7.6813e+06
32.072745465332,7.68184e+06
32.073810671646,7.68238e+06
32.075302084274,7.68291e+06
32.076460290588,7.68345e+06
32.078977703216,7.68398e+06
32.08066690953,7.68452e+06
32.081777115844,7.68506e+06
32.085240147414,7.68559e+06
32.085746353728,7.68613e+06
32.086838560042,7.68666e+06
32.090551178984,7.6872e+06
32.092403385298,7.68774e+06
32.140520400786,7.68827e+06
32.141657633336,7.68881e+06
32.144941299402,7.68934e+06
32.153371537286,7.68988e+06
32.154229769836,7.69042e+06
32.155331002386,7.69095e+06
32.157154467486,7.69149e+06
32.158093700036,7.69202e+06
32.159059932586,7.69256e+06
32.159530165136,7.6931e+06
32.160604397686,7.69363e+06
32.161326630236,7.69417e+06
32.162445862786,7.6947e+06
32.163766327886,7.69524e+06
32.211579054657,7.69578e+06
32.214058287207,7.69631e+06
32.217312953273,7.69685e+06
32.225397191157,7.69738e+06
32.227129449701,7.69792e+06
32.228068708245,7.69846e+06
32.229079966789,7.69899e+06
32.230127225333,7.69953e+06
32.233076000965,7.70006e+06
32.235543518053,7.7006e+06
32.236653776597,7.70114e+06
32.237674035141,7.70167e+06
32.238324293685,7.70221e+06
32.241302327861,7.70274e+06
32.283532721525,7.70328e+06
32.285886954075,7.70382e+06
32.288371620141,7.70435e+06
32.297260858025,7.70489e+06
32.299203634155,7.70542e+06
32.302351905075,7.70596e+06
32.305486189367,7.7065e+06
32.306996473659,7.70703e+06
32.307980757951,7.70757e+06
32.310040042243,7.7081e+06
32.311168326535,7.70864e+06
32.314347610827,7.70918e+06
32.315232895119,7.70971e+06
32.316352179411,7.71025e+06
32.354591401267,7.71078e+06
32.356945633817,7.71132e+06
32.359430299883,7.71186e+06
32.368319537767,7.71239e+06
32.370262313897,7.71293e+06
32.373410597691,7.71346e+06
32.377376881983,7.714e+06
32.378496166275,7.71454e+06
32.383891734859,7.71507e+06
32.386735019151,7.71561e+06
32.388659303443,7.71614e+06
32.389769587735,7.71668e+06
32.391289872027,7.71722e+06
32.393124156319,7.71775e+06
32.425650106633,7.71829e+06
32.428836339183,7.71882e+06
32.433123005249,7.71936e+06
32.440238243133,7.7199e+06
32.441973019263,7.72043e+06
32.444473336111,7.72097e+06
32.448435587349,7.7215e+06
32.449554871641,7.72204e+06
32.455917440225,7.72258e+06
32.458247750017,7.72311e+06
32.459718008809,7.72365e+06
32.462086086551,7.72418e+06
32.463169396343,7.72472e+06
32.465412441146,7.72526e+06
32.497738824749,7.72579e+06
32.499895057299,7.72633e+06
32.505450021445,7.72686e+06
32.512074973873,7.7274e+06
32.513647750003,7.72794e+06
32.515960066851,7.72847e+06
32.519494318089,7.72901e+06
32.520613602381,7.72954e+06
32.526976170965,7.73008e+06
32.530228480757,7.73062e+06
32.533200815797,7.73115e+06
32.538534485877,7.73169e+06
32.540813820917,7.73222e+06
32.546526490997,7.73276e+06
32.568797555489,7.7333e+06
32.570979523523,7.73383e+06
32.578226531289,7.73437e+06
32.583133717237,7.7349e+06
32.584706493367,7.73544e+06
32.587018810215,7.73598e+06
32.591713061453,7.73651e+06
32.593826731533,7.73705e+06
32.598034914329,7.73758e+06
32.601804236619,7.73812e+06
32.605657906699,7.73866e+06
32.611846241739,7.73919e+06
32.614823911819,7.73973e+06
32.617798271855,7.74026e+06
32.640643311351,7.7408e+06
32.646256279385,7.74134e+06
32.654390622191,7.74187e+06
32.656660982227,7.74241e+06
32.658163342263,7.74294e+06
32.658732702299,7.74348e+06
32.667436309964,7.74402e+06
32.66847467,7.74455e+06
32.669890670191,7.74509e+06
32.673643266322,7.74562e+06
32.844512844076,7.74614e+06
32.845010253338,7.74614e+06
32.8460126626,7.74667e+06
32.846681071862,7.74721e+06
32.851734299648,7.74774e+06
32.85279070891,7.74828e+06
32.853369118172,7.74882e+06
32.855564527434,7.74935e+06
32.857911345958,7.74989e+06
32.85854375522,7.75042e+06
32.859158164482,7.75096e+06
32.86145780153,7.7515e+06
32.862027210792,7.75203e+06
32.862515620054,7.75257e+06
32.864015438578,7.7531e+06
32.921907720084,7.75364e+06
32.92556915357,7.75418e+06
32.927812587056,7.75471e+06
32.928725020542,7.75525e+06
32.93123799418,7.75578e+06
32.933575861152,7.75632e+06
32.935536294638,7.75686e+06
32.938904728124,7.75739e+06
32.93993416161,7.75793e+06
32.941035595096,7.75846e+06
32.943609895554,7.759e+06
32.94456732904,7.75954e+06
32.946123762526,7.76007e+06
32.948625196012,7.76061e+06
32.993844561894,7.76114e+06
32.99662799538,7.76168e+06
32.998922428866,7.76222e+06
33.001092319804,7.76275e+06
33.005422281459,7.76329e+06
33.008264196363,7.76382e+06
33.010490653815,7.76436e+06
33.019433568719,7.7649e+06
33.020400026171,7.76543e+06
33.025455483623,7.76597e+06
33.027127941075,7.7665e+06
33.028184398527,7.76704e+06
33.029213855979,7.76758e+06
33.030859313431,7.76811e+06
33.064903415687,7.76865e+06
33.067690976643,7.76918e+06
33.071004728128,7.76972e+06
33.07266918558,7.77026e+06
33.078855604687,7.77079e+06
33.082904062139,7.77133e+06
33.083978519591,7.77186e+06
33.090492434495,7.7724e+06
33.092156891947,7.77294e+06
33.097553349399,7.77347e+06
33.098500806851,7.77401e+06
33.099557264303,7.77454e+06
33.103654695919,7.77508e+06
33.104323177075,7.77562e+06
33.136840293315,7.77615e+06
33.138749854271,7.77669e+06
33.142770605756,7.77722e+06
33.145997063208,7.77776e+06
33.150630482315,7.7783e+06
33.154569939767,7.77883e+06
33.155690397219,7.77937e+06
33.162195312123,7.7799e+06
33.166449227027,7.78044e+06
33.172334623087,7.78098e+06
33.177075834861,7.78151e+06
33.178748316017,7.78205e+06
33.179732797173,7.78258e+06
33.182516278329,7.78312e+06
33.208408194515,7.78366e+06
33.210133203707,7.78419e+06
33.213829506956,7.78473e+06
33.217055964408,7.78526e+06
33.223596383515,7.7858e+06
33.225942840967,7.78634e+06
33.230649438189,7.78687e+06
33.235491213323,7.78741e+06
33.237822128227,7.78794e+06
33.245822524287,7.78848e+06
33.249618736061,7.78902e+06
33.250711240657,7.78955e+06
33.251298745253,7.79009e+06
33.255315754445,7.79062e+06
33.279467107435,7.79116e+06
33.281256438205,7.7917e+06
33.284888419876,7.79223e+06
33.288114877328,7.79277e+06
33.298242575975,7.7933e+06
33.300702092188,7.79384e+06
33.303585147848,7.79438e+06
33.309623052764,7.79491e+06
33.310490580594,7.79545e+06
33.316881448824,7.79598e+06
33.324363390394,7.79652e+06
33.329265009932,7.79706e+06
33.330204537762,7.79759e+06
33.338381593422,7.79813e+06
33.354863031972,7.79866e+06
33.358248087632,7.7992e+06
33.359304615462,7.79974e+06
33.360753143292,7.80027e+06
33.369836500512,7.80081e+06
33.375004084002,7.80134e+06
33.378847611832,7.80188e+06
33.383375988918,7.80242e+06
33.386015516748,7.80295e+06
33.388274044578,7.80349e+06
33.396209326548,7.80402e+06
33.400966957598,7.80456e+06
33.403206013258,7.8051e+06
33.428057086929,7.80563e+06
33.431263637783,7.80617e+06
33.433548739491,7.8067e+06
33.436697290345,7.80724e+06
33.438981392053,7.80778e+06
33.445577549886,7.80831e+06
33.452773651594,7.80885e+06
33.454519202448,7.80938e+06
33.457991753302,7.80992e+06
33.459925304156,7.81046e+06
33.46101385501,7.81099e+06
33.632464620593,7.8115e+06
33.633677216683,7.8115e+06
33.634589812773,7.81204e+06
33.635339408863,7.81258e+06
33.636345004953,7.81311e+06
33.638959389313,7.81365e+06
33.643997177583,7.81418e+06
33.644864773673,7.81472e+06
33.646365965853,7.81526e+06
33.647296561943,7.81579e+06
33.650416754123,7.81633e+06
33.651374350213,7.81686e+06
33.655240138483,7.8174e+06
33.657100330663,7.81794e+06
33.657588926753,7.81847e+06
33.708479020471,7.81901e+06
33.710412638769,7.81954e+06
33.712412257067,7.82008e+06
33.722455111961,7.82062e+06
33.724216348557,7.82115e+06
33.724731966855,7.82169e+06
33.725917585153,7.82222e+06
33.738643913239,7.82276e+06
33.742423531537,7.8233e+06
33.743534149835,7.82383e+06
33.746026768133,7.82437e+06
33.747501386431,7.8249e+06
33.765993859623,7.82544e+06
33.768327477921,7.82598e+06
33.781886047093,7.82651e+06
33.788102901987,7.82705e+06
33.795929138583,7.82758e+06
33.801939859339,7.82812e+06
33.808488139807,7.82866e+06
33.810700420275,7.82919e+06
33.813140700743,7.82973e+06
33.814251340977,7.83026e+06
33.817746805723,7.8308e+06
33.819998042319,7.83134e+06
33.825012682553,7.83187e+06
33.833540963021,7.83241e+06
33.840075243489,7.83294e+06
33.861572523957,7.83348e+06
33.863326164191,7.83402e+06
33.871283804425,7.83455e+06
33.888177084893,7.83509e+06
33.889107725127,7.83562e+06
33.890074365361,7.83616e+06
33.890635005595,7.8367e+06
33.891186645829,7.83723e+06
33.896182566531,7.83777e+06
33.897774206765,7.8383e+06
33.900836498062,7.83884e+06
33.902932159954,7.83938e+06
33.909909821846,7.83991e+06
33.914345483738,7.84045e+06
33.932631583344,7.84098e+06
33.944314223578,7.84152e+06
33.951520547362,7.84206e+06
33.95923614428,7.84259e+06
33.960998784514,7.84313e+06
33.962398705216,7.84366e+06
33.963320367108,7.8442e+06
33.965047029,7.84474e+06
33.967241625918,7.84527e+06
33.970267906386,7.84581e+06
33.974396568278,7.84634e+06
33.97727923017,7.84688e+06
33.985916892062,7.84742e+06
33.986784553954,7.84795e+06
34.004279664252,7.84849e+06
34.017235966378,7.84902e+06
34.02257962827,7.84956e+06
34.031014804649,7.8501e+06
34.034114487925,7.85063e+06
34.035126171201,7.85117e+06
34.038341854477,7.8517e+06
34.039443537753,7.85224e+06
34.040419221029,7.85278e+06
34.041418874052,7.85331e+06
34.04808692388,7.85385e+06
34.050040311078,7.85438e+06
34.058212634862,7.85492e+06
34.061838318138,7.85546e+06
34.080233439128,7.85599e+06
34.088295057978,7.85653e+06
34.09363871987,7.85706e+06
34.103034498221,7.8576e+06
34.105173590079,7.85814e+06
34.106234852816,7.85867e+06
34.111523323183,7.85921e+06
34.115618976206,7.85974e+06
34.11745368059,7.86028e+06
34.119072384974,7.86082e+06
34.120156089358,7.86135e+06
34.121099413232,7.86189e+06
34.135565737016,7.86242e+06
34.139407145784,7.86296e+06
34.151292541282,7.8635e+06
34.160829160132,7.86403e+06
34.164750569826,7.86457e+06
34.177399610929,7.8651e+06
34.178875315313,7.86564e+06
34.182062428465,7.86618e+06
34.187356435891,7.86671e+06
34.188440140275,7.86725e+06
34.197843662195,7.86778e+06
34.199597366579,7.86832e+06
34.200528081378,7.86886e+06
34.202282806592,7.86939e+06
34.208523564523,7.86993e+06
34.212936268907,7.87046e+06
34.226568664405,7.871e+06
34.231888283255,7.87154e+06
34.237042692949,7.87207e+06
34.25048614282,7.87261e+06
34.251470847204,7.87314e+06
34.257524701847,7.87368e+06
34.264219152275,7.87422e+06
34.266603877489,7.87475e+06
34.274125053131,7.87529e+06
34.276791778345,7.87582e+06
34.294383228772,7.87636e+06
34.469508165408,7.87687e+06
34.470032931446,7.87687e+06
34.470927697484,7.87741e+06
34.48514322956,7.87794e+06
34.486788995598,7.87848e+06
34.487980761636,7.87902e+06
34.489751293712,7.87955e+06
34.49031205975,7.88009e+06
34.493215357864,7.88062e+06
34.493866123902,7.88116e+06
34.49537788994,7.8817e+06
34.497058655978,7.88223e+06
34.499865188054,7.88277e+06
34.503664332182,7.8833e+06
34.510237262342,7.88384e+06
34.541092115805,7.88438e+06
34.542511647881,7.88491e+06
34.557479413919,7.88545e+06
34.566232010147,7.88598e+06
34.582236796179,7.88652e+06
34.587449154275,7.88706e+06
34.588442940307,7.88759e+06
34.589484726339,7.88813e+06
34.589991512371,7.88866e+06
34.590516298403,7.8892e+06
34.597305442531,7.88974e+06
34.598046228563,7.89027e+06
34.620997839203,7.89134e+06
34.624511644947,7.89188e+06
34.630156450691,7.89242e+06
34.642902867923,7.89295e+06
34.644656479411,7.89349e+06
34.659781572455,7.89402e+06
34.679424143995,7.8951e+06
34.680935949739,7.89563e+06
34.682654755483,7.89617e+06
34.683206561227,7.8967e+06
34.698477784203,7.89724e+06
34.709172240299,7.89778e+06
34.722654715827,7.89081e+06
35.796026038703,7.89456e+06
37.793714182659,7.89456e+06
37.865397166507,7.89831e+06
37.866426493493,7.89885e+06
37.93645589532,7.89938e+06
37.939826778643,7.89992e+06
38.007564190637,7.90046e+06
38.008629491709,7.90099e+06
38.011738792781,7.90153e+06
38.080327479494,7.90206e+06
38.083003780566,7.9026e+06
38.084132081638,7.90314e+06
38.086515683782,7.90367e+06
38.15213818241,7.90421e+06
38.156139784554,7.90474e+06
38.160232072666,7.90528e+06
38.161171360778,7.90582e+06
38.16223664889,7.90635e+06
38.224538872408,7.90689e+06
38.22725398753,7.90742e+06
38.231340342125,7.90796e+06
38.232257050776,7.9085e+06
38.233344918349,7.90903e+06
38.234383193585,7.90957e+06
38.296385555968,7.9101e+06
38.29915467109,7.91064e+06
38.302399019265,7.91118e+06
38.303910281661,7.91171e+06
38.308082806453,7.91225e+06
38.309175068849,7.91278e+06
38.310078331245,7.91332e+06
38.367444233108,7.91386e+06
38.37090234181,7.91439e+06
38.374717689985,7.91493e+06
38.376475214777,7.91546e+06
38.379141477173,7.916e+06
38.381551001965,7.91654e+06
38.382828264361,7.91707e+06
38.438552476875,7.91761e+06
38.440107726443,7.91814e+06
38.443497103949,7.91868e+06
38.446303354291,7.91922e+06
38.447533879083,7.91975e+06
38.452422141479,7.92029e+06
38.453906391047,7.92082e+06
38.454827928667,7.92136e+06
38.510479128338,7.9219e+06
38.512107365048,7.92243e+06
38.513608601758,7.92297e+06
38.516518838468,7.9235e+06
38.518173075178,7.92404e+06
38.519292311888,7.92458e+06
38.525064792942,7.92511e+06
38.526798266362,7.92565e+06
38.527827503072,7.92618e+06
38.582100773372,7.92672e+06
38.591999246792,7.92726e+06
38.592920483502,7.92779e+06
38.594527956922,7.92833e+06
38.596898193632,7.92886e+06
38.597936430342,7.9294e+06
38.598839667052,7.92994e+06
38.599309903762,7.93047e+06
38.600267134071,7.93101e+06
38.601197357979,7.93154e+06
38.655792648715,7.93208e+06
38.663057885425,7.93262e+06
38.664195844617,7.93315e+06
38.666203595555,7.93369e+06
38.667956832265,7.93422e+06
38.670488267994,7.93476e+06
38.671427491902,7.9353e+06
38.673367990211,7.93583e+06
38.678553492703,7.93637e+06
38.681713940519,7.9369e+06
38.682617164427,7.93744e+06
38.726851274548,7.93798e+06
38.734116511258,7.93851e+06
38.737585933478,7.93905e+06
38.738615144588,7.93958e+06
38.740062355698,7.94012e+06
38.742387893827,7.94066e+06
38.743462104937,7.94119e+06
38.744568316047,7.94173e+06
38.915437688797,7.94224e+06
38.918354874449,7.94224e+06
38.919276060101,7.94278e+06
38.920404245753,7.94331e+06
38.921442431405,7.94385e+06
38.922507617057,7.94438e+06
38.923991802709,7.94492e+06
38.925128988361,7.94546e+06
38.926738174013,7.94599e+06
38.928824359665,7.94653e+06
38.932659730969,7.94706e+06
38.933769916621,7.9476e+06
38.935523102273,7.94814e+06
38.990313047886,7.94867e+06
38.99277641919,7.94921e+06
38.993715604842,7.94974e+06
38.995402790494,7.95028e+06
38.996467976146,7.95082e+06
38.997344161798,7.95135e+06
38.99841834745,7.95189e+06
39.001454526735,7.95242e+06
39.002519699653,7.95296e+06
39.005082045489,7.9535e+06
39.006822218407,7.95403e+06
39.009468391325,7.95457e+06
39.010055564243,7.9551e+06
39.062697821147,7.95564e+06
39.06388458626,7.95618e+06
39.064778759178,7.95671e+06
39.066170932096,7.95725e+06
39.066767105014,7.95778e+06
39.067526563755,7.95832e+06
39.068585559753,7.95886e+06
39.069593935059,7.95939e+06
39.075034145485,7.95993e+06
39.075973318403,7.96046e+06
39.082507318403,7.961e+06
39.083599491321,7.96154e+06
39.084628664239,7.96207e+06
39.085621837157,7.96261e+06
39.133756396072,7.96314e+06
39.141632134678,7.96368e+06
39.144284455246,7.96422e+06
39.14480861553,7.96475e+06
39.145395775814,7.96529e+06
39.145955936098,7.96582e+06
39.146579096382,7.96636e+06
39.147157256666,7.9669e+06
39.149373577234,7.96743e+06
39.149888737518,7.96797e+06
39.153565893328,7.9685e+06
39.155482053612,7.96904e+06
39.15716137418,7.96958e+06
39.159532015316,7.97011e+06
39.204814958357,7.97065e+06
39.219039818951,7.97118e+06
39.220014966589,7.97172e+06
39.221028299803,7.97226e+06
39.223710039548,7.97279e+06
39.227995776181,7.97333e+06
39.229721923819,7.97386e+06
39.230832071457,7.9744e+06
39.232675219095,7.97494e+06
39.234326366733,7.97547e+06
39.235193514371,7.97601e+06
39.239276662009,7.97654e+06
39.240197809647,7.97708e+06
39.241298957285,7.97762e+06
39.276903514319,7.97815e+06
39.290098374913,7.97869e+06
39.291118522551,7.97922e+06
39.292500817827,7.97976e+06
39.295714077519,7.9803e+06
39.301469325827,7.98083e+06
39.302606460833,7.98137e+06
39.303518595839,7.9819e+06
39.304601730845,7.98244e+06
39.306327865851,7.98298e+06
39.309767135863,7.98351e+06
39.310471270869,7.98405e+06
39.314254641937,7.98458e+06
39.315121776943,7.98512e+06
39.347962063965,7.98566e+06
39.361898924559,7.98619e+06
39.364063367473,7.98673e+06
39.366158502479,7.98726e+06
39.367086627165,7.9878e+06
39.372527869157,7.98834e+06
39.374668004163,7.98887e+06
39.375688139169,7.98941e+06
39.378526274175,7.98994e+06
39.379483409181,7.99048e+06
39.383230814199,7.99102e+06
39.384214949205,7.99155e+06
39.385313185267,7.99209e+06
39.387103320273,7.99262e+06
39.420361600988,7.99316e+06
39.432957461582,7.9937e+06
39.435121904496,7.99423e+06
39.439040164188,7.99477e+06
39.44002428658,7.9953e+06
39.445375392172,7.99584e+06
39.448720636956,7.99638e+06
39.449830759348,7.99691e+06
39.45090488174,7.99745e+06
39.452335004132,7.99798e+06
39.454289351222,7.99852e+06
39.457153486228,7.99906e+06
39.45813760862,7.99959e+06
39.459223731012,8.00013e+06
39.491420131704,8.00066e+06
39.504955986024,8.0012e+06
39.507741095868,8.00174e+06
39.51009868863,8.00227e+06
39.512513811022,8.00281e+06
39.518242039006,8.00334e+06
39.52042014885,8.00388e+06
39.525708368538,8.00442e+06
39.527785478382,8.00495e+06
39.528643588226,8.00549e+06
39.52916769807,8.00602e+06
39.532746027602,8.00656e+06
39.53457424729,8.0071e+06
39.706375519047,8.00761e+06
39.708176603779,8.00761e+06
39.709178688511,8.00814e+06
39.711389857975,8.00868e+06
39.712499942707,8.00922e+06
39.714115027439,8.00975e+06
39.714621112171,8.01029e+06
39.716040281635,8.01082e+06
39.716988366367,8.01136e+06
39.717575451099,8.0119e+06
39.720989790027,8.01243e+06
39.721991874759,8.01297e+06
39.722975959491,8.0135e+06
39.724648044223,8.01404e+06
39.725776128955,8.01458e+06
39.781496181567,8.01511e+06
39.782354266299,8.01565e+06
39.783684435763,8.01618e+06
39.785812585305,8.01672e+06
39.786895670037,8.01726e+06
39.788315754769,8.01779e+06
39.789200839501,8.01833e+06
39.790421782937,8.01886e+06
39.791531867669,8.0194e+06
39.792515952401,8.01994e+06
39.793175037133,8.02047e+06
39.794115452547,8.02101e+06
39.796187622011,8.02154e+06
39.797678791475,8.02208e+06
39.852554668346,8.02262e+06
39.854388753078,8.02315e+06
39.855985825256,8.02369e+06
39.859102072084,8.02422e+06
39.860230144262,8.02476e+06
39.86075421644,8.0253e+06
39.861224288618,8.02583e+06
39.862707354448,8.02637e+06
39.864565523912,8.0269e+06
39.867067740446,8.02744e+06
39.868586812624,8.02798e+06
39.870123884802,8.02851e+06
39.87193995698,8.02905e+06
39.872969029158,8.02958e+06
39.923613142609,8.03012e+06
39.925447227341,8.03066e+06
39.928056299519,8.03119e+06
39.933105762881,8.03173e+06
39.934089822581,8.03226e+06
39.935163882281,8.0328e+06
39.936201941981,8.03334e+06
39.939291001681,8.03387e+06
39.940356061381,8.03441e+06
39.941421121081,8.03494e+06
39.942405180781,8.03548e+06
39.944681359881,8.03602e+06
39.946812419581,8.03655e+06
39.949286479281,8.03709e+06
39.995287610633,8.03762e+06
39.997311670333,8.03816e+06
40.000108767543,8.0387e+06
40.004164224683,8.03923e+06
40.005284209777,8.03977e+06
40.007778344083,8.0403e+06
40.009540391339,8.04084e+06
40.010506438595,8.04138e+06
40.017897102644,8.04191e+06
