X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
32.909409104937,7.75364e+06
32.910420551571,7.75418e+06
32.912969998205,7.75472e+06
32.918171338107,7.75525e+06
32.919662231375,7.75579e+06
32.921123678009,7.75632e+06
32.922252124643,7.75686e+06
32.922785571277,7.7574e+06
32.930985697715,7.75793e+06
32.931501144349,7.75847e+06
32.932875590983,7.759e+06
32.941349717421,7.75954e+06
32.944457164055,7.76008e+06
32.944954610689,7.76061e+06
32.980605915659,7.76115e+06
32.982815362293,7.76168e+06
32.986304702195,7.76222e+06
32.997516275267,7.76276e+06
32.998658721901,7.76329e+06
32.999138168535,7.76383e+06
33.004036413623,7.76436e+06
33.006504306891,7.7649e+06
33.007866777361,7.76544e+06
33.009825718301,7.76597e+06
33.011598188771,7.76651e+06
33.012573540061,7.76704e+06
33.017273770907,7.76758e+06
33.023934326597,7.76812e+06
33.059994524835,7.76865e+06
33.068933995305,7.76919e+06
33.074636406715,7.76972e+06
33.076055877185,7.77026e+06
33.076805347655,7.7708e+06
33.077509818125,7.77133e+06
33.078431288595,7.77187e+06
33.079036759065,7.7724e+06
33.089263993295,7.77294e+06
33.089761463765,7.77348e+06
33.090321934235,7.77401e+06
33.091252404705,7.77455e+06
33.091893875175,7.77508e+06
33.096336757055,7.77562e+06
33.135807371179,7.77616e+06
33.144182782589,7.77669e+06
33.156655038655,7.77723e+06
33.158317026739,7.77776e+06
33.158958520781,7.7783e+06
33.165906496949,7.77884e+06
33.166628990991,7.77937e+06
33.167243485033,7.77991e+06
33.168527979075,7.78044e+06
33.169605473117,7.78098e+06
33.174215955243,7.78152e+06
33.175644449285,7.78205e+06
33.177153943327,7.78259e+06
33.177876437369,7.78312e+06
33.208613735029,7.78366e+06
33.215379652397,7.7842e+06
33.229127402505,7.78473e+06
33.231220884631,7.78527e+06
33.240739342925,7.7858e+06
33.242340860323,7.78634e+06
33.249101483191,7.78688e+06
33.250122000589,7.78741e+06
33.251070517987,7.78795e+06
33.253264035385,7.78848e+06
33.255451587579,7.78902e+06
33.257131622375,7.78956e+06
33.257602139773,7.79009e+06
33.260095854895,7.79063e+06
33.281736616515,7.79116e+06
33.289209533883,7.7917e+06
33.300333295567,7.79224e+06
33.303715836117,7.79277e+06
33.323575235987,7.79331e+06
33.325301776537,7.79384e+06
33.325817317087,7.79438e+06
33.327200398187,7.79492e+06
33.327913938737,7.79545e+06
33.328510479287,7.79599e+06
33.328981019837,7.79652e+06
33.329460560387,7.79706e+06
33.330021100937,7.7976e+06
33.353387587537,7.79813e+06
33.355165128087,7.79867e+06
33.361014426945,7.7992e+06
33.380564200205,7.79974e+06
33.383608740755,7.80028e+06
33.395721140625,7.80081e+06
33.402757017014,7.80135e+06
33.406340638664,7.80188e+06
33.411670260314,7.80242e+06
33.412828823742,7.80296e+06
33.414769950598,7.80349e+06
33.418069640882,7.80403e+06
33.419497767738,7.80456e+06
33.420572331166,7.8051e+06
33.424950458022,7.80564e+06
33.426808044164,7.80617e+06
33.432954424732,7.80671e+06
33.451788116282,7.80724e+06
33.454949656832,7.80778e+06
33.469614056702,7.80832e+06
33.47544894453,7.80885e+06
33.47762756618,7.80939e+06
33.486191878114,7.80992e+06
33.494414695254,7.81046e+06
33.499791299677,7.811e+06
33.671510162862,7.81151e+06
33.672947771224,7.81151e+06
33.674872379586,7.81204e+06
33.675892987948,7.81258e+06
33.67660659631,7.81312e+06
33.678616813034,7.81365e+06
33.68370163812,7.81419e+06
33.686708854844,7.81472e+06
33.687377463206,7.81526e+06
33.688299071568,7.8158e+06
33.68933767993,7.81633e+06
33.690792896654,7.81687e+06
33.693756113378,7.8174e+06
33.697079330102,7.81794e+06
33.698741546826,7.81848e+06
33.744697367888,7.81901e+06
33.750673832209,7.81955e+06
33.757970093041,7.82008e+06
33.759445723457,7.82062e+06
33.759952353873,7.82116e+06
33.760503984289,7.82169e+06
33.764779875537,7.82223e+06
33.772010027617,7.82276e+06
33.773834288449,7.8233e+06
33.775259918865,7.82384e+06
33.781246179697,7.82437e+06
33.807858103609,7.82491e+06
33.830336755801,7.82544e+06
33.833668060185,7.82598e+06
33.838149016761,7.82652e+06
33.840796321145,7.82705e+06
33.841419973337,7.82759e+06
33.843779277721,7.82812e+06
33.846714929913,7.82866e+06
33.848476234297,7.8292e+06
33.849967886489,7.82973e+06
33.851081538681,7.83027e+06
33.871417408409,7.8308e+06
33.873414060601,7.83134e+06
33.874888364985,7.83188e+06
33.879450119889,7.83241e+06
33.903749435022,7.83295e+06
33.908950391598,7.83348e+06
33.927364217902,7.83402e+06
33.930020565282,7.83456e+06
33.934712912662,7.83509e+06
33.943544260042,7.83563e+06
33.947254607422,7.83616e+06
33.947725281112,7.8367e+06
33.948231954802,7.83724e+06
33.948918628492,7.83777e+06
33.949804302182,7.83831e+06
33.956146323252,7.83884e+06
33.956670996942,7.83938e+06
33.957186670632,7.83992e+06
33.97862614649,7.84045e+06
33.981426429376,7.84099e+06
33.99919392937,7.84152e+06
34.00857328736,7.84206e+06
34.01024467718,7.8426e+06
34.015952765727,7.84313e+06
34.020070290067,7.84367e+06
34.03591004548,7.8442e+06
34.04187713021,7.84474e+06
34.04358582512,7.84528e+06
34.04805621494,7.84581e+06
34.05731329967,7.84635e+06
34.06797168949,7.84688e+06
34.0696623844,7.84742e+06
34.07312977422,7.84796e+06
34.07535116404,7.84849e+06
34.07675285895,7.84903e+06
34.080340041268,7.84956e+06
34.082193736178,7.8501e+06
34.111044831379,7.85117e+06
34.114063263083,7.85171e+06
34.115173978935,7.85224e+06
34.121118979319,7.85278e+06
34.122108674229,7.85332e+06
34.134236127913,7.85385e+06
34.140081758959,7.85439e+06
34.141174474811,7.85492e+06
34.148178485977,7.85546e+06
34.150824623329,7.856e+06
34.152983339181,7.85653e+06
34.154313055033,7.85707e+06
34.160218918441,7.8576e+06
34.186718058875,7.85064e+06
34.258058762332,7.85814e+06
34.261094498844,7.85868e+06
34.261601235356,7.85921e+06
34.265066444892,7.85975e+06
34.268726917916,7.86028e+06
34.269269654428,7.86082e+06
34.27039839094,7.86136e+06
34.329264873122,7.86189e+06
34.334465082658,7.86243e+06
34.33495383955,7.86296e+06
34.346082805978,7.8635e+06
34.34658956287,7.86404e+06
34.350473833546,7.86457e+06
34.356608104222,7.86511e+06
34.410143617339,7.86564e+06
34.440286394331,7.86672e+06
34.442245948315,7.86725e+06
34.444124502299,7.86779e+06
34.447243833275,7.86832e+06
34.464180272219,7.86886e+06
34.467083826203,7.8694e+06
34.483285157179,7.86993e+06
34.531260869224,7.86618e+06
34.568165816208,7.87047e+06
34.571381613018,7.8707e+06
34.581525206638,7.87124e+06
34.602529653076,7.87178e+06
34.617359918452,7.87231e+06
34.639393002873,7.87285e+06
34.645019580493,7.87321e+06
34.653719194797,7.87374e+06
34.677325466196,7.87428e+06
34.693830098884,7.87482e+06
34.710617192931,7.87535e+06
34.717004770551,7.87589e+06
34.733108032855,7.87642e+06
34.905742151584,7.87688e+06
34.923881024832,7.87741e+06
34.926879771328,7.87795e+06
34.931610517824,7.87848e+06
34.936248391072,7.87902e+06
34.944719137568,7.87956e+06
35.004013377548,7.87688e+06
35.017830269198,7.88009e+06
35.019288160848,7.8803e+06
35.032833835798,7.88084e+06
35.076352633286,7.88137e+06
35.094337576236,7.88191e+06
35.100926368595,7.88228e+06
35.110086100595,7.88281e+06
35.158771898083,7.88335e+06
35.175511732683,7.88388e+06
35.177463552219,7.88442e+06
35.183298897406,7.88496e+06
35.186886716942,7.88549e+06
35.232493090623,7.88603e+06
35.252740834991,7.88656e+06
35.253229762591,7.8871e+06
35.255048089946,7.88764e+06
35.269882271573,7.88817e+06
35.306286004272,7.88871e+06
35.30722594942,7.88924e+06
35.326451063053,7.88978e+06
35.344215953349,7.89085e+06
35.349913788793,7.89139e+06
35.384711258656,7.89192e+06
35.394889967645,7.89246e+06
35.397807803089,7.893e+06
35.401447326067,7.89353e+06
35.457079576522,7.89032e+06
35.467928267807,7.89407e+06
35.470020230215,7.89439e+06
35.473959652563,7.89493e+06
35.557431911504,7.896e+06
35.562342849644,7.89647e+06
35.567703787784,7.89701e+06
35.640663752783,7.89546e+06
35.656605744919,7.89754e+06
35.726594121138,7.89808e+06
35.730693113274,7.89862e+06
35.817811118935,7.89969e+06
35.819345147513,7.90022e+06
36.819433568409,7.89915e+06
36.890284888798,7.90076e+06
36.89239175913,7.9013e+06
36.961409681456,7.90183e+06
36.963705551788,7.90237e+06
37.032687074101,7.9029e+06
37.034701482867,7.90344e+06
37.036453300399,7.90398e+06
37.103784840373,7.90451e+06
37.107182271092,7.90505e+06
37.108376666694,7.90558e+06
37.1113058535,7.90612e+06
37.175426600063,7.90666e+06
37.180893821986,7.90719e+06
37.181427217588,7.90773e+06
37.183550226377,7.90826e+06
37.185185017581,7.9088e+06
37.246533353161,7.90934e+06
37.256085375077,7.90987e+06
37.256708757495,7.91041e+06
37.259653522331,7.91094e+06
37.260664904749,7.91148e+06
37.262542669585,7.91202e+06
37.317640093102,7.91255e+06
37.327878497436,7.91309e+06
37.329740866724,7.91362e+06
37.330841262272,7.91416e+06
37.333139000848,7.9147e+06
37.334776370136,7.91523e+06
37.336858739424,7.91577e+06
37.389614826478,7.9163e+06
37.401036593562,7.91684e+06
37.40336098911,7.91738e+06
37.405865727686,7.91791e+06
37.408082466262,7.91845e+06
37.410819178686,7.91898e+06
37.41250789111,7.91952e+06
37.462975166503,7.92006e+06
37.465053522715,7.92059e+06
37.472732313862,7.92113e+06
37.47455770941,7.92166e+06
37.477125447986,7.9222e+06
37.480869542774,7.92274e+06
37.48610561141,7.92327e+06
37.489267967622,7.92381e+06
37.536488880273,7.92434e+06
37.537401223425,7.92488e+06
37.538448566577,7.92542e+06
37.544064027632,7.92595e+06
37.54687842318,7.92649e+06
37.549065161756,7.92702e+06
37.554320968968,7.92756e+06
37.55835032518,7.9281e+06
37.560617681392,7.92863e+06
37.608746580967,7.92917e+06
37.609306911027,7.9297e+06
37.616580571147,7.93024e+06
37.618603231267,7.93078e+06
37.619226561327,7.93131e+06
37.619921891387,7.93185e+06
37.621008221447,7.93238e+06
37.626403551507,7.93292e+06
37.630164025874,7.93346e+06
37.634941382086,7.93399e+06
37.681961605175,7.93453e+06
37.684317265295,7.93506e+06
37.696918186141,7.9356e+06
37.698854502707,7.93614e+06
37.700255826245,7.93667e+06
37.700969143261,7.93721e+06
37.702061460277,7.93774e+06
37.703081777293,7.93828e+06
37.703723094309,7.93882e+06
37.705233411325,7.93935e+06
37.717978313421,7.93989e+06
37.754268622861,7.94042e+06
37.755899952921,7.94096e+06
37.772364080856,7.9415e+06
37.772876397872,7.94203e+06
37.943646950168,7.94224e+06
37.944378241146,7.94224e+06
37.944920532124,7.94278e+06
37.94642911408,7.94332e+06
37.947929696036,7.94385e+06
37.951215277992,7.94439e+06
37.95175756897,7.94492e+06
37.952299859948,7.94546e+06
37.955029441904,7.946e+06
37.955742732882,7.94653e+06
37.964568187772,7.94707e+06
37.96512847875,7.9476e+06
37.966184769728,7.94814e+06
38.017284471692,7.94868e+06
38.018358749718,7.94921e+06
38.021340027744,7.94975e+06
38.022920583796,7.95028e+06
38.023904861822,7.95082e+06
38.025162139848,7.95136e+06
38.02830467245,7.95189e+06
38.029225950476,7.95243e+06
38.029705228502,7.95296e+06
38.03267506258,7.9535e+06
38.038249418318,7.95404e+06
38.038836696344,7.95457e+06
38.043453808448,7.95511e+06
38.088409113806,7.95564e+06
38.090154391832,7.95618e+06
38.092961947884,7.95672e+06
38.096268781962,7.95725e+06
38.097879059988,7.95779e+06
38.099473927751,7.95832e+06
38.101533199306,7.95886e+06
38.10259846439,7.9594e+06
38.104096698223,7.95993e+06
38.105962377023,7.96047e+06
38.106603642107,7.961e+06
38.111877610013,7.96154e+06
38.113234166065,7.96208e+06
38.114560444091,7.96261e+06
38.161153749449,7.96315e+06
38.161678014533,7.96368e+06
38.164279546198,7.96422e+06
38.167546417605,7.96476e+06
38.169201695631,7.96529e+06
38.172660960715,7.96583e+06
38.174603225799,7.96636e+06
38.175082490883,7.9669e+06
38.176601021051,7.96744e+06
38.177701271279,7.96797e+06
38.178405536363,7.96851e+06
38.183465239185,7.96904e+06
38.186985504269,7.96958e+06
38.188095769353,7.97012e+06
38.233509637257,7.97065e+06
38.234384902341,7.97119e+06
38.235855154529,7.97172e+06
38.240975911093,7.97226e+06
38.246759415469,7.9728e+06
38.248661667657,7.97333e+06
38.250557172033,7.97387e+06
38.251270424221,7.9744e+06
38.255158180785,7.97494e+06
38.255682432973,7.97548e+06
38.258981189537,7.97601e+06
38.259947441725,7.97655e+06
38.262113946101,7.97708e+06
38.263224198289,7.97762e+06
38.305851512158,7.97816e+06
38.306961764346,7.97869e+06
38.309191242886,7.97923e+06
38.313264773098,7.97976e+06
38.319386409278,7.9803e+06
38.320472529662,7.98084e+06
38.322494034038,7.98137e+06
38.324763538414,7.98191e+06
38.328560294978,7.98244e+06
38.330286534248,7.98298e+06
38.332075012788,7.98352e+06
38.335167808106,7.98405e+06
38.337252286646,7.98459e+06
38.337776525916,7.98512e+06
38.378123115516,7.98566e+06
38.379385606974,7.9862e+06
38.387604846244,7.98673e+06
38.388643085514,7.98727e+06
38.391767746207,7.9878e+06
38.392417985477,7.98834e+06
38.394435464017,7.98888e+06
38.399007942557,7.98941e+06
38.400028181827,7.98995e+06
38.402516375845,7.99048e+06
38.403897222874,7.99102e+06
38.407320644275,7.99156e+06
38.409517122815,7.99209e+06
38.410050349167,7.99263e+06
38.450511712415,7.99316e+06
38.450999938767,7.9937e+06
38.458828443143,7.99424e+06
38.460676682413,7.99477e+06
38.463551582376,7.99531e+06
38.464562808728,7.99584e+06
38.46618203508,7.99638e+06
38.470363714136,7.99692e+06
38.471635940488,7.99745e+06
38.473685966285,7.99799e+06
38.475709813314,7.99852e+06
38.479632234715,7.99906e+06
38.482590058713,7.9996e+06
38.485886511417,8.00013e+06
38.522097522767,8.00067e+06
38.523365749119,8.0012e+06
38.530016027143,8.00174e+06
38.531882266413,8.00228e+06
38.539598892104,8.00281e+06
38.541334105576,8.00335e+06
38.542372319048,8.00388e+06
38.544479745992,8.00442e+06
38.546502172936,8.00496e+06
38.547513386408,8.00549e+06
38.550798813352,8.00603e+06
38.551693026824,8.00656e+06
38.555571810249,8.0071e+06
38.726584469532,8.00761e+06
38.727117657366,8.00761e+06
38.7282278452,8.00815e+06
38.728698033034,8.00868e+06
38.729258220868,8.00922e+06
38.730677408702,8.00976e+06
38.73218678437,8.01029e+06
38.733125972204,8.01083e+06
38.734182160038,8.01136e+06
38.736240535706,8.0119e+06
38.746805099208,8.01244e+06
38.747852287042,8.01297e+06
38.748962474876,8.01351e+06
38.74944166271,8.01404e+06
38.750515850544,8.01458e+06
38.798323209288,8.01512e+06
38.803843954226,8.01565e+06
38.804828129264,8.01619e+06
38.805388304302,8.01672e+06
38.80598447934,8.01726e+06
38.810614179492,8.0178e+06
38.813696529568,8.01833e+06
38.815458704606,8.01887e+06
38.816108879644,8.0194e+06
38.819935644732,8.01994e+06
38.82107281977,8.02048e+06
38.822425994808,8.02101e+06
38.823490910074,8.02155e+06
38.824698771736,8.02208e+06
38.870072754812,8.02262e+06
38.874977493352,8.02316e+06
38.877082018466,8.02369e+06
38.880350368542,8.02423e+06
38.898627718618,8.02476e+06
38.9004690623,8.0253e+06
38.90120922455,8.02584e+06
38.9022293868,8.02637e+06
38.90326154905,8.02691e+06
38.9039837113,8.02744e+06
38.9058220358,8.02798e+06
38.90808052255,8.02852e+06
38.90960784705,8.02905e+06
38.91098217155,8.02959e+06
38.941170287544,8.03012e+06
38.946192026084,8.03066e+06
38.948206551198,8.0312e+06
38.954798901274,8.03173e+06
38.970294426388,8.03227e+06
38.972620750888,8.0328e+06
38.975670850825,8.03334e+06
38.976628013075,8.03388e+06
38.978921175325,8.03441e+06
38.979932337575,8.03495e+06
38.980537499825,8.03548e+06
38.982092662075,8.03602e+06
38.982562824325,8.03656e+06
38.983618986575,8.03709e+06
39.012447807521,8.03763e+06
39.018067546061,8.03816e+06
39.019520071175,8.0387e+06
39.025968421251,8.03924e+06
39.045805433115,8.03977e+06
39.046942582643,8.04031e+06
39.047457732171,8.04084e+06
