X,frankfurt_urban_multi_radio.MA[0].idLayer/sequenceUpdateCa:vector
33.46413868069,1
46.544549940909,2
69.87706582995,3
94.159241239428,4
98.552083989421,5
99.858784390887,6
113.509072633251,7
136.967538834252,8
138.207007150656,9
146.263365438052,10
175.739514156115,11
177.382092616608,12
199.45147568879,13
220.470898074016,14
222.243227415713,15
268.186736992878,16
271.868997733028,17
273.303646224252,18
304.623297280184,19
419.809937713257,20
