X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
31.371253005817,7.62733e+06
31.371758984513,7.62787e+06
31.373231941905,7.6284e+06
31.374957920601,7.62894e+06
31.376013899297,7.62948e+06
31.376519877993,7.63001e+06
31.429231103059,7.63055e+06
31.430865003323,7.63108e+06
31.433621480977,7.63162e+06
31.435182915989,7.63216e+06
31.436283923633,7.63269e+06
31.438198931277,7.63323e+06
31.439662804327,7.63376e+06
31.441674819615,7.6343e+06
31.443049740415,7.63484e+06
31.443591748059,7.63537e+06
31.446329676503,7.63591e+06
31.448047684147,7.63644e+06
31.448950691791,7.63698e+06
31.449456699435,7.63752e+06
31.500737887865,7.63805e+06
31.502380788129,7.63859e+06
31.506158265783,7.63912e+06
31.507115302287,7.63966e+06
31.508117338791,7.6402e+06
31.509721505299,7.64073e+06
31.512552596777,7.64127e+06
31.513653633281,7.6418e+06
31.515551540509,7.64234e+06
31.517257613517,7.64288e+06
31.519518497813,7.64341e+06
31.520493534317,7.64395e+06
31.521504570821,7.64448e+06
31.522596607325,7.64502e+06
31.573418058669,7.64556e+06
31.574366095173,7.64609e+06
31.577404065019,7.64663e+06
31.578478101523,7.64716e+06
31.579647662955,7.6477e+06
31.581138304535,7.64824e+06
31.583816396013,7.64877e+06
31.585070432517,7.64931e+06
31.588821505525,7.64984e+06
31.589958542029,7.65038e+06
31.590837836283,7.65092e+06
31.592532684075,7.65145e+06
31.601000771207,7.65199e+06
31.602038835959,7.65252e+06
31.644700511195,7.65306e+06
31.646794908533,7.6536e+06
31.648870089053,7.65413e+06
31.651411153805,7.65467e+06
31.652007218557,7.6552e+06
31.656882348061,7.65574e+06
31.657532412813,7.65628e+06
31.659047282381,7.65681e+06
31.660164674353,7.65735e+06
31.661463739105,7.65788e+06
31.664030803857,7.65842e+06
31.665981868609,7.65896e+06
31.672354598691,7.65949e+06
31.674490663443,7.66003e+06
31.716108352429,7.66056e+06
31.718058749767,7.6611e+06
31.721720391485,7.66164e+06
31.726754059791,7.66217e+06
31.727846152043,7.66271e+06
31.729590244295,7.66324e+06
31.731509428799,7.66378e+06
31.732928521051,7.66432e+06
31.733668613303,7.66485e+06
31.734183705555,7.66539e+06
31.736169890059,7.66592e+06
31.737293686527,7.66646e+06
31.743708439925,7.667e+06
31.745997504677,7.66753e+06
31.787408207413,7.66807e+06
31.789367604751,7.6686e+06
31.793218246469,7.66914e+06
31.798215914775,7.66968e+06
31.80141711291,7.67021e+06
31.803035232424,7.67075e+06
31.806102938488,7.67128e+06
31.807838058002,7.67182e+06
31.808452177516,7.67236e+06
31.811612416544,7.67289e+06
31.812280536058,7.67343e+06
31.814622775086,7.67396e+06
31.816078380526,7.6745e+06
31.817468373292,7.67504e+06
31.858915076028,7.67557e+06
31.860649473366,7.67611e+06
31.864464115084,7.67664e+06
31.86960578339,7.67718e+06
31.872806995156,7.67772e+06
31.875969981712,7.67825e+06
31.878171820734,7.67879e+06
31.879707059762,7.67932e+06
31.881074179276,7.67986e+06
31.8842237463,7.6804e+06
32.05514402951,7.68091e+06
32.056743202858,7.68091e+06
32.057213376206,7.68144e+06
32.057692549554,7.68198e+06
32.058324722902,7.68252e+06
32.059852069598,7.68305e+06
32.060782242946,7.68359e+06
32.063340936338,7.68412e+06
32.064841283034,7.68466e+06
32.066729456382,7.6852e+06
32.06779462973,7.68573e+06
32.069419976426,7.68627e+06
32.088135843166,7.6868e+06
32.090084016514,7.68734e+06
32.09232236321,7.68788e+06
32.129646602624,7.68841e+06
32.13131080254,7.68895e+06
32.133600365658,7.68948e+06
32.134070565574,7.69002e+06
32.13557676549,7.69056e+06
32.138105165322,7.69109e+06
32.141051964986,7.69163e+06
32.142108164902,7.69216e+06
32.142650364818,7.6927e+06
32.14491976465,7.69324e+06
32.145542964566,7.69377e+06
32.16190079253,7.69431e+06
32.163085992446,7.69484e+06
32.164115192362,7.69538e+06
32.20383457843,7.69592e+06
32.204376804662,7.69645e+06
32.209396141128,7.69699e+06
32.21200536736,7.69752e+06
32.213061593592,7.69806e+06
32.213648819824,7.6986e+06
32.214290046056,7.69913e+06
32.214769272288,7.69967e+06
32.21528449852,7.7002e+06
32.218948855912,7.70074e+06
32.219509082144,7.70128e+06
32.234367968252,7.70181e+06
32.235451168168,7.70235e+06
32.2359483944,7.70288e+06
32.275658793626,7.70342e+06
32.279032019858,7.70396e+06
32.281400472322,7.70449e+06
32.286582082816,7.70503e+06
32.288615309048,7.70556e+06
32.28913953528,7.7061e+06
32.290657987744,7.70664e+06
32.292056213976,7.70717e+06
32.292643440208,7.70771e+06
32.29323966644,7.70824e+06
32.293718892672,7.70878e+06
32.305694970249,7.70932e+06
32.307332222547,7.70985e+06
32.308009474845,7.71039e+06
32.347710795623,7.71092e+06
32.352395248087,7.71146e+06
32.352883500385,7.712e+06
32.360865084813,7.71253e+06
32.361344337111,7.71307e+06
32.365501412335,7.7136e+06
32.367383373199,7.71414e+06
32.368376625497,7.71468e+06
32.371680130093,7.71521e+06
32.372673382391,7.71575e+06
32.373377634689,7.71628e+06
32.378434985279,7.71682e+06
32.379626237577,7.71736e+06
32.381289489875,7.71789e+06
32.419600823559,7.71843e+06
32.427120528321,7.71896e+06
32.427626806431,7.7195e+06
32.432761365047,7.72004e+06
32.433790643157,7.72057e+06
32.438198148837,7.72111e+06
32.439290426947,7.72164e+06
32.440428228233,7.72218e+06
32.447717857693,7.72272e+06
32.449228135803,7.72325e+06
32.451260413913,7.72379e+06
32.456513692023,7.72432e+06
32.457064970133,7.72486e+06
32.457995248243,7.7254e+06
32.492267142511,7.72593e+06
32.500590860052,7.72647e+06
32.50198016372,7.727e+06
32.504160418668,7.72754e+06
32.5058644694,7.72808e+06
32.509552202458,7.72861e+06
32.511395480568,7.72915e+06
32.512424784236,7.72968e+06
32.519988390426,7.73022e+06
32.521224694094,7.73076e+06
32.524586605098,7.73129e+06
32.528320023754,7.73183e+06
32.529448327422,7.73236e+06
32.53112163109,7.7329e+06
32.566095196132,7.73344e+06
32.572097926452,7.73397e+06
32.574015462653,7.73451e+06
32.575559485068,7.73504e+06
32.5776725358,7.73558e+06
32.582677546968,7.73612e+06
32.583733850636,7.73665e+06
32.587791154304,7.73719e+06
32.592856287032,7.73772e+06
32.59484836783,7.73826e+06
32.595949671498,7.7388e+06
32.599737090154,7.73933e+06
32.601401406472,7.73987e+06
32.60340773544,7.7404e+06
32.637458275182,7.74094e+06
32.644320005502,7.74148e+06
32.648053663438,7.74201e+06
32.648640992406,7.74255e+06
32.649192321374,7.74308e+06
32.654693308278,7.74362e+06
32.655271637246,7.74416e+06
32.659316233354,7.74469e+06
32.664111366082,7.74523e+06
32.666297117609,7.74576e+06
32.839892607277,7.74628e+06
32.841068986065,7.74628e+06
32.843427743641,7.74681e+06
32.843916122429,7.74735e+06
32.845443880005,7.74788e+06
32.846554258793,7.74842e+06
32.847655637581,7.74896e+06
32.848261016369,7.74949e+06
32.848776395157,7.75003e+06
32.852462910309,7.75056e+06
32.853041289097,7.7511e+06
32.855916425461,7.75164e+06
32.857905561825,7.75217e+06
32.860405319401,7.75271e+06
32.862927076977,7.75324e+06
32.91303751863,7.75378e+06
32.91620394216,7.75432e+06
32.917206345462,7.75485e+06
32.922128555368,7.75539e+06
32.92324795867,7.75592e+06
32.926155168576,7.75646e+06
32.929488571878,7.757e+06
32.931240378482,7.75753e+06
32.932341781784,7.75807e+06
32.932839185086,7.7586e+06
32.935593394992,7.75914e+06
32.936721798294,7.75968e+06
32.938690604898,7.76021e+06
32.9396390082,7.76075e+06
32.985043684664,7.76128e+06
32.993467491268,7.76182e+06
32.99516689457,7.76236e+06
32.996223297872,7.76289e+06
32.998110104476,7.76343e+06
32.999112507778,7.76396e+06
33.001367153339,7.7645e+06
33.004789766547,7.76504e+06
33.007034267811,7.76557e+06
33.008047151447,7.76611e+06
33.009373578999,7.76664e+06
33.010295783057,7.76718e+06
33.011029186359,7.76772e+06
33.012485041463,7.76825e+06
33.056505862823,7.76879e+06
33.066926669427,7.76932e+06
33.067415096979,7.76986e+06
33.068825952083,7.7704e+06
33.070242379635,7.77093e+06
33.071299698062,7.77147e+06
33.076631626279,7.772e+06
33.077679053831,7.77254e+06
33.079719908935,7.77308e+06
33.082338376643,7.77361e+06
33.087767659299,7.77415e+06
33.090174086851,7.77468e+06
33.090644514403,7.77522e+06
33.095409941955,7.77576e+06
33.129193065099,7.77629e+06
33.140235299255,7.77683e+06
33.141652880537,7.77736e+06
33.144425545899,7.7779e+06
33.150187997435,7.77844e+06
33.154467352043,7.77897e+06
33.155406803579,7.77951e+06
33.156954255115,7.78004e+06
33.160249158187,7.78058e+06
33.160926609723,7.78112e+06
33.162019061259,7.78165e+06
33.162489512795,7.78219e+06
33.164620415867,7.78272e+06
33.166854144231,7.78326e+06
33.201739291225,7.7838e+06
33.211616525381,7.78433e+06
33.213868475885,7.78487e+06
33.217381772025,7.7854e+06
33.224813204505,7.78594e+06
33.225977679757,7.78648e+06
33.228248155009,7.78701e+06
33.231076630261,7.78755e+06
33.232923835849,7.78808e+06
33.234863311101,7.78862e+06
33.236588261605,7.78916e+06
33.238080212109,7.78969e+06
33.240358162613,7.79023e+06
33.242482588369,7.79076e+06
33.275574529209,7.7913e+06
33.285344238617,7.79184e+06
33.286003713869,7.79237e+06
33.290392010009,7.79291e+06
33.296246825391,7.79344e+06
33.297956917741,7.79398e+06
33.299530392993,7.79452e+06
33.302502879969,7.79505e+06
33.305967127787,7.79559e+06
33.308783511313,7.79612e+06
33.312696433543,7.79666e+06
33.313710932243,7.7972e+06
33.322513929643,7.79773e+06
33.325286927043,7.79827e+06
33.349056778917,7.7988e+06
33.357258963577,7.79934e+06
33.358351462277,7.79988e+06
33.361809259717,7.80041e+06
33.369124075099,7.80095e+06
33.370444573799,7.80148e+06
33.371185072499,7.80202e+06
33.373812141401,7.80256e+06
33.377871463217,7.80309e+06
33.381801196275,7.80363e+06
33.387225191075,7.80416e+06
33.389322687175,7.8047e+06
33.395359689775,7.80524e+06
33.405896698821,7.80577e+06
33.42116116831,7.80631e+06
33.430385236655,7.80684e+06
33.430936758647,7.80738e+06
33.451221845225,7.80792e+06
33.451809367217,7.80845e+06
33.456066968053,7.80899e+06
33.459751012037,7.80952e+06
33.460879534029,7.81006e+06
33.463481578013,7.8106e+06
33.464020100005,7.81113e+06
33.637313779657,7.81164e+06
33.637811347411,7.81164e+06
33.638930915165,7.81218e+06
33.640639482919,7.81272e+06
33.642751618427,7.81325e+06
33.643880186181,7.81379e+06
33.645884321689,7.81432e+06
33.664036457197,7.81486e+06
33.664633024951,7.8154e+06
33.665157592705,7.81593e+06
33.665655160459,7.81647e+06
33.672620431475,7.817e+06
33.675583999229,7.81754e+06
33.677262566983,7.81808e+06
33.678774134737,7.81861e+06
33.71739868913,7.81915e+06
33.71796827935,7.81968e+06
33.71978486957,7.82022e+06
33.72028245979,7.82076e+06
33.72199864023,7.82129e+06
33.72598441089,7.82183e+06
33.736964502178,7.82236e+06
33.739388069932,7.8229e+06
33.740489660152,7.82344e+06
33.741113250372,7.82397e+06
33.743938773194,7.82451e+06
33.74696752144,7.82504e+06
33.748999908702,7.82558e+06
33.75427804421,7.82612e+06
33.795396023014,7.82665e+06
33.798287763842,7.82719e+06
33.801288486743,7.82772e+06
33.803608711563,7.82826e+06
33.804268323973,7.8288e+06
33.804801936383,7.82933e+06
33.808228866225,7.82987e+06
33.810742433979,7.8304e+06
33.813302599551,7.83094e+06
33.814919824371,7.83148e+06
33.829845661601,7.83201e+06
33.831570886421,7.83255e+06
33.832086498831,7.83308e+06
33.834907948471,7.83362e+06
33.868291387061,7.83416e+06
33.869723127889,7.83469e+06
33.874040474295,7.83523e+06
33.876087326211,7.83576e+06
33.880876938621,7.8363e+06
33.882539163441,7.83684e+06
33.891411000671,7.83737e+06
33.892992613081,7.83791e+06
33.895199225491,7.83844e+06
33.897826837901,7.83898e+06
33.904342497338,7.83952e+06
33.922380303258,7.84005e+06
33.924366571898,7.84059e+06
33.939636773158,7.84112e+06
33.962067407478,7.8422e+06
33.962781041798,7.84273e+06
33.964587676118,7.84327e+06
33.975282234953,7.8438e+06
33.980360869273,7.84434e+06
33.980867503593,7.84488e+06
33.981383137913,7.84541e+06
33.99440333463,7.84595e+06
33.99902796895,7.84648e+06
34.00009360327,7.84702e+06
34.002288259222,7.84756e+06
34.008988227078,7.84809e+06
34.012046538982,7.84863e+06
34.039918352626,7.84166e+06
34.114776781986,7.84916e+06
34.11644945929,7.8497e+06
34.119111813898,7.85024e+06
34.120123491202,7.85077e+06
34.12303184581,7.85131e+06
34.123718523114,7.85184e+06
34.128287877722,7.85238e+06
34.188227222022,7.85292e+06
34.193746899326,7.85345e+06
34.19441557663,7.85399e+06
34.196567931238,7.85452e+06
34.197218608542,7.85506e+06
34.197788285846,7.8556e+06
34.20482643395,7.85613e+06
34.261304672593,7.85667e+06
34.261847370967,7.8572e+06
34.270118736417,7.85774e+06
34.272115133165,7.85828e+06
34.274021831539,7.85881e+06
34.274654529913,7.85935e+06
34.288942625035,7.85988e+06
34.301701333804,7.86042e+06
34.335299842468,7.86096e+06
34.335950561632,7.86149e+06
34.352924438288,7.86203e+06
34.354928876616,7.86256e+06
34.35650159578,7.8631e+06
34.357486314944,7.86364e+06
34.375115629928,7.86417e+06
34.378088068256,7.86471e+06
34.386818944912,7.86524e+06
34.41003949211,7.86578e+06
34.414172971454,7.86632e+06
34.434768526258,7.86685e+06
34.43800226593,7.86739e+06
34.444048005602,7.86792e+06
34.445068745274,7.86846e+06
34.44858496429,7.869e+06
34.453789998734,7.86953e+06
34.456309422264,7.87007e+06
34.458660453302,7.8706e+06
34.484074734186,7.87114e+06
34.486526473858,7.87168e+06
34.506141038775,7.87221e+06
34.509320778447,7.87275e+06
34.519495518119,7.87328e+06
34.521864037915,7.87382e+06
34.523535797813,7.87436e+06
34.549348965819,7.87489e+06
34.556051485615,7.87543e+06
34.557958005411,7.87596e+06
34.560279525207,7.8765e+06
34.731200438144,7.87701e+06
34.73234123764,7.87701e+06
34.736519636128,7.87755e+06
34.737080435624,7.87808e+06
34.73764123512,7.87862e+06
34.740505034616,7.87916e+06
34.741047834112,7.87969e+06
34.742296633608,7.88023e+06
34.743923433104,7.88076e+06
34.7444572326,7.8813e+06
34.745688032096,7.88184e+06
34.747206831592,7.88237e+06
34.747947631088,7.88291e+06
34.8228510025,7.88344e+06
34.836300013726,7.88398e+06
34.838183601492,7.88452e+06
34.844501058108,7.88505e+06
34.84510687698,7.88559e+06
34.85182197134,7.88612e+06
34.855940609084,7.88666e+06
34.856645427956,7.8872e+06
34.857287246828,7.88773e+06
34.8579110657,7.88827e+06
34.858642884572,7.8888e+06
34.859266703444,7.88934e+06
34.860317522316,7.88988e+06
34.894723584104,7.89041e+06
34.913049011514,7.89095e+06
34.916263687442,7.89148e+06
34.91878736337,7.89202e+06
34.941034113466,7.89256e+06
34.944897047557,7.89309e+06
34.948268723485,7.89363e+06
34.948838561449,7.89416e+06
34.954582075341,7.8947e+06
34.955821913305,7.89524e+06
34.961848427197,7.89577e+06
34.963394265161,7.89631e+06
34.966114103125,7.89684e+06
34.985812806837,7.89738e+06
34.986896644801,7.89792e+06
34.990018320729,7.89845e+06
35.004983024866,7.89899e+06
35.008189595176,7.89952e+06
35.012711723565,7.90006e+06
35.027256084736,7.9006e+06
35.027762941506,7.90113e+06
35.069474389152,7.9022e+06
35.081241959462,7.90274e+06
35.092757529772,7.90328e+06
35.094645243312,7.90381e+06
35.097292813622,7.90435e+06
35.099198527162,7.90488e+06
35.110958019062,7.90542e+06
35.128302769642,7.90596e+06
35.134164644932,7.90649e+06
35.143736146092,7.90703e+06
35.146097021382,7.90756e+06
35.149743647252,7.9081e+06
35.179282273122,7.90167e+06
35.250546920261,7.90917e+06
35.252497707309,7.90971e+06
35.267540494357,7.91078e+06
35.279614174929,7.91132e+06
35.284545855501,7.91185e+06
35.342469724344,7.90864e+06
35.358637910255,7.91239e+06
35.363459733199,7.91266e+06
36.437349283371,7.91024e+06
36.509446136588,7.91319e+06
36.514689330888,7.91373e+06
36.59219228792,7.91426e+06
36.59452538507,7.9148e+06
36.66391310004,7.91534e+06
36.66552219719,7.91587e+06
36.667373145518,7.91641e+06
36.735159330288,7.91694e+06
36.738043901602,7.91748e+06
36.74204684993,7.91802e+06
36.747023771666,7.91855e+06
36.80647754722,7.91909e+06
36.811110118534,7.91962e+06
36.81430252773,7.92016e+06
36.821795449466,7.9207e+06
36.877858757484,7.92123e+06
36.878482205016,7.92177e+06
36.904982829158,7.9223e+06
36.906120263432,7.92284e+06
36.906671697706,7.92338e+06
36.950246408651,7.92391e+06
36.951478856183,7.92445e+06
36.952472290457,7.92498e+06
36.978983328986,7.92552e+06
36.98137076326,7.92606e+06
36.987360066082,7.92659e+06
37.02165459901,7.92713e+06
37.024523480816,7.92766e+06
37.026493349364,7.9282e+06
37.026981770344,7.92874e+06
37.061651256441,7.92927e+06
37.062248690715,7.92981e+06
37.063359111695,7.93034e+06
37.093179782722,7.93088e+06
37.098539624682,7.93142e+06
37.101835453406,7.93195e+06
37.10246786115,7.93249e+06
37.135861288789,7.93302e+06
37.136412696533,7.93356e+06
37.140576919765,7.9341e+06
37.142709327509,7.93463e+06
37.165329959816,7.93517e+06
37.173073216138,7.9357e+06
37.175249623882,7.93624e+06
37.18336643937,7.93678e+06
37.211063268153,7.93731e+06
37.212173662697,7.93785e+06
37.212851057241,7.93838e+06
37.213763451785,7.93892e+06
37.218907635417,7.93946e+06
37.238097123692,7.93999e+06
37.244598380014,7.94053e+06
37.247138787758,7.94106e+06
37.257136603246,7.9416e+06
37.258746392334,7.94214e+06
37.429666890337,7.94238e+06
37.430281258461,7.94238e+06
37.433190626585,7.94292e+06
37.433723994709,7.94345e+06
37.434203362833,7.94399e+06
37.435997099081,7.94452e+06
37.438910203453,7.94506e+06
37.445500571577,7.9456e+06
37.446574939701,7.94613e+06
37.447198307825,7.94667e+06
37.448987044073,7.9472e+06
37.505476487105,7.94774e+06
37.508547842061,7.94828e+06
37.509036197017,7.94881e+06
37.512660261885,7.94935e+06
37.516550971797,7.94988e+06
37.520914681709,7.95042e+06
37.521520036665,7.95096e+06
37.524275391621,7.95149e+06
37.525496746577,7.95203e+06
37.526075101533,7.95256e+06
37.527539456489,7.9531e+06
37.577482604793,7.95364e+06
37.581159314705,7.95417e+06
37.583003024617,7.95471e+06
37.588471734529,7.95524e+06
37.589681089485,7.95578e+06
37.606260955137,7.95632e+06
37.608383296977,7.95685e+06
37.612307322497,7.95739e+06
37.615018006177,7.95792e+06
37.616609348017,7.95846e+06
37.619288031697,7.959e+06
37.621003715377,7.95953e+06
37.651143715923,7.96007e+06
37.656930397493,7.9606e+06
37.657400739333,7.96114e+06
37.664350423013,7.96168e+06
37.665994106693,7.96221e+06
37.677507059709,7.96275e+06
37.681894085229,7.96328e+06
37.684793768909,7.96382e+06
37.687284452589,7.96436e+06
37.691223794429,7.96489e+06
37.693348478109,7.96543e+06
37.693854819949,7.96596e+06
37.694550161789,7.9665e+06
37.722605813933,7.96704e+06
37.732686837343,7.96757e+06
37.734718494775,7.96811e+06
37.738372120439,7.96864e+06
37.738923449155,7.96918e+06
37.748852157719,7.96972e+06
37.753431475701,7.97025e+06
37.757600208759,7.97079e+06
37.758944441736,7.97132e+06
37.760642099168,7.97186e+06
37.764985562995,7.9724e+06
37.770977943479,7.97293e+06
37.772701272195,7.97347e+06
37.773811600911,7.974e+06
37.794765905381,7.97454e+06
37.805506250956,7.97508e+06
37.80765556657,7.97561e+06
37.811303534052,7.97615e+06
37.812413849666,7.97668e+06
37.820341242616,7.97722e+06
37.824857560598,7.97776e+06
37.830939855349,7.97829e+06
37.836411647892,7.97883e+06
37.83840627912,7.97936e+06
37.838912594734,7.9799e+06
37.842305028376,7.98044e+06
37.844019357092,7.98097e+06
37.847253685808,7.98151e+06
37.866699990278,7.98204e+06
37.876932329302,7.98258e+06
37.88176196053,7.98312e+06
37.885857591758,7.98365e+06
37.887333928012,7.98419e+06
37.894300320962,7.98472e+06
37.898126688958,7.98526e+06
37.902392927151,7.9858e+06
37.907666719694,7.98633e+06
37.910730666536,7.98687e+06
37.911308969062,7.9874e+06
37.914126100178,7.98794e+06
37.91621170523,7.98848e+06
37.91858975761,7.98901e+06
37.93873306208,7.98955e+06
37.948205401104,7.99008e+06
37.955392032332,7.99062e+06
37.957281334858,7.99116e+06
37.960694230654,7.99169e+06
37.966207392764,7.99223e+06
37.97052876076,7.99276e+06
37.973881787508,7.9933e+06
37.980811784952,7.99384e+06
37.98264503432,7.99437e+06
37.985939165436,7.99491e+06
37.987789770488,7.99544e+06
37.989633073014,7.99598e+06
37.99065337554,7.99652e+06
38.01005112079,7.99705e+06
38.021405459814,7.99759e+06
38.028366091042,7.99812e+06
38.029485393568,7.99866e+06
38.032523261858,7.9992e+06
38.037660086412,7.99973e+06
38.04182881947,8.00027e+06
38.046139846218,8.0008e+06
38.052120843662,8.00134e+06
38.05497509303,8.00188e+06
38.057203224146,8.00241e+06
38.059188829198,8.00295e+06
38.060958408058,8.00348e+06
38.06249743425,8.00402e+06
38.082057172952,8.00456e+06
38.094458175934,8.00509e+06
38.10215172863,8.00563e+06
38.10279910259,8.00616e+06
38.10461637896,8.0067e+06
38.109099479241,8.00724e+06
38.280019865895,8.00775e+06
38.285416129279,8.00775e+06
38.285985392663,8.00828e+06
38.288669919431,8.00882e+06
38.289789182815,8.00936e+06
38.290268446199,8.00989e+06
38.291306709583,8.01043e+06
38.295053763119,8.01096e+06
38.296191026503,8.0115e+06
38.296823289887,8.01204e+06
38.299380816655,8.01257e+06
38.301180067039,8.01311e+06
38.301911317423,8.01364e+06
38.303222567807,8.01418e+06
38.303818818191,8.01472e+06
38.358204979613,8.01525e+06
38.358837229997,8.01579e+06
38.361550465815,8.01632e+06
38.36411411845,8.01686e+06
38.364584368834,8.0174e+06
38.365144619218,8.01793e+06
38.367788185625,8.01847e+06
38.373102187161,8.019e+06
38.373743437545,8.01954e+06
38.380700439081,8.02008e+06
38.381693689465,8.02061e+06
38.382163939849,8.02115e+06
38.383807440617,8.02168e+06
38.384890691001,8.02222e+06
38.432974843693,8.02276e+06
38.433580081069,8.02329e+06
38.435793793197,8.02383e+06
38.439783442621,8.02436e+06
38.440325679997,8.0249e+06
38.448722808047,8.02544e+06
38.449301045423,8.02597e+06
38.450220944925,8.02651e+06
38.452129657053,8.02704e+06
38.452626894429,8.02758e+06
38.458873311887,8.02812e+06
38.459839549263,8.02865e+06
38.460399786639,8.02919e+06
38.462782261391,8.02972e+06
38.505628877063,8.03026e+06
38.506252101487,8.0308e+06
38.508261550335,8.03133e+06
38.511769673629,8.03187e+06
38.512491898053,8.0324e+06
38.521610938557,8.03294e+06
38.523326387405,8.03348e+06
38.524337611829,8.03401e+06
38.525600836253,8.03455e+06
38.527934285101,8.03508e+06
38.531306733949,8.03562e+06
38.534667255023,8.03616e+06
38.537064479447,8.03669e+06
38.538192703871,8.03723e+06
38.57854382441,8.03776e+06
38.579077048834,8.0383e+06
38.580205273258,8.03884e+06
38.585938885209,8.03937e+06
38.587238109633,8.03991e+06
38.593543150137,8.04044e+06
38.594644374561,8.04098e+06
38.596900823409,8.04152e+06
38.599684272257,8.04205e+06
