X,frankfurt_urban_multi_radio.MA[0].idLayer/sequenceUpdateCa:vector
36.515248535464,1
46.032636085908,2
70.7362517341,3
91.527547601187,4
98.051586491454,5
99.38232898683,6
111.374617552484,7
137.345023379903,8
138.48415600943,9
148.82442754393,10
182.605980238741,11
