X,frankfurt_urban_multi_radio.MA[0].idLayer/sequenceUpdateCa:vector
36.43764490306,1
42.97107478586,2
71.922199149333,3
90.828821032053,4
100.396405812306,5
102.220366881006,6
111.155534734553,7
114.409915253215,8
114.909915253215,9
115.409915253215,10
115.909915253215,11
116.3728090602,12
137.238452032621,13
138.505009958736,14
153.069609275789,15
176.762021120705,16
178.658110248587,17
199.565967492977,18
