X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
183.551181762476,0.680314
185.767794597999,2.11661
187.108626249296,1.24083
190.069546546735,2.86092
191.11736923499,0.947823
191.907606428229,0.690237
192.674095982842,0.66649
193.44211682458,0.668021
194.203918133708,0.661801
194.955204160134,0.651286
195.710445714161,0.655242
196.462944361114,0.652499
197.221045757817,0.658101
197.968805098135,0.647759
198.716834633193,0.64803
199.458911509973,0.642077
200.198672297349,0.639761
200.942466476669,0.643794
201.682203297411,0.639737
202.420950006668,0.638747
203.15924205114,0.638292
203.898453955889,0.639212
204.638053069247,0.639599
205.375597430669,0.637544
206.115248167371,0.639651
206.853020642664,0.637772
207.589398055619,0.636377
208.327836214804,0.638438
209.068198173655,0.640362
209.80754608692,0.639348
210.545893779447,0.638348
211.281559974066,0.635666
212.020011148496,0.638451
212.756905361959,0.636894
213.491511981858,0.634607
214.230525051304,0.639013
214.968493606645,0.637969
215.706876010156,0.638382
216.444637174132,0.637761
217.179889166701,0.635252
217.918331918536,0.638443
218.655900020673,0.637568
219.391998403829,0.636098
220.129446031241,0.637448
220.865293943917,0.635848
221.603339000536,0.638045
222.343039163547,0.6397
223.079615291348,0.636576
223.817293609116,0.637678
224.553638510597,0.636345
225.293346962302,0.639708
226.030640119566,0.637293
226.771889409509,0.641249
227.509305749479,0.637416
228.24973053428,0.640425
228.992352951243,0.642622
229.731975363344,0.639622
230.48038986447,0.648415
231.219315423962,0.638926
231.959771639695,0.640456
232.700603316573,0.640832
233.441958868387,0.641356
234.1848780005,0.642919
234.928472047965,0.643594
235.677463079774,0.648991
236.421292097507,0.643829
237.172771555878,0.651479
237.932336867345,0.659565
238.685525431271,0.653189
239.450616415141,0.665091
240.219114711773,0.668498
240.996283063072,0.677168
241.745226804479,0.648944
242.490537426341,0.645311
243.242013614578,0.651476
243.987119809316,0.645106
244.737308220723,0.650188
245.481451356469,0.644143
246.230115530278,0.648664
246.97494811884,0.644833
247.720901288228,0.645953
248.463919631508,0.643018
249.206917030362,0.642997
249.949703827531,0.642787
250.689987120049,0.640283
251.434509348219,0.644522
252.176202988706,0.641694
252.912973350431,0.63677
253.650500027943,0.637527
254.38947608386,0.638976
255.127699211493,0.638223
255.867478665059,0.639779
256.605684787119,0.638206
257.346656214323,0.640971
258.0852413091,0.638585
258.822707632819,0.637466
259.56452705377,0.641819
260.304384283454,0.639857
261.040801867769,0.636418
261.783635483544,0.642834
262.522990174723,0.639355
263.262778420187,0.639788
264.002315387637,0.639537
264.739361936815,0.637047
265.488922967491,0.649561
266.22737303164,0.63845
266.968734655722,0.641362
267.709636622792,0.640902
268.454948311516,0.645312
269.203332928425,0.648385
269.946149741954,0.642817
270.693036636768,0.646887
271.434851448881,0.641815
272.188234226744,0.653383
272.931098326819,0.642864
273.68975597429,0.658658
274.443717213063,0.653961
275.20575339242,0.662036
275.995033643894,0.68928
276.757166331537,0.662133
277.519678181097,0.662512
278.30493237266,0.685254
279.358452437727,0.95352
280.159695016012,0.701243
280.94622989748,0.686535
281.726404417461,0.680175
282.504134556663,0.67773
283.285366335663,0.681232
284.05954974565,0.674183
284.815604476858,0.656055
285.581091354158,0.665487
286.326722649564,0.645631
287.06891679473,0.642194
287.81678981062,0.647873
288.558773460253,0.641984
289.301891960308,0.643119
290.039249445247,0.637357
290.782573907,0.643324
291.520265806939,0.637692
292.258491779858,0.638226
293.004767695501,0.646276
293.74499527214,0.640228
294.48407976029,0.639084
295.223063166375,0.638983
295.96106355629,0.638
296.705464998258,0.644401
297.444578810693,0.639114
298.186715958121,0.642137
298.924187174052,0.637471
299.660222989391,0.636036
300.395521894568,0.635299
301.134140384269,0.638618
301.869823359447,0.635683
302.613677149233,0.643854
303.349805207085,0.636128
304.084770303568,0.634965
304.82074267227,0.635972
305.557278614224,0.636536
306.293816121156,0.636538
307.029727028195,0.635911
307.765401726563,0.635675
308.50653822139,0.641136
309.244587418348,0.638049
309.98165373153,0.637066
310.71994991361,0.638296
311.456910514832,0.636961
312.194933803182,0.638023
312.932990639366,0.638057
313.671632057905,0.638641
314.411093980333,0.639462
315.148146249925,0.637052
315.885485444697,0.637339
316.623720314036,0.638235
317.363629520993,0.639909
318.099803778876,0.636174
318.839351644454,0.639548
319.577178662932,0.637827
320.3219728394,0.644794
321.058174327946,0.636201
321.797802986646,0.639629
322.53649392809,0.638691
323.279682364988,0.643188
324.021599474403,0.641917
324.762557460077,0.640958
325.506632320475,0.644075
326.246432352598,0.6398
326.985230754617,0.638798
327.72216747727,0.636937
328.463122576084,0.640955
329.204420625545,0.641298
329.948147403176,0.643727
330.687684850501,0.639537
331.428611231608,0.640926
332.168441426213,0.63983
332.908596898264,0.640155
333.65262308903,0.644026
334.397615185008,0.644992
335.139390388716,0.641775
335.878016880854,0.638626
336.617884933921,0.639868
337.362180131536,0.644295
338.100983032121,0.638803
338.847185510424,0.646202
339.590216199597,0.643031
340.331625863022,0.64141
341.0760471195,0.644421
341.824146259078,0.648099
342.5694458452,0.6453
343.30941317115,0.639967
344.056881169264,0.647468
344.796858131599,0.639977
345.543726610095,0.646868
346.283525431864,0.639799
347.029081017354,0.645556
347.77079387857,0.641713
348.517500521477,0.646707
349.259959024095,0.642459
350.002393272185,0.642434
350.740736268455,0.638343
351.479692730645,0.638956
352.222933098039,0.64324
352.963951813169,0.641019
353.703375677826,0.639424
354.44336076171,0.639985
355.18287642135,0.639516
355.92442641762,0.64155
356.664302549729,0.639876
357.401836877621,0.637534
358.145822087123,0.643985
358.888330724795,0.642509
359.629559361383,0.641229
360.368335320528,0.638776
361.112503957116,0.644169
361.852410593703,0.639907
362.59059863026,0.638188
363.332667811814,0.642069
364.080211529204,0.647544
364.824273512964,0.644062
365.567780474222,0.643507
366.308723805628,0.640943
367.047130109726,0.638406
367.792007773178,0.644878
368.532992137698,0.640984
369.273127000268,0.640135
370.021429471654,0.648302
370.762456102656,0.641027
371.510672142423,0.648216
372.253797980601,0.643126
372.997882898909,0.644085
373.740325720781,0.642443
374.481685935122,0.64136
375.227707424146,0.646021
375.96959764195,0.64189
376.711439689534,0.641842
377.449059297306,0.63762
378.19173230454,0.642673
378.931707781342,0.639975
379.683469735481,0.651762
380.427157425479,0.643688
381.168738171545,0.641581
381.920541081662,0.651803
382.6661872511,0.645646
383.406638898383,0.640452
384.154686177425,0.648047
384.898111269334,0.643425
385.640914525039,0.642803
386.388521978503,0.647607
387.133653192046,0.645131
387.879376526684,0.645723
388.626381363161,0.647005
389.379667654622,0.653286
390.133218103081,0.65355
390.890600159198,0.657382
391.652777719959,0.662178
392.493158245412,0.740381
393.452487202595,0.859329
394.222926636663,0.670439
395.002972175909,0.680046
398.367069752722,3.2641
400.384161935532,1.91709
404.56689389549,4.08273
405.803773114541,1.13688
407.109702780909,1.20593
407.931400296243,0.721698
408.718868281446,0.687468
409.490545799079,0.671678
410.249031459265,0.658486
411.012410411143,0.663379
411.766004946469,0.653595
412.508051062981,0.642046
413.257937625348,0.649887
414.006011635296,0.648074
414.752622306376,0.646611
415.495891358072,0.643269
416.236093372191,0.640202
416.978118591003,0.642025
417.717953008257,0.639834
418.455374489672,0.637421
419.193548165695,0.638174
419.931776628353,0.638228
420.670245568335,0.638469
421.406845314536,0.6366
422.144013387563,0.637168
422.881578867164,0.637565
423.619364562506,0.637786
424.35653842439,0.637174
425.091493726776,0.634955
425.826737392473,0.635244
426.563338062566,0.636601
427.300102113917,0.636764
428.036564809003,0.636463
428.773918765366,0.637354
429.510434111603,0.636515
430.245732493835,0.635298
