X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
96.731134086663,0.664241
97.491318621487,0.660185
98.261593523049,0.670275
99.02276077186,0.661167
99.806313119471,0.683552
100.589668037529,0.683355
101.388355737666,0.698688
103.492356049989,2.004
106.062854961545,2.4705
106.816740762603,0.653886
107.565582269964,0.648842
108.309651087749,0.644069
109.049869182601,0.640218
109.793648127517,0.643779
110.534597046522,0.640949
111.276223079804,0.641626
112.017113067033,0.64089
112.757989271286,0.640876
113.49359449188,0.635605
114.233153917246,0.639559
114.971168439855,0.638015
115.713825496102,0.642657
116.454742734065,0.640917
117.193921911722,0.639179
117.930494149236,0.636572
118.666889686574,0.636396
119.404775288882,0.637886
120.141411106743,0.636636
120.876884612339,0.635474
121.611548877878,0.634664
122.351948643122,0.6404
123.089779046635,0.63783
123.828562213943,0.638783
124.5670585679,0.638496
125.309677667909,0.642619
126.052784431873,0.643107
126.791594243622,0.63881
127.534704341961,0.64311
128.278900891439,0.644197
129.034304288096,0.655403
129.783472858639,0.649169
130.560834437231,0.677362
131.312093670361,0.651259
132.108279307149,0.696186
132.881632024159,0.673353
134.201983304918,1.22035
135.366120120139,1.06414
146.173208408948,10.7071
146.92560582489,0.652397
147.671709753241,0.646104
148.411709391084,0.64
149.151601925145,0.639893
149.893042327194,0.64144
150.629970837046,0.636929
151.369527973158,0.639557
152.107280153426,0.637752
152.846187722213,0.638908
153.584468973753,0.638281
154.325982364956,0.641513
155.061890995827,0.635909
155.799525485449,0.637634
156.542283368905,0.642758
157.278502644403,0.636219
158.01598390916,0.637481
158.757146611717,0.641163
159.49594499203,0.638798
160.23383765529,0.637893
160.97101749478,0.63718
161.709091387992,0.638074
162.445441942533,0.636351
163.180739048653,0.635297
163.919694399204,0.638955
164.657551113029,0.637857
165.39562304304,0.638072
166.129897366256,0.634274
166.86841299516,0.638516
167.607215171966,0.638802
168.344832689696,0.637618
169.085375657214,0.640543
169.823765909765,0.63839
170.56171643051,0.637951
171.300392790683,0.638676
172.040249923491,0.639857
172.781871792304,0.641622
173.522370819689,0.640499
174.264842596836,0.642472
175.012255382292,0.647413
175.756440058033,0.644185
176.50498667171,0.648547
177.254096685819,0.64911
178.002238141884,0.648141
178.756134525869,0.653896
179.508167522636,0.652033
180.26778910635,0.659622
181.037213681637,0.669425
181.835058597308,0.697845
182.760928634765,0.82587
183.636259607707,0.775331
184.706869397608,0.97061
185.831114638387,1.02425
187.27577555056,1.34466
190.415595253265,3.03982
191.48999760376,0.974402
192.260474753194,0.670477
193.041353424603,0.680879
193.809015136506,0.667662
194.566580585422,0.657565
195.317605776654,0.651025
196.073722638383,0.656117
196.820822325582,0.6471
197.573356698341,0.652534
198.319483688034,0.646127
199.06261357995,0.64313
199.808021741765,0.645408
200.549390416654,0.641369
201.288734840964,0.639344
202.026767388588,0.638033
202.772156338819,0.645389
203.513375431352,0.641219
204.25055441696,0.637179
204.988762440083,0.638208
205.726036745268,0.637274
206.464304059437,0.638267
207.202991001868,0.638687
207.942438388118,0.639447
208.680524103243,0.638086
209.417452143656,0.636928
210.155939601898,0.638487
210.894127890669,0.638188
211.632741231854,0.638613
212.371241796209,0.638501
213.108253552273,0.637012
213.846890686611,0.638637
214.583811020288,0.63692
215.320761699318,0.636951
216.056880787089,0.636119
216.7909720171,0.634091
217.530677359527,0.639705
218.266549074786,0.635872
219.004401008933,0.637852
219.743014908413,0.638614
220.480812667595,0.637798
221.219694815801,0.638882
221.952892632796,0.633198
222.692096760376,0.639204
223.429249027896,0.637152
224.167753439095,0.638504
224.903280601466,0.635527
225.640858590437,0.637578
226.380527130626,0.639669
227.118031524651,0.637504
227.855871620677,0.63784
228.592198531953,0.636327
229.32969411957,0.637496
230.065807214033,0.636113
230.807919326785,0.642112
231.54842883211,0.64051
232.290018772625,0.64159
233.030972114258,0.640953
233.777462639278,0.646491
234.52309718344,0.645635
235.271673919198,0.648577
236.023645536472,0.651972
236.767528850659,0.643883
237.515836684024,0.648308
238.281209445114,0.665373
239.042670288262,0.661461
239.810678353738,0.668008
240.579621289699,0.668943
241.331496259204,0.651875
242.084657915984,0.653162
242.831570464926,0.646913
243.582604786497,0.651034
244.32901040065,0.646406
245.076839923898,0.64783
245.823099091806,0.646259
246.567023404979,0.643924
247.312643486436,0.64562
248.052056318239,0.639413
248.79943109421,0.647375
249.544033906539,0.644603
250.288356398357,0.644322
251.032845925564,0.64449
251.773665965261,0.64082
252.515974481625,0.642309
253.264480258371,0.648506
254.005284698235,0.640804
254.752831358094,0.647547
255.495604442738,0.642773
256.235985109171,0.640381
256.97485314854,0.638868
257.717219713144,0.642367
258.458718292284,0.641499
259.200558670982,0.64184
259.937963120671,0.637404
260.680673515366,0.64271
261.420293705156,0.63962
262.162129959625,0.641836
262.903846135622,0.641716
263.645044412272,0.641198
264.392511620657,0.647467
265.130748514667,0.638237
265.877000963433,0.646252
266.618547584427,0.641547
267.362148703089,0.643601
268.104558553109,0.64241
268.849749017889,0.64519
269.59198289493,0.642234
270.338368422407,0.646386
271.081883045039,0.643515
271.830532301799,0.648649
272.591399525625,0.660867
273.350053114992,0.658654
274.10829357128,0.65824
274.870646771816,0.662353
275.636073962221,0.665427
276.416698820948,0.680625
277.185979742253,0.669281
279.40620203227,2.12022
280.28247526691,0.776273
281.066672140936,0.684197
281.829976502253,0.663304
282.59228474825,0.662308
283.353066703691,0.660782
284.112335858544,0.659269
284.869200328626,0.656864
285.626672474455,0.657472
286.376643080467,0.649971
287.121627415702,0.644984
287.871380018506,0.649753
288.625811953149,0.654432
289.375418050638,0.649606
290.11855366048,0.643136
290.856622227626,0.638069
291.595878169304,0.639256
292.339087815155,0.64321
293.080473620758,0.641386
293.817413226998,0.63694
294.564641754801,0.647229
295.304101370606,0.63946
296.040455153328,0.636354
296.779788041705,0.639333
297.518397062985,0.638609
298.259947470994,0.64155
298.9979370623,0.63799
299.732103052542,0.634166
300.469122543951,0.637019
301.208878906208,0.639756
301.947969865587,0.639091
302.687449566521,0.63948
303.42463650488,0.637187
304.16120525836,0.636569
304.901043804974,0.639839
305.639750601049,0.638707
306.379034899262,0.639284
307.116005300528,0.63697
307.853482397014,0.637477
308.590914153674,0.637432
309.329178471599,0.638264
310.065334420846,0.636156
310.803850532035,0.638516
311.543015846138,0.639165
312.281741142279,0.638725
313.021167001738,0.639426
313.760277242842,0.63911
314.498710796537,0.638434
315.23866903791,0.639958
315.977863548583,0.639195
316.716946060165,0.639083
317.46075262053,0.643807
318.199130819402,0.638378
318.939054285353,0.639923
319.675672871649,0.636619
320.415314857855,0.639642
321.157512788448,0.642198
321.899713965902,0.642201
322.640363381158,0.640649
323.382692312256,0.642329
324.125335790124,0.642643
324.865319662399,0.639984
325.606241737641,0.640922
326.345502681507,0.639261
327.088571129779,0.643068
327.827641270084,0.63907
328.565327487973,0.637686
329.309032070646,0.643705
330.050814276882,0.641782
330.795862248946,0.645048
331.549852195143,0.65399
332.289231040179,0.639379
333.036004325444,0.646773
333.77804070003,0.642036
334.51957112226,0.64153
335.260803030948,0.641232
336.000613431471,0.63981
336.742806238508,0.642193
337.488060077118,0.645254
338.230392285401,0.642332
338.981184433381,0.650792
339.726057777931,0.644873
340.470071074298,0.644013
341.216262249284,0.646191
341.958459100267,0.642197
342.701720099526,0.643261
343.450004927222,0.648285
344.19077917479,0.640774
344.934163274738,0.643384
345.68471333265,0.65055
346.428831220902,0.644118
347.169197635294,0.640366
347.912469615788,0.643272
348.6594646737,0.646995
349.401041168634,0.641576
350.144576762274,0.643536
350.885404650302,0.640828
351.626915093152,0.64151
352.365957981404,0.639043
353.10753600179,0.641578
353.850379444355,0.642843
354.59426308357,0.643884
355.333098798202,0.638836
356.072364756923,0.639266
356.817926463372,0.645562
357.559082616812,0.641156
358.301742082828,0.642659
359.041102558455,0.63936
359.781819714571,0.640717
360.525320924841,0.643501
361.269553204684,0.644232
362.013468066188,0.643915
362.755711875106,0.642244
363.494266514364,0.638555
364.23567968935,0.641413
364.97763005344,0.64195
365.717189099429,0.639559
366.457403104755,0.640214
367.201488433789,0.644085
367.943753919579,0.642265
368.685460075695,0.641706
369.434362789854,0.648903
370.180110847766,0.645748
370.91980036995,0.63969
371.661841526066,0.642041
372.401199799256,0.639358
373.145094513685,0.643895
373.888325711867,0.643231
374.630733403711,0.642408
375.373651082006,0.642918
376.116353129398,0.642702
376.85760518731,0.641252
377.595888428726,0.638283
378.340026773371,0.644138
379.083963929194,0.643937
379.82284675643,0.638883
380.565753437186,0.642907
381.310016995475,0.644264
382.049689730908,0.639673
382.795072726736,0.645383
383.539201781682,0.644129
384.283450091029,0.644248
385.032816762944,0.649367
385.773986828044,0.64117
386.517703885898,0.643717
387.266445023601,0.648741
388.012433730252,0.645989
388.769882798316,0.657449
389.521251081903,0.651368
390.274355060074,0.653104
391.029216754989,0.654862
391.788249252756,0.659032
392.565520701821,0.677271
393.339901357786,0.674381
394.139740600934,0.699839
394.958372337783,0.718632
395.736957515048,0.678585
398.607810403877,2.77085
404.947204977144,6.23939
406.308526051796,1.26132
407.14565406938,0.737128
407.910316617156,0.664663
408.685096119979,0.67478
409.454543326296,0.669447
410.214086722743,0.659543
410.980572429398,0.666486
411.725908285787,0.645336
412.471452107741,0.645544
413.221974446161,0.650522
413.966622889149,0.644648
414.712917459882,0.646295
415.461969312538,0.649052
416.207057245251,0.645088
416.947475059652,0.640418
417.688885119091,0.64141
418.425797128859,0.636912
419.163582097098,0.637785
419.902250800917,0.638669
420.6404623126,0.638212
421.380382773625,0.63992
422.11888445534,0.638502
422.858964422844,0.64008
423.595716760906,0.636752
424.333777168177,0.63806
425.074183781559,0.640407
425.812845482751,0.638662
426.548935642633,0.63609
427.284417035434,0.635481
428.027241138635,0.642824
428.763983532032,0.636742
429.501590276269,0.637607
430.23935508884,0.637765
