X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
284.720181402342,0.655587
285.475106460742,0.654925
286.231906447293,0.6568
287.000956972649,0.669051
287.74981787738,0.648861
288.505308863669,0.655491
289.250662984914,0.645354
289.992906820747,0.642244
290.73345186109,0.640545
291.477611624912,0.64416
292.220433599731,0.642822
292.960829397079,0.640396
293.701642144871,0.640813
294.438942928359,0.637301
295.178453781168,0.639511
295.918562090223,0.640108
296.658418805475,0.639857
297.399054822687,0.640636
298.138775861782,0.639721
298.877530541631,0.638755
299.614933790636,0.637403
300.354062906487,0.639129
301.090340310208,0.636277
301.830200494579,0.63986
302.566834726972,0.636634
303.305052148865,0.638217
304.044618891118,0.639567
304.787414597635,0.642796
305.525611753946,0.638197
306.263102150397,0.63749
307.000979929673,0.637878
307.743908912142,0.642929
308.481642459963,0.637734
309.22062452803,0.638982
309.956021419802,0.635397
310.695899325437,0.639878
311.438747125774,0.642848
312.173865710454,0.635119
312.912621731552,0.638756
313.651856007183,0.639234
314.390281088045,0.638425
315.128520648394,0.63824
315.865308675172,0.636788
316.606750542783,0.641442
317.348805572058,0.642055
318.086914219696,0.638109
318.824843599394,0.637929
319.561033816808,0.63619
320.296920261986,0.635886
321.03482310117,0.637903
321.776251947046,0.641429
322.519680383447,0.643428
323.260991795821,0.641311
324.002090661325,0.641099
324.747658090077,0.645567
325.485667447313,0.638009
326.226394249632,0.640727
326.965090452105,0.638696
327.707450690574,0.64236
328.449606769332,0.642156
329.194912334655,0.645306
329.93311281209,0.6382
330.676142748895,0.64303
331.41548420119,0.639341
332.153749611992,0.638265
332.897088577815,0.643339
333.636968786124,0.63988
334.378955678041,0.641987
335.124318636474,0.645363
335.863705114206,0.639386
336.606105976706,0.642401
337.350122793036,0.644017
338.093424068784,0.643301
338.835039519903,0.641615
339.583416551768,0.648377
340.324969169363,0.641553
341.071735822848,0.646767
341.815904539898,0.644169
342.56078495054,0.64488
343.30100873823,0.640224
344.044718478136,0.64371
344.788023186682,0.643305
345.531044704174,0.643022
346.27333893268,0.642294
347.01323864439,0.6399
347.757876297094,0.644638
348.502080274821,0.644204
349.247072359898,0.644992
349.991661578423,0.644589
350.730979736915,0.639318
351.475667810292,0.644688
352.214049686784,0.638382
352.95301224246,0.638963
353.695714111966,0.642702
354.43683476467,0.641121
355.181560205666,0.644725
355.924158241681,0.642598
356.663243127258,0.639085
357.402044738236,0.638802
358.144035120912,0.64199
358.886682239532,0.642647
359.629696080968,0.643014
360.376631565642,0.646935
361.12017042669,0.643539
361.863410329025,0.64324
362.617030808715,0.65362
363.368162727794,0.651132
364.1121899563,0.644027
364.859804194732,0.647614
365.601314609616,0.64151
366.343776020778,0.642461
367.083762605155,0.639987
367.823220523591,0.639458
368.562715069682,0.639495
369.301909785183,0.639195
370.046879062547,0.644969
370.786994184511,0.640115
371.530837148847,0.643843
372.273243676947,0.642407
373.018735154604,0.645491
373.757646273224,0.638911
374.506970876674,0.649325
375.248469951532,0.641499
375.990058243018,0.641588
376.73586893183,0.645811
377.478422919685,0.642554
378.219050873177,0.640628
378.955952467669,0.636902
379.701895694575,0.645943
380.443718916921,0.641823
381.191717345204,0.647998
381.939418428886,0.647701
382.682457968401,0.64304
383.422077030333,0.639619
384.161914395792,0.639837
384.902220240086,0.640306
385.644776249668,0.642556
386.394057013551,0.649281
387.13934503982,0.645288
387.888508850187,0.649164
388.640085560924,0.651577
389.392497415889,0.652412
390.143149869176,0.650652
390.891685409873,0.648536
391.661612096777,0.669927
392.420561690221,0.65895
393.183383530997,0.662822
393.958773869084,0.67539
394.746200715874,0.687427
395.570377115442,0.724176
396.374979928421,0.704603
397.232658130715,0.757678
399.166840754538,1.83418
404.92636817797,5.65953
406.096468900778,1.0701
406.945400042479,0.748931
407.729461578115,0.684062
408.512175843445,0.682714
409.278158355025,0.665983
410.26910600475,0.890948
411.08418164535,0.715076
411.841572957012,0.657391
412.592089141662,0.650516
413.340398109842,0.648309
414.08462098496,0.644223
414.830035448535,0.645414
415.578580842538,0.648545
416.322510268639,0.643929
417.065958521308,0.643448
417.80651756301,0.640559
418.545310759007,0.638793
419.282955735555,0.637645
420.021202179483,0.638246
420.760812380405,0.63961
421.498393864499,0.637581
422.235471285524,0.637077
422.971513949965,0.636043
423.712143131718,0.640629
424.451787320754,0.639644
425.192550070699,0.640763
425.930791565666,0.638241
426.668460401588,0.637669
427.406789490085,0.638329
428.143878492865,0.637089
428.881037985811,0.637159
429.619442064793,0.638404
430.357433799365,0.637992
