X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
32.078664744841,7.6874e+06
32.079377988317,7.68793e+06
32.127640070995,7.68847e+06
32.133473306439,7.689e+06
32.134222575843,7.68954e+06
32.134818845247,7.69008e+06
32.139105767295,7.69061e+06
32.140090036699,7.69115e+06
32.140605306103,7.69168e+06
32.141697575507,7.69222e+06
32.142194844911,7.69276e+06
32.147413922527,7.69329e+06
32.147884191931,7.69383e+06
32.148381461335,7.69436e+06
32.153307000143,7.6949e+06
32.157523077759,7.69544e+06
32.207994310536,7.69597e+06
32.208500605618,7.69651e+06
32.209902195782,7.69704e+06
32.210552490864,7.69758e+06
32.212035081028,7.69812e+06
32.215999966274,7.69865e+06
32.217894261356,7.69919e+06
32.218445556438,7.69972e+06
32.21902385152,7.70026e+06
32.22245497028,7.7008e+06
32.224977239684,7.70133e+06
32.226105534766,7.70187e+06
32.228416047896,7.7024e+06
32.228958342978,7.70294e+06
32.28283333971,7.70348e+06
32.284568634792,7.70401e+06
32.287935224956,7.70455e+06
32.288991520038,7.70508e+06
32.29008381512,7.70562e+06
32.291212110202,7.70616e+06
32.291682405284,7.70669e+06
32.292702700366,7.70723e+06
32.29418529053,7.70776e+06
32.294889585612,7.7083e+06
32.296588175776,7.70884e+06
32.297509787146,7.70937e+06
32.30057569782,7.70991e+06
32.30110001833,7.71044e+06
32.355137604804,7.71098e+06
32.356183194968,7.71152e+06
32.35910649005,7.71205e+06
32.360819971762,7.71259e+06
32.361939292272,7.71312e+06
32.364888253802,7.71366e+06
32.366596574312,7.7142e+06
32.369102535842,7.71473e+06
32.373706497372,7.71527e+06
32.374816817882,7.7158e+06
32.377226458902,7.71634e+06
32.377948779412,7.71688e+06
32.380559740942,7.71741e+06
32.384832061452,7.71795e+06
32.426236895198,7.71848e+06
32.428614586562,7.71902e+06
32.433160780444,7.71956e+06
32.433757126126,7.72009e+06
32.43533881749,7.72063e+06
32.438265185216,7.72116e+06
32.439231530898,7.7217e+06
32.441803146746,7.72224e+06
32.446069108276,7.72277e+06
32.449021069806,7.72331e+06
32.450585415488,7.72384e+06
32.45249176117,7.72438e+06
32.453575106852,7.72492e+06
32.458128351846,7.72545e+06
32.49863054386,7.72599e+06
32.499803889542,7.72652e+06
32.509764441564,7.72706e+06
32.510829812162,7.7276e+06
32.513340923956,7.72813e+06
32.515174665152,7.72867e+06
32.51565403575,7.7292e+06
32.519560518142,7.72974e+06
32.523192259338,7.73028e+06
32.527338629936,7.73081e+06
32.529021000534,7.73135e+06
32.53053874173,7.73188e+06
32.531117112328,7.73242e+06
32.532707853524,7.73296e+06
32.571348859298,7.73349e+06
32.572813229896,7.73403e+06
32.583359576582,7.73456e+06
32.58620262245,7.7351e+06
32.588515734244,7.73564e+06
32.589040104842,7.73617e+06
32.591363846038,7.73671e+06
32.592240216636,7.73724e+06
32.594250772696,7.73778e+06
32.598955957832,7.73832e+06
32.605873452553,7.73885e+06
32.606460847809,7.73939e+06
32.609857638321,7.73992e+06
32.613316033577,7.74046e+06
32.643876570121,7.741e+06
32.644923965377,7.74153e+06
32.655183916807,7.74207e+06
32.657337962675,7.7426e+06
32.661210896606,7.74314e+06
32.665179687118,7.74368e+06
32.665758082374,7.74421e+06
32.66626447763,7.74475e+06
32.669802268142,7.74528e+06
32.672527058653,7.74582e+06
32.843182141827,7.74633e+06
32.844565585617,7.74633e+06
32.845108029407,7.74687e+06
32.846146473197,7.7474e+06
32.848423804567,7.74794e+06
32.849426248357,7.74848e+06
32.850554692147,7.74901e+06
32.852874579727,7.74955e+06
32.856061467307,7.75008e+06
32.856576911097,7.75062e+06
32.858782242467,7.75116e+06
32.859378686257,7.75169e+06
32.861618573837,7.75223e+06
32.863708461417,7.75276e+06
32.871902348997,7.7533e+06
32.918004330012,7.75384e+06
32.919006797676,7.75437e+06
32.91957626534,7.75491e+06
32.920875733004,7.75544e+06
32.921932105172,7.75598e+06
32.922728548962,7.75652e+06
32.926160201365,7.75705e+06
32.928368136693,7.75759e+06
32.929816604357,7.75812e+06
32.933277475013,7.75866e+06
32.934315942677,7.7592e+06
32.936202878005,7.75973e+06
32.936754345669,7.76027e+06
32.942947762022,7.7608e+06
32.990882690302,7.76134e+06
32.996275158663,7.76188e+06
32.997930626327,7.76241e+06
32.999711093991,7.76295e+06
33.00019057346,7.76348e+06
33.005403556008,7.76402e+06
33.00912102983,7.76456e+06
33.010105521104,7.76509e+06
33.013600012378,7.76563e+06
33.014259503652,7.76616e+06
33.015498994926,7.7667e+06
33.022511433844,7.76724e+06
33.023017925118,7.76777e+06
33.03231939894,7.76831e+06
33.062661127069,7.76884e+06
33.06807259543,7.76938e+06
33.070378577978,7.76992e+06
33.071488022032,7.77045e+06
33.072526513306,7.77099e+06
33.079194987128,7.77152e+06
33.087374934772,7.77206e+06
33.090410426046,7.7726e+06
33.09091691732,7.77313e+06
33.092336899868,7.77367e+06
33.097885882416,7.7742e+06
33.100034864964,7.77474e+06
33.103480882558,7.77528e+06
33.104938397196,7.77581e+06
33.146515619312,7.77635e+06
33.14745513395,7.77688e+06
33.148556648588,7.77742e+06
33.149297163226,7.77796e+06
33.154907736416,7.77849e+06
33.157344765692,7.77903e+06
33.15868028033,7.77956e+06
33.162088377574,7.7801e+06
33.162576892212,7.78064e+06
33.168306921488,7.78117e+06
33.1715933369,7.78171e+06
33.173631839856,7.78224e+06
33.182913354494,7.78278e+06
33.184005869132,7.78332e+06
33.22197964676,7.78385e+06
33.223584676036,7.78439e+06
33.22465921387,7.78492e+06
33.226402289538,7.78546e+06
33.228012734588,7.786e+06
33.230858278502,7.78653e+06
33.238485967672,7.78707e+06
33.239434505506,7.7876e+06
33.23998604334,7.78814e+06
33.240492581174,7.78868e+06
33.24354473251,7.78921e+06
33.24623432339,7.78975e+06
33.253994838028,7.79028e+06
33.260673867304,7.79082e+06
33.293124141892,7.79136e+06
33.29920222972,7.79189e+06
33.302726785096,7.79243e+06
33.306003906612,7.79296e+06
33.30785646737,7.7935e+06
33.309084028128,7.79404e+06
33.312973710402,7.79457e+06
33.31421327116,7.79511e+06
33.328621953434,7.79564e+06
33.329299514192,7.79618e+06
33.32977007495,7.79672e+06
33.332662196466,7.79725e+06
33.333222757224,7.79779e+06
33.334976317982,7.79832e+06
33.365289648486,7.79886e+06
33.371070736314,7.7994e+06
33.37823286391,7.79993e+06
33.378847424668,7.80047e+06
33.381834106942,7.801e+06
33.3829626677,7.80154e+06
33.386133789216,7.80208e+06
33.389143032248,7.80261e+06
33.401378604332,7.80315e+06
33.406619847364,7.80368e+06
33.408489014184,7.80422e+06
33.410980597594,7.80476e+06
33.414495764414,7.80529e+06
33.416458931234,7.80583e+06
33.439322738626,7.80636e+06
33.444110265696,7.8069e+06
33.45204795405,7.80744e+06
33.46082812087,7.80797e+06
33.46367170428,7.80851e+06
33.47185028769,7.80904e+06
33.4723208711,7.80958e+06
33.47377703792,7.81012e+06
33.47536862133,7.81065e+06
33.482138466299,7.81119e+06
33.655180734588,7.8117e+06
33.657045362476,7.8117e+06
33.661687618252,7.81224e+06
33.66267224614,7.81277e+06
33.668150874028,7.81331e+06
33.675143757692,7.81384e+06
33.692117013468,7.81438e+06
33.693227641356,7.81492e+06
33.695232269244,7.81545e+06
33.695765897132,7.81599e+06
33.69624552502,7.81652e+06
33.696968152908,7.81706e+06
33.704741263324,7.8176e+06
33.706422562756,7.81813e+06
33.707542212472,7.81867e+06
33.731870958576,7.8192e+06
33.736384513784,7.81974e+06
33.739492813216,7.82028e+06
33.742149725904,7.82081e+06
33.751153301912,7.82135e+06
33.769115749008,7.82188e+06
33.770037398724,7.82242e+06
33.778474698156,7.82296e+06
33.779612347872,7.82349e+06
33.780686997588,7.82403e+06
33.781797647304,7.82456e+06
33.785654946736,7.8251e+06
33.786693596452,7.82564e+06
33.787978246168,7.82617e+06
33.805483976841,7.82671e+06
33.811059750573,7.82724e+06
33.811611421839,7.82778e+06
33.814913093105,7.82832e+06
33.822913919701,7.82885e+06
33.840188366797,7.82939e+06
33.845187008761,7.82992e+06
33.850396188795,7.83046e+06
33.852870860061,7.831e+06
33.860960149745,7.83153e+06
33.867876492277,7.83207e+06
33.870178834809,7.8326e+06
33.891296519873,7.83368e+06
33.893720191139,7.83421e+06
33.904795558901,7.83475e+06
33.907828251439,7.83528e+06
33.908352943977,7.83582e+06
33.910592329053,7.83636e+06
33.918882714129,7.83689e+06
33.920555406667,7.83743e+06
33.922836099205,7.83796e+06
33.931368499261,7.8385e+06
33.934062191799,7.83904e+06
33.939057131477,7.83957e+06
33.946297487807,7.84011e+06
33.976944208737,7.83314e+06
34.04879586907,7.84064e+06
34.049753582602,7.84118e+06
34.053763723198,7.84172e+06
34.057150150262,7.84225e+06
34.060238290858,7.84279e+06
34.06128600439,7.84332e+06
34.065879431454,7.84386e+06
34.122650977322,7.8444e+06
34.12366571157,7.84493e+06
34.126028117918,7.84547e+06
34.129840258514,7.846e+06
34.134320685578,7.84654e+06
34.136608154074,7.84708e+06
34.141292712906,7.84761e+06
34.196258403116,7.84815e+06
34.197351137364,7.84868e+06
34.19958160586,7.84922e+06
34.215058461109,7.84976e+06
34.218325725155,7.85029e+06
34.221649479837,7.85083e+06
34.223333989201,7.85136e+06
34.225222743883,7.8519e+06
34.268154104879,7.85244e+06
34.269561573375,7.85297e+06
34.270640328057,7.85351e+06
34.272981837421,7.85404e+06
34.288512104853,7.85458e+06
34.303991888341,7.85565e+06
34.309048212855,7.85619e+06
34.310140987693,7.85672e+06
34.339252239452,7.85726e+06
34.361677249311,7.8578e+06
34.390211758675,7.85887e+06
34.398070533513,7.8594e+06
34.399181308351,7.85994e+06
34.405458093126,7.85512e+06
34.433790075384,7.86048e+06
34.461320500748,7.86052e+06
34.469305275586,7.86105e+06
34.470380050424,7.86159e+06
34.54169581223,7.85833e+06
34.619210593487,7.86212e+06
34.620639427101,7.86266e+06
34.692724218013,7.8632e+06
34.696387051627,7.86373e+06
34.698833718855,7.86427e+06
34.765308018439,7.8648e+06
34.770059852053,7.86534e+06
34.773092528795,7.86588e+06
34.774221381437,7.86641e+06
34.843268837751,7.86695e+06
34.845692580523,7.86748e+06
34.848025323295,7.86802e+06
34.848688053391,7.86856e+06
34.851125796163,7.86909e+06
34.915182547051,7.86963e+06
34.932506326743,7.87016e+06
34.940572996281,7.8707e+06
34.942257886127,7.87124e+06
34.943683775973,7.87177e+06
35.001216293129,7.87231e+06
35.001804201151,7.87284e+06
35.009872962667,7.87338e+06
35.02624955106,7.87392e+06
35.027480459082,7.87445e+06
35.028167367104,7.87499e+06
35.074256066471,7.87552e+06
35.102372241369,7.87606e+06
35.103426167281,7.8766e+06
35.275259762251,7.87707e+06
35.277396705769,7.87707e+06
35.277876649287,7.8776e+06
35.280425536323,7.87814e+06
35.290594197431,7.87868e+06
35.291687140949,7.87921e+06
35.293459027985,7.87975e+06
35.300485810718,7.88028e+06
35.357808389318,7.88082e+06
35.358901350158,7.88136e+06
35.364164232678,7.88189e+06
35.365413193518,7.88243e+06
35.374445154358,7.88296e+06
35.375051115198,7.8835e+06
35.375774076038,7.88404e+06
35.460345924373,7.88564e+06
35.469589880121,7.88618e+06
35.472518835869,7.88672e+06
35.489680769491,7.88779e+06
35.491551725239,7.88832e+06
35.493369703113,7.88886e+06
35.548668735163,7.88457e+06
35.563598928785,7.8894e+06
35.568275646659,7.88973e+06
36.641611678375,7.88511e+06
36.712342986909,7.88725e+06
36.713914871837,7.88779e+06
36.785194271599,7.89026e+06
36.788382156527,7.8908e+06
36.789612598991,7.89134e+06
36.858380107213,7.89187e+06
36.861373992141,7.89241e+06
36.862991850621,7.89294e+06
36.939810372088,7.89348e+06
36.940803788146,7.89402e+06
36.944261620262,7.89455e+06
36.94482203632,7.89509e+06
37.01190611431,7.89562e+06
37.014672570974,7.89616e+06
37.01516997386,7.8967e+06
37.019145182518,7.89723e+06
37.019678585404,7.89777e+06
37.090113474494,7.8983e+06
37.094726280266,7.89884e+06
37.096587683152,7.89938e+06
37.098853488924,7.89991e+06
37.10009289181,7.90045e+06
37.101620671258,7.90098e+06
37.161836230983,7.90152e+06
37.166549633869,7.90206e+06
37.171443238832,7.90259e+06
37.174660628556,7.90313e+06
37.17587901828,7.90366e+06
37.176493408004,7.9042e+06
37.177089797728,7.90474e+06
37.23314257146,7.90527e+06
37.249530138205,7.90581e+06
37.250144514839,7.90634e+06
37.254837021375,7.90688e+06
37.256834398009,7.90742e+06
37.258677774643,7.90795e+06
37.259400151277,7.90849e+06
37.266319034447,7.90902e+06
37.305200898833,7.90956e+06
37.32394459548,7.9101e+06
37.325117958996,7.91063e+06
37.332327855284,7.91117e+06
37.335235582316,7.9117e+06
37.336579945832,7.91224e+06
37.337122309348,7.91278e+06
37.337808672864,7.91331e+06
37.33903003638,7.91385e+06
37.379255219647,7.91438e+06
37.395079916294,7.91492e+06
37.39822527981,7.91546e+06
37.412546350647,7.91599e+06
37.413832714163,7.91653e+06
37.416947415007,7.91706e+06
37.417958765429,7.9176e+06
37.418970115851,7.91814e+06
37.420588466273,7.91867e+06
37.450953533914,7.91921e+06
37.451639884336,7.91974e+06
37.466152230561,7.92028e+06
37.469967594077,7.92082e+06
37.483753658367,7.92135e+06
37.487005021883,7.92189e+06
37.488082722727,7.92242e+06
37.490273073149,7.92296e+06
37.498066124415,7.9235e+06
37.498725474837,7.92403e+06
37.523500185547,7.92457e+06
37.524520522951,7.9251e+06
37.525089860355,7.92564e+06
37.538645531772,7.92618e+06
37.541611895288,7.92671e+06
37.555897613801,7.92725e+06
37.558511951205,7.92778e+06
37.559745023938,7.92832e+06
37.565078248165,7.92886e+06
37.571562119961,7.92939e+06
37.572510457365,7.92993e+06
37.594600289461,7.93046e+06
37.596764626865,7.931e+06
37.601315626059,7.93154e+06
37.609852819965,7.93207e+06
37.610891144351,7.93261e+06
37.612783183481,7.93314e+06
37.629143901994,7.93368e+06
37.62974922638,7.93422e+06
37.631728550766,7.93475e+06
37.636276536358,7.93529e+06
37.643573745558,7.93582e+06
37.64581239433,7.93636e+06
37.666870577654,7.9369e+06
37.675514907743,7.93743e+06
37.681398232129,7.93797e+06
37.681985556515,7.9385e+06
37.683432205287,7.93904e+06
37.685898854059,7.93958e+06
37.693976502831,7.94011e+06
37.70286382595,7.94065e+06
37.703451137336,7.94118e+06
37.704753448722,7.94172e+06
37.708259871542,7.94226e+06
37.879645067771,7.94244e+06
37.880313366175,7.94244e+06
37.881471664579,7.94297e+06
37.883741261387,7.94351e+06
37.884220559791,7.94404e+06
37.886315156599,7.94458e+06
37.888050455003,7.94512e+06
37.891589753407,7.94565e+06
37.892141051811,7.94619e+06
37.893741350215,7.94672e+06
37.894734648619,7.94726e+06
37.895844947023,7.9478e+06
37.898887842235,7.94833e+06
37.899547140639,7.94887e+06
37.900576432575,7.9494e+06
37.952507913813,7.94994e+06
37.954360199281,7.95048e+06
37.955924484749,7.95101e+06
37.956989770217,7.95155e+06
37.958055055685,7.95208e+06
37.960299341153,7.95262e+06
37.963368972953,7.95316e+06
37.965573599449,7.95369e+06
37.966043884917,7.95423e+06
37.969110455853,7.95476e+06
37.970229741321,7.9553e+06
37.971990312257,7.95584e+06
37.973477246277,7.95637e+06
37.974844531745,7.95691e+06
38.025640150126,7.95744e+06
38.026624422688,7.95798e+06
38.02714869525,7.95852e+06
38.02808900653,7.95905e+06
38.029778551654,7.95959e+06
38.032231577466,7.96012e+06
38.034538744046,7.96066e+06
38.03785012123,7.9612e+06
38.038888393792,7.96173e+06
38.040245692166,7.96227e+06
38.041844263102,7.9628e+06
38.044987808226,7.96334e+06
38.045936080788,7.96388e+06
38.04660435335,7.96441e+06
38.097299166646,7.96495e+06
38.100048439208,7.96548e+06
38.100518698864,7.96602e+06
38.10203895852,7.96656e+06
38.103386477832,7.96709e+06
38.104427737488,7.96763e+06
38.115338516456,7.96816e+06
38.116885776112,7.9687e+06
38.119008035768,7.96924e+06
38.119902295424,7.96977e+06
38.12038155508,7.97031e+06
38.120851814736,7.97084e+06
38.122991334048,7.97138e+06
38.124239593704,7.97192e+06
38.169738390053,7.97245e+06
38.171680915818,7.97299e+06
38.173111175474,7.97352e+06
38.178003694786,7.97406e+06
38.178509954442,7.9746e+06
38.180153473754,7.97513e+06
38.18699173341,7.97567e+06
38.188736993066,7.9762e+06
38.190035252722,7.97674e+06
38.194185291346,7.97728e+06
38.19628312681,7.97781e+06
38.204888380011,7.97835e+06
38.208155120249,7.97888e+06
38.209925613741,7.97942e+06
38.242771600552,7.97996e+06
38.243322847298,7.98049e+06
38.245428645629,7.98103e+06
38.250187424597,7.98156e+06
38.254334943909,7.9821e+06
38.256176437401,7.98264e+06
38.258770943909,7.98317e+06
38.260899190655,7.98371e+06
38.261495437401,7.98424e+06
38.265882501845,7.98478e+06
38.268875337309,7.98532e+06
38.278234077547,7.98585e+06
38.279833571039,7.98639e+06
38.280970817785,7.98692e+06
38.315228259093,7.98746e+06
38.316185492957,7.988e+06
38.317250726821,7.98853e+06
38.32398789646,7.98907e+06
38.327284635004,7.9896e+06
38.327853868868,7.99014e+06
38.330938336596,7.99068e+06
38.333193635004,7.99121e+06
38.335125102732,7.99175e+06
38.336972699448,7.99228e+06
38.341306534912,7.99282e+06
38.35011127515,7.99336e+06
38.353028768642,7.99389e+06
38.354932262134,7.99443e+06
38.386853450255,7.99496e+06
38.389100917983,7.9955e+06
38.391539151847,7.99604e+06
38.395033087622,7.99657e+06
38.400654053593,7.99711e+06
38.401764274583,7.99764e+06
38.402252495573,7.99818e+06
38.404898053593,7.99872e+06
38.406350287457,7.99925e+06
38.408143884173,7.99979e+06
38.412405719637,8.00032e+06
38.423850459875,8.00086e+06
38.426287901855,8.0014e+06
38.427254122845,8.00193e+06
38.45806963498,8.00247e+06
38.460308102708,8.003e+06
38.462692336572,8.00354e+06
38.467036272347,8.00408e+06
38.471798231881,8.00461e+06
38.473479168845,8.00515e+06
38.475160389835,8.00568e+06
38.476860610825,8.00622e+06
38.481824273795,8.00676e+06
38.482821494784,8.00729e+06
38.653476348037,8.0078e+06
38.658566543451,8.0078e+06
38.659550738865,8.00834e+06
38.660471934279,8.00888e+06
38.661041129693,8.00941e+06
38.678457715935,8.00995e+06
38.680570911349,8.01048e+06
38.681537106763,8.01102e+06
38.684824302177,8.01156e+06
38.685763497591,8.01209e+06
38.686305693005,8.01263e+06
38.686820888419,8.01316e+06
38.688513474661,8.0137e+06
38.689073670075,8.01424e+06
38.692126060903,8.01477e+06
38.73020968978,8.01531e+06
38.731790055076,8.01584e+06
38.732637471436,8.01638e+06
38.738188202028,8.01692e+06
38.752252457077,8.01745e+06
38.752740639725,8.01799e+06
38.755272005021,8.01852e+06
38.757205187669,8.01906e+06
38.758875552965,8.0196e+06
38.759426735613,8.02013e+06
38.760067918261,8.02067e+06
38.761169100909,8.0212e+06
38.764767014149,8.02174e+06
38.765444196797,8.02228e+06
38.80432378767,8.02281e+06
38.805460970318,8.02335e+06
38.806003140246,8.02388e+06
38.810264335614,8.02442e+06
38.823812773311,8.02496e+06
38.826137955959,8.02549e+06
38.827278125887,8.02603e+06
38.832927224251,8.02656e+06
38.833487394179,8.0271e+06
38.834561564107,8.02764e+06
38.836952903963,8.02817e+06
38.838072073891,8.02871e+06
38.839688413747,8.02924e+06
38.840636583675,8.02978e+06
38.875521914896,8.03032e+06
38.877102267472,8.03085e+06
38.8776904374,8.03139e+06
38.88218646284,8.03192e+06
38.894848900537,8.03246e+06
38.899542253113,8.033e+06
38.901812416694,8.03353e+06
38.908531515058,8.03407e+06
38.909650672292,8.0346e+06
38.911691829526,8.03514e+06
38.91217998676,8.03568e+06
38.915574301228,8.03621e+06
38.918254615696,8.03675e+06
38.91931077293,8.03728e+06
38.947084035775,8.03782e+06
38.949568558279,8.03836e+06
38.952773872747,8.03889e+06
38.954734583719,8.03943e+06
38.966727021416,8.03996e+06
38.97131904828,8.0405e+06
38.973037531226,8.04104e+06
