X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226223775337,7.53038e+06
30.310457719025,7.53038e+06
30.393368929469,7.53038e+06
30.394497704113,7.53038e+06
30.476325153745,7.53038e+06
30.477336928389,7.53038e+06
30.478845703032,7.53038e+06
30.47987550534,7.53038e+06
30.559164405704,7.53038e+06
30.560454180348,7.53038e+06
30.562684840368,7.53038e+06
30.563349670378,7.53038e+06
30.563825500388,7.53038e+06
30.564346330398,7.53038e+06
30.564921160408,7.53038e+06
30.565531990418,7.53038e+06
30.644417227626,7.53038e+06
30.645008085352,7.53038e+06
30.738552076745,7.53048e+06
30.739482962305,7.53048e+06
30.740003847865,7.53048e+06
30.741055733425,7.53048e+06
30.741522618985,7.53048e+06
30.742097504545,7.53048e+06
30.742663390105,7.53048e+06
30.743049275665,7.53048e+06
30.743525161225,7.53048e+06
30.743938046785,7.53048e+06
30.745551654005,7.53048e+06
30.746919539565,7.53048e+06
30.747539425125,7.53048e+06
30.748862310685,7.53048e+06
30.821283412051,7.53048e+06
30.823212120771,7.53048e+06
30.823632034223,7.53048e+06
30.916069081394,7.53058e+06
30.91717102278,7.53058e+06
30.917700964166,7.53058e+06
30.918743905552,7.53058e+06
30.919435735201,7.53058e+06
30.920073676587,7.53058e+06
30.920684617973,7.53058e+06
30.921340559359,7.53058e+06
30.921879500745,7.53058e+06
30.924206442131,7.53058e+06
30.924781383517,7.53058e+06
30.925248324903,7.53058e+06
30.927157266289,7.53058e+06
30.928309207675,7.53058e+06
30.99890845858,7.53058e+06
31.000368293084,7.53058e+06
31.000878262734,7.53058e+06
31.093315352136,7.53068e+06
31.094004321786,7.53068e+06
31.095210291435,7.53068e+06
31.096199261085,7.53068e+06
31.096693230735,7.53068e+06
31.097757891643,7.53068e+06
31.098379170034,7.53068e+06
31.099907139683,7.53068e+06
31.100490123734,7.53068e+06
31.101074122186,7.53068e+06
31.101836063034,7.53068e+06
31.102545032684,7.53068e+06
31.103822002334,7.53068e+06
31.104415000786,7.53068e+06
31.177825741637,7.53068e+06
31.179863740089,7.53068e+06
31.180463738541,7.53068e+06
31.27290087122,7.53078e+06
31.273984898622,7.53078e+06
31.275940953426,7.53078e+06
31.276551980828,7.53078e+06
31.27699200823,7.53078e+06
31.278031035632,7.53078e+06
31.278579063034,7.53078e+06
31.279601860381,7.53078e+06
31.280194887783,7.53078e+06
31.280652915185,7.53078e+06
31.282473969989,7.53078e+06
31.282895997391,7.53078e+06
31.283543024793,7.53078e+06
31.284001052195,7.53078e+06
31.371739886174,7.53078e+06
31.372285851176,7.53078e+06
31.37329890699,7.53078e+06
31.468395565127,7.53088e+06
31.469353648655,7.53088e+06
31.469766732183,7.53088e+06
31.470701815711,7.53088e+06
31.471123899239,7.53088e+06
31.471536982767,7.53088e+06
31.476180991994,7.53088e+06
31.476828075522,7.53088e+06
31.478139480615,7.53088e+06
31.479282564143,7.53088e+06
31.481060592241,7.53088e+06
31.481707675769,7.53088e+06
31.482282759297,7.53088e+06
31.482785842825,7.53088e+06
31.551689735405,7.53088e+06
31.554776202785,7.53088e+06
31.555241313661,7.53088e+06
31.647678557842,7.53098e+06
31.648708695824,7.53098e+06
31.649166833806,7.53098e+06
31.649570971788,7.53098e+06
31.651109001345,7.53098e+06
31.652229139327,7.53098e+06
31.653146277309,7.53098e+06
31.653784415291,7.53098e+06
31.654278553273,7.53098e+06
31.656291953717,7.53098e+06
31.656992064593,7.53098e+06
31.659978175467,7.53098e+06
31.660615286343,7.53098e+06
31.661261397219,7.53098e+06
31.732446559002,7.53098e+06
31.738445664141,7.53098e+06
31.740780828987,7.53098e+06
31.833218126894,7.53108e+06
31.834275318358,7.53108e+06
31.83960189275,7.53108e+06
31.840150084214,7.53108e+06
31.841275275678,7.53108e+06
31.841904467142,7.53108e+06
31.842290658606,7.53108e+06
31.84269485007,7.53108e+06
31.843090041534,7.53108e+06
31.843503232998,7.53108e+06
31.845217424462,7.53108e+06
31.846586615926,7.53108e+06
