X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226415761898,7.53041e+06
30.309922230205,7.53041e+06
30.392899038017,7.53041e+06
30.395250441333,7.53041e+06
30.475740859578,7.53041e+06
30.476189588734,7.53041e+06
30.479147505358,7.53041e+06
30.479668234514,7.53041e+06
30.55909443783,7.53041e+06
30.560146194558,7.53041e+06
30.561008951286,7.53041e+06
30.56251008361,7.53041e+06
30.563669812766,7.53041e+06
30.564118569494,7.53041e+06
30.564657326222,7.53041e+06
30.56518708295,7.53041e+06
30.642870008859,7.53041e+06
30.643370793225,7.53041e+06
30.735918634668,7.53051e+06
30.737011446688,7.53051e+06
30.737424258708,7.53051e+06
30.738440070728,7.53051e+06
30.738924882748,7.53051e+06
30.739472694768,7.53051e+06
30.740072340863,7.53051e+06
30.740763125229,7.53051e+06
30.741283937249,7.53051e+06
30.743332666804,7.53051e+06
30.743988478824,7.53051e+06
30.744374290844,7.53051e+06
30.745536047058,7.53051e+06
30.746181831424,7.53051e+06
30.818787566717,7.53051e+06
30.820175128357,7.53051e+06
30.820846968127,7.53051e+06
30.914375865035,7.53061e+06
30.915477732583,7.53061e+06
30.916538600131,7.53061e+06
30.917438467679,7.53061e+06
30.918455335227,7.53061e+06
30.919012202775,7.53061e+06
30.919587070323,7.53061e+06
30.920224937871,7.53061e+06
30.920610805419,7.53061e+06
30.922014672967,7.53061e+06
30.922400540515,7.53061e+06
30.924240408063,7.53061e+06
30.924743275611,7.53061e+06
30.925147143159,7.53061e+06
30.997388838737,7.53061e+06
30.998336643885,7.53061e+06
30.998945511433,7.53061e+06
31.091493450055,7.53071e+06
31.092014345427,7.53071e+06
31.092927240799,7.53071e+06
31.09413213617,7.53071e+06
31.094590031542,7.53071e+06
31.095056926914,7.53071e+06
31.096680822286,7.53071e+06
31.097201717658,7.53071e+06
31.098046613028,7.53071e+06
31.103855686992,7.53071e+06
31.105268610236,7.53071e+06
31.10577153348,7.53071e+06
31.106779456724,7.53071e+06
31.107183379968,7.53071e+06
31.178537942376,7.53071e+06
31.17992567072,7.53071e+06
31.180390593964,7.53071e+06
31.272938574422,7.53081e+06
31.273932525594,7.53081e+06
31.276387427938,7.53081e+06
31.27686337911,7.53081e+06
31.277276330282,7.53081e+06
31.278428281454,7.53081e+06
31.279859232626,7.53081e+06
31.280272183798,7.53081e+06
31.28081113497,7.53081e+06
31.281332086142,7.53081e+06
31.282655037314,7.53081e+06
31.283238988486,7.53081e+06
31.283848723167,7.53081e+06
31.284413674339,7.53081e+06
31.355834646053,7.53081e+06
31.357915485997,7.53081e+06
31.358317465779,7.53081e+06
31.450865503316,7.53091e+06
31.45226349189,7.53091e+06
31.452721500682,7.53091e+06
31.454137509474,7.53091e+06
31.456923422441,7.53091e+06
31.458273431233,7.53091e+06
31.458713440025,7.53091e+06
31.460545361786,7.53091e+06
31.461528341568,7.53091e+06
31.46208432135,7.53091e+06
31.462559301132,7.53091e+06
31.463755280914,7.53091e+06
31.464311260696,7.53091e+06
31.464967269488,7.53091e+06
31.53391361245,7.53091e+06
31.535953567634,7.53091e+06
31.536526605238,7.53091e+06
31.62944339931,7.53101e+06
31.630566436913,7.53101e+06
31.631843502725,7.53101e+06
31.632310568537,7.53101e+06
31.633422549724,7.53101e+06
31.634797587327,7.53101e+06
31.635859653139,7.53101e+06
31.636398718951,7.53101e+06
31.637879700138,7.53101e+06
31.63854476595,7.53101e+06
31.638984831762,7.53101e+06
31.641310812948,7.53101e+06
31.641902850552,7.53101e+06
31.642549916364,7.53101e+06
31.712483585059,7.53101e+06
31.713533560262,7.53101e+06
31.71396265364,7.53101e+06
31.806510803931,7.53111e+06
31.807696897308,7.53111e+06
31.81031325942,7.53111e+06
31.810978380124,7.53111e+06
31.811607500828,7.53111e+06
31.813153270817,7.53111e+06
31.813593391521,7.53111e+06
31.814204512225,7.53111e+06
31.814824632929,7.53111e+06
31.815462753633,7.53111e+06
31.816019874337,7.53111e+06
31.816495995041,7.53111e+06
31.817044115745,7.53111e+06
31.81758301784,7.53111e+06
31.889416030789,7.53111e+06
31.892066303174,7.53111e+06
31.892531423878,7.53111e+06
31.985610614915,7.53121e+06
31.986775762703,7.53121e+06
31.990413910491,7.53121e+06
31.991052058279,7.53121e+06
31.991717206067,7.53121e+06
31.992220353855,7.53121e+06
31.993471501643,7.53121e+06
31.994118649431,7.53121e+06
31.994504797219,7.53121e+06
31.994899945007,7.53121e+06
31.995739352144,7.53121e+06
31.996358499932,7.53121e+06
31.99700464772,7.53121e+06
31.999639795506,7.53121e+06
32.068416882276,7.53121e+06
32.070974056902,7.53121e+06
32.071574231528,7.53121e+06
32.164515417498,7.53131e+06
32.16767481993,7.53131e+06
32.170383222362,7.53131e+06
32.172669423578,7.53131e+06
32.173298624794,7.53131e+06
32.17388282601,7.53131e+06
32.174305027226,7.53131e+06
32.174772228442,7.53131e+06
32.175861429658,7.53131e+06
32.176454630874,7.53131e+06
32.17707483209,7.53131e+06
32.178349746466,7.53131e+06
32.179022921092,7.53131e+06
32.181471095718,7.53131e+06
32.248423939254,7.53131e+06
32.250938279286,7.53131e+06
32.251466506842,7.53131e+06
32.344636790691,7.53141e+06
32.345085018247,7.53141e+06
32.346558525531,7.53141e+06
32.348317779173,7.53141e+06
32.351235032815,7.53141e+06
32.351702286457,7.53141e+06
32.353025540099,7.53141e+06
32.353429793741,7.53141e+06
32.354023047383,7.53141e+06
32.354409301025,7.53141e+06
32.354957554667,7.53141e+06
32.355460808309,7.53141e+06
32.355892061951,7.53141e+06
32.356494315593,7.53141e+06
32.427936390959,7.53141e+06
32.429167582201,7.53141e+06
32.429848861675,7.53141e+06
32.524342197186,7.53151e+06
32.525687502236,7.53151e+06
32.526613807286,7.53151e+06
32.527252112336,7.53151e+06
32.530232417386,7.53151e+06
32.530888722436,7.53151e+06
32.531302027486,7.53151e+06
32.532841332536,7.53151e+06
32.533470637586,7.53151e+06
32.533874942636,7.53151e+06
32.534450247686,7.53151e+06
32.535097552736,7.53151e+06
32.536600857786,7.53151e+06
32.537014162836,7.53151e+06
32.607887621048,7.53151e+06
32.608465863698,7.53151e+06
32.609974194064,7.53151e+06
32.702522580208,7.53161e+06
32.704456291052,7.53161e+06
32.705454646474,7.53161e+06
32.706797571304,7.53161e+06
32.720809098996,7.53161e+06
32.721240454418,7.53161e+06
32.72177080984,7.53161e+06
32.722355165262,7.53161e+06
32.722795520684,7.53161e+06
32.727121553493,7.53161e+06
32.727552908915,7.53161e+06
32.727939264337,7.53161e+06
32.728388619759,7.53161e+06
32.728992874953,7.53161e+06
32.789259397206,7.53161e+06
32.789852752628,7.53161e+06
32.79089310805,7.53161e+06
32.88388358748,7.53171e+06
32.884925967695,7.53171e+06
32.885419347911,7.53171e+06
32.886931728127,7.53171e+06
32.887345108343,7.53171e+06
32.887848488559,7.53171e+06
32.888441868775,7.53171e+06
32.889504248991,7.53171e+06
32.890106629207,7.53171e+06
32.891393009421,7.53171e+06
32.892066389637,7.53171e+06
32.892775769853,7.53171e+06
32.893431150069,7.53171e+06
32.894484530285,7.53171e+06
32.966717086117,7.53171e+06
32.968278784148,7.53171e+06
32.968762188898,7.53171e+06
33.061310649031,7.53181e+06
33.062314078047,7.53181e+06
33.06363745853,7.53181e+06
33.064050887546,7.53181e+06
33.065884268029,7.53181e+06
33.067142672778,7.53181e+06
33.068376101794,7.53181e+06
33.071048959826,7.53181e+06
33.071498388842,7.53181e+06
33.071893817858,7.53181e+06
33.08018712691,7.53181e+06
33.080690555926,7.53181e+06
33.082488936409,7.53181e+06
33.083731365425,7.53181e+06
33.151164648965,7.53181e+06
33.152497101983,7.53181e+06
33.153142555001,7.53181e+06
33.246610063135,7.53191e+06
33.248415516151,7.53191e+06
33.248945992901,7.53191e+06
33.250678946401,7.53191e+06
33.251101423151,7.53191e+06
33.252226899901,7.53191e+06
33.257496330151,7.53191e+06
