X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227110697855,7.5304e+06
30.310503539368,7.5304e+06
30.393357679586,7.5304e+06
30.394414422218,7.5304e+06
30.476238833615,7.5304e+06
30.477358603869,7.5304e+06
30.478056374123,7.5304e+06
30.478978144377,7.5304e+06
30.559743503889,7.5304e+06
30.560874555813,7.5304e+06
30.562391326067,7.5304e+06
30.562867124021,7.5304e+06
30.563531921975,7.5304e+06
30.563935719929,7.5304e+06
30.564546517883,7.5304e+06
30.565166315837,7.5304e+06
30.642659650894,7.5304e+06
30.643798476578,7.5304e+06
30.737239964463,7.5305e+06
30.739272790146,7.5305e+06
30.740333643664,7.5305e+06
30.740944497182,7.5305e+06
30.7414383507,7.5305e+06
30.741905204218,7.5305e+06
30.742390057736,7.5305e+06
30.744118911254,7.5305e+06
30.744738764772,7.5305e+06
30.74532261829,7.5305e+06
30.745816471808,7.5305e+06
30.746256325326,7.5305e+06
30.746762872668,7.5305e+06
30.747408698352,7.5305e+06
30.820211229498,7.5305e+06
30.821963992781,7.5305e+06
30.822446874161,7.5305e+06
30.914946112875,7.5306e+06
30.916075022159,7.5306e+06
30.917054931443,7.5306e+06
30.917710840727,7.5306e+06
30.918204750011,7.5306e+06
30.918671659295,7.5306e+06
30.919760568579,7.5306e+06
30.920290477863,7.5306e+06
30.921622387147,7.5306e+06
30.922224296431,7.5306e+06
30.922682926673,7.5306e+06
30.923391808053,7.5306e+06
30.924028689433,7.5306e+06
30.924638570813,7.5306e+06
30.998060683862,7.5306e+06
30.998937266629,7.5306e+06
30.999348175913,7.5306e+06
31.091847456567,7.5307e+06
31.093168393838,7.5307e+06
31.094758268382,7.5307e+06
31.096180205654,7.5307e+06
31.096593142926,7.5307e+06
31.098334080198,7.5307e+06
31.09880101747,7.5307e+06
31.099276954742,7.5307e+06
31.099671892014,7.5307e+06
31.100084843461,7.5307e+06
31.100668809083,7.5307e+06
31.10161778073,7.5307e+06
31.102164718002,7.5307e+06
31.103235683624,7.5307e+06
31.1748368056,7.5307e+06
31.176514617743,7.5307e+06
31.177168583365,7.5307e+06
31.269667906784,7.5308e+06
31.270868901236,7.5308e+06
31.271866895688,7.5308e+06
31.27276689014,7.5308e+06
31.273188884592,7.5308e+06
31.274799879044,7.5308e+06
31.275257873496,7.5308e+06
31.276391867948,7.5308e+06
31.2776518624,7.5308e+06
31.278271856852,7.5308e+06
31.278909851304,7.5308e+06
31.279412845756,7.5308e+06
31.279843840208,7.5308e+06
31.28031983466,7.5308e+06
31.353631040642,7.5308e+06
31.355988228761,7.5308e+06
31.356507252275,7.5308e+06
31.449006633421,7.5309e+06
31.451575288539,7.5309e+06
31.452087340553,7.5309e+06
31.453642444581,7.5309e+06
31.454073496595,7.5309e+06
31.454711548609,7.5309e+06
31.455358600623,7.5309e+06
31.455906652637,7.5309e+06
31.460546821528,7.5309e+06
31.462310845042,7.5309e+06
31.462777897056,7.5309e+06
31.46335294907,7.5309e+06
31.463748001084,7.5309e+06
31.464368053098,7.5309e+06
31.531996096903,7.5309e+06
31.537147741635,7.5309e+06
31.537675821413,7.5309e+06
31.630175258266,7.531e+06
31.631591472594,7.531e+06
31.632571579758,7.531e+06
31.634505686922,7.531e+06
31.634990794086,7.531e+06
31.636901008414,7.531e+06
31.637458115578,7.531e+06
31.639343222742,7.531e+06
31.640351329906,7.531e+06
31.64089043707,7.531e+06
31.645132544234,7.531e+06
31.645617651398,7.531e+06
31.646129758562,7.531e+06
31.646551865726,7.531e+06
31.712975776598,7.531e+06
31.719162357182,7.531e+06
31.71960049151,7.531e+06
31.812657982679,7.5311e+06
31.813645117007,7.5311e+06
31.814711278255,7.5311e+06
31.815199385662,7.5311e+06
31.81608054691,7.5311e+06
31.816601708158,7.5311e+06
31.817131869406,7.5311e+06
31.817563030654,7.5311e+06
31.819463191902,7.5311e+06
31.82005635315,7.5311e+06
31.820469514398,7.5311e+06
31.820909675646,7.5311e+06
31.821457836894,7.5311e+06
31.822020728941,7.5311e+06
31.896589675841,7.5311e+06
31.898611882096,7.5311e+06
31.899122043344,7.5311e+06
31.991621574648,7.5312e+06
31.993312762569,7.5312e+06
31.994746950491,7.5312e+06
31.996367138413,7.5312e+06
31.996888326335,7.5312e+06
31.998075514254,7.5312e+06
31.998585702175,7.5312e+06
32.000269903308,7.5312e+06
32.002214662279,7.5312e+06
32.003591876623,7.5312e+06
32.003987090967,7.5312e+06
32.004923226045,7.5312e+06
32.006920413966,7.5312e+06
32.00739662831,7.5312e+06
32.074557173367,7.5312e+06
32.077233298888,7.5312e+06
32.077752513232,7.5312e+06
32.171216084044,7.5313e+06
32.17167432456,7.5313e+06
32.17410851273,7.5313e+06
32.175170753246,7.5313e+06
32.176128993762,7.5313e+06
32.176632234278,7.5313e+06
32.17829471531,7.5313e+06
32.178806955826,7.5313e+06
32.180022196342,7.5313e+06
32.182414013134,7.5313e+06
32.18298025365,7.5313e+06
32.188253467993,7.5313e+06
32.188720708509,7.5313e+06
32.189223949025,7.5313e+06
32.254501975621,7.5313e+06
32.260033063455,7.5313e+06
32.260471329889,7.5313e+06
32.358983952533,7.5314e+06
32.361440536729,7.5314e+06
32.362483828827,7.5314e+06
32.363032120925,7.5314e+06
32.363580413023,7.5314e+06
32.365777705121,7.5314e+06
32.366334997219,7.5314e+06
32.366991289317,7.5314e+06
32.368269581415,7.5314e+06
32.368853873513,7.5314e+06
32.369492165611,7.5314e+06
32.370121457709,7.5314e+06
32.371138749807,7.5314e+06
32.371660041905,7.5314e+06
32.443589947017,7.5314e+06
32.44493891676,7.5314e+06
32.445593234262,7.5314e+06
32.538911907717,7.5315e+06
32.539487250363,7.5315e+06
32.541084593009,7.5315e+06
32.542718278301,7.5315e+06
32.543122620947,7.5315e+06
32.544445963593,7.5315e+06
32.545066306239,7.5315e+06
32.545461648885,7.5315e+06
32.546469991531,7.5315e+06
32.552021765228,7.5315e+06
32.552408107874,7.5315e+06
32.55279445052,7.5315e+06
32.553441793166,7.5315e+06
32.555666035232,7.5315e+06
32.623876345682,7.5315e+06
32.625278429856,7.5315e+06
32.626579797384,7.5315e+06
32.7263965206,7.5316e+06
32.728111548378,7.5316e+06
32.729685332674,7.5316e+06
32.730170724822,7.5316e+06
32.73081811697,7.5316e+06
32.731456509118,7.5316e+06
32.731986901266,7.5316e+06
32.732562293414,7.5316e+06
32.733687685562,7.5316e+06
32.737960195876,7.5316e+06
32.740589588024,7.5316e+06
32.741092980172,7.5316e+06
32.74286137232,7.5316e+06
32.743274764468,7.5316e+06
32.809899958141,7.5316e+06
32.811459680037,7.5316e+06
32.812042096539,7.5316e+06
32.90585387578,7.5317e+06
32.906893316368,7.5317e+06
32.909897638132,7.5317e+06
32.91132907872,7.5317e+06
32.911859519308,7.5317e+06
32.913002959896,7.5317e+06
32.913407400484,7.5317e+06
32.915487841072,7.5317e+06
32.91600928166,7.5317e+06
32.917035722248,7.5317e+06
32.917503162836,7.5317e+06
32.918727603424,7.5317e+06
32.919132044012,7.5317e+06
32.9197704846,7.5317e+06
32.992180154542,7.5317e+06
32.99281859513,7.5317e+06
32.995093035718,7.5317e+06
33.088078843507,7.5318e+06
33.089451307915,7.5318e+06
33.094934772319,7.5318e+06
33.10037671291,7.5318e+06
33.101491177317,7.5318e+06
33.104013333339,7.5318e+06
33.104426821297,7.5318e+06
33.105062262154,7.5318e+06
33.113547726558,7.5318e+06
33.114159214516,7.5318e+06
33.115972702474,7.5318e+06
33.117260190432,7.5318e+06
33.11792567839,7.5318e+06
33.118411166348,7.5318e+06
33.171095717276,7.5318e+06
33.172404119284,7.5318e+06
33.173696607242,7.5318e+06
33.266196450258,7.5319e+06
33.267397961568,7.5319e+06
33.269316426172,7.5319e+06
33.269918937482,7.5319e+06
33.270889402088,7.5319e+06
33.271802913398,7.5319e+06
33.273168378004,7.5319e+06
33.273707889314,7.5319e+06
33.276313353918,7.5319e+06
33.277392841875,7.5319e+06
33.278039329833,7.5319e+06
33.279983817791,7.5319e+06
33.280388329101,7.5319e+06
33.282500863031,7.5319e+06
33.350495882026,7.5319e+06
33.366889721089,7.5319e+06
33.369603255523,7.5319e+06
33.463021144761,7.532e+06
33.464252679194,7.532e+06
33.467050213626,7.532e+06
33.46812074806,7.532e+06
33.46942630534,7.532e+06
33.470375816926,7.532e+06
33.472454351359,7.532e+06
33.482537581345,7.532e+06
33.483131138625,7.532e+06
33.48423468448,7.532e+06
33.486115241759,7.532e+06
33.486850799038,7.532e+06
33.487551356318,7.532e+06
33.490314913597,7.532e+06
33.548299110913,7.532e+06
33.548802690765,7.532e+06
33.549286270617,7.532e+06
33.641786204997,7.5321e+06
33.642825807141,7.5321e+06
33.644972409285,7.5321e+06
33.645431011429,7.5321e+06
33.645925613573,7.5321e+06
33.647008104255,7.5321e+06
33.648250706399,7.5321e+06
33.648889308543,7.5321e+06
33.649311910687,7.5321e+06
33.650266512831,7.5321e+06
33.653429003513,7.5321e+06
33.654536605657,7.5321e+06
33.663908163212,7.5321e+06
33.677079322911,7.5321e+06
33.725308215735,7.5321e+06
33.726487839895,7.5321e+06
33.727097464055,7.5321e+06
33.820567891488,7.5322e+06
33.829748066619,7.5322e+06
33.832222690777,7.5322e+06
33.834609336671,7.5322e+06
33.835121982565,7.5322e+06
33.835643628459,7.5322e+06
33.836309274353,7.5322e+06
33.846533811571,7.5322e+06
33.847154457465,7.5322e+06
33.851265059888,7.5322e+06
33.854221684047,7.5322e+06
33.861338932365,7.5322e+06
33.861770578259,7.5322e+06
33.863342180684,7.5322e+06
33.904767591589,7.5322e+06
33.913957058427,7.5322e+06
33.915033725777,7.5322e+06
34.009479747096,7.5323e+06
34.01059143562,7.5323e+06
34.012257124144,7.5323e+06
34.012947749142,7.5323e+06
34.014883416492,7.5323e+06
34.015378105016,7.5323e+06
34.01581879354,7.5323e+06
34.016412482064,7.5323e+06
34.029078085885,7.5323e+06
34.030606753234,7.5323e+06
34.032118420584,7.5323e+06
34.033604109108,7.5323e+06
34.035576797632,7.5323e+06
34.036783486156,7.5323e+06
34.093136833206,7.5323e+06
34.09372152173,7.5323e+06
34.094798210254,7.5323e+06
34.18907225574,7.5324e+06
34.192952965155,7.5324e+06
34.194455383987,7.5324e+06
34.195391093403,7.5324e+06
34.195948802819,7.5324e+06
34.196461512235,7.5324e+06
34.197118221651,7.5324e+06
34.197693931067,7.5324e+06
34.199053640483,7.5324e+06
34.199545640478,7.5324e+06
34.205136360197,7.5324e+06
34.206145090223,7.5324e+06
34.206831779025,7.5324e+06
34.209755488439,7.5324e+06
34.271981373047,7.5324e+06
34.278129438894,7.5324e+06
34.27861316892,7.5324e+06
34.37357125249,7.5325e+06
34.374147002844,7.5325e+06
34.376126503552,7.5325e+06
34.384313182754,7.5325e+06
34.41470046759,7.5325e+06
34.42297121794,7.5325e+06
34.423573988338,7.5325e+06
34.425424529133,7.5325e+06
34.429218474408,7.5325e+06
34.430550224762,7.5325e+06
34.434649975115,7.5325e+06
34.438544725465,7.5325e+06
34.458519495863,7.5325e+06
34.460077266261,7.5325e+06
34.511971706996,7.5325e+06
34.525023706996,7.5325e+06
34.619899850272,7.5326e+06
34.62040264043,7.5326e+06
34.628671430584,7.5326e+06
34.629950240218,7.5326e+06
34.631829010898,7.5326e+06
34.656950849218,7.5326e+06
34.670185087754,7.5326e+06
34.732507827504,7.5326e+06
34.73378665633,7.5326e+06
34.735203446768,7.5326e+06
34.741019875668,7.5326e+06
34.745842152588,7.5326e+06
34.756277114204,7.5326e+06
34.827276730801,7.5326e+06
34.828618578533,7.5326e+06
34.831392426265,7.5326e+06
34.833854273997,7.5326e+06
34.931441474418,7.5327e+06
34.942673207122,7.5327e+06
34.946120806178,7.5327e+06
34.94716067253,7.5327e+06
35.015746613875,7.5327e+06
35.027054212931,7.5327e+06
35.054789875619,7.5327e+06
35.057543492928,7.5327e+06
35.105648905166,7.5327e+06
35.112356504224,7.5327e+06
35.211420813422,7.5327e+06
35.212467696956,7.5327e+06
35.21378261745,7.5327e+06
35.302319944265,7.5327e+06
35.304425785251,7.5327e+06
35.305082723217,7.5327e+06
35.307724661183,7.5327e+06
35.402610951122,7.5328e+06
35.403632906274,7.5328e+06
35.421284682032,7.5328e+06
35.421698637184,7.5328e+06
35.487938214164,7.5328e+06
35.501802088066,7.5328e+06
35.53899041431,7.5328e+06
35.539574369462,7.5328e+06
35.612098465998,7.5328e+06
35.704209860399,7.5328e+06
35.708784865377,7.5328e+06
36.786710351079,7.5328e+06
36.877144050502,7.5328e+06
36.961097617098,7.5328e+06
36.973666116482,7.5328e+06
37.068049643346,7.5329e+06
37.091644799721,7.5329e+06
37.154237238881,7.5329e+06
68.192883560907,7.5329e+06
68.318140596917,7.5329e+06
68.319235521471,7.5329e+06
68.443172643091,7.5329e+06
68.444817505935,7.5329e+06
68.568330696185,7.5329e+06
68.569434634579,7.5329e+06
68.571187511367,7.5329e+06
68.693479756443,7.5329e+06
68.694646694837,7.5329e+06
68.695232633231,7.5329e+06
68.696282571625,7.5329e+06
68.696954517375,7.5329e+06
68.697476463125,7.5329e+06
68.832426321577,7.533e+06
68.832900282489,7.533e+06
68.833986243401,7.533e+06
68.834424204313,7.533e+06
68.835528165225,7.533e+06
68.958058365716,7.533e+06
68.95956428754,7.533e+06
68.960641248452,7.533e+06
68.961529217622,7.533e+06
68.962012186792,7.533e+06
68.963521125132,7.533e+06
69.083144457286,7.533e+06
69.08474937911,7.533e+06
69.085700340022,7.533e+06
69.087269470973,7.533e+06
69.087734448571,7.533e+06
69.088301426169,7.533e+06
69.22330925926,7.5331e+06
69.224296253512,7.5331e+06
69.225364247764,7.5331e+06
69.226919236268,7.5331e+06
69.22735723052,7.5331e+06
69.229732219024,7.5331e+06
69.230710213276,7.5331e+06
69.348467375566,7.5331e+06
69.349400369818,7.5331e+06
69.35050436407,7.5331e+06
69.351072358322,7.5331e+06
69.352407346826,7.5331e+06
69.354191348814,7.5331e+06
69.354836350802,7.5331e+06
69.355985329582,7.5331e+06
69.356578922234,7.5331e+06
69.357046924222,7.5331e+06
69.492307773006,7.5332e+06
69.49349278287,7.5332e+06
69.494596792734,7.5332e+06
69.495250802598,7.5332e+06
69.495643812462,7.5332e+06
69.496045822326,7.5332e+06
69.498123851918,7.5332e+06
69.499173861782,7.5332e+06
69.499593871646,7.5332e+06
69.61742991747,7.5332e+06
69.618641927334,7.5332e+06
69.62108696679,7.5332e+06
69.621759009482,7.5332e+06
69.622269052174,7.5332e+06
69.623272996382,7.5332e+06
69.62464261451,7.5332e+06
69.625065657202,7.5332e+06
69.760189442651,7.5333e+06
69.761437493341,7.5333e+06
69.762469544031,7.5333e+06
69.763438594721,7.5333e+06
69.763957645411,7.5333e+06
69.764404696101,7.5333e+06
69.765949797481,7.5333e+06
69.766369848171,7.5333e+06
69.766843898861,7.5333e+06
69.767398949551,7.5333e+06
69.767954000241,7.5333e+06
69.885401615611,7.5333e+06
69.886631666301,7.5333e+06
69.887501716991,7.5333e+06
69.889481869061,7.5333e+06
69.890075518151,7.5333e+06
69.890543577009,7.5333e+06
70.025696360094,7.5334e+06
70.026962435776,7.5334e+06
70.027985511458,7.5334e+06
70.02908058714,7.5334e+06
70.030708662822,7.5334e+06
70.031326738504,7.5334e+06
70.031737814186,7.5334e+06
70.032400889868,7.5334e+06
70.03302796555,7.5334e+06
70.033646041232,7.5334e+06
70.034264116914,7.5334e+06
70.034873192596,7.5334e+06
70.150890558301,7.5334e+06
70.152012633983,7.5334e+06
70.153170709665,7.5334e+06
70.154816383747,7.5334e+06
70.155410468107,7.5334e+06
70.290592241441,7.5335e+06
70.291606334641,7.5335e+06
70.292728427841,7.5335e+06
70.293229521041,7.5335e+06
70.294206614241,7.5335e+06
70.294770707441,7.5335e+06
70.295307800641,7.5335e+06
70.295772893841,7.5335e+06
70.296237987041,7.5335e+06
70.296901080241,7.5335e+06
70.297321173441,7.5335e+06
70.297957266641,7.5335e+06
70.298530359841,7.5335e+06
70.415660461945,7.5335e+06
70.416800555145,7.5335e+06
