X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226079499794,7.53035e+06
30.311068036263,7.53035e+06
30.393733802793,7.53035e+06
30.395229425657,7.53035e+06
30.476399583188,7.53035e+06
30.47693739462,7.53035e+06
30.478227206052,7.53035e+06
30.479252017483,7.53035e+06
30.560911014186,7.53035e+06
30.561980825617,7.53035e+06
30.563418664778,7.53035e+06
30.56406450394,7.53035e+06
30.56500037085,7.53035e+06
30.56547623776,7.53035e+06
30.567935021426,7.53035e+06
30.568419888336,7.53035e+06
30.643737787701,7.53035e+06
30.644229682425,7.53035e+06
30.736647065047,7.53045e+06
30.737586987615,7.53045e+06
30.739008910183,7.53045e+06
30.739394832751,7.53045e+06
30.740904677887,7.53045e+06
30.741398600455,7.53045e+06
30.741856523023,7.53045e+06
30.742341445591,7.53045e+06
30.742808368159,7.53045e+06
30.743248290727,7.53045e+06
30.743904213295,7.53045e+06
30.744425135863,7.53045e+06
30.746166801733,7.53045e+06
30.746884696457,7.53045e+06
30.819357956659,7.53045e+06
30.821996661963,7.53045e+06
30.822506612423,7.53045e+06
30.914924051086,7.53055e+06
30.91611603,7.53055e+06
30.917105008914,7.53055e+06
30.917733987828,7.53055e+06
30.918173966742,7.53055e+06
30.918631945656,7.53055e+06
30.91990092457,7.53055e+06
30.924099704302,7.53055e+06
30.925521683216,7.53055e+06
30.92595266213,7.53055e+06
30.926356641044,7.53055e+06
30.927436619958,7.53055e+06
30.927939598872,7.53055e+06
30.929280577786,7.53055e+06
30.997823985098,7.53055e+06
30.999330901612,7.53055e+06
30.999750880526,7.53055e+06
31.093015362362,7.53065e+06
31.094541370222,7.53065e+06
31.094954378082,7.53065e+06
31.095862385942,7.53065e+06
31.097654393802,7.53065e+06
31.098292401662,7.53065e+06
31.098822409522,7.53065e+06
31.100416431801,7.53065e+06
31.102909439661,7.53065e+06
31.103385476367,7.53065e+06
31.103996513073,7.53065e+06
31.104508549779,7.53065e+06
31.104975586485,7.53065e+06
31.105550623191,7.53065e+06
31.175681339743,7.53065e+06
31.179889293063,7.53065e+06
31.180408329769,7.53065e+06
31.273726854574,7.53075e+06
31.275566919525,7.53075e+06
31.276024984477,7.53075e+06
31.278122114381,7.53075e+06
31.279220179333,7.53075e+06
31.279750244285,7.53075e+06
31.280388309237,7.53075e+06
31.281008374189,7.53075e+06
31.281412439141,7.53075e+06
31.282330504093,7.53075e+06
31.283491569045,7.53075e+06
31.284084633997,7.53075e+06
31.284515698949,7.53075e+06
31.285550763901,7.53075e+06
31.358040888356,7.53075e+06
31.359573020812,7.53075e+06
31.36010111323,7.53075e+06
31.452951693247,7.53085e+06
31.454718932575,7.53085e+06
31.455204052239,7.53085e+06
31.456256171903,7.53085e+06
31.456885291567,7.53085e+06
31.458527411231,7.53085e+06
31.459094340171,7.53085e+06
31.459705459835,7.53085e+06
31.460280579499,7.53085e+06
31.460762617425,7.53085e+06
31.461390709843,7.53085e+06
31.461911829507,7.53085e+06
31.463097894679,7.53085e+06
31.463511014343,7.53085e+06
31.537138901189,7.53085e+06
31.539851078117,7.53085e+06
31.541053224813,7.53085e+06
31.634920858877,7.53095e+06
31.637114005571,7.53095e+06
31.638130179053,7.53095e+06
31.639219352535,7.53095e+06
31.639650526017,7.53095e+06
31.640162699499,7.53095e+06
31.64091173905,7.53095e+06
31.641441912532,7.53095e+06
31.642123032442,7.53095e+06
31.643310179138,7.53095e+06
31.644324325833,7.53095e+06
31.644961472529,7.53095e+06
31.645608646011,7.53095e+06
31.646776765921,7.53095e+06
31.717785000726,7.53095e+06
31.72039208502,7.53095e+06
31.72103728504,7.53095e+06
31.813860972184,7.53105e+06
31.816146424816,7.53105e+06
31.817144651132,7.53105e+06
31.818422877448,7.53105e+06
31.818962103764,7.53105e+06
31.81941133008,7.53105e+06
31.819842556396,7.53105e+06
31.821165782712,7.53105e+06
31.821759009028,7.53105e+06
31.823662235344,7.53105e+06
31.82419246166,7.53105e+06
31.824848687976,7.53105e+06
31.825234914292,7.53105e+06
31.825810140608,7.53105e+06
31.897692379914,7.53105e+06
31.89875754383,7.53105e+06
31.899240770146,7.53105e+06
31.991658496488,7.53115e+06
31.99354200122,7.53115e+06
31.995241505952,7.53115e+06
31.995636758318,7.53115e+06
31.998699505949,7.53115e+06
31.999166758315,7.53115e+06
31.999634010681,7.53115e+06
32.002642301741,7.53115e+06
32.003127579903,7.53115e+06
32.004854780673,7.53115e+06
32.008033285404,7.53115e+06
32.008644563566,7.53115e+06
32.009219841728,7.53115e+06
32.00974111989,7.53115e+06
32.074934969216,7.53115e+06
32.076791411548,7.53115e+06
32.07722068971,7.53115e+06
32.170611454617,7.53125e+06
32.172154758318,7.53125e+06
32.17258606202,7.53125e+06
32.175265289102,7.53125e+06
32.177615592804,7.53125e+06
32.178199896506,7.53125e+06
32.178784200208,7.53125e+06
32.189503414515,7.53125e+06
32.191033718217,7.53125e+06
32.193443021917,7.53125e+06
32.194340325618,7.53125e+06
32.19505862932,7.53125e+06
