X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226390413804,7.53044e+06
30.310439602086,7.53044e+06
30.394327030183,7.53044e+06
30.396550432829,7.53044e+06
30.477583272802,7.53044e+06
30.479069929122,7.53044e+06
30.481463413602,7.53044e+06
30.481912241762,7.53044e+06
30.560309741834,7.53044e+06
30.562030398154,7.53044e+06
30.563164253626,7.53044e+06
30.563595109098,7.53044e+06
30.564746710794,7.53044e+06
30.566522538954,7.53044e+06
30.567692394426,7.53044e+06
30.568168249898,7.53044e+06
30.643044175799,7.53044e+06
30.643716058625,7.53044e+06
30.736141789757,7.53054e+06
30.736787672583,7.53054e+06
30.738197493211,7.53054e+06
30.738835403525,7.53054e+06
30.739428313839,7.53054e+06
30.740517224153,7.53054e+06
30.740975134467,7.53054e+06
30.742145044781,7.53054e+06
30.742584955095,7.53054e+06
30.744033865409,7.53054e+06
30.744626775723,7.53054e+06
30.745048686037,7.53054e+06
30.745470596351,7.53054e+06
30.746045506665,7.53054e+06
30.819523223857,7.53054e+06
30.820053161659,7.53054e+06
30.820500099461,7.53054e+06
30.912925885608,7.53064e+06
30.914865850976,7.53064e+06
30.916844781712,7.53064e+06
30.91733874708,7.53064e+06
30.917985712448,7.53064e+06
30.918389677816,7.53064e+06
30.918955643184,7.53064e+06
30.921260608552,7.53064e+06
30.92189857392,7.53064e+06
30.922374539288,7.53064e+06
30.922859504656,7.53064e+06
30.923479470024,7.53064e+06
30.924090435392,7.53064e+06
30.92535040076,7.53064e+06
30.995724478192,7.53064e+06
30.998058346528,7.53064e+06
30.998676311896,7.53064e+06
31.091102139838,7.53074e+06
31.093490133217,7.53074e+06
31.094398126597,7.53074e+06
31.094784119977,7.53074e+06
31.095851113356,7.53074e+06
31.096389106736,7.53074e+06
31.097585100116,7.53074e+06
31.098124093496,7.53074e+06
31.098528086876,7.53074e+06
31.099130080256,7.53074e+06
31.099696073636,7.53074e+06
31.100127081234,7.53074e+06
31.10113510305,7.53074e+06
31.101683124866,7.53074e+06
31.174008774652,7.53074e+06
31.176251705631,7.53074e+06
31.176797727447,7.53074e+06
31.269988598149,7.53084e+06
31.271865648615,7.53084e+06
31.272278699081,7.53084e+06
31.272853749547,7.53084e+06
31.273770800013,7.53084e+06
31.274363850479,7.53084e+06
31.275245900945,7.53084e+06
31.275793951411,7.53084e+06
31.276423001877,7.53084e+06
31.277016052343,7.53084e+06
31.277438102809,7.53084e+06
31.278103153275,7.53084e+06
31.278703859939,7.53084e+06
31.280483881754,7.53084e+06
31.3528862899,7.53084e+06
31.355525378898,7.53084e+06
31.356206457502,7.53084e+06
31.448632384366,7.53094e+06
31.450626490366,7.53094e+06
31.452334702366,7.53094e+06
31.453224808366,7.53094e+06
31.454195914366,7.53094e+06
31.454681020366,7.53094e+06
31.455139126366,7.53094e+06
31.455750232366,7.53094e+06
31.456262338366,7.53094e+06
31.456684444366,7.53094e+06
31.459133550366,7.53094e+06
31.459555656366,7.53094e+06
31.460121762366,7.53094e+06
31.460696868366,7.53094e+06
31.531476131108,7.53094e+06
31.534351308672,7.53094e+06
