X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226429413472,7.53042e+06
30.310602827289,7.53042e+06
30.393427473389,7.53042e+06
30.394529282393,7.53042e+06
30.476387133264,7.53042e+06
30.478386806372,7.53042e+06
30.47989147948,7.53042e+06
30.480385316034,7.53042e+06
30.559409820735,7.53042e+06
30.560596684931,7.53042e+06
30.561202493843,7.53042e+06
30.561759358039,7.53042e+06
30.563291003505,7.53042e+06
30.563748867701,7.53042e+06
30.564339676613,7.53042e+06
30.565743540809,7.53042e+06
30.642296473483,7.53042e+06
30.643282365391,7.53042e+06
30.736409496832,7.53052e+06
30.737376416468,7.53052e+06
30.738383336104,7.53052e+06
30.739212172555,7.53052e+06
30.740821064462,7.53052e+06
30.74140395637,7.53052e+06
30.742059876006,7.53052e+06
30.742571795642,7.53052e+06
30.743098632094,7.53052e+06
30.743699524002,7.53052e+06
30.746474415909,7.53052e+06
30.747103335545,7.53052e+06
30.747732255181,7.53052e+06
30.748208174817,7.53052e+06
30.819225267479,7.53052e+06
30.820245124715,7.53052e+06
30.820863072181,7.53052e+06
30.913333259378,7.53062e+06
30.914381234966,7.53062e+06
30.914902210554,7.53062e+06
30.915927186142,7.53062e+06
30.91639416173,7.53062e+06
30.917807137318,7.53062e+06
30.918418112906,7.53062e+06
30.919444088494,7.53062e+06
30.920677064082,7.53062e+06
30.92129703967,7.53062e+06
30.921854015258,7.53062e+06
30.922365990846,7.53062e+06
30.922985966434,7.53062e+06
30.923416942022,7.53062e+06
30.996248072062,7.53062e+06
30.997725960838,7.53062e+06
30.998289936426,7.53062e+06
31.090760166296,7.53072e+06
31.091227170496,7.53072e+06
31.092664178896,7.53072e+06
31.093077183096,7.53072e+06
31.094118183095,7.53072e+06
31.095475187294,7.53072e+06
31.096608191494,7.53072e+06
31.097927199894,7.53072e+06
31.098411204094,7.53072e+06
31.099004208294,7.53072e+06
31.100824226909,7.53072e+06
31.101480259939,7.53072e+06
31.101875292969,7.53072e+06
31.102600239509,7.53072e+06
31.174061026207,7.53072e+06
31.174537059237,7.53072e+06
31.175146092267,7.53072e+06
31.268211365161,7.53082e+06
31.269304426579,7.53082e+06
31.270969487997,7.53082e+06
31.271364549415,7.53082e+06
31.271973497279,7.53082e+06
31.273449558697,7.53082e+06
31.274114620115,7.53082e+06
31.274563681533,7.53082e+06
31.276475742951,7.53082e+06
31.276897804369,7.53082e+06
31.277355865787,7.53082e+06
31.277957927205,7.53082e+06
31.279307988623,7.53082e+06
31.279820050041,7.53082e+06
31.351144277498,7.53082e+06
31.352173276516,7.53082e+06
31.35271936558,7.53082e+06
31.446899693949,7.53092e+06
31.448632810287,7.53092e+06
31.449648926625,7.53092e+06
31.450053042963,7.53092e+06
31.450448159301,7.53092e+06
31.450996275639,7.53092e+06
31.452541228332,7.53092e+06
31.45294534467,7.53092e+06
31.453583461008,7.53092e+06
31.454050577346,7.53092e+06
31.454792584588,7.53092e+06
31.455791700926,7.53092e+06
31.457622817264,7.53092e+06
31.458098933602,7.53092e+06
31.529823660902,7.53092e+06
31.53133971484,7.53092e+06
31.531849858216,7.53092e+06
31.62516724066,7.53102e+06
31.627042581004,7.53102e+06
31.630304751176,7.53102e+06
31.633267921348,7.53102e+06
31.63441109152,7.53102e+06
31.636368261692,7.53102e+06
31.636826431864,7.53102e+06
31.637266602036,7.53102e+06
31.638616772208,7.53102e+06
31.63997594238,7.53102e+06
31.640623112552,7.53102e+06
31.641153282724,7.53102e+06
31.641557452896,7.53102e+06
31.641961623068,7.53102e+06
31.709216431377,7.53102e+06
31.710906539149,7.53102e+06
31.711443735875,7.53102e+06
31.804689171428,7.53112e+06
31.805577368153,7.53112e+06
31.806107591193,7.53112e+06
31.807105814233,7.53112e+06
31.807528037273,7.53112e+06
31.808193260313,7.53112e+06
31.809426483353,7.53112e+06
31.810839706393,7.53112e+06
31.811414929433,7.53112e+06
31.811810152473,7.53112e+06
31.812403375513,7.53112e+06
31.812825598553,7.53112e+06
31.813847532137,7.53112e+06
31.815717432558,7.53112e+06
31.887478231564,7.53112e+06
31.889445588929,7.53112e+06
31.890521811969,7.53112e+06
31.982992286755,7.53122e+06
31.984932535871,7.53122e+06
31.985975784987,7.53122e+06
31.986461034103,7.53122e+06
31.987334283219,7.53122e+06
31.989093532335,7.53122e+06
31.989677781451,7.53122e+06
31.990217030567,7.53122e+06
31.990639279683,7.53122e+06
31.991214528799,7.53122e+06
31.991735777915,7.53122e+06
31.992555027031,7.53122e+06
31.993410276147,7.53122e+06
31.994039525263,7.53122e+06
32.065988385879,7.53122e+06
32.067720572595,7.53122e+06
32.068230847535,7.53122e+06
32.161241360931,7.53132e+06
32.162271661445,7.53132e+06
32.163089961959,7.53132e+06
32.164413262473,7.53132e+06
32.165673562987,7.53132e+06
32.166284863501,7.53132e+06
32.166815164015,7.53132e+06
32.167480464529,7.53132e+06
32.167920765043,7.53132e+06
32.168415065557,7.53132e+06
32.170151385269,7.53132e+06
32.171643660208,7.53132e+06
32.172892935147,7.53132e+06
32.173521210087,7.53132e+06
32.244012511199,7.53132e+06
32.244969749313,7.53132e+06
32.245561075143,7.53132e+06
32.350780639174,7.53142e+06
32.351364990066,7.53142e+06
32.353203042742,7.53142e+06
32.353625393634,7.53142e+06
32.354200744526,7.53142e+06
32.355091095418,7.53142e+06
32.35549544631,7.53142e+06
32.355890797202,7.53142e+06
32.356286148094,7.53142e+06
32.356843498986,7.53142e+06
32.357481849878,7.53142e+06
32.359415551662,7.53142e+06
32.359999902554,7.53142e+06
32.360557253446,7.53142e+06
32.434769541347,7.53142e+06
32.441169338759,7.53142e+06
32.442346714453,7.53142e+06
32.535484328088,7.53152e+06
32.536505728324,7.53152e+06
32.53696412856,7.53152e+06
32.539119528796,7.53152e+06
32.539685929032,7.53152e+06
32.540126329268,7.53152e+06
32.540791729504,7.53152e+06
32.54131312974,7.53152e+06
32.551094333631,7.53152e+06
32.552426733867,7.53152e+06
32.571208208497,7.53152e+06
32.572100208496,7.53152e+06
32.573765608732,7.53152e+06
32.574206008968,7.53152e+06
32.618264577562,7.53152e+06
32.619761315634,7.53152e+06
32.620208740154,7.53152e+06
32.713896402357,7.53162e+06
32.714480850903,7.53162e+06
32.715879251395,7.53162e+06
32.717371148487,7.53162e+06
32.717937597033,7.53162e+06
32.718513045579,7.53162e+06
32.720374949473,7.53162e+06
32.721004398019,7.53162e+06
32.721669846565,7.53162e+06
32.722290295111,7.53162e+06
32.722955743657,7.53162e+06
32.723486192203,7.53162e+06
32.724115640749,7.53162e+06
32.724628089295,7.53162e+06
32.798668537037,7.53162e+06
32.799171985583,7.53162e+06
32.799610434129,7.53162e+06
32.892081132105,7.53172e+06
32.893386604411,7.53172e+06
32.893818076717,7.53172e+06
32.894321549023,7.53172e+06
32.894735021329,7.53172e+06
32.896278493634,7.53172e+06
32.89725896594,7.53172e+06
32.897812438245,7.53172e+06
32.898458910551,7.53172e+06
32.899782382857,7.53172e+06
32.90086286691,7.53172e+06
32.902714477736,7.53172e+06
32.90568181152,7.53172e+06
32.90630230732,7.53172e+06
32.978154342477,7.53172e+06
32.979517752383,7.53172e+06
32.980190248183,7.53172e+06
33.072660981299,7.53182e+06
33.073684477099,7.53182e+06
33.076847468699,7.53182e+06
33.091839366177,7.53182e+06
33.092279885269,7.53182e+06
33.093270404361,7.53182e+06
33.095462923452,7.53182e+06
33.097186442544,7.53182e+06
33.100091973166,7.53182e+06
33.101539492257,7.53182e+06
33.103440034421,7.53182e+06
33.103970576585,7.53182e+06
